cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.01608529520522618,0.009259259259259259,0.0,0.0032520325203252032,0.003971405877680699,0.00716974368166338,0.004229111725734868,0.0,0.012987012987012988,0.0028089887640449437,0.0019011406844106464,0.01051980198019802,0.014790265136525524,0.0,0.004405286343612335,0.005847953216374269,0.0,0.0,0.005244476350003988,0.0,0.006622516556291391,0.0,0.001158434388248053,0.008264462809917356,0.005689900426742532,0.0,0.0010649627263045794,0.05,0.017432750065291196,0.005797101449275362,0.026290201944652206,0.0033057340583292137,0.0,0.006394260761072987,0.00102880658436214,0.0049261083743842365,0.0
-11,0.007492300402748164,0.012536807352547516,0.0,0.0015082956259426848,0.005919494869771113,0.007080869731069999,0.0030176704828272774,0.0,0.02702702702702703,0.0026246719160104987,0.001834862385321101,0.0054682159945317835,0.022702456778889903,0.0,0.0,0.0055248618784530384,0.025,0.0,0.005466472303206997,0.0,0.021505376344086023,0.0069124423963133645,0.0014763779527559055,0.004032258064516129,0.006687140875767782,0.003676470588235294,0.0,0.05174927113702624,0.014559937320449204,0.0,0.02465893053159793,0.0027598644660618648,0.0,0.0029449560933818802,0.0009784735812133072,0.0003467406380027739,0.0
-10,0.012152365105776088,0.007322634394457599,0.0,0.006153846153846154,0.0026064291920069507,0.006986515536447136,0.004539813181788491,0.0,0.011111111111111112,0.0025198681915099825,0.0017761989342806395,0.0,0.010724261771747805,0.0,0.0,0.004761904761904762,0.017142857142857144,0.008547008547008548,0.004563605248146035,0.0,0.006289308176100629,0.0,0.0019225755995828989,0.015471370734528629,0.001589825119236884,0.003436426116838488,0.0021929824561403508,0.060140636565507034,0.0055248618784530384,0.0,0.02751623376623377,0.0011195700850873266,0.0,0.006917631917631917,0.0,0.0008076094759511845,0.0
-9,0.002707581227436823,0.008463100880162493,0.0,0.001669449081803005,0.003051728305535412,0.004515599343185551,0.002339728591483388,0.0031645569620253164,0.020202020202020204,0.002822109770338653,0.0017513134851138354,0.0061162079510703364,0.030666666666666665,0.006369426751592357,0.0,0.0055248618784530384,0.006993006993006993,0.0,0.0017251293847038527,0.0,0.013605442176870748,0.0,0.0014258555133079848,0.00749063670411985,0.001447178002894356,0.006644518272425249,0.0,0.06077038145100973,0.014814814814814815,0.0006583278472679394,0.025888780169602086,0.0032102728731942215,0.0,0.0048543689320388345,0.0009057971014492754,0.002655677655677656,0.0
-8,0.019263552676440504,0.013587301587301587,0.0,0.007370820668693009,0.002403846153846154,0.012561353655386204,0.005627155563623162,0.0,0.012059369202226345,0.003367003367003367,0.0,0.015406162464985995,0.035924369747899164,0.0,0.0,0.0,0.0,0.0,0.0024489795918367346,0.0,0.014705882352941176,0.0,0.0,0.0,0.0009236453201970443,0.0,0.0,0.03636363636363636,0.015048154093097914,0.005952380952380952,0.01740391588107324,0.002564899735737603,0.07142857142857142,0.0211864406779661,0.0,0.003134796238244514,0.0
-7,0.014652975565882178,0.013559228039041705,0.009615384615384616,0.00558659217877095,0.00431369501010415,0.009994669509594883,0.00664198606271777,0.003816793893129771,0.03076923076923077,0.00257055348938963,0.0037337662337662337,0.009868421052631578,0.029025127966496048,0.0,0.0026455026455026454,0.006578947368421052,0.019933554817275746,0.0,0.0036756638139126617,0.0,0.022058823529411766,0.0,0.001128668171557562,0.0,0.00409724119093144,0.009569377990430622,0.0009893153937475267,0.0610435663627153,0.014251781472684086,0.0,0.025659690627843495,0.0045861620684674274,0.16666666666666666,0.002257336343115124,0.0,0.003048780487804878,0.0
-6,0.013428120063191154,0.008612966281153283,0.0,0.002962962962962963,0.006564307966177125,0.013639281129653402,0.005789956432011007,0.0,0.01101823708206687,0.009620453347390617,0.0032,0.005277044854881266,0.03304904051172708,0.0,0.0017761989342806395,0.0,0.005405405405405406,0.0,0.0050555342780543855,0.0,0.005154639175257732,0.00980392156862745,0.0,0.0,0.0008007687379884689,0.012064022933588152,0.0008848931049129265,0.04739336492890995,0.012195121951219513,0.005249343832020997,0.025338575797291395,0.0023059185242121443,0.047619047619047616,0.0019011406844106464,0.0008896797153024911,0.0,0.0
-5,0.00856921716054843,0.008425553319919517,0.008486562942008486,0.004506534474988734,0.002129230070406541,0.006212191717077711,0.001723517774713746,0.0,0.00818452380952381,0.003820398351648352,0.0,0.004866180048661801,0.01849652904640117,0.0002685284640171858,0.0,0.0,0.0078125,0.0,0.0023837902264600714,0.0,0.010869565217391304,0.015384615384615385,0.003189792663476874,0.009176587301587302,0.0022708505367464906,0.003472222222222222,0.0009737098344693282,0.03465045592705167,0.012367491166077738,0.0026246719160104987,0.010171306209850108,0.0022692889561270802,0.13333333333333333,0.01310483870967742,0.0016877637130801688,0.0,0.0
-4,0.009141494435612083,0.006246191346739793,0.0,0.0047169811320754715,0.0041459369817578775,0.0076384468491406746,0.004968811154598826,0.0034965034965034965,0.0,0.006034328625067048,0.0019342359767891683,0.012345679012345678,0.015454202789295136,0.0,0.003952569169960474,0.0,0.0,0.0,0.006640751538710721,0.0,0.012269938650306749,0.0,0.0010221781687523232,0.0,0.0014084507042253522,0.0,0.0009852216748768472,0.020833333333333332,0.007366482504604052,0.0024752475247524753,0.025146198830409357,0.0023148148148148147,0.0,0.005610098176718092,0.0008593427746459508,0.002398081534772182,0.19696969696969696
-3,0.005810416159649549,0.0072166374619570236,0.0,0.0033613445378151263,0.0025906735751295338,0.007374136890795736,0.00582244044854356,0.0,0.0,0.0038910505836575876,0.004796163069544364,0.00908385093167702,0.01227830832196453,0.0,0.002188183807439825,0.0,0.0,0.0,0.008811858076563959,0.0,0.003613945578231293,0.008403361344537815,0.0,0.013651877133105802,0.0016286644951140066,0.0,0.0,0.04401154401154401,0.014842300556586271,0.002638522427440633,0.021505837912087912,0.0034829279433595986,0.0,0.0,0.0,0.0,0.03636363636363636
-2,0.005900621118012422,0.007896625987078248,0.0,0.003663003663003663,0.0037105751391465678,0.006019563581640331,0.004892839914547585,0.0,0.022222222222222223,0.009021994448003416,0.0022988505747126436,0.0065284178187404,0.018876804015896254,0.0,0.0,0.005154639175257732,0.005847953216374269,0.01904761904761905,0.007680491551459293,0.0,0.006711409395973154,0.011111111111111112,0.000931098696461825,0.003937007874015748,0.0014757969303423849,0.008973438621679828,0.0,0.022857142857142857,0.0037593984962406013,0.0026666666666666666,0.02073879106915956,0.0,0.0,0.005769674590353104,0.000998003992015968,0.0,0.0
-1,0.003937007874015748,0.002243829468960359,0.0,0.009162653825575172,0.003376141930358798,0.00937950937950938,0.003008895866038723,0.0,0.0,0.011101143754204979,0.0026666666666666666,0.0026455026455026454,0.014576161790017212,0.0,0.0020920502092050207,0.0,0.0,0.0,0.0020597322348094747,0.0,0.007142857142857143,0.0,0.0,0.004784688995215311,0.0017391304347826088,0.0,0.0,0.02247191011235955,0.0042096686583378605,0.0026455026455026454,0.02003968253968254,0.0,0.0,0.004844524560612889,0.0,0.0,0.0
0,0.0018083182640144667,0.00605963105963106,0.0,0.0,0.0008552553969564705,0.005963105963105963,0.0034199959164227865,0.0,0.021739130434782608,0.0030120481927710845,0.002336448598130841,0.0028328611898017,0.02078410311493018,0.0,0.004319654427645789,0.0,0.01282051282051282,0.0,0.0031300863903843744,0.0,0.010869565217391304,0.0,0.0,0.0,0.004991680532445923,0.004098360655737705,0.0,0.028089887640449437,0.005198487712665407,0.0021413276231263384,0.023637218045112783,0.0036199095022624436,0.0,0.0030165912518853697,0.0009276437847866419,0.0,0.0
1,0.0044286979627989375,0.011382950174434206,0.0,0.0029905682079595123,0.005666503308012742,0.008046218487394959,0.0019945150835203192,0.0031545741324921135,0.014128728414442699,0.006782945736434108,0.001937984496124031,0.006999681832643971,0.017318854147163453,0.0,0.0,0.0,0.005665024630541872,0.0,0.003511994813053814,0.0,0.0,0.0,0.0008216926869350862,0.003289473684210526,0.0023584905660377358,0.00423728813559322,0.0,0.014646869983948636,0.011070803102326745,0.002150537634408602,0.021879021879021878,0.0015885623510722795,0.10810810810810811,0.00505479969765684,0.0009157509157509158,0.0,0.0
2,0.014721713855097426,0.0039559759547383305,0.0,0.003941304875090953,0.002444550441211543,0.007818475397297527,0.007754755846358899,0.0,0.01020408163265306,0.004090825519396948,0.0,0.011389521640091117,0.030440024110910187,0.0,0.0,0.0,0.014598540145985401,0.0,0.002728512960436562,0.0,0.014245585874799358,0.005494505494505495,0.0002961383558398484,0.00898849472674976,0.00021645021645021645,0.0036363636363636364,0.0,0.011904761904761906,0.009157509157509158,0.0,0.01863204298112688,0.0017599913354272715,0.04,0.003110419906687403,0.003006012024048096,0.0021141649048625794,0.0
3,0.005550416281221091,0.007330105955425648,0.009174311926605505,0.005136986301369863,0.0009694771078308732,0.005136535253314602,0.004312492215718022,0.002583979328165375,0.009345794392523364,0.0072711719418306255,0.0,0.014634146341463415,0.023223538119911177,0.0,0.0,0.00546448087431694,0.00641025641025641,0.0,0.0049813200498132005,0.0,0.00510204081632653,0.0008950948800572861,0.002029565006664243,0.0,0.004957356076759061,0.007783882783882784,0.0,0.03144224196855776,0.0036429872495446266,0.0,0.030892103676913803,0.0032999787098147754,0.058823529411764705,0.010294117647058823,0.0,0.002512562814070352,0.0
4,0.004893138357705287,0.006319417847567982,0.009009009009009009,0.0007984901277584204,0.000856898029134533,0.005321326238231682,0.0034557167875906934,0.0,0.0,0.007444168734491315,0.002570694087403599,0.001326025459688826,0.019593709043250328,0.005723443223443224,0.0013173302107728339,0.0,0.0,0.007246376811594203,0.0028473804100227792,0.0,0.0,0.0,0.0,0.0,0.004325955734406439,0.0,0.0010482180293501049,0.029166666666666667,0.011472275334608031,0.00202020202020202,0.025977404489371192,0.002191380569758948,0.0,0.0032557221783741123,0.0,0.0031545741324921135,0.020833333333333332
5,0.0033500837520938024,0.0068114874815905745,0.011494252873563218,0.004934210526315789,0.0015822784810126582,0.00419587323526508,0.006804333107650644,0.0,0.008556547619047618,0.0036744936368524827,0.005208333333333333,0.010349507974211062,0.03293135435992579,0.0,0.005847953216374269,0.0,0.00684931506849315,0.007633587786259542,0.0022988505747126436,0.0,0.010752688172043012,0.0,0.0,0.008130081300813009,0.0029239766081871343,0.0,0.0,0.011611541168191415,0.0024367956137678953,0.0020242914979757085,0.01926496739774748,0.0028793322062552833,0.0,0.004106776180698152,0.0008688097306689834,0.00020064205457463884,0.0
6,0.004759746146872167,0.0036115569823434992,0.0,0.00825082508250825,0.0024015369836695487,0.01014370245139476,0.0018948365703458077,0.0,0.010101010101010102,0.0012418040929862905,0.0,0.0026595744680851063,0.012392537040424364,0.006802721088435374,0.006325208269052762,0.006535947712418301,0.013157894736842105,0.0,0.00045233983057817254,0.0,0.015625,0.004369747899159664,0.0,0.0074285714285714285,0.0034482758620689655,0.0,0.0,0.0007639419404125286,0.04045103957075788,0.0019230769230769232,0.012957192061669674,0.001859028068705488,0.038461538461538464,0.0,0.0016893894487255482,0.0,0.0
7,0.0022103303862261517,0.00473646403878962,0.0,0.0,0.0032496782496782496,0.008008940212330042,0.004897644728153202,0.0,0.0,0.0033581412234525323,0.0,0.007712082262210797,0.01656453466104941,0.006944444444444444,0.0,0.006289308176100629,0.014705882352941176,0.0,0.0033327599552765113,0.0,0.0,0.0,0.0011488970588235295,0.0037735849056603774,0.0015503875968992248,0.0,0.000980392156862745,0.043478260869565216,0.0054249547920434,0.004682817182817183,0.013177998472116119,0.002039241622574956,0.0,0.002937249666221629,0.0,0.0,0.0
8,2.9786727034433456e-05,0.0032619605219136832,0.0,0.0014204545454545455,0.003095672575599583,0.0030788177339901475,0.004292582417582418,0.0,0.0,0.00046142488002953123,0.00228310502283105,0.005479452054794521,0.022023809523809522,0.0,0.0003013863773357444,0.0,0.00193631669535284,0.0013227513227513227,0.0006073858114674441,0.0,0.009016973125884016,0.003782368344486471,0.0,0.004,0.004571428571428572,0.0023124357656731757,0.0008928571428571428,0.025252525252525252,0.013490725126475547,0.0039603960396039604,0.021286425017768302,0.00021661431820643344,0.0,0.006419011199125922,0.0,0.0027989252127183163,0.0
9,0.0005590062111801243,0.005806451612903226,0.0069124423963133645,0.0016432953549517966,0.0033673469387755102,0.0044728434504792336,0.004541806508098643,0.0,0.009708737864077669,0.0014814814814814814,0.0026109660574412533,0.0,0.00625,0.003289473684210526,0.0,0.0072992700729927005,0.003463203463203463,0.0,0.0020064205457463883,0.0,0.0043171114599686025,0.001953125,0.0008802816901408451,0.0,0.0,0.0,0.00026680896478121667,0.026442307692307692,0.0055147058823529415,0.0,0.011058930465081048,0.002259036144578313,0.0,0.00823045267489712,0.0,0.003134796238244514,0.0
10,0.0008370535714285714,0.004741256075478891,0.0,0.0015174506828528073,0.0013405747284476832,0.0023211648027009917,0.0043240700535533355,0.0,0.0,0.005494505494505495,0.0,0.005039972193256864,0.010774660969719485,0.0,0.0,0.008130081300813009,0.0,0.0,0.0007012622720897616,0.0,0.0,0.0,0.0,0.013461538461538462,0.0034542314335060447,0.0,0.0,0.00873015873015873,0.005038265306122449,0.00023969319271332693,0.012743688079258549,0.0,0.06666666666666667,0.00211864406779661,0.0009017132551848512,0.0,0.0
11,0.0020885547201336674,0.0022034520749173703,0.01,0.005721512888460612,0.00528556746439583,0.002713518254577349,0.003157269147908773,0.0,0.0,0.002894356005788712,0.0,0.011834319526627219,0.009174311926605505,0.0,0.0,0.014686248331108143,0.0,0.0,0.0006802721088435374,0.0,0.017142857142857144,0.0,0.0,0.0,0.0039603960396039604,0.0,0.0,0.024341580207502,0.005908125331917153,0.0023584905660377358,0.008531540847983453,0.002037392138063279,0.058823529411764705,0.0,0.00189261180428992,0.0,0.0
12,0.0029964366699060576,0.0050882390828288025,0.0,0.001644736842105263,0.0026071428571428574,0.004035512510088781,0.003173183405741545,0.0,0.0,0.0012155591572123178,0.0,0.0034161490683229817,0.009584664536741214,0.0,0.0024449877750611247,0.009259259259259259,0.0,0.0,0.0003738410926129,0.0,0.08806262230919765,0.002386634844868735,0.0012004801920768306,0.0,0.0,0.0,0.0,0.018292682926829267,0.004193175245806824,0.00047366426676771507,0.009208261617900173,0.0014150943396226414,0.0,0.0014119601328903652,0.0,0.0,0.0
13,0.0026846729580214776,0.0007105783489866535,0.0,0.001652892561983471,0.0003289954671735634,0.002419524510835262,0.0029442607082358634,0.0,0.0,0.0026669758812615956,0.0008953442101074414,0.0032679738562091504,0.006369426751592357,0.0,0.0,0.0,0.0,0.006024096385542169,0.0,0.0,0.012903225806451613,0.0024937655860349127,0.0,0.009216589861751152,0.004166666666666667,0.0,0.0011013215859030838,0.014820213799805639,0.0033866995073891623,0.0022471910112359553,0.015101272629503497,0.002193269608485007,0.0,0.002770083102493075,0.0,0.0033783783783783786,0.0
14,0.0,0.0018482711555959962,0.0,0.002330370691523954,0.0,0.001699586587046394,0.0016158049040511727,0.0,0.0,0.0018648282097649188,0.0029940119760479044,0.002,0.004087193460490463,0.0,0.0,0.0,0.005,0.0,0.0009347013303191026,0.0,0.010471204188481676,0.0,0.0,0.0,0.0,0.0008854781582054308,0.0011627906976744186,0.0007980845969672785,0.005146874215415516,0.002421307506053269,0.00651673907487861,0.0,0.0,0.0,0.0005396825396825396,0.0,0.0
