cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.009768273141871071,0.0014155759769794859,0.0,0.0016260162601626016,0.0015885623510722795,0.0037641154328732747,0.0031517334533993696,0.0,0.012987012987012988,0.0014044943820224719,0.0019011406844106464,0.0049504950495049506,0.011228729719034429,0.0,0.0022026431718061676,0.0,0.0,0.0,0.002233389168062535,0.0,0.006622516556291391,0.0,0.0,0.0,0.001422475106685633,0.0,0.0010649627263045794,0.025992063492063493,0.009140767824497258,0.0,0.013724756918474197,0.0008650519031141869,0.0,0.0,0.00102880658436214,0.0024630541871921183,0.0
-11,0.0024875621890547263,0.004996876951905059,0.0,0.0015082956259426848,0.0029879355056939903,0.0033377837116154874,0.0001399950223992036,0.0,0.02075289575289575,0.0013123359580052493,0.0,0.0023923444976076554,0.005277525022747952,0.0,0.0,0.0055248618784530384,0.008333333333333333,0.0,0.003401360544217687,0.0,0.016129032258064516,0.0,0.0,0.004032258064516129,0.0,0.0,0.0,0.023505830903790086,0.005484460694698354,0.0,0.014270032930845226,0.0005191824243086676,0.0,0.0014992503748125937,0.0009784735812133072,0.0,0.0
-10,0.0066555740432612314,0.003683241252302026,0.0,0.0048901098901098896,0.001023954325431302,0.0027604064881766657,0.0014370631654582271,0.0,0.0,0.0,0.0017761989342806395,0.0,0.00558659217877095,0.0,0.0,0.002891156462585034,0.011428571428571429,0.008547008547008548,0.001365006926900823,0.0,0.0,0.0,0.0009124087591240876,0.0,0.0,0.0,0.0021929824561403508,0.031088082901554404,0.0055248618784530384,0.0,0.012256493506493505,0.0,0.0,0.0,0.0,0.0,0.0
-9,0.0018050541516245488,0.003766079891672309,0.0,0.0,0.0008460236886632825,0.001352265043948614,0.0018717828731867104,0.0011301989150090416,0.020202020202020204,0.0,0.0,0.0030581039755351682,0.020857142857142855,0.006369426751592357,0.0,0.0055248618784530384,0.0,0.0,0.0005750431282346176,0.0,0.0009718172983479105,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0,0.020942408376963352,0.008068783068783069,0.0,0.013984018264840182,0.002407704654895666,0.0,0.003236245954692557,0.0,0.0,0.0
-8,0.006435390385271053,0.005333333333333333,0.0,0.002127659574468085,0.0,0.003616636528028933,0.0019059720457433292,0.0,0.0,0.00018037518037518038,0.0,0.00784313725490196,0.022759103641456585,0.0,0.0,0.0,0.0,0.0,0.001107871720116618,0.0,0.0002626050420168067,0.0,0.0,0.0,0.0,0.0,0.0,0.015367965367965367,0.011235955056179775,0.0,0.00876238820401257,0.000621793875330328,0.07142857142857142,0.007717917675544794,0.0,0.0,0.0
-7,0.00944386149003148,0.007458961845607809,0.0,0.002859803139132748,0.001088139281828074,0.004397654584221748,0.0028491579558652734,0.0,0.015384615384615385,0.0015313935681470138,0.0,0.003289473684210526,0.013029315960912053,0.0,0.0026455026455026454,0.006578947368421052,0.007751937984496124,0.0,0.0015360983102918587,0.0,0.0,0.0,0.0,0.0,0.0,0.00017088174982911824,0.0,0.028368794326241134,0.005768578215134034,0.0,0.01592356687898089,0.0011916799075545284,0.16666666666666666,0.0,0.0,0.0,0.0
-6,0.005529225908372828,0.005131128848346636,0.0,0.0014814814814814814,0.001557632398753894,0.007587566477168531,0.0032102728731942215,0.0,0.010638297872340425,0.004173256018274468,0.0,0.0,0.022388059701492536,0.0,0.0,0.0,0.0,0.0,0.0023362696284948293,0.0,0.0,0.0,0.0,0.0,0.0,0.0033444816053511705,0.0,0.009478672985781991,0.006968641114982578,0.0026246719160104987,0.012341633901266929,0.0016196332491490062,0.047619047619047616,0.0,0.0,0.0,0.0
-5,0.003842326404245909,0.0035211267605633804,0.0,0.0031545741324921135,0.0,0.003257328990228013,0.000419639110365086,0.0,0.0,0.001201923076923077,0.0,0.00043448036148766077,0.007718304713189623,0.0,0.0,0.0,0.0,0.0,0.0011918951132300357,0.0,0.0,0.015384615384615385,0.001594896331738437,0.003472222222222222,0.0,0.001240079365079365,0.0,0.01778115501519757,0.01060070671378092,0.0,0.0021413276231263384,0.0015128593040847202,0.06666666666666667,0.001728110599078341,0.0006931886678722121,0.0,0.0
-4,0.005564387917329093,0.002437538086532602,0.0,0.0,0.0,0.002546148949713558,0.0015288649706457925,0.0,0.0,0.0025031289111389237,0.0,0.008112874779541446,0.0031568036185450434,0.0,0.001976284584980237,0.0,0.0,0.0,0.0022675736961451248,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.003683241252302026,0.0,0.007978279030910609,0.0007716049382716049,0.0,0.001402524544179523,0.0,0.002398081534772182,0.13636363636363635
-3,0.0008517887563884157,0.002467029419902241,0.0,0.0,0.000462620281273131,0.002698263725950258,0.0016754030920310531,0.0,0.0,0.0012970168612191958,0.002398081534772182,0.0017857142857142857,0.005457025920873124,0.0,0.002188183807439825,0.0,0.0,0.0,0.0016339869281045752,0.0,0.0,0.008403361344537815,0.0,0.0,0.0016286644951140066,0.0,0.0,0.030303030303030304,0.012987012987012988,0.0,0.007683722527472527,0.001912755509877812,0.0,0.0,0.0,0.0,0.0
-2,0.0020807453416149067,0.0022305404573889857,0.0,0.0,0.0012920752716671082,0.0030097817908201654,0.001826200813176211,0.0,0.011111111111111112,0.0029895366218236174,0.0,0.0,0.005176741267517255,0.0,0.0,0.005154639175257732,0.0,0.009523809523809525,0.0008960573476702509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017142857142857144,0.0026852846401718583,0.0003809523809523809,0.010936649119622437,0.0,0.0,0.0011539349180706207,0.0,0.0,0.0
-1,0.000984251968503937,0.00013356127791430708,0.0,0.0018726591760299626,0.0005626903217264662,0.0036075036075036075,0.0005232862375719519,0.0,0.0,0.0031397174254317113,9.523809523809523e-05,0.0026455026455026454,0.0017749569707401034,0.0,0.0020920502092050207,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.00027159152634437803,0.0026455026455026454,0.008382936507936508,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0009737098344693282,0.0007507507507507507,0.0,0.0,0.0,0.0018018018018018018,0.0011229837337507658,0.0,0.010869565217391304,0.0015060240963855422,0.0,0.0,0.007357679914070891,0.0,0.0,0.0,0.00641025641025641,0.0,0.0017528483786152498,0.0,0.005434782608695652,0.0,0.0,0.0,0.0033277870216306157,0.004098360655737705,0.0,0.011235955056179775,0.001890359168241966,0.0,0.003947368421052632,0.0009049773755656109,0.0,0.0,0.00026504108136761196,0.0,0.0
1,0.00354295837023915,0.004383218534752661,0.0,0.001610305958132045,0.0008576329331046312,0.0032563025210084035,0.0004363001745200698,0.0,0.0,0.0,0.0011074197120708748,0.004454342984409799,0.00655307994757536,0.0,0.0,0.0,0.0,0.0,0.0015128593040847202,0.0,0.0,0.0,2.9346167390538794e-05,0.0,0.0,0.0,0.0,0.0056179775280898875,0.0017513134851138354,0.002150537634408602,0.0033783783783783786,0.0,0.05405405405405406,0.0,0.0,0.0,0.0
2,0.004548390569490795,0.0005967114568599716,0.0,0.0,0.0008347245409015025,0.002379535990481856,0.0026656973221858716,0.0,0.01020408163265306,0.0,0.0,0.002277904328018223,0.012557765722322685,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0006821282401091405,0.0,0.0,0.0,0.0,0.003355704697986577,0.0,0.0,0.0,0.005649717514124294,0.0018315018315018315,0.0,0.010194241631078661,0.000758150113722517,0.0,0.0015552099533437014,0.000823074720870312,0.0006795530051344006,0.0
