cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.015160852952052262,0.008563074352548036,0.0,0.0032520325203252032,0.003971405877680699,0.005825416741351496,0.003971827362192063,0.0,0.012987012987012988,0.0028089887640449437,0.0019011406844106464,0.009900990099009901,0.012663237039968342,0.0,0.004405286343612335,0.0020885547201336674,0.0,0.0,0.004745951982132886,0.0,0.006622516556291391,0.0,0.0006901311249137336,0.008264462809917356,0.005029465555781345,0.0,0.0010649627263045794,0.04642857142857143,0.01619221728910943,0.005383022774327123,0.02255048616305161,0.001977261492832427,0.0,0.005822416302765648,0.00102880658436214,0.0033427163969035893,0.0
-11,0.0056562425965411035,0.009926831444632819,0.0,0.0015082956259426848,0.004735595895816891,0.006008010680907877,0.0018821553011448481,0.0,0.02702702702702703,0.0026246719160104987,0.001834862385321101,0.004015721120984279,0.017606915377616016,0.0,0.0,0.0055248618784530384,0.02380952380952381,0.0,0.00510204081632653,0.0,0.021505376344086023,0.0,0.00010545556805399325,0.004032258064516129,0.0029720626114523477,0.003676470588235294,0.0,0.05010932944606414,0.012797074954296161,0.0,0.021797083267994354,0.0022953328232593728,0.0,0.0014992503748125937,0.0009784735812133072,0.0,0.0
-10,0.011558117423342049,0.006642988687187582,0.0,0.006153846153846154,0.0026064291920069507,0.006302521008403361,0.00411522633744856,0.0,0.00753968253968254,0.0013568521031207597,0.0017761989342806395,0.0,0.009776536312849162,0.0,0.0,0.004761904761904762,0.017142857142857144,0.008547008547008548,0.004196886969277158,0.0,0.006289308176100629,0.0,0.001694473409801877,0.008820127241179873,0.001589825119236884,0.003436426116838488,0.0021929824561403508,0.0497779422649889,0.0055248618784530384,0.0,0.02483766233766234,0.0,0.0,0.003003003003003003,0.0,0.0,0.0
-9,0.0021273852501289326,0.006664691943127962,0.0,0.001669449081803005,0.0025380710659898475,0.0034289577900125565,0.002339728591483388,0.0031645569620253164,0.020202020202020204,0.0027247956403269754,0.0017513134851138354,0.005024027959807776,0.02980952380952381,0.006369426751592357,0.0,0.0055248618784530384,0.006993006993006993,0.0,0.0013143842931076972,0.0,0.013605442176870748,0.0,0.0009505703422053232,0.00749063670411985,0.001447178002894356,0.006644518272425249,0.0,0.03926701570680628,0.014814814814814815,0.0,0.023768754076973257,0.0032102728731942215,0.0,0.003467406380027739,0.0009057971014492754,0.0019230769230769232,0.0
-8,0.015726218888510057,0.012253968253968255,0.0,0.00243161094224924,0.0020175137362637365,0.010817618186515112,0.004538028680341259,0.0,0.0,0.003367003367003367,0.0,0.008263305322128852,0.03354341736694678,0.0,0.0,0.0,0.0,0.0,0.0021574344023323616,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.014044943820224719,0.005952380952380952,0.013173797437756828,0.002176278563656148,0.07142857142857142,0.018538135593220338,0.0,0.003134796238244514,0.0
-7,0.013641133263378805,0.010703194321206743,0.009615384615384616,0.00558659217877095,0.0031478314938597853,0.008128997867803838,0.00624274099883856,0.0012268266085059978,0.015934065934065936,0.0015313935681470138,0.0022727272727272726,0.009868421052631578,0.024488134015821315,0.0,0.0026455026455026454,0.006578947368421052,0.015503875968992248,0.0,0.0030721966205837174,0.0,0.017857142857142856,0.0,0.001128668171557562,0.0,0.00204862059546572,0.009227614490772385,0.0,0.044072948328267476,0.012215812690872073,0.0,0.023703366696997272,0.002961144012711252,0.16666666666666666,0.002257336343115124,0.0,0.0017421602787456446,0.0
-6,0.012751071992778154,0.00814464896562958,0.0,0.0019047619047619045,0.00475634178905207,0.013020355767467448,0.004930061912405411,0.0,0.010638297872340425,0.007863292918643471,0.0032,0.005277044854881266,0.030490405117270785,0.0,0.0017761989342806395,0.0,0.005405405405405406,0.0,0.004519341248563769,0.0,0.005154639175257732,0.00980392156862745,0.0,0.0,0.0,0.010033444816053512,0.0,0.039268788083953954,0.010701841712294673,0.005249343832020997,0.022462501820299983,0.0023059185242121443,0.047619047619047616,0.0019011406844106464,0.0008896797153024911,0.0,0.0
-5,0.006219593100398054,0.007754862508383635,0.0,0.0031545741324921135,0.001589825119236884,0.005211726384364821,0.0012439302200107907,0.0,0.0,0.003605769230769231,0.0,0.004866180048661801,0.016167336499817317,0.0,0.0,0.0,0.0078125,0.0,0.0018516941937680913,0.0,0.010869565217391304,0.015384615384615385,0.0024208247892458417,0.006944444444444444,0.001445086705202312,0.003472222222222222,0.00027820280984837946,0.030243161094224928,0.012367491166077738,0.0026246719160104987,0.006997552768430713,0.0022692889561270802,0.13333333333333333,0.010176651305683564,0.0016877637130801688,0.0,0.0
-4,0.008431751078809903,0.006093845216331505,0.0,0.0033692722371967652,0.0034352049277422414,0.0076384468491406746,0.0035622553816046965,0.0034965034965034965,0.0,0.004693366708385482,0.0019342359767891683,0.012345679012345678,0.010883905013192613,0.0,0.0035996612083568605,0.0,0.0,0.0,0.005884893639995681,0.0,0.007011393514460998,0.0,0.0008673026886383347,0.0,0.0014084507042253522,0.0,0.0009852216748768472,0.020833333333333332,0.007366482504604052,0.0024752475247524753,0.02117794486215539,0.001818783068783069,0.0,0.004407934281707072,0.0,0.002398081534772182,0.19696969696969696
-3,0.004258943781942078,0.005625749331365858,0.0,0.0033613445378151263,0.0023439427584505306,0.006485888583495341,0.004810563333554509,0.0,0.0,0.0038910505836575876,0.004025351147653306,0.008695652173913044,0.011498733190411226,0.0,0.002188183807439825,0.0,0.0,0.0,0.007469654528478057,0.0,0.0,0.008403361344537815,0.0,0.010726474890297415,0.0016286644951140066,0.0,0.0,0.04040404040404041,0.014842300556586271,0.002638522427440633,0.017942994505494504,0.0031974420463629096,0.0,0.0,0.0,0.0,0.03636363636363636
-2,0.0052173913043478265,0.006332683827299764,0.0,0.0018969126111983256,0.0037105751391465678,0.0052402450822315386,0.004048652746192543,0.0,0.022222222222222223,0.007473841554559043,0.0022988505747126436,0.005376344086021506,0.017569546120058566,0.0,0.0,0.005154639175257732,0.005847953216374269,0.01598639455782313,0.007072452636968767,0.0,0.0023969319271332696,0.011111111111111112,0.0001330140994945464,0.003937007874015748,0.0,0.00017946877243359653,0.0,0.022857142857142857,0.0037593984962406013,0.0026666666666666666,0.018152114721365038,0.0,0.0,0.004846526655896607,0.000998003992015968,0.0,0.0
-1,0.003831552305961755,0.002243829468960359,0.0,0.005751738897806314,0.0027803521779425394,0.008889919604205319,0.0023174104806757867,0.0,0.0,0.009419152276295133,0.0026666666666666666,0.0026455026455026454,0.01237091222030981,0.0,0.0020920502092050207,0.0,0.0,0.0,0.00194938943651611,0.0,0.007142857142857143,0.0,0.0,0.0008544087491455912,0.0017391304347826088,0.0,0.0,0.01845906902086677,0.0019011406844106464,0.0026455026455026454,0.017956349206349205,0.0,0.0,0.00473186119873817,0.0,0.0,0.0
0,0.0009737098344693282,0.005764693264693265,0.0,0.0,0.0008257638315441783,0.003389103389103389,0.0033349213911386373,0.0,0.021739130434782608,0.0030120481927710845,0.002336448598130841,0.0028328611898017,0.0182062298603652,0.0,0.004011107682813947,0.0,0.01282051282051282,0.0,0.0017528483786152498,0.0,0.010869565217391304,0.0,0.0,0.0,0.004991680532445923,0.004098360655737705,0.0,0.028089887640449437,0.003780718336483932,0.001453043744264301,0.02044172932330827,0.002294764059469942,0.0,0.0016160310277957336,0.0009276437847866419,0.0,0.0
1,0.0044286979627989375,0.009974058502549423,0.0,0.001610305958132045,0.004226905170301397,0.007121848739495799,0.0017452006980802793,0.0031545741324921135,0.009811616954474097,0.004521963824289405,0.001937984496124031,0.0066815144766146995,0.013901891031642015,0.0,0.0,0.0,0.0,0.0,0.00283661119515885,0.0,0.0,0.0,0.0008216926869350862,0.003289473684210526,0.0015723270440251573,0.00423728813559322,0.0,0.011235955056179775,0.009006755066299724,0.002150537634408602,0.019103925353925355,0.0015885623510722795,0.08397683397683398,0.0034486016628873773,0.0009157509157509158,0.0,0.0
2,0.013968134352459898,0.0037128712871287127,0.0,0.0029711375212224107,0.0009837824946339138,0.005800118976799524,0.006921725433175816,0.0,0.01020408163265306,0.003263467549181835,0.0,0.007647250244061178,0.026120152702431187,0.0,0.0,0.0,0.010427528675703858,0.0,0.0019732995517442995,0.0,0.011235955056179775,0.005494505494505495,0.0,0.006711409395973154,0.0,0.0036363636363636364,0.0,0.011299435028248588,0.009157509157509158,0.0,0.017323322771731646,0.001516300227445034,0.04,0.003110419906687403,0.003006012024048096,0.0021141649048625794,0.0
3,0.004889652438218581,0.005891487029594446,0.009174311926605505,0.0037915851272015658,0.0008756567425569177,0.0042584950390727894,0.00362747540166895,0.002583979328165375,0.009345794392523364,0.004972198460222413,0.0,0.012543554006968643,0.019615099925980754,0.0,0.0,0.0021467603434816547,0.00641025641025641,0.0,0.0049813200498132005,0.0,0.002186588921282799,0.0,0.0016963528413910093,0.0,0.004477611940298508,0.004273504273504274,0.0,0.028708133971291867,0.0036429872495446266,0.0,0.026371308016877638,0.0019693421332765593,0.058823529411764705,0.008035714285714287,0.0,0.002512562814070352,0.0
4,0.004724409448818898,0.00497893527384144,0.009009009009009009,0.0,0.000856898029134533,0.00403192795742939,0.0025800600450337757,0.0,0.0,0.0060262318326834464,9.18105031215571e-05,0.0,0.01546526867627785,0.0,0.0,0.0,0.0,0.007246376811594203,0.0028473804100227792,0.0,0.0,0.0,0.0,0.0,0.0029175050301810863,0.0,0.0010482180293501049,0.027777777777777776,0.008672493854138213,0.00202020202020202,0.02285565631039096,0.0016696232912449128,0.0,0.0027624309392265192,0.0,0.0031545741324921135,0.020833333333333332
5,0.0033500837520938024,0.005568851251840942,0.011494252873563218,0.0028195488721804514,0.0009041591320072332,0.003381380195478329,0.005754908598510494,0.0,0.0,0.002509410288582183,0.004371279761904762,0.005683746182558534,0.027696793002915453,0.0,0.005847953216374269,0.0,0.00684931506849315,0.007633587786259542,0.0022988505747126436,0.0,0.009984639016897081,0.0,0.0,0.008130081300813009,0.0012531328320802004,0.0,0.0,0.009852216748768473,0.0021321961620469083,0.0020242914979757085,0.01648636633076467,0.0022189349112426036,0.0,0.0024200645350542682,0.0005895494600968102,0.0,0.0
6,0.0021046496567802097,0.0028758694489031565,0.0,0.005775577557755775,0.0013723068478111707,0.006105006105006104,0.0014211274277593558,0.0,0.010101010101010102,0.0,0.0,0.0026595744680851063,0.008139747576367293,0.006802721088435374,0.004319654427645789,0.006535947712418301,0.013157894736842105,0.0,0.0,0.0,0.012648809523809522,0.002352941176470588,0.0,0.004,0.0034482758620689655,0.0,0.0,0.0,0.03198356807511737,0.0019230769230769232,0.010496965720846317,0.001466275659824047,0.038461538461538464,0.0,0.0016597510373443983,0.0,0.0
7,0.0014832480223359703,0.003905899254736464,0.0,0.0,0.001512226512226512,0.0064490594151611095,0.00390710983931323,0.0,0.0,0.0009529860228716646,0.0,0.007161219243481454,0.013787820758330143,0.006944444444444444,0.0,0.006289308176100629,0.0021008403361344537,0.0,0.002515696224305496,0.0,0.0,0.0,0.0009191176470588235,0.0037735849056603774,0.0008859357696566998,0.0,0.000980392156862745,0.043478260869565216,0.0054249547920434,0.0034965034965034965,0.010389610389610391,0.0008818342151675485,0.0,0.001869158878504673,0.0,0.0,0.0
8,0.0,0.002927400468384075,0.0,0.0014204545454545455,0.0020855057351407717,0.0024630541871921183,0.0032967032967032967,0.0,0.0,0.0,0.00228310502283105,0.005479452054794521,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0005668934240362812,0.0,0.0049504950495049506,0.002036659877800407,0.0,0.004,0.0032,0.0,0.0,0.01875901875901876,0.013129366417730668,0.0039603960396039604,0.017803837953091685,0.0,0.0,0.0034143676591095328,0.0,0.0,0.0
9,0.0,0.005115207373271889,0.0,0.0,0.0019047619047619048,0.002715654952076677,0.0027725083904859187,0.0,0.0006934812760055478,0.0014814814814814814,0.0026109660574412533,0.0,0.005803571428571428,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0009630818619582664,0.0,0.0,0.001953125,0.0008802816901408451,0.0,0.0,0.0,0.0,0.02403846153846154,0.004398634453781513,0.0,0.0071580063626723225,0.001721170395869191,0.0,0.007348618459729571,0.0,0.0006717420510523958,0.0
10,0.0,0.0041932717049461546,0.0,0.0015174506828528073,0.0003093633988725423,0.0008176830554969403,0.004052684903748734,0.0,0.0,0.005494505494505495,0.0,0.002519986096628433,0.010403120936280884,0.0,0.0,0.008130081300813009,0.0,0.0,0.0007012622720897616,0.0,0.0,0.0,0.0,0.011538461538461539,0.0022822600542807795,0.0,0.0,0.005555555555555556,0.0035714285714285713,0.0,0.008469159475870885,0.0,0.06666666666666667,0.00211864406779661,0.0001288161793121216,0.0,0.0
11,0.0009050403787245893,0.0008875015301750521,0.01,0.00505902192242833,0.003266774335633534,0.0023023791250959325,0.0031201248049922,0.0,0.0,0.002894356005788712,0.0,0.009721048182586643,0.009174311926605505,0.0,0.0,0.009345794392523364,0.0,0.0,0.0006802721088435374,0.0,0.017142857142857144,0.0,0.0,0.0,0.0039603960396039604,0.0,0.0,0.0223463687150838,0.0055762081784386614,0.0023584905660377358,0.007238883143743537,0.0016778523489932886,0.058823529411764705,0.0,0.0009813542688910696,0.0,0.0
12,0.0022675736961451248,0.0016746103310575809,0.0,0.001644736842105263,0.002,0.0033725354548599104,0.00210835675951955,0.0,0.0,0.0,0.0,0.0,0.008215426745778184,0.0,0.0024449877750611247,0.008597883597883597,0.0,0.0,0.0,0.0,0.0867579908675799,0.002386634844868735,0.0012004801920768306,0.0,0.0,0.0,0.0,0.013937282229965157,0.004048582995951417,0.0,0.005507745266781411,0.0009433962264150943,0.0,0.0,0.0,0.0,0.0
