cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.054357204486626405,0.05147127076951638,0.010416666666666666,0.03013937282229965,0.03971405877680699,0.05513981000179243,0.0429343281662057,0.005847953216374269,0.05194805194805195,0.06214887640449438,0.02491852254209669,0.08106435643564357,0.08458646616541353,0.02613240418118467,0.02116110761485211,0.029239766081871343,0.048541247484909456,0.007751937984496124,0.026700965143176197,0.0,0.01750236518448439,0.019417475728155338,0.013950507739327616,0.06714876033057851,0.0326153220890063,0.02702702702702703,0.013083827780313403,0.17222222222222222,0.05249412379211282,0.01987577639751553,0.09068810770381451,0.02063766683143846,0.05263157894736842,0.05245373258473695,0.004813345091122869,0.025158339197748063,0.04017857142857143
-11,0.0554667140488036,0.06375479610957437,0.021739130434782608,0.03302090066795949,0.021310181531176007,0.080202174327675,0.036118715778994524,0.00946372239747634,0.06756756756756757,0.054977502812148485,0.02857142857142857,0.0570745044429255,0.0967242948134668,0.031496062992125984,0.015480990783410139,0.03374112075769534,0.08988095238095237,0.014735264735264736,0.01951733074182054,0.0,0.04800307219662058,0.03225806451612903,0.022637795275590553,0.08323732718894009,0.040717257776897164,0.030593487394957982,0.012135922330097087,0.18476676384839652,0.04276573517889788,0.02132936507936508,0.11314097538027286,0.01874521805661821,0.0,0.049368173056328984,0.013628739166899637,0.03848821081830791,0.013888888888888888
-10,0.05077846446398859,0.06344821538191704,0.017183288409703505,0.03104395604395604,0.02702618840759588,0.07707152628493258,0.04840290025475211,0.006792287467134094,0.09325396825396824,0.05819926342314402,0.013828977416899264,0.06301910299003322,0.06983240223463687,0.007246376811594203,0.015610217596972563,0.031802721088435376,0.05061224489795919,0.06501831501831501,0.01548366066335262,0.0,0.027178796046720573,0.010638297872340424,0.029783628779979147,0.1004916136495084,0.035089711560299795,0.03608247422680412,0.011473997493734334,0.17394522575869725,0.03781899500131544,0.03423645320197045,0.10917207792207792,0.020152261531571878,0.058823529411764705,0.055823680823680825,0.008937231536649576,0.03706030150753769,0.0
-9,0.043804796286745745,0.05792992552471226,0.045714285714285714,0.037324111614595756,0.042150108774474254,0.07838307736887859,0.042683334447489805,0.00949367088607595,0.09523809523809525,0.051576488906189176,0.02752064048036027,0.05198776758409786,0.09214285714285715,0.018880800727934487,0.020956316410861865,0.03492501973164956,0.06993006993006994,0.008928571428571428,0.01864782715846546,0.0,0.043488824101068996,0.012729844413012729,0.027294948397609996,0.08841626538255752,0.0363345048583833,0.02420503084954912,0.012954400510204082,0.15912490650710545,0.03280423280423281,0.029295589203423306,0.10257664709719505,0.023331804631965145,0.08333333333333333,0.06830790568654646,0.009672619047619048,0.036904761904761905,0.02857142857142857
-8,0.08668598704398227,0.06657142857142857,0.030476190476190476,0.03518237082066869,0.040393200549450545,0.08550762076982692,0.05901706298783808,0.0,0.07421150278293136,0.07936507936507937,0.04197698036560596,0.0619047619047619,0.1200280112044818,0.045148247978436654,0.019136307818256242,0.036231884057971016,0.019888793840889648,0.0467436974789916,0.017959183673469388,0.0,0.05619747899159663,0.04354207436399218,0.03819241982507289,0.08287292817679558,0.04333435960591133,0.009478672985781991,0.016001460209296665,0.17922077922077922,0.05708266452648476,0.032950680272108845,0.10490693739424704,0.02778641380382403,0.14285714285714285,0.08187046004842616,0.006576284904896802,0.041536050156739814,0.03333333333333333
-7,0.05921151251686404,0.08875887311446318,0.042925824175824176,0.02693535514764565,0.054834447380693305,0.0966684434968017,0.04954268292682927,0.019083969465648856,0.06153846153846154,0.09658718004812951,0.04902597402597403,0.07718515037593986,0.09585853885528152,0.05264778325123153,0.016817838246409676,0.04393796992481203,0.044850498338870434,0.03462099125364432,0.019146368224709238,0.0,0.09138655462184875,0.025768535262206148,0.0382134795227346,0.12534013605442176,0.0372848948374761,0.024606971975393025,0.015235457063711912,0.2487335359675785,0.040380047505938245,0.027624309392265192,0.1294813466787989,0.05535894843276037,0.29960317460317465,0.06884875846501129,0.014082244591989718,0.04050522648083624,0.053571428571428575
-6,0.05221733243060257,0.04591545854373677,0.052248677248677246,0.028253968253968257,0.028037383177570093,0.07582981844856042,0.03747706947947718,0.007027649769585254,0.07446808510638298,0.05245123879810227,0.0352,0.04890689785148888,0.10628997867803837,0.016970618034447823,0.015478304998731285,0.033873343151693665,0.032432432432432434,0.0440563086548488,0.014515511298353122,0.0,0.046759941089838,0.0196078431372549,0.029960648700214646,0.08234126984126984,0.028400597907324365,0.03619206880076445,0.006548208976355657,0.1406567366283006,0.03664758586361374,0.032058492688413945,0.10175476918596184,0.03738882178543977,0.23809523809523808,0.03897338403041825,0.011311642094560244,0.027136258660508082,0.027992277992277995
-5,0.0475453339230429,0.05742790073775989,0.03748231966053748,0.03605227579990987,0.026913468089938677,0.06833410888785481,0.04457166836520592,0.006968641114982578,0.020833333333333332,0.06168440934065934,0.027911697538695764,0.06725755995828989,0.1420807453416149,0.022556390977443608,0.015287769784172662,0.010582010582010581,0.025669642857142856,0.04276315789473684,0.013515239230376298,0.0,0.026785714285714288,0.023076923076923078,0.023809523809523808,0.09561011904761904,0.03772708505367465,0.021205357142857144,0.007859229378216719,0.15015197568389058,0.04328621908127209,0.02915260592425947,0.09884521260324258,0.031013615733736764,0.2,0.1040226574500768,0.009252561784207355,0.03188775510204082,0.0
-4,0.05274812627753805,0.05662923304605206,0.0,0.030211141060197667,0.03423359393508647,0.07076930071837774,0.03961289138943249,0.006993006993006993,0.04692691029900332,0.06405328088682281,0.03219121304227687,0.07319223985890652,0.1007350169619299,0.030238095238095238,0.020115753811405984,0.0009398496240601504,0.03278688524590164,0.03519290928050052,0.026590001079797,0.0017006802721088435,0.049079754601226995,0.032857142857142856,0.027567835460289927,0.05647502903600465,0.03450704225352113,0.022867420349434738,0.008585503166783954,0.10212053571428571,0.02505919494869771,0.024045261669024043,0.10843776106934001,0.041859567901234566,0.0,0.04603285914646363,0.011824556579128282,0.020554984583761562,0.2895021645021645
-3,0.055244585057191535,0.05632666236281472,0.017857142857142856,0.031032412965186076,0.024981495188749075,0.046909566266675605,0.04412447747329308,0.016611295681063124,0.005612244897959183,0.0464609968501019,0.04487838300787941,0.08043478260869565,0.09223348275190021,0.014925373134328358,0.022272585182869648,0.030028429282160624,0.0187847866419295,0.030285714285714284,0.03273809523809524,0.0,0.06335034013605442,0.025210084033613446,0.03326810176125245,0.08361774744027303,0.03187529083294556,0.020428015564202335,0.00935960591133005,0.1424963924963925,0.038033395176252316,0.015171503957783642,0.10873111263736263,0.043907730958090675,0.16666666666666666,0.05514781889600992,0.00814000814000814,0.035173160173160176,0.05454545454545454
