cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.023326759521755207,0.016963705560196787,0.0,0.004878048780487805,0.009020764779303303,0.012076537013801757,0.011481314723097704,0.0,0.012987012987012988,0.011637239165329051,0.00556762629005975,0.022277227722772276,0.026216857934309456,0.008130081300813009,0.004562617998741346,0.011695906432748537,0.0,0.0,0.008634442051527478,0.0,0.006622516556291391,0.005547850208044382,0.002070393374741201,0.014462809917355372,0.005689900426742532,0.0,0.0010649627263045794,0.09146825396825398,0.03133977539827631,0.008695652173913044,0.034966342557965595,0.005530153237765694,0.0,0.016115616552297776,0.0018738977072310405,0.0049261083743842365,0.0
-11,0.017768301350390904,0.020589809940215937,0.010869565217391304,0.003393665158371041,0.006398692073514489,0.015806790005721914,0.007917496266799402,0.0031545741324921135,0.02702702702702703,0.009608173978252718,0.001834862385321101,0.014695830485304168,0.04435850773430391,0.0,0.0002160138248847926,0.008681925808997633,0.04940476190476191,0.0,0.009252510528020733,0.0,0.026881720430107527,0.021505376344086023,0.001968503937007874,0.012240783410138248,0.00851991281949673,0.007352941176470588,0.001941747572815534,0.06286443148688046,0.018281535648994516,0.002777777777777778,0.041163556531284305,0.004126134003716253,0.0,0.011886913686014137,0.0015376013419066256,0.009882108183079056,0.0
-10,0.018926788685524127,0.018788915197754975,0.0,0.008296703296703296,0.006081668114682885,0.018760992769200704,0.01347246717617088,0.003067484662576687,0.013095238095238096,0.012211668928086838,0.004884547069271759,0.009032392026578073,0.024441340782122904,0.0,0.00023651844843897824,0.009523809523809525,0.017142857142857144,0.008547008547008548,0.007232499388802869,0.0,0.006289308176100629,0.0,0.004627215849843587,0.02067669172932331,0.00936861230978878,0.013745704467353952,0.0021929824561403508,0.08567727609178385,0.009208103130755065,0.0034482758620689655,0.03981331168831169,0.0030228392297357814,0.0,0.016516516516516516,0.0,0.007537688442211055,0.0
-9,0.010701392470345539,0.02014218009478673,0.0,0.008585738134986882,0.010394005317863185,0.016589394378441032,0.0104285045791831,0.0031645569620253164,0.044733044733044736,0.009439470611132737,0.004190642982236677,0.009174311926605505,0.049952380952380956,0.006369426751592357,0.0029515938606847697,0.016574585635359115,0.02097902097902098,0.0,0.008892631233056766,0.0,0.013605442176870748,0.0,0.005703422053231939,0.0149812734082397,0.009303287161463718,0.010322733744660655,0.0011957908163265306,0.08601346297681375,0.020370370370370372,0.009216589861751152,0.0410143509458578,0.006649850951616602,0.0,0.015256588072122053,0.0009704968944099379,0.016575091575091575,0.02857142857142857
-8,0.035075008523695876,0.026571428571428572,0.0014285714285714286,0.012537993920972643,0.009915865384615384,0.022991475071041073,0.01386367761844255,0.0,0.012987012987012988,0.010762385762385763,0.004739336492890996,0.03333333333333333,0.05511204481792717,0.009433962264150943,0.0028653295128939827,0.014492753623188406,0.0,0.0,0.007346938775510204,0.0,0.029411764705882353,0.0,0.006268221574344024,0.01578531965272297,0.010391009852216748,0.004739336492890996,0.0,0.08051948051948052,0.024979935794542534,0.011904761904761904,0.04514140681653372,0.00699518109746619,0.07142857142857142,0.033671307506053266,0.00141643059490085,0.009404388714733543,0.0
-7,0.02578324089341928,0.0301131322094055,0.019230769230769232,0.009843043362596435,0.010220736825742266,0.018310234541577826,0.011215156794425089,0.007633587786259542,0.036813186813186814,0.01252461168234522,0.01323051948051948,0.012100563909774436,0.045777105630525824,0.0,0.0026455026455026454,0.013157894736842105,0.023255813953488372,0.016034985422740525,0.008421110379635725,0.0,0.02258403361344538,0.0,0.004635601418897129,0.01649659863945578,0.00826276973504507,0.009569377990430622,0.00554016620498615,0.11347517730496454,0.0166270783847981,0.0,0.04963603275705187,0.011411237902643362,0.2222222222222222,0.016607545952918416,0.0037481259370314842,0.003048780487804878,0.0
-6,0.02248363800496502,0.0179793125916273,0.009259259259259259,0.004603174603174603,0.012850467289719626,0.02445901338712635,0.011092639302912176,0.0,0.0425531914893617,0.015419082762256195,0.011942857142857142,0.010082924990576706,0.061780383795309174,0.0,0.0017761989342806395,0.0,0.005405405405405406,0.0072992700729927005,0.008310991957104557,0.0,0.005154639175257732,0.0196078431372549,0.004143811113761031,0.019097222222222224,0.005071535340593636,0.02042522694696608,0.0009910802775024777,0.07582938388625593,0.015803882528621204,0.011436070491188603,0.04088393767292849,0.01369825409026024,0.10884353741496598,0.015752308527973928,0.0009850025419420438,0.004866380732431541,0.0
-5,0.014761167624944716,0.017836183769282362,0.009900990099009901,0.007886435331230283,0.007807176924823984,0.016100511865984178,0.006594328877165637,0.0,0.010416666666666666,0.011761675824175826,0.01179903577772139,0.017292318387208898,0.034526854219948847,0.007518796992481203,0.005202980472764645,0.0,0.0078125,0.0035244360902255637,0.004810148135535501,0.0,0.010869565217391304,0.015384615384615385,0.005923900660742766,0.020957341269841268,0.005831957060280759,0.003472222222222222,0.003547085825566838,0.05455927051671732,0.014134275618374558,0.011436070491188603,0.02883144692566534,0.006375621352928464,0.2,0.021121351766513058,0.003224834237492465,0.006377551020408163,0.0
-4,0.01964569611628435,0.020936711064681812,0.0,0.01016397124887691,0.009831793413882966,0.014776757297444758,0.01180283757338552,0.0034965034965034965,0.0,0.01635973538351511,0.007736943907156673,0.02142857142857143,0.030908405578590273,0.0,0.003952569169960474,0.0,0.0,0.0,0.009745167908433215,0.0,0.018404907975460124,0.0,0.0026019080659150044,0.008275261324041812,0.005533199195171027,0.0035971223021582736,0.0009852216748768472,0.027157738095238096,0.009208103130755065,0.009900990099009901,0.04281537176274018,0.007826278659611993,0.0,0.011520737327188939,0.0024405334799945002,0.002398081534772182,0.22727272727272727
-3,0.015088829398880507,0.02257216637461957,0.0,0.008163265306122448,0.005243029854428818,0.015133740028155795,0.01045053413841152,0.0033222591362126247,0.0,0.009866592551417456,0.013788968824940047,0.01940993788819876,0.029770025336191778,0.0,0.006564551422319475,0.0,0.006725417439703155,0.009142857142857142,0.014851774042950513,0.0,0.023809523809523808,0.018907563025210083,0.00045662100456621003,0.01803998049731838,0.004885993485342019,0.0006948304613674264,0.0015482054890921886,0.07774170274170274,0.01855287569573284,0.002638522427440633,0.04447115384615385,0.009049902934795021,0.0,0.001447178002894356,0.000949667616334283,0.0021645021645021645,0.03636363636363636
-2,0.01686335403726708,0.016921341400881963,0.0,0.005494505494505495,0.006990458521070766,0.012952810921208213,0.011732478809179244,0.0023228803716608595,0.03333333333333333,0.01863121930386504,0.009195402298850575,0.01718509984639017,0.036132608240953774,0.0,0.0007901390644753477,0.009572901325478646,0.005847953216374269,0.03503401360544218,0.012096774193548387,0.0,0.006711409395973154,0.011111111111111112,0.000931098696461825,0.01968503937007874,0.007497048406139315,0.010050251256281407,0.0,0.0536734693877551,0.00624328678839957,0.0026666666666666666,0.03412597567616627,0.0036036036036036037,0.0,0.012981767828294485,0.001996007984031936,0.002403846153846154,0.0
-1,0.011459505061867267,0.010604765466395983,0.0,0.009363295880149813,0.007017079306235932,0.016929499072356215,0.007195185766614338,0.0037735849056603774,0.0,0.020127831352321147,0.0026666666666666666,0.010676492819349962,0.027807659208261618,0.0,0.0020920502092050207,0.0,0.00684931506849315,0.024872448979591837,0.003604531410916581,0.0,0.009438775510204082,0.0,0.000999000999000999,0.01674641148325359,0.00826086956521739,0.02077259475218659,0.0020898641588296763,0.042134831460674156,0.011542639869636067,0.004251700680272109,0.03566468253968254,0.0027397260273972603,0.0,0.013970256872465074,0.0,0.0005397625044980209,0.0
0,0.009841424398386424,0.012038824538824539,0.0,0.001607717041800643,0.0081986551846172,0.012376662376662377,0.007928945756482678,0.0,0.03687888198757764,0.009789156626506024,0.009095460614152203,0.018818292189397005,0.03131041890440387,0.0,0.005245294662141315,0.012422360248447204,0.019001831501831504,0.00023496240601503758,0.0061662701890572175,0.0,0.010869565217391304,0.022222222222222223,0.0008650519031141869,0.0,0.008497741858806751,0.01639344262295082,0.0021668472372697724,0.042736757624398075,0.011679719146637861,0.006423982869379015,0.039567669172932335,0.008338720103425986,0.0,0.0030165912518853697,0.0024184998674794595,0.0028638814016172503,0.0
1,0.015089206630393521,0.019366669648447982,0.0,0.012307338394294915,0.011669933839745161,0.015147058823529411,0.007900149588631264,0.0031545741324921135,0.02197802197802198,0.010889627168696937,0.004637320044296789,0.020521794463888004,0.03880359483242839,0.0,0.004160887656033287,0.004784688995215311,0.013793103448275862,0.0,0.006051437216338881,0.0,0.005522827687776141,0.0,0.002112924052118793,0.012687969924812031,0.014487870619946093,0.013014527845036318,0.0006601531555320834,0.0449438202247191,0.022454340755566675,0.004301075268817204,0.038690476190476185,0.005559968228752979,0.1891891891891892,0.011290627362055931,0.0018315018315018315,0.002380952380952381,0.0
