cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.060735856033526436,0.05824747052817228,0.020833333333333332,0.03774680603948897,0.04629524565982072,0.06934486467108801,0.05205184279925388,0.00866750208855472,0.05194805194805195,0.0730838683788122,0.03062194459532863,0.09282178217821782,0.09309457855164226,0.033101045296167246,0.023993077407174324,0.03070175438596491,0.04929577464788732,0.007751937984496124,0.03212491026561378,0.030612244897959186,0.028382213812677387,0.019417475728155338,0.018658187912846298,0.08234946871310507,0.03845763056289372,0.03047435190292333,0.016468887874638675,0.18293650793650795,0.056542178114390176,0.022256728778467908,0.10710545998504115,0.02601334651507662,0.05263157894736842,0.06155125805780828,0.008708112874779541,0.029820548909218862,0.041666666666666664
-11,0.06926676143094054,0.07363701258142233,0.02872670807453416,0.03695324283559578,0.0312887585973616,0.10931241655540722,0.05049153807864609,0.013519603424966201,0.06756756756756757,0.07114735658042745,0.037287024901703804,0.0687799043062201,0.12060964513193813,0.04471316085489314,0.01893721198156682,0.04380426203630624,0.09910714285714285,0.02097902097902098,0.026886945254292194,0.0,0.05741167434715822,0.03225806451612903,0.035573678290213726,0.10095046082949308,0.054042005151575194,0.03676470588235294,0.01608876560332871,0.22120991253644312,0.05216766779838078,0.027777777777777776,0.13752548220166222,0.025713192698655588,0.10714285714285714,0.06864424930391946,0.01743779703662287,0.044642857142857144,0.05555555555555555
-10,0.06566436890896125,0.07736999035341577,0.02560646900269542,0.04758241758241758,0.042850937073352365,0.1081688489349228,0.06652949245541838,0.012050832602979842,0.1134920634920635,0.07176778445435163,0.023978685612788632,0.07319352159468438,0.086292897047087,0.015010351966873704,0.023888363292336803,0.03843537414965986,0.08,0.09462759462759462,0.026750061119713148,0.0,0.031446540880503145,0.026975683890577508,0.04646767466110532,0.1343262001156738,0.04604814898932546,0.04786450662739323,0.02024592731829574,0.2009622501850481,0.05676137858458301,0.045812807881773394,0.13336038961038962,0.028325123152709363,0.058823529411764705,0.07898970398970398,0.014514341138977415,0.052045944005743,0.0
-9,0.062016503352243416,0.07648527420446852,0.06678571428571428,0.048533269735273075,0.05532390621223108,0.10658746257123539,0.06188582124473561,0.010397830018083183,0.10497835497835498,0.0693849746983262,0.04053039779834876,0.07972913936216688,0.11152380952380953,0.03389444949954504,0.024940968122786303,0.04064719810576164,0.07542457542457542,0.023596938775510203,0.025445658424381828,0.0,0.047619047619047616,0.03748231966053748,0.04365833785985877,0.11249331193151417,0.054682654537936734,0.02883246321784528,0.021962691326530615,0.1793193717277487,0.04212962962962963,0.034233048057932855,0.12610078277886497,0.03261866544370558,0.13095238095238096,0.0997457235321313,0.013845755693581782,0.04899267399267399,0.03673469387755102
-8,0.10390385271053529,0.08755555555555555,0.055238095238095246,0.051823708206686935,0.055288461538461536,0.12577499354172048,0.08522417861680885,0.0050667325753830945,0.1238404452690167,0.11213323713323714,0.056194989844278946,0.08893557422969187,0.14446778711484595,0.06805929919137467,0.02548096602537863,0.06625258799171842,0.024807527801539775,0.0625,0.029241982507288627,0.0,0.09138655462184875,0.06457925636007827,0.055976676384839656,0.11503551696921864,0.06411637931034483,0.02826675693974272,0.024519347773180822,0.21926406926406927,0.06681380417335474,0.04591836734693878,0.14346144549190235,0.04274832892896005,0.14285714285714285,0.10903450363196127,0.009915014164305949,0.057657859381997315,0.03333333333333333
-7,0.07824913806026083,0.12020297249334518,0.06490384615384616,0.05260707635009311,0.07640292243121405,0.13755330490405118,0.07333405923344949,0.02194656488549618,0.06153846153846154,0.12617589148982716,0.060389610389610396,0.09140037593984962,0.11668217775709631,0.08589901477832512,0.031084656084656083,0.05263157894736842,0.05315614617940199,0.05029154518950438,0.030612244897959183,0.0,0.11265756302521009,0.05018083182640145,0.05187842631409223,0.1738095238095238,0.05531275607757443,0.03229665071770335,0.027305104867431738,0.288500506585613,0.055819477434679333,0.045382794001578526,0.15718835304822565,0.07352303914487938,0.45238095238095233,0.09287326668816512,0.022702934247162132,0.057055749128919864,0.06361607142857142
-6,0.06584292484766419,0.06049438019221372,0.0701058201058201,0.0355026455026455,0.04172229639519359,0.10512561892536218,0.05059046090346251,0.016129032258064516,0.07484802431610942,0.07217536461078897,0.05045714285714285,0.06586882774217867,0.12313432835820895,0.03216818642350557,0.021631565592489216,0.05670103092783505,0.03841698841698842,0.06126173096976016,0.021007276905400232,0.0,0.055780559646539024,0.0196078431372549,0.04668495110899118,0.1121031746031746,0.04585735639547298,0.048733874820831344,0.011963754778422766,0.18415707515233581,0.047598307615729224,0.04883764529433821,0.12862239697102082,0.04565169649719996,0.2602040816326531,0.06090439978272678,0.01572826639552618,0.032415044539755855,0.05405405405405406
-5,0.062859354268023,0.0704854124748491,0.04066478076379066,0.046698963497070756,0.04215875539404951,0.08953001395998138,0.06209160122294827,0.014932802389248382,0.020833333333333332,0.07443337912087912,0.035904592742958645,0.09567257559958289,0.1645049324077457,0.02819548872180451,0.021197327852004108,0.017573696145124714,0.052734375,0.046052631578947366,0.019644985526987912,0.0,0.04231366459627329,0.023076923076923078,0.03691045796308954,0.13082837301587302,0.05269405450041288,0.028149801587301588,0.011649742662400889,0.189209726443769,0.05325593134780414,0.04086989126359205,0.11329917405934536,0.048411497730711045,0.2,0.13388056835637482,0.013291139240506329,0.03544096209912536,0.0
-4,0.067709516238928,0.0712979890310786,0.006024096385542169,0.03863432165318958,0.04341388296612177,0.10602891697735747,0.05821917808219178,0.010989010989010988,0.05813953488372093,0.08336313248703738,0.04227687206410611,0.09770723104056436,0.12462306822465133,0.075,0.028373800112930548,0.005263157894736842,0.04274004683840749,0.0516162669447341,0.038656732534283554,0.047619047619047616,0.054557405784399646,0.056,0.04231198116714162,0.08289779326364692,0.04647887323943662,0.03905447070914697,0.01717100633356791,0.12444196428571429,0.036635096027361216,0.030675388967468173,0.13170426065162907,0.05629960317460317,0.0,0.06601883390102184,0.01873367248728173,0.03203151764302844,0.3057359307359307
-3,0.06707836456558773,0.07244305081619477,0.07321428571428572,0.04321728691476591,0.03842832469775475,0.06881410471274385,0.06271979297989516,0.02159468438538206,0.014285714285714285,0.06443394478413934,0.06217882836587873,0.10698757763975156,0.11518222568700058,0.022921108742004263,0.02743044701469209,0.05063965884861407,0.04012059369202226,0.04428571428571428,0.04776493930905696,0.0,0.08142006802721088,0.02611044417767107,0.05257664709719504,0.10787420770355924,0.04176361098185202,0.027793218454697056,0.019563687543983112,0.16323953823953824,0.052279353299761466,0.02252167357708255,0.13684752747252749,0.06337786913326482,0.16666666666666666,0.0855902418854662,0.013261429928096594,0.10041743970315399,0.06558441558441559
