cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.6473214285714286,0.5216836734693877,1.8214285714285714,1.2678571428571428,3.1785714285714284,1.105263157894737,0.8809523809523809,0.8214285714285714,0.4732142857142857,1.3571428571428572,0.25,0.9166666666666666,0.8673469387755102,0.35714285714285715,0.4107142857142857,0.6353383458646616,1.4595238095238094,0.0,1.0277777777777777,0.07142857142857142,0.75,0.6428571428571429,9.732142857142858,0.3076923076923077,0.31092436974789917,1.3214285714285714,1.1636904761904763,0.8571428571428571,0.7420634920634921,1.1785714285714286,1.332142857142857,0.9426406926406926,1.815934065934066,1.4642857142857142,0.5267857142857143,0.0
-12,0.7254464285714286,0.6262755102040817,2.2142857142857144,2.0714285714285716,4.714285714285714,2.137218045112782,1.128968253968254,0.9553571428571429,0.5625,0.9657738095238095,0.30612244897959184,0.07698412698412699,1.1403061224489797,0.08928571428571429,0.44642857142857145,0.16917293233082706,0.6095238095238096,0.0,1.4312169312169312,0.17857142857142858,1.7261904761904763,0.7857142857142857,24.25,0.5412087912087912,0.37815126050420167,1.8928571428571428,2.1279761904761907,0.6785714285714286,0.9007936507936508,1.625,1.1214285714285714,1.397186147186147,0.7032967032967034,2.107142857142857,0.5357142857142857,0.0
-11,0.7745535714285714,0.6301020408163265,3.5,2.0089285714285716,4.428571428571429,1.5620300751879699,1.1785714285714286,1.2767857142857142,0.5803571428571429,1.0193452380952381,0.29081632653061223,0.05634920634920635,1.1938775510204083,0.17857142857142858,0.48214285714285715,0.21428571428571427,0.6071428571428571,0.14285714285714285,1.5198412698412698,0.07142857142857142,1.5952380952380953,0.9047619047619048,16.553571428571427,0.510989010989011,0.3697478991596639,1.8376623376623376,1.4702380952380953,0.6607142857142857,0.8214285714285714,1.9107142857142858,1.167857142857143,1.3409090909090908,0.7115384615384616,2.982142857142857,0.6964285714285714,0.0
-10,0.8191964285714286,0.5778061224489796,2.5714285714285716,1.8794642857142858,3.75,1.6334586466165413,1.0833333333333333,0.9285714285714286,0.5625,0.7648809523809523,0.26700680272108845,0.08174603174603175,1.1020408163265305,0.10714285714285714,0.39285714285714285,0.20300751879699247,0.611904761904762,0.03571428571428571,1.4113756613756614,0.17857142857142858,1.6071428571428572,0.8928571428571429,17.232142857142858,0.5274725274725275,0.3382352941176471,1.8766233766233766,1.619047619047619,0.6428571428571429,0.8055555555555556,1.6607142857142858,1.0892857142857142,1.3495670995670996,0.6923076923076923,1.9821428571428572,0.8303571428571429,0.0
-9,0.8013392857142857,0.5471938775510204,2.642857142857143,2.361607142857143,4.303571428571429,1.5714285714285714,1.2619047619047619,1.2053571428571428,0.6116071428571429,0.7455357142857143,0.21598639455782312,0.06825396825396825,0.9285714285714286,0.14285714285714285,0.5,0.18045112781954886,0.7142857142857143,0.03571428571428571,1.4880952380952381,0.10714285714285714,1.6904761904761905,0.7380952380952381,17.214285714285715,0.510989010989011,0.37184873949579833,1.6883116883116882,1.3541666666666667,0.5,0.8571428571428571,1.7142857142857142,1.1607142857142858,1.3636363636363635,0.8543956043956044,1.8214285714285714,0.7589285714285714,0.0
-8,0.9375,0.6836734693877551,3.4285714285714284,2.5535714285714284,5.410714285714286,1.9229323308270676,1.3333333333333333,1.1875,0.7232142857142857,0.8794642857142857,0.3282312925170068,0.0880952380952381,1.2015306122448979,0.19642857142857142,0.6607142857142857,0.20300751879699247,0.7976190476190477,0.0,1.7949735449735449,0.10714285714285714,2.0357142857142856,1.0,18.803571428571427,0.6126373626373627,0.4474789915966387,2.0162337662337664,1.3244047619047619,1.1964285714285714,0.9761904761904762,1.9821428571428572,1.5214285714285714,1.5584415584415585,0.6703296703296703,2.2142857142857144,0.8571428571428571,0.0
-7,0.3794642857142857,0.350765306122449,2.0357142857142856,1.3883928571428572,1.8392857142857142,0.8796992481203008,0.7976190476190477,0.5446428571428571,0.4419642857142857,0.6026785714285714,0.14965986394557823,0.33015873015873015,0.6352040816326531,0.05357142857142857,0.35714285714285715,0.38533834586466165,0.75,0.03571428571428571,0.8055555555555556,0.0,0.8690476190476191,0.6428571428571429,8.785714285714286,0.21153846153846154,0.5021008403361344,0.8831168831168831,0.5892857142857143,0.48214285714285715,0.45634920634920634,1.0714285714285714,0.6,0.7694805194805194,0.6703296703296703,0.9642857142857143,0.4375,2.5357142857142856
-6,0.8638392857142857,0.5459183673469388,2.8214285714285716,2.450892857142857,4.339285714285714,1.7725563909774436,1.5833333333333333,0.9285714285714286,0.7946428571428571,1.224702380952381,0.304421768707483,0.7253968253968254,1.2525510204081634,0.26785714285714285,0.625,0.9360902255639098,1.4071428571428573,0.03571428571428571,1.7156084656084656,0.14285714285714285,2.8333333333333335,1.1785714285714286,16.446428571428573,0.6428571428571429,1.6449579831932772,1.922077922077922,1.5773809523809523,0.6964285714285714,0.9166666666666666,2.0357142857142856,1.5642857142857143,1.1872294372294372,1.2362637362637363,2.607142857142857,0.5892857142857143,14.928571428571429
-5,0.7745535714285714,0.6211734693877551,3.3214285714285716,3.0535714285714284,4.535714285714286,1.887218045112782,1.7916666666666667,0.9732142857142857,1.2589285714285714,1.2217261904761905,0.40816326530612246,0.6904761904761905,1.1709183673469388,0.23214285714285715,0.7678571428571429,0.7894736842105263,1.4666666666666666,0.10714285714285714,1.67989417989418,0.07142857142857142,3.238095238095238,1.3214285714285714,16.839285714285715,0.5082417582417582,1.4285714285714286,1.9610389610389611,1.9494047619047619,0.6785714285714286,0.9841269841269841,1.6785714285714286,1.5142857142857142,1.1958874458874458,1.3131868131868132,2.0892857142857144,0.7321428571428571,19.821428571428573
-4,0.8816964285714286,0.7117346938775511,3.0714285714285716,1.5446428571428572,3.7142857142857144,1.8796992481203008,1.6051587301587302,1.1607142857142858,1.3928571428571428,1.3244047619047619,0.4064625850340136,0.703968253968254,1.2270408163265305,0.2857142857142857,0.4642857142857143,0.9041353383458647,1.25,0.17857142857142858,1.3425925925925926,0.10714285714285714,3.0595238095238093,1.1666666666666667,16.5,0.5082417582417582,1.5021008403361344,1.8636363636363635,2.1666666666666665,0.9285714285714286,0.9285714285714286,2.0714285714285716,1.4357142857142857,1.1114718614718615,1.35989010989011,2.982142857142857,0.6160714285714286,9.071428571428571
