cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.062151394422310755,0.044158747903856904,0.06363636363636363,0.07156673114119923,0.13649025069637882,0.03712720632988436,0.03523412146499768,0.07253886010362694,0.03225806451612903,0.04992867332382311,0.09147286821705426,0.04103671706263499,0.035058430717863104,0.05714285714285714,0.07692307692307693,0.06060606060606061,0.056022408963585436,0.034482758620689655,0.10063507572056668,0.0,0.09433962264150944,0.10762331838565023,0.08142292490118577,0.039473684210526314,0.0625,0.04032258064516129,0.11244239631336406,0.037037037037037035,0.07459207459207459,0.17647058823529413,0.05694760820045558,0.04931285367825384,0.07982261640798226,0.07868852459016394,0.0782312925170068,
-18,0.0644883920894239,0.05442176870748299,0.08139534883720931,0.10267857142857142,0.10754414125200643,0.04232424677187949,0.03608529250956807,0.07853403141361257,0.08108108108108109,0.04467805519053877,0.09407665505226481,0.07363420427553444,0.03758169934640523,0.09090909090909091,0.21052631578947367,0.07692307692307693,0.036414565826330535,0.0,0.11989100817438691,0.0,0.0,0.09387755102040816,0.10682110682110682,0.08391608391608392,0.07196969696969698,0.041666666666666664,0.1237785016286645,0.031914893617021274,0.07808564231738035,0.2214765100671141,0.06566347469220246,0.06725380304243395,0.06426332288401254,0.10683760683760683,0.07604562737642585,
-17,0.06349206349206349,0.04321728691476591,0.08737864077669903,0.10642570281124498,0.09880749574105621,0.04538690476190476,0.03618421052631579,0.07633587786259542,0.023529411764705882,0.08214285714285714,0.07375643224699828,0.08579088471849866,0.05182341650671785,0.15789473684210525,0.0,0.10344827586206896,0.06532663316582915,0.0,0.1291735084838533,0.07142857142857142,0.061855670103092786,0.08444444444444445,0.10626398210290827,0.05511811023622047,0.08366533864541832,0.06223175965665236,0.13085106382978723,0.02,0.05454545454545454,0.2129032258064516,0.06359300476947535,0.05795847750865052,0.06461086637298091,0.16666666666666666,0.12861736334405144,
-16,0.057676685621445976,0.044370493621741544,0.11009174311926606,0.08458646616541353,0.09661016949152543,0.04548635409377187,0.03523758675920982,0.0896551724137931,0.06521739130434782,0.06572769953051644,0.08900523560209424,0.058823529411764705,0.029411764705882353,0.06451612903225806,0.15151515151515152,0.07647058823529412,0.05580357142857143,0.0,0.08931419457735247,0.07142857142857142,0.011111111111111112,0.0821256038647343,0.07482993197278912,0.0410958904109589,0.08070175438596491,0.056338028169014086,0.09554831704668838,0.03864734299516908,0.07124681933842239,0.1813186813186813,0.08611111111111111,0.04995766299745978,0.060092449922958396,0.11351351351351352,0.07667731629392971,
-15,0.04995836802664446,0.04267589388696655,0.06422018348623854,0.08349146110056926,0.09269162210338681,0.029411764705882353,0.02857142857142857,0.10828025477707007,0.0390625,0.054945054945054944,0.07321131447587355,0.037463976945244955,0.03690685413005272,0.0,0.0,0.03205128205128205,0.03333333333333333,0.0,0.07675557974959173,0.1,0.0898876404494382,0.09389671361502347,0.08380520951302378,0.05625,0.06333333333333334,0.046242774566473986,0.11278195488721804,0.046875,0.07563025210084033,0.17142857142857143,0.05701754385964912,0.07626392459297343,0.04631578947368421,0.07179487179487179,0.08992805755395683,
-14,0.04534005037783375,0.038623005877413935,0.08602150537634409,0.082010582010582,0.06707317073170732,0.04043392504930966,0.036152356358941255,0.0891089108910891,0.08771929824561403,0.02943396226415094,0.08590308370044053,0.04097646033129904,0.04594594594594595,0.075,0.02,0.041044776119402986,0.043478260869565216,0.0,0.10017574692442882,0.0,0.07142857142857142,0.09852216748768473,0.08809135399673736,0.010526315789473684,0.043859649122807015,0.06896551724137931,0.11858407079646018,0.03225806451612903,0.03125,0.16666666666666666,0.04819277108433735,0.046511627906976744,0.03627906976744186,0.13138686131386862,0.105,
-13,0.06170752324598478,0.049891540130151846,0.04,0.09632224168126094,0.0992,0.03697478991596639,0.04248975027953783,0.03977272727272727,0.06722689075630252,0.06321452589105582,0.10730253353204174,0.07482278813336833,0.019984012789768184,0.13636363636363635,0.08433734939759036,0.08786610878661087,0.041294642857142856,0.0,0.10485537190082644,0.0,0.04054054054054054,0.11379310344827587,0.10098792535675083,0.04678362573099415,0.0594059405940594,0.062157221206581355,0.12206047032474804,0.03825136612021858,0.05947136563876652,0.18579234972677597,0.05185185185185185,0.051677243880326386,0.061049011177987965,0.20114942528735633,0.09187279151943463,0.01768172888015717
-12,0.058587479935794544,0.06337662337662338,0.06896551724137931,0.08672566371681416,0.11235955056179775,0.03643724696356275,0.03324900614383809,0.10759493670886076,0.038356164383561646,0.061835106382978726,0.09462616822429906,0.07979851537645812,0.03471295060080107,0.11764705882352941,0.039473684210526314,0.07472527472527472,0.054505005561735265,0.0,0.10704822469528352,0.18181818181818182,0.032407407407407406,0.12301587301587301,0.11440245148110317,0.05952380952380952,0.07809110629067245,0.0570409982174688,0.14802065404475043,0.027131782945736434,0.04112554112554113,0.2073170731707317,0.07650862068965517,0.06812227074235808,0.05355648535564853,0.16417910447761194,0.11683848797250859,0.033236994219653176
-11,0.06915306915306915,0.055234087322461864,0.08333333333333333,0.09620253164556962,0.1076388888888889,0.044430135222150675,0.029780564263322883,0.1099476439790576,0.05555555555555555,0.060326472675656495,0.07593123209169055,0.0711159737417943,0.03201024327784891,0.0,0.08641975308641975,0.09502262443438914,0.050292397660818715,0.0,0.10173010380622838,0.11764705882352941,0.015957446808510637,0.10622710622710622,0.0922279792746114,0.07432432432432433,0.0851063829787234,0.05555555555555555,0.1316270566727605,0.045662100456621,0.05139186295503212,0.21019108280254778,0.06941176470588235,0.05525846702317291,0.061170212765957445,0.09659090909090909,0.13257575757575757,0.027649769585253458
-10,0.06164931945556445,0.03823529411764706,0.07692307692307693,0.09895833333333333,0.09558823529411764,0.026327532351628737,0.04081632653061224,0.0970873786407767,0.10915492957746478,0.04896551724137931,0.07492354740061162,0.07592378752886836,0.03708609271523179,0.10526315789473684,0.07142857142857142,0.08571428571428572,0.053738317757009345,0.0,0.11246730601569312,0.16666666666666666,0.012903225806451613,0.116,0.09988776655443322,0.028368794326241134,0.06352683461117196,0.04780876494023904,0.1327188940092166,0.028708133971291867,0.041463414634146344,0.15217391304347827,0.04714640198511166,0.05311355311355311,0.06004002668445631,0.09846153846153846,0.10097719869706841,0.04028776978417266
-9,0.04837430610626487,0.04665071770334928,0.04938271604938271,0.1111111111111111,0.1315240083507307,0.03644501278772379,0.02742529676627098,0.05851063829787234,0.05660377358490566,0.05514157973174367,0.09492635024549918,0.06873354782100029,0.04510108864696734,0.044444444444444446,0.07352941176470588,0.07306889352818371,0.046349942062572425,0.0,0.09491268033409264,0.0,0.041916167664670656,0.05555555555555555,0.0780065005417118,0.01875,0.06551297898640297,0.03431372549019608,0.122040072859745,0.015151515151515152,0.03881278538812785,0.15060240963855423,0.07579462102689487,0.05185909980430528,0.05864197530864197,0.11920529801324503,0.09198813056379822,0.0372168284789644
-8,0.038984587488667274,0.051587301587301584,0.10091743119266056,0.09009009009009009,0.1138996138996139,0.046511627906976744,0.03011472275334608,0.05747126436781609,0.06535947712418301,0.05652535328345802,0.07178631051752922,0.07274522712310731,0.04231974921630094,0.14285714285714285,0.0425531914893617,0.050397877984084884,0.03799019607843137,0.058823529411764705,0.09953488372093024,0.0,0.033783783783783786,0.08780487804878048,0.08917197452229299,0.03816793893129771,0.06242350061199511,0.0469208211143695,0.1299897645854657,0.035,0.045871559633027525,0.20245398773006135,0.056577086280056574,0.06392199349945829,0.07685881370091896,0.14084507042253522,0.11458333333333333,0.037848605577689244
