cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.09349593495934959,0.0851063829787234,0.12195121951219512,0.057803468208092484,0.18,0.07764390896921017,0.09499136442141623,0.08139534883720931,0.07142857142857142,0.0,0.039045553145336226,0.1568627450980392,0.08387096774193549,0.06451612903225806,0.08333333333333333,0.05660377358490566,0.04149377593360996,0.013888888888888888,0.006172839506172839,0.04938271604938271,0.0893854748603352,0.16666666666666666,0.058823529411764705,0.0,0.10526315789473684,0.03862660944206009,0.03636363636363636,0.09302325581395349,0.03375527426160337,0.12244897959183673,0.2857142857142857,0.06,0.04710144927536232,0.04926108374384237,0.032937365010799136,0.0,0.055710306406685235,0.05970149253731343,0.10655737704918032,,0.08
-12,0.08709175738724728,0.07779578606158834,0.06818181818181818,0.08250825082508251,0.16,0.08037383177570094,0.06960227272727272,0.09444444444444444,0.25,0.010416666666666666,0.04129263913824058,0.15436241610738255,0.12605042016806722,0.06837606837606838,0.0,0.078125,0.03428571428571429,0.021505376344086023,0.020942408376963352,0.1111111111111111,0.10093167701863354,0.12903225806451613,0.15789473684210525,0.04838709677419355,0.08928571428571429,0.07092198581560284,0.02531645569620253,0.06006006006006006,0.031007751937984496,0.08527131782945736,0.18181818181818182,0.08755760368663594,0.05434782608695652,0.06611570247933884,0.031594064145524174,0.017857142857142856,0.06501547987616099,0.054945054945054944,0.1357142857142857,,0.14285714285714285
-11,0.0925414364640884,0.08345534407027819,0.06060606060606061,0.0694006309148265,0.14,0.06333630686886708,0.08567931456548347,0.09883720930232558,0.21052631578947367,0.025,0.03508771929824561,0.14285714285714285,0.12844036697247707,0.06547619047619048,0.14285714285714285,0.09523809523809523,0.036585365853658534,0.03333333333333333,0.07222222222222222,0.061224489795918366,0.0962962962962963,0.20833333333333334,0.10526315789473684,0.014705882352941176,0.07092198581560284,0.06823027718550106,0.027777777777777776,0.10372340425531915,0.04297994269340974,0.056910569105691054,0.05405405405405406,0.11857707509881422,0.06697459584295612,0.06808510638297872,0.03827751196172249,0.013888888888888888,0.07120743034055728,0.10204081632653061,0.1625,,0.1111111111111111
-10,0.10220125786163523,0.07916666666666666,0.08888888888888889,0.07560137457044673,0.09701492537313433,0.07964601769911504,0.07894736842105263,0.08379888268156424,0.0,0.03571428571428571,0.05893909626719057,0.18666666666666668,0.06837606837606838,0.07213114754098361,0.0,0.07246376811594203,0.05459057071960298,0.02564102564102564,0.06299212598425197,0.07446808510638298,0.07573415765069552,0.23076923076923078,0.15384615384615385,0.03225806451612903,0.06944444444444445,0.04780876494023904,0.0,0.09944751381215469,0.02680965147453083,0.0873015873015873,0.0,0.13,0.07336956521739131,0.07818930041152264,0.035002215330084185,0.03508771929824561,0.05325443786982249,0.08695652173913043,0.15584415584415584,,0.047619047619047616
-9,0.09090909090909091,0.08175182481751825,0.16279069767441862,0.061016949152542375,0.14893617021276595,0.0703971119133574,0.08798882681564246,0.04487179487179487,0.23529411764705882,0.030303030303030304,0.04725897920604915,0.14482758620689656,0.10101010101010101,0.0660377358490566,0.0,0.0821917808219178,0.03902439024390244,0.043010752688172046,0.047619047619047616,0.08333333333333333,0.11042944785276074,0.21428571428571427,0.024390243902439025,0.05172413793103448,0.06060606060606061,0.08024691358024691,0.046153846153846156,0.08125,0.05167173252279635,0.1276595744680851,0.05555555555555555,0.10894941634241245,0.08121827411167512,0.10486891385767791,0.03619909502262444,0.015384615384615385,0.027950310559006212,0.1,0.16129032258064516,,0.0
-8,0.08148148148148149,0.0823327615780446,0.06521739130434782,0.058365758754863814,0.12295081967213115,0.08191126279863481,0.0732484076433121,0.12605042016806722,0.1111111111111111,0.025210084033613446,0.06183368869936034,0.11538461538461539,0.11702127659574468,0.06761565836298933,0.0,0.03636363636363636,0.036211699164345405,0.07608695652173914,0.044444444444444446,0.06666666666666667,0.1,0.13636363636363635,0.14285714285714285,0.02,0.06976744186046512,0.0641025641025641,0.0,0.06774193548387097,0.05244755244755245,0.09259259259259259,0.043478260869565216,0.10989010989010989,0.09444444444444444,0.08658008658008658,0.03462532299741602,0.01639344262295082,0.06204379562043796,0.13333333333333333,0.13414634146341464,,0.0
-7,0.08360128617363344,0.07832422586520947,0.18867924528301888,0.04285714285714286,0.09482758620689655,0.08568207440811725,0.06508135168961202,0.1509433962264151,0.14285714285714285,0.05263157894736842,0.07017543859649122,0.22900763358778625,0.07954110898661568,0.06229508196721312,0.0,0.08823529411764706,0.042483660130718956,0.017578125,0.02321981424148607,0.047619047619047616,0.06771653543307087,0.11016949152542373,0.0,0.022388059701492536,0.08264462809917356,0.07886435331230283,0.0,0.0851063829787234,0.022727272727272728,0.06382978723404255,0.12,0.08465608465608465,0.0759493670886076,0.07563025210084033,0.030271934325295024,0.0,0.09176470588235294,0.10112359550561797,0.1791044776119403,0.02506265664160401,0.15384615384615385
-6,0.09154929577464789,0.08920863309352518,0.10344827586206896,0.06278026905829596,0.1411042944785276,0.06773488710852149,0.08976510067114093,0.12844036697247707,0.23529411764705882,0.03932584269662921,0.08820403825717323,0.058419243986254296,0.12727272727272726,0.06544502617801047,0.0,0.09473684210526316,0.03800475059382423,0.029411764705882353,0.014336917562724014,0.05747126436781609,0.07552447552447553,0.0963855421686747,0.09090909090909091,0.013333333333333334,0.05921052631578947,0.059496567505720827,0.011235955056179775,0.10539845758354756,0.038560411311053984,0.047244094488188976,0.041666666666666664,0.12177121771217712,0.08624229979466119,0.09850746268656717,0.03993055555555555,0.0,0.08779443254817987,0.05649717514124294,0.14457831325301204,0.04195804195804196,0.07407407407407407
-5,0.07051282051282051,0.08333333333333333,0.17391304347826086,0.07512953367875648,0.12299465240641712,0.06654512306289881,0.07100591715976332,0.1111111111111111,0.13636363636363635,0.04830917874396135,0.07560483870967742,0.06220095693779904,0.1259904912836767,0.06652360515021459,0.1,0.03571428571428571,0.0547112462006079,0.03793103448275862,0.03754266211604096,0.0759493670886076,0.058823529411764705,0.13970588235294118,0.0,0.022058823529411766,0.07792207792207792,0.09236234458259325,0.046153846153846156,0.08134642356241234,0.0339943342776204,0.05555555555555555,0.2,0.09090909090909091,0.0759493670886076,0.08053691275167785,0.03454384410983171,0.010752688172043012,0.08545454545454545,0.09747292418772563,0.1532258064516129,0.058823529411764705,0.03333333333333333
-4,0.0865265760197775,0.07920792079207921,0.19148936170212766,0.04568527918781726,0.13924050632911392,0.07219251336898395,0.06575073601570167,0.14516129032258066,0.22727272727272727,0.05405405405405406,0.07700205338809035,0.10555555555555556,0.12386457473162675,0.049315068493150684,0.125,0.08974358974358974,0.03208556149732621,0.03902439024390244,0.03723404255319149,0.05813953488372093,0.1022530329289428,0.12121212121212122,0.038461538461538464,0.0,0.07272727272727272,0.05533596837944664,0.0449438202247191,0.07422402159244265,0.03559870550161812,0.06896551724137931,0.16666666666666666,0.06642066420664207,0.1100244498777506,0.1310344827586207,0.03457330415754924,0.0,0.07003257328990228,0.1111111111111111,0.15333333333333332,0.05699481865284974,0.08333333333333333
