cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.007518796992481203,0.015625,0.0,0.0091324200913242,0.011560693641618497,0.00684931506849315,0.004310344827586207,0.1,0.045454545454545456,0.01405152224824356,0.020833333333333332,0.0125,0.015151515151515152,0.0,0.010309278350515464,0.0,0.0,0.02045728038507822,0.0,0.0,0.023029229406554472,0.02877697841726619,0.021164021164021163,0.00510204081632653,0.02813852813852814,0.0,0.008888888888888889,0.021505376344086023,0.023809523809523808,0.004048582995951417,0.0,0.031578947368421054,0.0
-11,0.011494252873563218,0.004629629629629629,0.04938271604938271,0.028225806451612902,0.0,0.01384083044982699,0.00423728813559322,0.0,0.0,0.03289473684210526,0.016,0.0,0.026627218934911243,0.0,0.010309278350515464,0.009523809523809525,0.0,0.028314028314028315,0.0,0.0,0.03293807641633729,0.014814814814814815,0.02054794520547945,0.009950248756218905,0.04132231404958678,0.0,0.031746031746031744,0.03669724770642202,0.026058631921824105,0.01327433628318584,0.043859649122807015,0.047058823529411764,0.0
-10,0.026615969581749048,0.004878048780487805,0.014285714285714285,0.012244897959183673,0.0125,0.022847100175746926,0.0022522522522522522,0.0,0.014925373134328358,0.01984126984126984,0.025423728813559324,0.0,0.008403361344537815,0.03333333333333333,0.021052631578947368,0.0,0.0,0.024968789013732832,0.023255813953488372,0.0,0.03201024327784891,0.029411764705882353,0.028409090909090908,0.005128205128205128,0.037698412698412696,0.0,0.00966183574879227,0.11363636363636363,0.021739130434782608,0.006928406466512702,0.01020408163265306,0.01652892561983471,0.047619047619047616
-9,0.0,0.017595307917888565,0.03076923076923077,0.02074688796680498,0.0,0.006666666666666667,0.002066115702479339,0.1,0.0,0.03296703296703297,0.008849557522123894,0.0,0.005847953216374269,0.0,0.012195121951219513,0.006896551724137931,0.0,0.020151133501259445,0.0,0.0,0.0215633423180593,0.015625,0.006711409395973154,0.0196078431372549,0.012690355329949238,0.0,0.023255813953488372,0.05319148936170213,0.027586206896551724,0.011547344110854504,0.010869565217391304,0.010752688172043012,0.016129032258064516
-8,0.0,0.009836065573770493,0.0,0.005780346820809248,0.0078125,0.0,0.0024937655860349127,0.0,0.0,0.012376237623762377,0.0,0.015625,0.004149377593360996,0.0,0.0,0.0,0.0,0.007067137809187279,0.0,0.0,0.008976660682226212,0.0,0.015503875968992248,0.006211180124223602,0.007380073800738007,0.0,0.013245033112582781,0.012048192771084338,0.01276595744680851,0.0,0.014084507042253521,0.0,0.0
-7,0.013513513513513514,0.0058997050147492625,0.011363636363636364,0.00390625,0.013513513513513514,0.0150093808630394,0.0042643923240938165,0.125,0.043478260869565216,0.019830028328611898,0.008064516129032258,0.0,0.0027472527472527475,0.0,0.012345679012345678,0.00847457627118644,0.0,0.019444444444444445,0.03225806451612903,0.0,0.016129032258064516,0.03773584905660377,0.013888888888888888,0.00625,0.017793594306049824,0.0,0.006993006993006993,0.023529411764705882,0.04782608695652174,0.00929368029739777,0.0,0.037037037037037035,0.0
-6,0.038314176245210725,0.005025125628140704,0.0125,0.006644518272425249,0.005813953488372093,0.020634920634920634,0.016227180527383367,0.0,0.0410958904109589,0.031423290203327174,0.0,0.010526315789473684,0.005698005698005698,0.0,0.01904761904761905,0.005813953488372093,0.0,0.019777503090234856,0.0,0.0,0.02577319587628866,0.005714285714285714,0.011299435028248588,0.004975124378109453,0.023454157782515993,0.0,0.01507537688442211,0.03669724770642202,0.03038674033149171,0.0041753653444676405,0.0,0.060810810810810814,0.0
-5,0.006802721088435374,0.010230179028132993,0.021505376344086023,0.02364864864864865,0.0,0.020537124802527645,0.007233273056057866,0.0,0.0,0.025193798449612403,0.006578947368421052,0.0,0.010443864229765013,0.0,0.02702702702702703,0.015748031496062992,0.0,0.03125,0.03773584905660377,0.0,0.029224904701397714,0.008928571428571428,0.01818181818181818,0.009389671361502348,0.031982942430703626,0.0,0.014705882352941176,0.028037383177570093,0.029850746268656716,0.006578947368421052,0.008849557522123894,0.04065040650406504,0.0
-4,0.022727272727272728,0.0117096018735363,0.014084507042253521,0.012307692307692308,0.0125,0.022292993630573247,0.00408997955010225,0.09090909090909091,0.016129032258064516,0.021611001964636542,0.015748031496062992,0.02247191011235955,0.011940298507462687,0.0,0.025,0.019417475728155338,0.0,0.028526148969889066,0.0,0.0,0.02361111111111111,0.02702702702702703,0.0228310502283105,0.010416666666666666,0.04216867469879518,0.0,0.017937219730941704,0.017857142857142856,0.0380952380952381,0.007211538461538462,0.0,0.02962962962962963,0.0
-3,0.01556420233463035,0.0024154589371980675,0.022988505747126436,0.02476780185758514,0.0,0.007364975450081833,0.0,0.0,0.04,0.0163265306122449,0.017094017094017096,0.010309278350515464,0.00909090909090909,0.0,0.010526315789473684,0.0,0.0,0.03262955854126679,0.025,0.0,0.030666666666666665,0.018518518518518517,0.0,0.005128205128205128,0.04139433551198257,0.0,0.005076142131979695,0.05,0.03642384105960265,0.012135922330097087,0.009174311926605505,0.058823529411764705,0.0
