cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.10902255639097744,0.060267857142857144,0.109375,0.1461187214611872,0.12138728323699421,0.1232876712328767,0.06896551724137931,0.2,0.18181818181818182,0.1990632318501171,0.1597222222222222,0.075,0.18434343434343434,0.06666666666666667,0.2268041237113402,0.07692307692307693,0.0,0.1793020457280385,0.13333333333333333,0.0,0.22940655447298494,0.2302158273381295,0.1746031746031746,0.14795918367346939,0.2597402597402597,0.0,0.08,0.3333333333333333,0.15178571428571427,0.07489878542510121,0.04716981132075472,0.21052631578947367,0.1
-11,0.11494252873563218,0.04861111111111111,0.2222222222222222,0.2056451612903226,0.08588957055214724,0.157439446366782,0.059322033898305086,0.375,0.16666666666666666,0.21271929824561403,0.176,0.05194805194805195,0.17159763313609466,0.2608695652173913,0.17525773195876287,0.1523809523809524,0.0,0.17374517374517376,0.10714285714285714,0.0,0.30039525691699603,0.2,0.2054794520547945,0.13930348258706468,0.2334710743801653,0.2,0.10582010582010581,0.24770642201834864,0.1563517915309446,0.1261061946902655,0.08771929824561403,0.24705882352941178,0.03278688524590164
-10,0.17490494296577946,0.046341463414634146,0.14285714285714285,0.15918367346938775,0.10625,0.1757469244288225,0.07207207207207207,0.2,0.1044776119402985,0.20634920634920634,0.19491525423728814,0.0641025641025641,0.12044817927170869,0.16666666666666666,0.18947368421052632,0.11029411764705882,0.0,0.14606741573033707,0.16279069767441862,0.0,0.26632522407170295,0.19852941176470587,0.16477272727272727,0.11794871794871795,0.23015873015873015,0.0,0.0966183574879227,0.3977272727272727,0.14492753623188406,0.09006928406466513,0.07142857142857142,0.2644628099173554,0.15873015873015872
-9,0.0979020979020979,0.07624633431085044,0.12307692307692308,0.15352697095435686,0.08275862068965517,0.135,0.08264462809917356,0.1,0.21568627450980393,0.24615384615384617,0.17699115044247787,0.1016949152542373,0.11695906432748537,0.09375,0.15853658536585366,0.09655172413793103,0.0,0.13224181360201512,0.06666666666666667,0.0,0.2722371967654987,0.1875,0.12080536912751678,0.1568627450980392,0.26649746192893403,0.0,0.09767441860465116,0.2872340425531915,0.12413793103448276,0.10623556581986143,0.08695652173913043,0.26881720430107525,0.1774193548387097
-8,0.09392265193370165,0.04918032786885246,0.1111111111111111,0.19653179190751446,0.1171875,0.14617169373549885,0.04738154613466334,0.16666666666666666,0.1206896551724138,0.2103960396039604,0.11764705882352941,0.09375,0.14937759336099585,0.0,0.18032786885245902,0.09433962264150944,0.0,0.15901060070671377,0.20588235294117646,0.0,0.236983842010772,0.1276595744680851,0.1937984496124031,0.14906832298136646,0.2730627306273063,0.0,0.09271523178807947,0.24096385542168675,0.11914893617021277,0.07886435331230283,0.1267605633802817,0.21951219512195122,0.08163265306122448
-7,0.13063063063063063,0.07669616519174041,0.14772727272727273,0.203125,0.08783783783783784,0.15572232645403378,0.08315565031982942,0.375,0.18840579710144928,0.20113314447592068,0.14516129032258066,0.05714285714285714,0.15384615384615385,0.1,0.19753086419753085,0.0847457627118644,0.0,0.15555555555555556,0.12903225806451613,0.0,0.2629032258064516,0.18867924528301888,0.18055555555555555,0.15,0.2491103202846975,0.0,0.11888111888111888,0.24705882352941178,0.19130434782608696,0.08364312267657993,0.1368421052631579,0.25925925925925924,0.125
-6,0.16091954022988506,0.05778894472361809,0.15,0.16611295681063123,0.12790697674418605,0.19523809523809524,0.09127789046653144,0.0,0.1232876712328767,0.22735674676524953,0.1732283464566929,0.09473684210526316,0.1623931623931624,0.037037037037037035,0.23809523809523808,0.0755813953488372,0.0,0.16934487021013597,0.1111111111111111,0.0,0.23582474226804123,0.2,0.1807909604519774,0.13432835820895522,0.2857142857142857,0.0,0.10050251256281408,0.29357798165137616,0.20165745856353592,0.09812108559498957,0.11818181818181818,0.28378378378378377,0.14285714285714285
-5,0.12244897959183673,0.06649616368286446,0.12903225806451613,0.20270270270270271,0.09497206703910614,0.19747235387045814,0.081374321880651,0.25,0.1232876712328767,0.2054263565891473,0.17105263157894737,0.08536585365853659,0.1279373368146214,0.17857142857142858,0.21621621621621623,0.10236220472440945,0.0,0.17329545454545456,0.22641509433962265,0.0,0.2833545108005083,0.16071428571428573,0.15151515151515152,0.17370892018779344,0.2771855010660981,0.14285714285714285,0.14215686274509803,0.308411214953271,0.17313432835820897,0.09868421052631579,0.08849557522123894,0.23577235772357724,0.08571428571428572
-4,0.12121212121212122,0.06088992974238876,0.16901408450704225,0.12307692307692308,0.1,0.18152866242038215,0.05725971370143149,0.18181818181818182,0.1774193548387097,0.2180746561886051,0.15748031496062992,0.1348314606741573,0.16119402985074627,0.09090909090909091,0.2,0.10679611650485436,0.0,0.21711568938193343,0.1016949152542373,0.0,0.24027777777777778,0.20270270270270271,0.1872146118721461,0.08333333333333333,0.27309236947791166,0.0,0.14798206278026907,0.25892857142857145,0.13968253968253969,0.11298076923076923,0.07446808510638298,0.26666666666666666,0.16666666666666666
-3,0.11673151750972763,0.04106280193236715,0.16091954022988506,0.16718266253869968,0.11976047904191617,0.08183306055646482,0.05922551252847381,0.0,0.14,0.21224489795918366,0.13675213675213677,0.09278350515463918,0.17575757575757575,0.18181818181818182,0.22105263157894736,0.08108108108108109,0.0,0.18234165067178504,0.075,0.0,0.272,0.19135802469135801,0.20666666666666667,0.15384615384615385,0.2701525054466231,0.0,0.1065989847715736,0.29,0.152317880794702,0.08495145631067962,0.1559633027522936,0.29411764705882354,0.0851063829787234
-2,0.10612244897959183,0.05307262569832402,0.18181818181818182,0.17263843648208468,0.09285714285714286,0.16216216216216217,0.043478260869565216,0.14285714285714285,0.23255813953488372,0.21663019693654267,0.11940298507462686,0.11627906976744186,0.19933554817275748,0.0,0.24675324675324675,0.05384615384615385,0.0,0.16923076923076924,0.18181818181818182,0.0,0.26785714285714285,0.1794871794871795,0.1732283464566929,0.15028901734104047,0.2766798418972332,0.0,0.07222222222222222,0.2403846153846154,0.20634920634920634,0.0936768149882904,0.17894736842105263,0.22950819672131148,0.1346153846153846
-1,0.09961685823754789,0.0327455919395466,0.16279069767441862,0.19011406844106463,0.10256410256410256,0.21331058020477817,0.07173913043478261,0.125,0.1864406779661017,0.2402464065708419,0.05405405405405406,0.05263157894736842,0.14331210191082802,0.25,0.19318181818181818,0.11811023622047244,0.0,0.16798418972332016,0.16666666666666666,0.0,0.26212121212121214,0.1889763779527559,0.2085889570552147,0.1411764705882353,0.27494908350305497,0.0,0.12048192771084337,0.38144329896907214,0.14006514657980457,0.10776942355889724,0.1328125,0.2198581560283688,0.16666666666666666
0,0.1262135922330097,0.03591160220994475,0.23809523809523808,0.17625899280575538,0.07602339181286549,0.1781512605042017,0.049484536082474224,0.2,0.1836734693877551,0.22818791946308725,0.027522935779816515,0.09195402298850575,0.15384615384615385,0.08333333333333333,0.25,0.1111111111111111,0.0,0.1792452830188679,0.14285714285714285,0.0,0.25135135135135134,0.21354166666666666,0.14285714285714285,0.1702127659574468,0.2679324894514768,0.0,0.11458333333333333,0.37,0.1289308176100629,0.10459183673469388,0.13513513513513514,0.35344827586206895,0.14
