cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.09398496240601503,0.05357142857142857,0.09375,0.1278538812785388,0.10404624277456648,0.1113013698630137,0.0625,0.2,0.18181818181818182,0.17330210772833723,0.14583333333333334,0.05,0.17424242424242425,0.06666666666666667,0.17525773195876287,0.07692307692307693,0.0,0.17208182912154033,0.06666666666666667,0.0,0.21612046058458814,0.2158273381294964,0.1693121693121693,0.1326530612244898,0.23593073593073594,0.0,0.07111111111111111,0.2903225806451613,0.13988095238095238,0.06882591093117409,0.04716981132075472,0.2,0.1
-11,0.1111111111111111,0.046296296296296294,0.20987654320987653,0.1693548387096774,0.07975460122699386,0.13667820069204153,0.05508474576271186,0.375,0.14583333333333334,0.19517543859649122,0.176,0.05194805194805195,0.15088757396449703,0.2608695652173913,0.14432989690721648,0.14285714285714285,0.0,0.16087516087516088,0.10714285714285714,0.0,0.2753623188405797,0.18518518518518517,0.1780821917808219,0.12935323383084577,0.20867768595041322,0.2,0.10052910052910052,0.22018348623853212,0.13680781758957655,0.11283185840707964,0.07017543859649122,0.2235294117647059,0.01639344262295082
-10,0.1634980988593156,0.04390243902439024,0.14285714285714285,0.14285714285714285,0.08125,0.1687170474516696,0.06531531531531531,0.2,0.1044776119402985,0.1765873015873016,0.1864406779661017,0.0641025641025641,0.1092436974789916,0.13333333333333333,0.16842105263157894,0.09558823529411764,0.0,0.13607990012484394,0.13953488372093023,0.0,0.2471190781049936,0.18382352941176472,0.1534090909090909,0.09230769230769231,0.20436507936507936,0.0,0.08695652173913043,0.38636363636363635,0.13405797101449277,0.07621247113163972,0.07142857142857142,0.24793388429752067,0.14285714285714285
-9,0.09090909090909091,0.06744868035190615,0.12307692307692308,0.13692946058091288,0.06206896551724138,0.12166666666666667,0.08264462809917356,0.1,0.19607843137254902,0.22857142857142856,0.1592920353982301,0.1016949152542373,0.09649122807017543,0.09375,0.14634146341463414,0.0896551724137931,0.0,0.12720403022670027,0.044444444444444446,0.0,0.24797843665768193,0.1796875,0.12080536912751678,0.15196078431372548,0.24619289340101522,0.0,0.09302325581395349,0.2765957446808511,0.11379310344827587,0.09237875288683603,0.08695652173913043,0.25806451612903225,0.1774193548387097
-8,0.07734806629834254,0.04918032786885246,0.1111111111111111,0.15606936416184972,0.1015625,0.12296983758700696,0.04488778054862843,0.16666666666666666,0.08620689655172414,0.2004950495049505,0.10784313725490197,0.0625,0.14522821576763487,0.0,0.13114754098360656,0.07547169811320754,0.0,0.14840989399293286,0.20588235294117646,0.0,0.22800718132854578,0.09574468085106383,0.18604651162790697,0.13043478260869565,0.24723247232472326,0.0,0.08609271523178808,0.21686746987951808,0.10638297872340426,0.06624605678233439,0.1267605633802817,0.2073170731707317,0.08163265306122448
-7,0.1036036036036036,0.07079646017699115,0.13636363636363635,0.18359375,0.06756756756756757,0.14446529080675422,0.07462686567164178,0.375,0.18840579710144928,0.19263456090651557,0.12903225806451613,0.05714285714285714,0.1346153846153846,0.1,0.18518518518518517,0.06779661016949153,0.0,0.14027777777777778,0.12903225806451613,0.0,0.23709677419354838,0.1792452830188679,0.1736111111111111,0.1375,0.23843416370106763,0.0,0.1048951048951049,0.24705882352941178,0.1826086956521739,0.0724907063197026,0.12631578947368421,0.24691358024691357,0.08333333333333333
-6,0.14942528735632185,0.052763819095477386,0.1375,0.15282392026578073,0.11046511627906977,0.18253968253968253,0.07707910750507099,0.0,0.0958904109589041,0.2199630314232902,0.15748031496062992,0.09473684210526316,0.1452991452991453,0.0,0.2,0.06395348837209303,0.0,0.15822002472187885,0.07407407407407407,0.0,0.21778350515463918,0.19428571428571428,0.15819209039548024,0.10945273631840796,0.2579957356076759,0.0,0.08542713567839195,0.26605504587155965,0.19337016574585636,0.08559498956158663,0.10909090909090909,0.2635135135135135,0.12244897959183673
-5,0.1054421768707483,0.061381074168797956,0.12903225806451613,0.18243243243243243,0.09497206703910614,0.1769352290679305,0.07414104882459313,0.25,0.1232876712328767,0.18992248062015504,0.17105263157894737,0.08536585365853659,0.1174934725848564,0.03571428571428571,0.1891891891891892,0.09448818897637795,0.0,0.16051136363636365,0.22641509433962265,0.0,0.26937738246505716,0.13392857142857142,0.1393939393939394,0.16901408450704225,0.24307036247334754,0.14285714285714285,0.13725490196078433,0.2803738317757009,0.14626865671641792,0.09649122807017543,0.08849557522123894,0.21138211382113822,0.07142857142857142
-4,0.11363636363636363,0.06088992974238876,0.15492957746478872,0.1076923076923077,0.09375,0.17197452229299362,0.05521472392638037,0.18181818181818182,0.14516129032258066,0.20235756385068762,0.15748031496062992,0.12359550561797752,0.14925373134328357,0.09090909090909091,0.1625,0.10679611650485436,0.0,0.18858954041204437,0.1016949152542373,0.0,0.21666666666666667,0.1891891891891892,0.1689497716894977,0.078125,0.25100401606425704,0.0,0.12556053811659193,0.23214285714285715,0.12380952380952381,0.09134615384615384,0.07446808510638298,0.2518518518518518,0.15
-3,0.10116731517509728,0.04106280193236715,0.14942528735632185,0.14860681114551083,0.10179640718562874,0.07364975450081833,0.05011389521640091,0.0,0.1,0.19795918367346937,0.1282051282051282,0.09278350515463918,0.1606060606060606,0.18181818181818182,0.2,0.07027027027027027,0.0,0.16314779270633398,0.075,0.0,0.252,0.17901234567901234,0.18666666666666668,0.13846153846153847,0.25272331154684097,0.0,0.1065989847715736,0.27,0.1423841059602649,0.08009708737864078,0.13761467889908258,0.2857142857142857,0.06382978723404255
-2,0.09795918367346938,0.05027932960893855,0.13636363636363635,0.15309446254071662,0.07857142857142857,0.14594594594594595,0.0391304347826087,0.14285714285714285,0.20930232558139536,0.19912472647702406,0.11940298507462686,0.08139534883720931,0.18272425249169436,0.0,0.22077922077922077,0.038461538461538464,0.0,0.15576923076923077,0.1590909090909091,0.0,0.25274725274725274,0.15384615384615385,0.1732283464566929,0.13872832369942195,0.2490118577075099,0.0,0.06666666666666667,0.22115384615384615,0.19047619047619047,0.08665105386416862,0.15789473684210525,0.22131147540983606,0.09615384615384616
-1,0.09195402298850575,0.027707808564231738,0.16279069767441862,0.17490494296577946,0.10256410256410256,0.1945392491467577,0.06521739130434782,0.125,0.1694915254237288,0.22587268993839835,0.05405405405405406,0.05263157894736842,0.1305732484076433,0.125,0.17045454545454544,0.09448818897637795,0.0,0.1541501976284585,0.14285714285714285,0.0,0.24242424242424243,0.1889763779527559,0.2085889570552147,0.1411764705882353,0.25661914460285135,0.0,0.12048192771084337,0.35051546391752575,0.13355048859934854,0.10275689223057644,0.1171875,0.2127659574468085,0.1
0,0.11165048543689321,0.03314917127071823,0.20238095238095238,0.16546762589928057,0.06432748538011696,0.16806722689075632,0.04536082474226804,0.2,0.1836734693877551,0.2080536912751678,0.027522935779816515,0.09195402298850575,0.12923076923076923,0.08333333333333333,0.23333333333333334,0.1037037037037037,0.0,0.16792452830188678,0.12244897959183673,0.0,0.23108108108108108,0.17708333333333334,0.1292517006802721,0.14184397163120568,0.25316455696202533,0.0,0.109375,0.37,0.11635220125786164,0.09693877551020408,0.12612612612612611,0.3103448275862069,0.12
1,0.0959409594095941,0.040100250626566414,0.20512820512820512,0.19536423841059603,0.1419753086419753,0.1393841166936791,0.07083333333333333,0.15384615384615385,0.2391304347826087,0.22755741127348644,0.03597122302158273,0.10416666666666667,0.14878048780487804,0.23076923076923078,0.23,0.13548387096774195,0.0,0.19523099850968703,0.1320754716981132,0.2222222222222222,0.23392612859097128,0.21844660194174756,0.15469613259668508,0.07614213197969544,0.2847222222222222,0.0,0.09,0.30097087378640774,0.13015873015873017,0.08114035087719298,0.07476635514018691,0.3269230769230769,0.05172413793103448
2,0.05405405405405406,0.04415584415584416,0.14444444444444443,0.15432098765432098,0.10050251256281408,0.1389776357827476,0.0670611439842209,0.0,0.23728813559322035,0.202991452991453,0.140625,0.03260869565217391,0.17098445595854922,0.2391304347826087,0.2608695652173913,0.125,0.0,0.167420814479638,0.109375,0.29213483146067415,0.23735955056179775,0.18407960199004975,0.14743589743589744,0.13043478260869565,0.25882352941176473,0.0,0.0861244019138756,0.31451612903225806,0.09090909090909091,0.10851063829787234,0.11224489795918367,0.3113207547169811,0.06
3,0.06070287539936102,0.037333333333333336,0.22535211267605634,0.14705882352941177,0.10559006211180125,0.13129770992366413,0.05434782608695652,0.2857142857142857,0.25757575757575757,0.2021505376344086,0.09444444444444444,0.08695652173913043,0.15497076023391812,0.2682926829268293,0.2777777777777778,0.11875,0.0,0.19230769230769232,0.11363636363636363,0.25301204819277107,0.23821656050955414,0.16847826086956522,0.1783783783783784,0.14948453608247422,0.27845884413309985,0.0,0.08372093023255814,0.4,0.12111801242236025,0.11231101511879049,0.0990990990990991,0.2589928057553957,0.12903225806451613
4,0.09947643979057591,0.026239067055393587,0.23333333333333334,0.21033210332103322,0.10160427807486631,0.1592356687898089,0.057494866529774126,0.08333333333333333,0.29411764705882354,0.196,0.12886597938144329,0.042105263157894736,0.14285714285714285,0.22857142857142856,0.2,0.13414634146341464,0.0,0.16703296703296702,0.13333333333333333,0.15942028985507245,0.24246575342465754,0.22966507177033493,0.11976047904191617,0.1511627906976744,0.2766798418972332,0.125,0.1095890410958904,0.3488372093023256,0.10364145658263306,0.12915129151291513,0.11428571428571428,0.24242424242424243,0.09523809523809523
5,0.0712166172106825,0.05993690851735016,0.10784313725490197,0.12589928057553956,0.1286549707602339,0.14354066985645933,0.04943820224719101,0.0,0.22033898305084745,0.2452431289640592,0.13372093023255813,0.07692307692307693,0.14450867052023122,0.23076923076923078,0.17567567567567569,0.08029197080291971,0.0,0.17792792792792791,0.1568627450980392,0.2777777777777778,0.22393822393822393,0.19902912621359223,0.1346153846153846,0.12195121951219512,0.30118110236220474,0.0,0.08947368421052632,0.4369747899159664,0.06528189910979229,0.1581196581196581,0.10526315789473684,0.23214285714285715,0.0425531914893617
6,0.15140845070422534,0.051490514905149054,0.15151515151515152,0.19909502262443438,0.07692307692307693,0.17491749174917492,0.05764411027568922,0.08333333333333333,0.24615384615384617,0.21106557377049182,0.104,0.10810810810810811,0.14320987654320988,0.3148148148148148,0.17204301075268819,0.10429447852760736,0.0,0.17091836734693877,0.1125,0.2702702702702703,0.2056451612903226,0.19411764705882353,0.19230769230769232,0.125,0.28793103448275864,0.0,0.12790697674418605,0.3333333333333333,0.07901907356948229,0.17439293598233996,0.0967741935483871,0.23717948717948717,0.09090909090909091
7,0.09841269841269841,0.04878048780487805,0.08641975308641975,0.1891891891891892,0.11875,0.13162393162393163,0.04398148148148148,0.0,0.20512820512820512,0.22016460905349794,0.09950248756218906,0.016666666666666666,0.15829145728643215,0.2564102564102564,0.1588785046728972,0.11538461538461539,0.0,0.17803468208092485,0.09090909090909091,0.20238095238095238,0.22063492063492063,0.1822429906542056,0.17197452229299362,0.0915032679738562,0.3345070422535211,0.0,0.09411764705882353,0.2764227642276423,0.08405797101449275,0.14316702819956617,0.042105263157894736,0.256198347107438,0.14035087719298245
