cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.2577008928571428,0.18091467356173238,0.15584415584415584,0.20626293995859213,0.1828185328185328,0.3056213017751479,0.2224220623501199,0.3333333333333333,0.23026634382566585,0.21344240175409004,0.25103145951521405,0.2712268476068219,0.307621865314173,0.43253968253968256,0.286734693877551,0.16557659208261616,0.23056954059156703,0.10714285714285714,0.1091474007750902,0.1504120879120879,0.017857142857142856,0.13240418118466898,0.3094454887218045,0.1200280112044818,0.16741071428571427,0.08291708291708291,0.06071428571428571,0.18953488372093022,0.1617473435655254,0.2775387263339071,0.22505668934240364,0.3089511754068716,0.045296167247386755,0.2738095238095238,0.2653654485049834
-11,0.20661468812877265,0.265953256302521,0.08887987012987013,0.27223897474557107,0.16495535714285714,0.2933872767857143,0.20977182539682537,0.32040816326530613,0.13847117794486216,0.19021164021164022,0.18286401098901098,0.30641330166270786,0.26329876212780196,0.4,0.21889400921658986,0.16554300291545188,0.23011363636363635,0.0,0.1363497167355688,0.10275689223057644,0.25,0.13282172373081463,0.3939312567132116,0.18277716492002208,0.16589285714285715,0.07358979900583532,0.13333333333333333,0.13421395955642532,0.13936335403726707,0.28666092943201377,0.24136321195144725,0.3059183673469388,0.0341726618705036,0.2554563492063492,0.44831223628691985
-10,0.21063607924921793,0.27255166217430365,0.22430313588850173,0.19051304732419283,0.17334494773519166,0.15064794816414687,0.20702271734381825,0.12380952380952381,0.11805555555555555,0.18784893267651886,0.16457286432160803,0.2844316177649511,0.279925187032419,0.5785714285714285,0.5,0.19773747195213165,0.2481954887218045,1.0,0.1710680751173709,0.1706349206349206,0.3333333333333333,0.13651622528907123,0.36187845303867405,0.13964814255511931,0.17367657722987673,0.07069160997732427,0.25,0.15969162995594713,0.07954545454545454,0.27026785714285717,0.23607614852108244,0.3290960451977401,0.091324200913242,0.2897727272727273,0.22200577200577198
-9,0.23323092677931387,0.23371670702179176,0.27298850574712646,0.18010048055919617,0.17055860805860806,0.25364029909484453,0.22699124492846467,0.10526315789473684,0.10534716679968077,0.20732600732600734,0.18904532967032966,0.2912123452226945,0.226890756302521,0.26587301587301587,0.28781512605042014,0.14992461364493026,0.21998658618376926,0.0,0.16886968310455855,0.10064935064935066,0.4,0.13105949320602275,0.40693430656934304,0.13645552560646898,0.23164956590370955,0.09568345323741007,0.4,0.14197312588401698,0.18281471004243283,0.2326054774241303,0.21553610503282275,0.3382768361581921,0.06955980066445182,0.262987012987013,0.2308641975308642
-8,0.2526199669056812,0.2268224070450098,0.18264014466546113,0.17221451687471107,0.2122119815668203,0.2904541446208113,0.23435426802299866,0.10714285714285715,0.11720032840722495,0.19579945799457996,0.2517758484609313,0.3136040706605223,0.30689725747032337,0.2857142857142857,0.16596638655462184,0.14439214081047894,0.27303571428571427,0.0,0.17347606581899774,0.08053221288515407,0.0,0.12599513489606368,0.3492314647377939,0.10438273670123786,0.21210317460317463,0.09292554230994723,0.10714285714285714,0.15903540903540905,0.14583333333333334,0.28009076558800317,0.2585253456221198,0.36950549450549447,0.07928571428571429,0.38785714285714284,0.2551546391752577
-7,0.22545561434450323,0.22999735938737786,0.20057720057720058,0.19090909090909092,0.1769266917293233,0.27120535714285715,0.23857142857142857,0.03571428571428571,0.1167953667953668,0.1990674318507891,0.1814954051796157,0.25568764091002255,0.2644887412329273,0.48214285714285715,0.24159663865546216,0.1566711590296496,0.2805250305250305,0.0,0.16350826044703595,0.053571428571428575,0.6666666666666666,0.13284095507891544,0.38250211327134404,0.1205255450699642,0.22472527472527473,0.08225446428571428,0.2727272727272727,0.11844692005242465,0.09593837535014006,0.25554690541066566,0.22373949579831934,0.3444846292947559,0.054093567251461985,0.2068733153638814,0.22492598075499629
-6,0.2220116618075802,0.2490312580728494,0.1909722222222222,0.15614886731391586,0.18596059113300492,0.2543230497150717,0.21006201881950387,0.1917989417989418,0.08639455782312926,0.19893936549652713,0.22405828002842929,0.31893480584253653,0.2915569453587887,0.4642857142857143,0.4115646258503401,0.1482535321821036,0.3034037558685446,0.3333333333333333,0.18761349878934624,0.1987012987012987,0.0,0.11846912678114724,0.31475300400534045,0.16521264994547438,0.17838921282798834,0.10228652367462565,0.14285714285714285,0.12434469200524247,0.09774436090225563,0.205470737913486,0.23481959518920506,0.30998716852010266,0.043676069153776156,0.2169811320754717,0.32637693631669534
-5,0.2409332153914197,0.20901937046004843,0.125,0.14441899208663056,0.2148744113029827,0.2832802845909006,0.24733551957368313,0.24107142857142855,0.10598544973544974,0.18179693343305908,0.21857142857142858,0.30114690504300895,0.2508836524300442,0.44642857142857145,0.1389751552795031,0.13162118780096307,0.27696468342348074,0.0,0.17292193426042984,0.19252232142857142,0.0136986301369863,0.14960671768707484,0.27167128987517336,0.13578049991723226,0.27537593984962405,0.08918539325842696,0.125,0.12634920634920635,0.13547815820543094,0.22040816326530613,0.25425881649731025,0.35005985634477255,0.06677018633540373,0.20426065162907267,0.31030587417448735
-4,0.3476461038961039,0.2092277325437947,0.1957983193277311,0.16505182514646236,0.1434948979591837,0.28144853875476494,0.23368131868131867,0.31632653061224486,0.08088714938030007,0.19518035459547586,0.16183574879227053,0.28162385643912735,0.22744802146210596,0.43452380952380953,0.23896103896103896,0.14836488812392426,0.2542767106842737,0.3333333333333333,0.16851928091121174,0.17779503105590064,0.02534562211981567,0.11630273871206515,0.31464285714285717,0.1573225516621743,0.2559183673469388,0.14441964285714287,0.23076923076923078,0.15245437382001256,0.1135204081632653,0.28421052631578947,0.21847527472527473,0.3891037306642402,0.0800299177262528,0.15844155844155844,0.23304761904761903
-3,0.2501845699520118,0.23944212721584987,0.16836734693877553,0.1606483921982077,0.1693121693121693,0.28958411040656473,0.24030123231401185,0.11201298701298702,0.07196697774587221,0.18590808416389812,0.17093784078516902,0.2914302905277634,0.2781746031746032,0.0,0.1765498652291105,0.12693991245523278,0.24936081815276445,0.5,0.13629737609329445,0.10416666666666667,0.03488372093023256,0.12972613938279173,0.3234641006661732,0.12396012621916236,0.1910815173527038,0.09380073051948053,0.23529411764705882,0.11772486772486772,0.17763157894736842,0.2650669642857143,0.19982177131889226,0.35377358490566035,0.10228233305156381,0.21037946428571427,0.30823595929136827
