cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.06506696428571429,0.03619909502262444,0.0016233766233766233,0.018633540372670808,0.03127413127413128,0.060143702451394755,0.044278862624186364,0.07142857142857142,0.0490314769975787,0.03546129195479845,0.03403816400206292,0.07807628828167981,0.09157509157509158,0.0,0.02857142857142857,0.027710843373493974,0.04531151667715544,0.0,0.023386342376052385,0.019230769230769232,0.0,0.009490188886851273,0.06884398496240601,0.006909430438842203,0.02798763736263736,0.005594405594405594,0.0,0.06345514950166113,0.024793388429752067,0.08528399311531842,0.04953231292517007,0.0511754068716094,0.0,0.05,0.07267441860465117
-11,0.056966800804828965,0.06407563025210083,0.0,0.033169996230682244,0.0375,0.046735491071428575,0.04846230158730159,0.0,0.01582080200501253,0.03875661375661375,0.01854395604395604,0.08589243298269426,0.09125125460020074,0.0,0.03225806451612903,0.019497084548104955,0.04967532467532468,0.0,0.02480477721635278,0.0,0.0,0.009297520661157025,0.057196562835660575,0.014961389961389961,0.03446428571428572,0.006915928247244434,0.06666666666666667,0.03212654924983692,0.030667701863354036,0.08330464716006884,0.043339558045440395,0.04040816326530612,0.0,0.04662698412698413,0.12296564195298372
-10,0.03454118873826903,0.0412848158131177,0.012195121951219513,0.01614329942503317,0.018292682926829267,0.020826905276149336,0.04122979467016164,0.0,0.025049603174603176,0.03854679802955665,0.033201722900215364,0.08802308802308803,0.09253651585322407,0.0,0.125,0.022157816005983544,0.060451127819548874,0.0,0.036846076458752514,0.022222222222222223,0.0,0.009930995897053338,0.07103393843725336,0.009173965569314407,0.024655547498187096,0.0031746031746031746,0.125,0.06025802391441158,0.00909090909090909,0.06571428571428571,0.054358086847073626,0.07970137207425343,0.0136986301369863,0.01542207792207792,0.047763347763347765
-9,0.06925243215565796,0.03468523002421307,0.05747126436781609,0.01529051987767584,0.025183150183150184,0.0536698150334514,0.05600042707666026,0.05263157894736842,0.01675977653631285,0.03315018315018315,0.03331043956043956,0.07886712252818333,0.07606792717086834,0.1111111111111111,0.058823529411764705,0.02742178665661515,0.04074446680080483,0.0,0.030926961531943742,0.0,0.0,0.010650018362100623,0.10714285714285715,0.01317759808325846,0.058800315706393054,0.012692702980472764,0.1,0.033946251768033946,0.021570014144271572,0.06948556624722428,0.05704907783682401,0.07102502017756254,0.011627906976744186,0.03766233766233766,0.054761904761904755
-8,0.055984555984555984,0.03265655577299413,0.0379746835443038,0.01930189551548775,0.025806451612903226,0.05632716049382716,0.04925917735515258,0.0,0.008210180623973728,0.022551296941540844,0.03216258879242304,0.08765360983102918,0.08524355300859598,0.0,0.03361344537815126,0.01483831354891527,0.07776785714285714,0.0,0.02636499626028422,0.0,0.0,0.00569438301636444,0.05990054249547921,0.002801940448310472,0.04007936507936508,0.004690248192300176,0.0,0.02564102564102564,0.018518518518518517,0.09934885556432518,0.042703533026113676,0.05621301775147929,0.01,0.04214285714285714,0.07262518409425626
-7,0.05202821869488536,0.046606812780565096,0.010101010101010102,0.02974025974025974,0.03289473684210526,0.05436862244897959,0.05375661375661375,0.0,0.021621621621621623,0.034228325476532075,0.021303258145363407,0.07983193277310925,0.09117755629383537,0.0,0.0,0.006289308176100629,0.07234432234432234,0.0,0.04013605442176871,0.0,0.3333333333333333,0.00839740995548361,0.0765004226542688,0.00435242434103482,0.0782967032967033,0.0046875,0.09090909090909091,0.04275884665792923,0.01085434173669468,0.07736473335928376,0.03002450980392157,0.07809674502712477,0.0,0.010781671159029648,0.07994078460399703
-6,0.06239067055393586,0.05160165331955567,0.0,0.022653721682847898,0.011494252873563218,0.04725879347612497,0.05998716852010265,0.0,0.01904761904761905,0.029754082973531066,0.027540867093105898,0.08674741717135732,0.0728275181040158,0.0,0.11734693877551021,0.005494505494505495,0.07729711602951041,0.0,0.026899213075060532,0.09090909090909091,0.0,0.004932407745706979,0.05473965287049399,0.010009347250350522,0.029883381924198253,0.01583367057871307,0.0,0.018676277850589777,0.03571428571428571,0.05797891675754271,0.04546787914344382,0.06490590248075277,0.012738853503184714,0.048517520215633415,0.10423838209982787
-5,0.03051747014595312,0.03407990314769976,0.0,0.014264889629321115,0.054945054945054944,0.050599138738064035,0.06830293092846894,0.0,0.015046296296296295,0.03230179506357517,0.045,0.07231404958677685,0.06730486008836525,0.0,0.0,0.008426966292134831,0.09020044543429843,0.0,0.02836599241466498,0.09263392857142858,0.0009784735812133072,0.013499149659863945,0.05339805825242718,0.004634994206257242,0.06221804511278196,0.006019261637239165,0.0,0.03238095238095238,0.008264462809917356,0.07551020408163266,0.026225343693962937,0.07102952913008778,0.0,0.052005012531328325,0.11392075078206465
-4,0.11217532467532466,0.04564520108561559,0.017226890756302522,0.022082018927444796,0.017857142857142856,0.054138682156471225,0.05098901098901099,0.047619047619047616,0.012230919765166342,0.018239250050947627,0.028985507246376812,0.046754046446164675,0.046109993293091886,0.3333333333333333,0.062337662337662345,0.01790017211703959,0.0628001200480192,0.0,0.03331274873061617,0.043478260869565216,0.010752688172043012,0.007772020725388601,0.07482142857142858,0.007816711590296496,0.05265306122448979,0.02260044642857143,0.15384615384615385,0.04657016991818754,0.008928571428571428,0.09191729323308272,0.03255494505494505,0.08598726114649681,0.005235602094240838,0.0,0.07704761904761905
-3,0.050664451827242524,0.05715589155370177,0.014285714285714285,0.017395888244596733,0.020408163265306124,0.05585602387168967,0.05505476951163852,0.0,0.015972720746590095,0.035944998154300474,0.013358778625954198,0.06640020629190305,0.07984126984126985,0.0,0.01549865229110512,0.016713091922005572,0.06535634387983381,0.0,0.025953859804791483,0.020833333333333332,0.023255813953488372,0.01251788268955651,0.09030347890451516,0.0068129661503155475,0.05004035512510089,0.004007711038961039,0.058823529411764705,0.026124338624338623,0.0,0.08394451530612244,0.02927063339731286,0.06120844564240791,0.011834319526627219,0.015625,0.09602336977007163
-2,0.050666666666666665,0.043840889649272886,0.034340659340659344,0.04564208354822073,0.029239766081871343,0.056873315363881405,0.05362723214285714,0.0,0.018691588785046728,0.030131159163417225,0.026415094339622643,0.054357592093441154,0.05452079566003616,0.0,0.026260504201680673,0.018099109562524196,0.05044535799931483,0.0,0.02122789414273172,0.03389830508474576,0.0,0.011141060197663972,0.06592261904761905,0.008120555914673562,0.057352941176470586,0.011530612244897959,0.15384615384615385,0.034482758620689655,0.007633587786259542,0.06920710868079288,0.03571428571428572,0.08542768959435626,0.014285714285714285,0.0784313725490196,0.10473623411628802
-1,0.04394781864841745,0.04073199527744982,0.011494252873563218,0.041666666666666664,0.031105990783410135,0.0516213847502191,0.05405405405405406,0.0,0.02925340990667624,0.029812348668280874,0.02257036643653744,0.06931326249508067,0.07159054097829608,0.14682539682539683,0.018867924528301886,0.033320566832631175,0.04927884615384615,0.5,0.02783320031923384,0.024096385542168676,0.0,0.009050214091086025,0.03214285714285715,0.011756876663708962,0.08571428571428572,0.006017612524461839,0.15384615384615385,0.058823529411764705,0.0,0.04576719576719576,0.028918169209431344,0.0813548915268113,0.0,0.03696741854636591,0.09533813525410163
