cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-2,0.10714285714285714,0.36585365853658536,0.0,0.5172413793103449,0.5357142857142857,0.1890547263681592,0.2129032258064516,0.14285714285714285,0.4642857142857143,0.3157894736842105,0.25,0.4,0.5384615384615384,0.5,0.5263157894736842,0.09090909090909091,0.0,0.38333333333333336,0.25,0.0,0.3188405797101449,0.6875,0.40540540540540543,0.6363636363636364,0.42105263157894735,0.0,0.09195402298850575,0.8421052631578947,0.18518518518518517,0.09836065573770492,0.45,0.25,0.35294117647058826
-1,0.32142857142857145,0.19047619047619047,0.5,0.6153846153846154,0.5263157894736842,0.22818791946308725,0.2962962962962963,0.2,0.45,0.43137254901960786,0.3333333333333333,0.2413793103448276,0.625,0.0,0.4642857142857143,0.07692307692307693,0.0,0.5,0.625,0.0,0.3380281690140845,0.8333333333333334,0.21875,0.4642857142857143,0.5483870967741935,0.0,0.037037037037037035,0.7878787878787878,0.13513513513513514,0.16455696202531644,0.45,0.16666666666666666,0.3333333333333333
0,0.2,0.2972972972972973,0.5,0.37142857142857144,0.6428571428571429,0.20512820512820512,0.24285714285714285,0.16666666666666666,0.6153846153846154,0.42857142857142855,0.2857142857142857,0.3793103448275862,0.5952380952380952,0.0,0.391304347826087,0.1875,0.0,0.5892857142857143,0.3333333333333333,0.0,0.3472222222222222,0.9047619047619048,0.2857142857142857,0.35294117647058826,0.5757575757575758,0.3333333333333333,0.0625,0.8194444444444444,0.3617021276595745,0.1956521739130435,0.38461538461538464,0.0,0.3157894736842105
1,0.1875,0.41818181818181815,0.1111111111111111,0.38461538461538464,0.4878048780487805,0.24766355140186916,0.2552083333333333,0.0,0.38095238095238093,0.44594594594594594,0.4230769230769231,0.45454545454545453,0.75,0.0,0.4,0.26666666666666666,0.0,0.5957446808510638,0.5714285714285714,0.0,0.2535211267605634,0.625,0.2857142857142857,0.30434782608695654,0.43333333333333335,0.0,0.2077922077922078,0.8253968253968254,0.2765957446808511,0.18446601941747573,0.48484848484848486,0.2857142857142857,0.1
2,0.3783783783783784,0.21875,0.25,0.4146341463414634,0.7441860465116279,0.2260536398467433,0.2922077922077922,0.2,0.375,0.3037974683544304,0.34375,0.4090909090909091,0.5853658536585366,0.0,0.19230769230769232,0.38461538461538464,0.0,0.4603174603174603,0.6111111111111112,0.0625,0.24096385542168675,0.4482758620689655,0.4117647058823529,0.3333333333333333,0.5517241379310345,0.3333333333333333,0.15294117647058825,0.8656716417910447,0.3333333333333333,0.16049382716049382,0.5294117647058824,0.0,0.4117647058823529
3,0.2,0.22448979591836735,0.14285714285714285,0.6666666666666666,0.5,0.234375,0.3357664233576642,0.0,0.43333333333333335,0.5,0.2631578947368421,0.325,0.725,0.2857142857142857,0.45,0.17647058823529413,0.0,0.43902439024390244,0.6923076923076923,0.047619047619047616,0.2839506172839506,0.6470588235294118,0.3076923076923077,0.14285714285714285,0.43333333333333335,0.0,0.044642857142857144,0.7625,0.20689655172413793,0.21621621621621623,0.6538461538461539,0.1,0.45454545454545453
4,0.20930232558139536,0.18518518518518517,0.0,0.3103448275862069,0.6,0.21621621621621623,0.2982456140350877,0.14285714285714285,0.4634146341463415,0.4567901234567901,0.375,0.2608695652173913,0.45454545454545453,0.3333333333333333,0.46153846153846156,0.38095238095238093,0.0,0.42528735632183906,0.1875,0.09090909090909091,0.26804123711340205,0.6764705882352942,0.3783783783783784,0.36,0.3793103448275862,0.3333333333333333,0.05952380952380952,0.8115942028985508,0.3125,0.20202020202020202,0.5555555555555556,0.5,0.4375
5,0.4090909090909091,0.2727272727272727,0.5,0.45454545454545453,0.5227272727272727,0.2007042253521127,0.18134715025906736,0.0,0.46808510638297873,0.3918918918918919,0.18181818181818182,0.5625,0.34545454545454546,0.0,0.3157894736842105,0.15384615384615385,0.0,0.35714285714285715,0.2,0.0,0.2736842105263158,0.47619047619047616,0.3793103448275862,0.3448275862068966,0.36666666666666664,0.5,0.1935483870967742,0.746268656716418,0.1509433962264151,0.16923076923076924,0.38596491228070173,0.0,0.5
6,0.2972972972972973,0.2564102564102564,0.0,0.5,0.5660377358490566,0.18803418803418803,0.28708133971291866,0.14285714285714285,0.5428571428571428,0.4235294117647059,0.4482758620689655,0.5217391304347826,0.5952380952380952,0.75,0.42857142857142855,0.25,0.0,0.48514851485148514,0.4090909090909091,0.0,0.3263157894736842,0.6923076923076923,0.3225806451612903,0.2903225806451613,0.47619047619047616,0.0,0.13513513513513514,0.7551020408163265,0.20408163265306123,0.21052631578947367,0.5178571428571429,0.3333333333333333,0.5714285714285714
7,0.22857142857142856,0.48484848484848486,0.5,0.4666666666666667,0.42105263157894735,0.20901639344262296,0.27071823204419887,0.0,0.43478260869565216,0.28421052631578947,0.52,0.6,0.6585365853658537,0.6666666666666666,0.4444444444444444,0.3,0.0,0.5471698113207547,0.45454545454545453,0.0,0.28865979381443296,0.5185185185185185,0.39285714285714285,0.46808510638297873,0.23076923076923078,0.3333333333333333,0.07692307692307693,0.8985507246376812,0.2127659574468085,0.1532258064516129,0.3448275862068966,0.375,0.5
8,0.43243243243243246,0.26666666666666666,0.25,0.3939393939393939,0.4222222222222222,0.19863013698630136,0.366120218579235,0.0,0.5,0.3786407766990291,0.43478260869565216,0.2857142857142857,0.5686274509803921,0.75,0.36363636363636365,0.4666666666666667,0.0,0.32954545454545453,0.4166666666666667,0.16666666666666666,0.2621359223300971,0.6111111111111112,0.4482758620689655,0.2413793103448276,0.25,0.25,0.16071428571428573,0.8292682926829268,0.27450980392156865,0.2,0.46153846153846156,0.4,0.6
9,0.3684210526315789,0.25,0.16666666666666666,0.4166666666666667,0.53125,0.18218623481781376,0.2815533980582524,0.0,0.5416666666666666,0.39080459770114945,0.29411764705882354,0.38461538461538464,0.7763157894736842,0.375,0.36363636363636365,0.42857142857142855,1.0,0.35106382978723405,0.45454545454545453,0.0,0.29411764705882354,0.4375,0.40476190476190477,0.2,0.125,0.0,0.11594202898550725,0.7647058823529411,0.25,0.17647058823529413,0.3333333333333333,0.125,0.7272727272727273
10,0.47368421052631576,0.2,1.0,0.391304347826087,0.525,0.17346938775510204,0.24183006535947713,0.3333333333333333,0.6458333333333334,0.42857142857142855,0.30303030303030304,0.21212121212121213,0.6595744680851063,0.5,0.2631578947368421,0.42105263157894735,0.0,0.3,0.36363636363636365,0.0,0.2692307692307692,0.30434782608695654,0.45714285714285713,0.2,0.15384615384615385,0.6,0.14,0.75,0.22727272727272727,0.17592592592592593,0.36538461538461536,0.0,0.2857142857142857
11,0.15625,0.34375,0.42857142857142855,0.45714285714285713,0.5357142857142857,0.1488095238095238,0.2702702702702703,0.0,0.391304347826087,0.46,0.5,0.627906976744186,0.75,0.0,0.4375,0.42857142857142855,0.0,0.3230769230769231,0.625,0.058823529411764705,0.25,0.5238095238095238,0.5238095238095238,0.21875,0.26666666666666666,0.0,0.1724137931034483,0.8571428571428571,0.23809523809523808,0.13978494623655913,0.4857142857142857,0.4166666666666667,0.5
12,0.06060606060606061,0.28125,0.0,0.625,0.4857142857142857,0.192090395480226,0.3220338983050847,0.0,0.35,0.4716981132075472,0.4444444444444444,0.2962962962962963,0.7222222222222222,0.0,0.5,0.45454545454545453,1.0,0.3472222222222222,0.5,0.0,0.29473684210526313,0.5217391304347826,0.46153846153846156,0.28,0.25,0.5,0.18518518518518517,0.725,0.19047619047619047,0.14166666666666666,0.4583333333333333,0.18181818181818182,0.2857142857142857
13,0.42105263157894735,0.43478260869565216,0.2,0.625,0.6333333333333333,0.29064039408866993,0.28735632183908044,0.0,0.5483870967741935,0.3387096774193548,0.2857142857142857,0.4,0.5769230769230769,0.25,0.4,0.2857142857142857,0.0,0.48936170212765956,0.5833333333333334,0.0,0.25210084033613445,0.3333333333333333,0.38235294117647056,0.4,0.16,0.0,0.1935483870967742,0.7547169811320755,0.3157894736842105,0.13533834586466165,0.36585365853658536,0.0,0.6363636363636364
14,0.48717948717948717,0.4090909090909091,0.0,0.6,0.6666666666666666,0.31794871794871793,0.2843601895734597,0.0,0.5862068965517241,0.3548387096774194,0.2631578947368421,0.32558139534883723,0.5333333333333333,0.125,0.5333333333333333,0.3333333333333333,0.0,0.45,0.625,0.0,0.22807017543859648,0.375,0.45454545454545453,0.4074074074074074,0.3448275862068966,0.4,0.12222222222222222,0.7101449275362319,0.2653061224489796,0.16153846153846155,0.35185185185185186,0.0625,0.7
15,0.35,0.38235294117647056,0.0,0.5416666666666666,0.5,0.3128491620111732,0.3096446700507614,0.0,0.5192307692307693,0.2727272727272727,0.15789473684210525,0.46,0.7241379310344828,0.14285714285714285,0.30434782608695654,0.23076923076923078,0.0,0.4,0.6666666666666666,0.11764705882352941,0.23595505617977527,0.2631578947368421,0.4666666666666667,0.1724137931034483,0.15,0.5,0.10843373493975904,0.8611111111111112,0.22448979591836735,0.2360248447204969,0.3424657534246575,0.15384615384615385,0.3125
16,0.325,0.3333333333333333,0.5,0.7,0.45161290322580644,0.3020833333333333,0.33668341708542715,0.0,0.43478260869565216,0.42592592592592593,0.41379310344827586,0.41025641025641024,0.6382978723404256,0.3333333333333333,0.48,0.26666666666666666,0.0,0.4090909090909091,0.6666666666666666,0.0,0.2956521739130435,0.5,0.40425531914893614,0.19047619047619047,0.37037037037037035,0.5,0.08,0.7230769230769231,0.39622641509433965,0.19205298013245034,0.21212121212121213,0.3333333333333333,0.36363636363636365
17,0.27906976744186046,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5,0.375,0.2968036529680365,0.2,0.5555555555555556,0.3870967741935484,0.3333333333333333,0.5454545454545454,0.6071428571428571,0.6666666666666666,0.375,0.46153846153846156,0.0,0.45263157894736844,0.6470588235294118,0.041666666666666664,0.2689075630252101,0.4,0.4666666666666667,0.5277777777777778,0.29411764705882354,0.6666666666666666,0.08421052631578947,0.6615384615384615,0.37254901960784315,0.18382352941176472,0.42857142857142855,0.375,0.391304347826087
18,0.24242424242424243,0.3,0.16666666666666666,0.5,0.5641025641025641,0.24680851063829787,0.3312883435582822,0.2,0.6129032258064516,0.38095238095238093,0.39285714285714285,0.3333333333333333,0.5217391304347826,0.0,0.47368421052631576,0.25,0.0,0.38823529411764707,0.42857142857142855,0.09523809523809523,0.24770642201834864,0.42857142857142855,0.4117647058823529,0.21875,0.13636363636363635,0.8571428571428571,0.12837837837837837,0.7954545454545454,0.16279069767441862,0.25517241379310346,0.2987012987012987,0.2857142857142857,0.6153846153846154
19,0.32142857142857145,0.125,0.0,0.625,0.3870967741935484,0.30578512396694213,0.3004694835680751,0.0,0.6176470588235294,0.42028985507246375,0.4375,0.3673469387755102,0.5681818181818182,0.2,0.2857142857142857,0.2727272727272727,0.0,0.35294117647058826,0.6153846153846154,0.041666666666666664,0.30578512396694213,0.5,0.36585365853658536,0.1875,0.5,1.0,0.13333333333333333,0.8653846153846154,0.3103448275862069,0.19745222929936307,0.18032786885245902,0.2222222222222222,0.26666666666666666
20,0.28,0.23076923076923078,0.25,0.7142857142857143,0.5769230769230769,0.25252525252525254,0.24519230769230768,0.0,0.3684210526315789,0.47058823529411764,0.0,0.4411764705882353,0.45454545454545453,0.0,0.5333333333333333,0.46153846153846156,0.0,0.43010752688172044,0.5,0.08333333333333333,0.23484848484848486,0.5714285714285714,0.17391304347826086,0.2894736842105263,0.2608695652173913,0.5714285714285714,0.12280701754385964,0.8028169014084507,0.34285714285714286,0.17829457364341086,0.2876712328767123,0.125,0.3888888888888889
21,0.24242424242424243,0.2894736842105263,0.4444444444444444,0.5,1.0,0.31906614785992216,0.3623853211009174,0.0,0.5333333333333333,0.4032258064516129,0.4,0.36666666666666664,0.48,0.0,0.39285714285714285,0.23076923076923078,0.0,0.38636363636363635,0.65,0.0,0.24770642201834864,0.5,0.42857142857142855,0.3684210526315789,0.47058823529411764,0.8571428571428571,0.1111111111111111,0.7111111111111111,0.2033898305084746,0.19393939393939394,0.3333333333333333,0.42857142857142855,0.21428571428571427
22,0.4222222222222222,0.3,0.3333333333333333,0.8,0.6,0.3958333333333333,0.3709677419354839,0.3333333333333333,0.7586206896551724,0.4444444444444444,0.4166666666666667,0.4444444444444444,0.4107142857142857,0.0,0.6,0.2727272727272727,0.0,0.4024390243902439,0.5454545454545454,0.0,0.25,0.0,0.3783783783783784,0.2777777777777778,0.30303030303030304,0.4,0.09782608695652174,0.6176470588235294,0.22033898305084745,0.15151515151515152,0.3113207547169811,0.2,0.4666666666666667
23,0.3235294117647059,0.46875,0.36363636363636365,0.23076923076923078,0.7142857142857143,0.330188679245283,0.35119047619047616,0.0,0.5714285714285714,0.48333333333333334,0.5555555555555556,0.2903225806451613,0.4878048780487805,0.0,0.5769230769230769,0.375,0.0,0.2716049382716049,0.7272727272727273,0.1111111111111111,0.16312056737588654,0.3333333333333333,0.34210526315789475,0.29411764705882354,0.3157894736842105,0.5555555555555556,0.14678899082568808,0.7924528301886793,0.3050847457627119,0.2645161290322581,0.30158730158730157,0.0,0.5
24,0.2857142857142857,0.43137254901960786,0.0,0.7142857142857143,0.8333333333333334,0.3113207547169811,0.3385416666666667,0.0,0.6785714285714286,0.54,0.42857142857142855,0.34210526315789475,0.3170731707317073,0.0,0.625,0.3333333333333333,0.0,0.43373493975903615,0.6,0.0,0.24390243902439024,0.5,0.42424242424242425,0.38235294117647056,0.46153846153846156,0.5714285714285714,0.1388888888888889,0.5555555555555556,0.3076923076923077,0.26153846153846155,0.2625,0.3333333333333333,0.1111111111111111
25,0.1724137931034483,0.4482758620689655,0.2222222222222222,0.5555555555555556,1.0,0.29411764705882354,0.3515151515151515,0.6666666666666666,0.6666666666666666,0.5238095238095238,0.35714285714285715,0.4411764705882353,0.5319148936170213,0.0,0.43478260869565216,0.2777777777777778,0.0,0.3673469387755102,0.75,0.0,0.19727891156462585,0.2857142857142857,0.2972972972972973,0.3333333333333333,0.2916666666666667,0.6666666666666666,0.08771929824561403,0.8653846153846154,0.19607843137254902,0.16216216216216217,0.23880597014925373,0.23076923076923078,0.5833333333333334
26,0.38461538461538464,0.1875,0.0,0.7142857142857143,0.7407407407407407,0.25806451612903225,0.24352331606217617,0.0,0.7692307692307693,0.46938775510204084,0.4444444444444444,0.4482758620689655,0.625,0.0,0.5,0.52,0.0,0.24390243902439024,0.5625,0.0,0.26490066225165565,0.6666666666666666,0.36585365853658536,0.2857142857142857,0.3793103448275862,0.2857142857142857,0.07547169811320754,0.5666666666666667,0.4107142857142857,0.14655172413793102,0.4084507042253521,0.16666666666666666,0.15
27,0.3157894736842105,0.3181818181818182,0.3333333333333333,0.38461538461538464,0.5333333333333333,0.25,0.24581005586592178,0.0,0.8157894736842105,0.3958333333333333,0.4166666666666667,0.30952380952380953,0.2903225806451613,0.0,0.3793103448275862,0.35294117647058826,0.0,0.40350877192982454,0.5,0.0,0.2937062937062937,0.3333333333333333,0.43902439024390244,0.34615384615384615,0.16,0.0,0.056074766355140186,0.5957446808510638,0.29310344827586204,0.13,0.22784810126582278,0.3125,0.18181818181818182
28,0.21951219512195122,0.21739130434782608,0.1111111111111111,0.5714285714285714,0.2777777777777778,0.3125,0.3142857142857143,0.0,0.65625,0.42857142857142855,0.3125,0.4358974358974359,0.42105263157894735,0.0,0.4166666666666667,0.35714285714285715,0.0,0.24,0.4,0.0,0.22302158273381295,0.6666666666666666,0.3888888888888889,0.22448979591836735,0.4864864864864865,0.42857142857142855,0.03,0.6779661016949152,0.1568627450980392,0.12582781456953643,0.24675324675324675,0.2777777777777778,0.3333333333333333
