cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0037313432835820895,0.019230769230769232,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.002232142857142857,0.004761904761904762,0.0,0.0,
-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.005813953488372093,0.009174311926605505,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,
-17,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.003676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024875621890547263,0.0,0.0,0.0,
-16,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049261083743842365,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.004807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-15,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-14,0.0,0.0,0.0,0.01098901098901099,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.00390625,0.0,0.0,0.0,
-13,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.004672897196261682,0.0,0.0,0.0026246719160104987,0.0,0.0,0.0,0.0,0.0,0.0,0.005376344086021506,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.004694835680751174,0.0,0.0,0.0,0.0,0.0,0.0026246719160104987,0.004830917874396135,0.0,0.0,0.0
-12,0.011627906976744186,0.0,0.0,0.006097560975609756,0.0,0.00425531914893617,0.0041841004184100415,0.0,0.010638297872340425,0.002403846153846154,0.0,0.008695652173913044,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0022988505747126436,0.004901960784313725,0.0,0.0,0.0
-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064794816414686825,0.0,0.0027100271002710027,0.0,0.0,0.0,0.0,0.0043859649122807015,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.0,0.0,0.004424778761061947,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.005376344086021506,0.0,0.0,0.0
-10,0.0,0.0,0.0,0.0,0.0,0.0,0.014634146341463415,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.03125,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.002785515320334262,0.003401360544217687,0.0,0.0,0.0
-9,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.004405286343612335,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.0,0.0,0.0,0.0,0.0,0.0035087719298245615,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.006578947368421052,0.0,0.0038314176245210726,0.0,0.0,0.0
-8,0.0,0.0,0.0,0.0,0.0,0.005235602094240838,0.0,0.0,0.0,0.0051813471502590676,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.004672897196261682,0.0,0.0,0.0,0.0,0.0,0.004424778761061947,0.0,0.0,0.004629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.0043859649122807015,0.0,0.0,0.007692307692307693
-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0045662100456621,0.0,0.0,0.002777777777777778,0.0,0.00558659217877095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.002583979328165375,0.0,0.0,0.0,0.008547008547008548
