cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.04129793510324484,0.06,0.10714285714285714,0.06856540084388185,0.06188118811881188,0.0629080118694362,0.03682008368200837,0.10443864229765012,0.15151515151515152,0.13013698630136986,0.08796895213454076,0.0966183574879227,0.09482758620689655,0.061068702290076333,0.125,,0.06976744186046512,0.05581395348837209,0.04929577464788732,0.055944055944055944,0.11475409836065574,0.0734779566130161,0.3333333333333333,0.020833333333333332,0.0963855421686747,0.10382513661202186,0.11720116618075802,0.0783132530120482,0.07317073170731707,0.050746268656716415,0.10933660933660934,0.0,0.0781758957654723,0.16260162601626016,0.07849293563579278,0.059505409582689336,0.04040404040404041,0.10196078431372549,0.1518282988871224,0.1450381679389313,,0.14285714285714285
-18,0.06785137318255251,0.039525691699604744,0.10810810810810811,0.08292682926829269,0.05952380952380952,0.06125258086717137,0.038223140495867766,0.10863509749303621,0.21428571428571427,0.1276595744680851,0.10329341317365269,0.09090909090909091,0.03125,0.0650994575045208,0.0,,0.09482758620689655,0.0825,0.03597122302158273,0.07111111111111111,0.015384615384615385,0.11016225448334757,0.2857142857142857,0.047619047619047616,0.06285714285714286,0.1111111111111111,0.11851851851851852,0.08278145695364239,0.087248322147651,0.06333333333333334,0.14107142857142857,0.0,0.053231939163498096,0.13793103448275862,0.08657243816254417,0.06690419635787807,0.07,0.11405835543766578,0.14774774774774774,0.06140350877192982,,0.038461538461538464
-17,0.058919803600654665,0.0392156862745098,0.13043478260869565,0.08624454148471616,0.05785123966942149,0.05359565807327001,0.04585152838427948,0.11854103343465046,0.10526315789473684,0.05755395683453238,0.11538461538461539,0.12345679012345678,0.07352941176470588,0.06736842105263158,0.0,,0.14285714285714285,0.06422018348623854,0.05223880597014925,0.07692307692307693,0.171875,0.09777347531461762,0.2727272727272727,0.07017543859649122,0.07352941176470588,0.14906832298136646,0.12852112676056338,0.0661764705882353,0.06722689075630252,0.02962962962962963,0.14353312302839116,0.07692307692307693,0.08710801393728224,0.16194331983805668,0.10054844606946983,0.06987075928917609,0.03571428571428571,0.10473815461346633,0.15371024734982333,0.12307692307692308,,0.0
-16,0.04885496183206107,0.05324074074074074,0.08433734939759036,0.09062821833161688,0.08358208955223881,0.06451612903225806,0.034782608695652174,0.1125,0.4,0.09923664122137404,0.07547169811320754,0.1111111111111111,0.11224489795918367,0.04954128440366973,0.0,,0.07964601769911504,0.08695652173913043,0.06349206349206349,0.03985507246376811,0.1509433962264151,0.09621993127147767,0.17647058823529413,0.0784313725490196,0.08860759493670886,0.0893854748603352,0.11179039301310044,0.05442176870748299,0.0670391061452514,0.05970149253731343,0.11604095563139932,0.03571428571428571,0.0664451827242525,0.19402985074626866,0.09306569343065693,0.053923541247484906,0.056179775280898875,0.10741687979539642,0.12999150382327954,0.07801418439716312,,0.0625
-15,0.05006765899864682,0.05250596658711217,0.06097560975609756,0.07366071428571429,0.04294478527607362,0.051299133910726186,0.043522267206477734,0.0684931506849315,0.2,0.0915032679738562,0.08131487889273356,0.12578616352201258,0.0379746835443038,0.04918032786885246,0.0,,0.025,0.06167400881057269,0.056,0.05357142857142857,0.12987012987012986,0.09295774647887324,0.13333333333333333,0.10344827586206896,0.05625,0.12359550561797752,0.10702341137123746,0.05319148936170213,0.05822784810126582,0.05090909090909091,0.10386965376782077,0.0,0.06774193548387097,0.17829457364341086,0.08971962616822429,0.07111466240511387,0.0,0.06818181818181818,0.11740890688259109,0.14960629921259844,,0.045454545454545456
-14,0.04925053533190578,0.045714285714285714,0.05405405405405406,0.06512301013024602,0.052132701421800945,0.0484304932735426,0.03409090909090909,0.11702127659574468,0.16666666666666666,0.09774436090225563,0.07058823529411765,0.112,0.02517162471395881,0.043835616438356165,0.0,,0.07142857142857142,0.050387596899224806,0.04100946372239748,0.02072538860103627,0.14492753623188406,0.1264236902050114,0.09230769230769231,0.06976744186046512,0.08163265306122448,0.11965811965811966,0.10146862483311081,0.07586206896551724,0.09253731343283582,0.05235602094240838,0.11989100817438691,0.06818181818181818,0.038834951456310676,0.22115384615384615,0.06540084388185655,0.04911131898971001,0.08163265306122448,0.021613832853025938,0.13343328335832083,0.09090909090909091,,0.0
-13,0.07917888563049853,0.06040268456375839,0.060240963855421686,0.06098514464425332,0.08163265306122448,0.05075593952483801,0.04066985645933014,0.10112359550561797,0.375,0.07913669064748201,0.09832635983263599,0.1076923076923077,0.07414634146341463,0.05825242718446602,0.0,,0.07971014492753623,0.07083333333333333,0.059782608695652176,0.039586919104991396,0.0989010989010989,0.0966277561608301,0.2696629213483146,0.06818181818181818,0.04424778761061947,0.12608695652173912,0.11179577464788733,0.08465608465608465,0.07965451055662189,0.04597701149425287,0.1384335154826958,0.06521739130434782,0.07260726072607261,0.19852941176470587,0.10245901639344263,0.046914357682619645,0.02112676056338028,0.0497131931166348,0.11804158283031523,0.09523809523809523,0.013972055888223553,0.0
-12,0.06518518518518518,0.061386138613861385,0.07954545454545454,0.051574623459607484,0.0728643216080402,0.06678486997635934,0.04941321803582458,0.11353711790393013,0.15,0.061855670103092786,0.07905138339920949,0.0915032679738562,0.08123569794050343,0.06031746031746032,0.0,0.06593406593406594,0.0661764705882353,0.06466512702078522,0.09935205183585313,0.05025125628140704,0.10810810810810811,0.10150107219442459,0.25263157894736843,0.07936507936507936,0.07194244604316546,0.10989010989010989,0.11963696369636964,0.08806818181818182,0.08342133051742344,0.04912280701754386,0.13689839572192514,0.07692307692307693,0.09392265193370165,0.19060773480662985,0.09146341463414634,0.056757715501951043,0.05785123966942149,0.08156028368794327,0.14402003757044457,0.14516129032258066,0.041237113402061855,0.13636363636363635
-11,0.053353658536585365,0.05835010060362173,0.11235955056179775,0.07032181168057211,0.053824362606232294,0.05309181761399125,0.041172365666434056,0.10740740740740741,0.19047619047619047,0.11191335740072202,0.08186528497409326,0.07563025210084033,0.06587473002159827,0.05244755244755245,0.0,0.10869565217391304,0.050724637681159424,0.08149779735682819,0.07797270955165692,0.06076388888888889,0.1368421052631579,0.105,0.2169811320754717,0.06521739130434782,0.039711191335740074,0.09004739336492891,0.10434782608695652,0.11149825783972125,0.0660486674391657,0.06338028169014084,0.15661252900232017,0.022222222222222223,0.0862533692722372,0.24,0.09319526627218935,0.07524184879971337,0.06779661016949153,0.09195402298850575,0.1360759493670886,0.06201550387596899,0.03355704697986577,0.15384615384615385
-10,0.042488619119878605,0.053388090349075976,0.06097560975609756,0.07509157509157509,0.08454810495626822,0.044144144144144144,0.04081632653061224,0.11673151750972763,0.23529411764705882,0.09359605911330049,0.07338551859099804,0.102803738317757,0.07230142566191446,0.044722719141323794,0.14285714285714285,0.041666666666666664,0.08411214953271028,0.06739130434782609,0.07768924302788845,0.04692556634304207,0.10588235294117647,0.0892226148409894,0.09649122807017543,0.0967741935483871,0.0625,0.13478260869565217,0.09721048182586645,0.0997229916897507,0.07342657342657342,0.03819444444444445,0.15632754342431762,0.0,0.0664819944598338,0.20634920634920634,0.0855614973262032,0.06100606493043168,0.042735042735042736,0.09247842170160296,0.10961420698101654,0.10091743119266056,0.02620967741935484,0.0
