cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.1902654867256637,0.18,0.35714285714285715,0.2542194092827004,0.23267326732673269,0.22255192878338279,0.16401673640167364,0.26370757180156656,0.21212121212121213,0.3082191780821918,0.23415265200517466,0.34299516908212563,0.21551724137931033,0.1984732824427481,0.375,,0.313953488372093,0.2744186046511628,0.19718309859154928,0.15734265734265734,0.3770491803278688,0.28691392582225334,0.4444444444444444,0.3125,0.26506024096385544,0.2896174863387978,0.34518950437317786,0.25,0.24390243902439024,0.22686567164179106,0.33415233415233414,0.1702127659574468,0.20846905537459284,0.3699186991869919,0.28728414442700156,0.21561051004636786,0.2222222222222222,0.2196078431372549,0.3887122416534181,0.31297709923664124,,0.35714285714285715
-18,0.24232633279483037,0.1541501976284585,0.2972972972972973,0.2731707317073171,0.25,0.2236751548520303,0.1683884297520661,0.24512534818941503,0.35714285714285715,0.2765957446808511,0.24850299401197604,0.30303030303030304,0.13541666666666666,0.22423146473779385,0.0,,0.3103448275862069,0.2825,0.2517985611510791,0.18222222222222223,0.3384615384615385,0.29888983774551664,0.2857142857142857,0.11904761904761904,0.24,0.3037037037037037,0.375,0.33112582781456956,0.30648769574944074,0.21,0.32857142857142857,0.16129032258064516,0.19011406844106463,0.36637931034482757,0.2667844522968198,0.2070467141726049,0.23,0.20689655172413793,0.34144144144144145,0.2807017543859649,,0.38461538461538464
-17,0.24222585924713586,0.1328976034858388,0.36231884057971014,0.2587336244541485,0.2231404958677686,0.21913161465400272,0.15938864628820962,0.2735562310030395,0.3157894736842105,0.2302158273381295,0.30244755244755245,0.3765432098765432,0.17647058823529413,0.21473684210526317,0.3333333333333333,,0.27472527472527475,0.27293577981651373,0.291044776119403,0.24434389140271492,0.359375,0.2846079380445305,0.45454545454545453,0.24561403508771928,0.25,0.32298136645962733,0.3529929577464789,0.24632352941176472,0.23249299719887956,0.15185185185185185,0.34858044164037855,0.3076923076923077,0.2264808362369338,0.41295546558704455,0.27239488117001825,0.22495961227786754,0.2976190476190476,0.22443890274314215,0.3948763250883392,0.3076923076923077,,0.16666666666666666
-16,0.2198473282442748,0.1736111111111111,0.3132530120481928,0.266735324407827,0.23880597014925373,0.24423963133640553,0.16521739130434782,0.246875,0.4,0.2900763358778626,0.3018867924528302,0.3790849673202614,0.29591836734693877,0.20550458715596331,0.2,,0.23008849557522124,0.34096109839816935,0.23015873015873015,0.15942028985507245,0.41509433962264153,0.2706185567010309,0.5882352941176471,0.19607843137254902,0.2848101265822785,0.22346368715083798,0.33449781659388644,0.29591836734693877,0.26536312849162014,0.17164179104477612,0.3651877133105802,0.21428571428571427,0.2425249169435216,0.5149253731343284,0.3029197080291971,0.20925553319919518,0.2247191011235955,0.20460358056265984,0.3976210705182668,0.28368794326241137,,0.125
-15,0.2178619756427605,0.15035799522673032,0.2682926829268293,0.24107142857142858,0.2361963190184049,0.2078614257161892,0.1680161943319838,0.25,0.3,0.32679738562091504,0.3096885813148789,0.3333333333333333,0.16455696202531644,0.1912568306010929,0.14285714285714285,,0.18333333333333332,0.31938325991189426,0.24,0.15714285714285714,0.2857142857142857,0.2892018779342723,0.26666666666666666,0.2413793103448276,0.25,0.3202247191011236,0.33695652173913043,0.2907801418439716,0.23037974683544304,0.2,0.4073319755600815,0.1388888888888889,0.2064516129032258,0.4806201550387597,0.2953271028037383,0.2133439872153416,0.23214285714285715,0.1590909090909091,0.37894736842105264,0.4251968503937008,,0.13636363636363635
-14,0.22483940042826553,0.1657142857142857,0.3108108108108108,0.24167872648335745,0.23222748815165878,0.2,0.16414141414141414,0.31382978723404253,0.8333333333333334,0.3007518796992481,0.24352941176470588,0.28,0.13272311212814644,0.1863013698630137,0.0,,0.22448979591836735,0.2596899224806202,0.22712933753943218,0.15544041450777202,0.36231884057971014,0.3097949886104784,0.26153846153846155,0.20930232558139536,0.24489795918367346,0.23076923076923078,0.32443257676902537,0.2413793103448276,0.2626865671641791,0.18848167539267016,0.3814713896457766,0.1590909090909091,0.2087378640776699,0.5288461538461539,0.2616033755274262,0.18755846585594013,0.16326530612244897,0.13256484149855907,0.3853073463268366,0.2727272727272727,,0.3
-13,0.24193548387096775,0.2080536912751678,0.26506024096385544,0.22283033620015638,0.22193877551020408,0.20086393088552915,0.14413875598086123,0.3146067415730337,0.5,0.2302158273381295,0.26778242677824265,0.29743589743589743,0.1951219512195122,0.1914008321775312,0.0625,,0.18115942028985507,0.3,0.19021739130434784,0.14802065404475043,0.24175824175824176,0.26718547341115434,0.550561797752809,0.2727272727272727,0.11209439528023599,0.36086956521739133,0.31338028169014087,0.2830687830687831,0.2514395393474088,0.22988505747126436,0.4134790528233151,0.2391304347826087,0.2079207920792079,0.45588235294117646,0.3114754098360656,0.18073047858942065,0.19718309859154928,0.20267686424474188,0.3413816230717639,0.31746031746031744,0.08982035928143713,0.17391304347826086
-12,0.23851851851851852,0.16237623762376238,0.3977272727272727,0.21314468279324508,0.2236180904522613,0.23404255319148937,0.16615194564546015,0.28820960698689957,0.35,0.22422680412371135,0.25889328063241107,0.2679738562091503,0.20251716247139587,0.18412698412698414,0.3125,0.2087912087912088,0.19852941176470587,0.3094688221709007,0.2678185745140389,0.1541038525963149,0.2702702702702703,0.3045032165832738,0.6,0.19047619047619047,0.17266187050359713,0.3131868131868132,0.3259075907590759,0.2840909090909091,0.27455121436114044,0.18596491228070175,0.4192513368983957,0.10256410256410256,0.2569060773480663,0.4088397790055249,0.3003048780487805,0.19936147570060306,0.23140495867768596,0.23404255319148937,0.3600500939261115,0.3629032258064516,0.18762886597938144,0.45454545454545453
-11,0.19664634146341464,0.16297786720321933,0.2808988764044944,0.21513706793802145,0.22946175637393768,0.23422860712054966,0.1423586880669923,0.2962962962962963,0.42857142857142855,0.296028880866426,0.26632124352331604,0.27310924369747897,0.23110151187904968,0.19055944055944055,0.13333333333333333,0.3695652173913043,0.2246376811594203,0.32599118942731276,0.26705653021442494,0.17881944444444445,0.24210526315789474,0.30083333333333334,0.4811320754716981,0.32608695652173914,0.16967509025270758,0.2938388625592417,0.3208695652173913,0.31010452961672474,0.24333719582850522,0.22183098591549297,0.37470997679814383,0.17777777777777778,0.2560646900269542,0.488,0.29289940828402367,0.19598710139734862,0.23728813559322035,0.22126436781609196,0.3740506329113924,0.26356589147286824,0.13758389261744966,0.3076923076923077
-10,0.20333839150227617,0.16632443531827515,0.2682926829268293,0.24725274725274726,0.239067055393586,0.16801801801801802,0.15816326530612246,0.311284046692607,0.29411764705882354,0.29064039408866993,0.2553816046966732,0.2757009345794392,0.20264765784114053,0.1967799642218247,0.14285714285714285,0.22916666666666666,0.18691588785046728,0.30217391304347824,0.2649402390438247,0.1715210355987055,0.24705882352941178,0.30123674911660775,0.2982456140350877,0.24193548387096775,0.19642857142857142,0.4,0.30177514792899407,0.26869806094182824,0.25990675990675993,0.16666666666666666,0.42555831265508687,0.10810810810810811,0.22160664819944598,0.48412698412698413,0.28698752228163993,0.2026400285408491,0.19658119658119658,0.2281134401972873,0.3533374157991427,0.3761467889908257,0.13709677419354838,0.16666666666666666
