cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.008119079837618403,0.017632241813602016,0.017543859649122806,0.04242424242424243,0.02112676056338028,0.0202757502027575,0.008968609865470852,0.04375,0.0,0.03225806451612903,0.0128,0.011560693641618497,0.00819672131147541,0.007751937984496124,0.0,0.0,0.014423076923076924,0.02127659574468085,0.014634146341463415,0.024793388429752067,0.01555023923444976,0.0,0.07142857142857142,0.01282051282051282,0.03333333333333333,0.03165735567970205,0.022727272727272728,0.0231023102310231,0.0106951871657754,0.018633540372670808,0.0,0.008968609865470852,0.07013574660633484,0.024390243902439025,0.015297202797202798,0.028985507246376812,0.014736842105263158,0.043859649122807015,0.03867403314917127,,0.03125
-18,0.016129032258064516,0.00916030534351145,0.0,0.03225806451612903,0.019867549668874173,0.01607142857142857,0.012048192771084338,0.029940119760479042,0.0,0.0,0.009328358208955223,0.027210884353741496,0.05128205128205128,0.005681818181818182,0.2,0.078125,0.02666666666666667,0.0380952380952381,0.038834951456310676,0.033707865168539325,0.041158536585365856,0.0,0.15384615384615385,0.0,0.027972027972027972,0.03803131991051454,0.02702702702702703,0.03580562659846547,0.0175,0.05128205128205128,0.0,0.016129032258064516,0.09571788413098237,0.033707865168539325,0.023215821152192607,0.01694915254237288,0.015105740181268883,0.05,0.045112781954887216,,0.0
-17,0.01195814648729447,0.012328767123287671,0.027777777777777776,0.030927835051546393,0.007575757575757576,0.01782178217821782,0.0215633423180593,0.026881720430107527,0.0,0.01680672268907563,0.011494252873563218,0.03164556962025317,0.0,0.025974025974025976,0.0,0.0,0.03333333333333333,0.02531645569620253,0.009852216748768473,0.04040404040404041,0.018957345971563982,0.0,0.0,0.0,0.024193548387096774,0.03815261044176707,0.025974025974025976,0.028132992327365727,0.014124293785310734,0.015625,0.0,0.02252252252252252,0.03836930455635491,0.035555555555555556,0.020937642239417388,0.014925373134328358,0.02710843373493976,0.03225806451612903,0.012269938650306749,,0.0
-16,0.016150740242261104,0.010071942446043165,0.03636363636363636,0.042483660130718956,0.0,0.02383134738771769,0.0158311345646438,0.012048192771084338,0.0,0.01,0.0081799591002045,0.03870967741935484,0.008695652173913044,0.019543973941368076,0.0,0.0,0.02696078431372549,0.058823529411764705,0.02100840336134454,0.03409090909090909,0.025185185185185185,0.04878048780487805,0.058823529411764705,0.014492753623188406,0.023809523809523808,0.043052837573385516,0.0,0.03571428571428571,0.014749262536873156,0.02912621359223301,0.0,0.022222222222222223,0.08888888888888889,0.0449438202247191,0.02575107296137339,0.047619047619047616,0.005970149253731343,0.02857142857142857,0.052980132450331126,,0.0
-15,0.004166666666666667,0.0030349013657056147,0.024390243902439025,0.006535947712418301,0.015267175572519083,0.017757009345794394,0.008571428571428572,0.03571428571428571,0.0,0.036036036036036036,0.015444015444015444,0.024390243902439025,0.0,0.008426966292134831,0.0,0.017241379310344827,0.0072992700729927005,0.010526315789473684,0.03463203463203463,0.0,0.022764227642276424,0.09523809523809523,0.0,0.018867924528301886,0.021739130434782608,0.03076923076923077,0.013888888888888888,0.0058997050147492625,0.006097560975609756,0.009615384615384616,0.03125,0.008733624454148471,0.04145077720207254,0.015209125475285171,0.012487992315081652,0.0,0.009375,0.031914893617021274,0.05357142857142857,,0.0
-14,0.012750455373406194,0.008733624454148471,0.07692307692307693,0.004901960784313725,0.012345679012345678,0.010854816824966078,0.014678899082568808,0.011111111111111112,0.0,0.012048192771084338,0.007700770077007701,0.015748031496062992,0.006881948120698782,0.025,0.0,0.021052631578947368,0.01893939393939394,0.0136986301369863,0.0022026431718061676,0.01639344262295082,0.01609657947686117,0.0136986301369863,0.0,0.06666666666666667,0.025,0.02880658436213992,0.0,0.018867924528301886,0.017094017094017096,0.011764705882352941,0.0,0.0,0.06040268456375839,0.03333333333333333,0.01758366420873511,0.0,0.005943536404160475,0.0,0.0364963503649635,,0.0
-13,0.025367156208277702,0.016224188790560472,0.015151515151515152,0.014184397163120567,0.01935483870967742,0.01098901098901099,0.01113013698630137,0.02142857142857143,0.0,0.022556390977443608,0.014301430143014302,0.01764705882352941,0.01721664275466284,0.002564102564102564,0.0,0.034482758620689655,0.021220159151193633,0.03056768558951965,0.009057971014492754,0.027777777777777776,0.030456852791878174,0.05426356589147287,0.058823529411764705,0.009852216748768473,0.01935483870967742,0.04782608695652174,0.014925373134328358,0.037259615384615384,0.021739130434782608,0.03571428571428571,0.04,0.03587443946188341,0.09268292682926829,0.02005730659025788,0.01901813356921716,0.013333333333333334,0.024299065420560748,0.020689655172413793,0.012658227848101266,0.007407407407407408,0.0
-12,0.0228494623655914,0.023936170212765957,0.0425531914893617,0.03278688524590164,0.015384615384615385,0.010247651579846286,0.013333333333333334,0.02,0.06666666666666667,0.013452914798206279,0.019791666666666666,0.0231023102310231,0.019801980198019802,0.008771929824561403,0.0,0.038834951456310676,0.024630541871921183,0.012658227848101266,0.014059753954305799,0.025,0.025423728813559324,0.06329113924050633,0.0,0.014184397163120567,0.018633540372670808,0.04816955684007707,0.038461538461538464,0.03471295060080107,0.02459016393442623,0.02027027027027027,0.05405405405405406,0.02040816326530612,0.048109965635738834,0.041401273885350316,0.015357612988152698,0.023809523809523808,0.017937219730941704,0.06557377049180328,0.021897810218978103,0.010380622837370242,0.0
-11,0.01600985221674877,0.016506189821182942,0.0,0.027972027972027972,0.048484848484848485,0.02146690518783542,0.01762977473065622,0.017699115044247787,0.0,0.016042780748663103,0.01842870999030068,0.0055248618784530384,0.012386457473162676,0.01201923076923077,0.0,0.0,0.008547008547008548,0.03735632183908046,0.010582010582010581,0.04938271604938271,0.029982363315696647,0.06535947712418301,0.0,0.006666666666666667,0.02097902097902098,0.030303030303030304,0.0,0.03038674033149171,0.005988023952095809,0.04,0.0425531914893617,0.014598540145985401,0.09523809523809523,0.017543859649122806,0.018222222222222223,0.025,0.011764705882352941,0.056818181818181816,0.06382978723404255,0.0,0.0
-10,0.013831258644536652,0.006956521739130435,0.047619047619047616,0.020356234096692113,0.006666666666666667,0.01862464183381089,0.015120967741935484,0.056,0.0,0.01948051948051948,0.01762632197414806,0.024875621890547265,0.015663643858202802,0.017191977077363897,0.0,0.0,0.014124293785310734,0.04221635883905013,0.013986013986013986,0.024390243902439025,0.020338983050847456,0.046052631578947366,0.045454545454545456,0.008130081300813009,0.026143790849673203,0.04946236559139785,0.03896103896103896,0.044444444444444446,0.015479876160990712,0.00819672131147541,0.0,0.0034482758620689655,0.09595959595959595,0.04,0.016912402428447527,0.0,0.018691588785046728,0.04609929078014184,0.041666666666666664,0.011673151750972763,0.0
