cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.028416779431664412,0.011335012594458438,0.0,0.06060606060606061,0.028169014084507043,0.029197080291970802,0.021300448430493273,0.01875,0.05263157894736842,0.03225806451612903,0.0144,0.023121387283236993,0.0,0.025839793281653745,0.0,0.03614457831325301,0.021634615384615384,0.031914893617021274,0.014634146341463415,0.049586776859504134,0.05980861244019139,0.020833333333333332,0.0,0.038461538461538464,0.125,0.08379888268156424,0.03409090909090909,0.0231023102310231,0.0213903743315508,0.09316770186335403,0.0,0.03587443946188341,0.049773755656108594,0.04878048780487805,0.03715034965034965,0.028985507246376812,0.018947368421052633,0.14912280701754385,0.03314917127071823,,0.03125
-18,0.03372434017595308,0.00916030534351145,0.08333333333333333,0.04659498207885305,0.019867549668874173,0.04196428571428571,0.014725568942436412,0.03592814371257485,0.13333333333333333,0.027777777777777776,0.020522388059701493,0.04081632653061224,0.017094017094017096,0.03125,0.0,0.046875,0.032,0.0380952380952381,0.024271844660194174,0.0449438202247191,0.04725609756097561,0.025,0.038461538461538464,0.03773584905660377,0.06293706293706294,0.10514541387024609,0.05405405405405406,0.020460358056265986,0.0325,0.017094017094017096,0.05128205128205128,0.024193548387096774,0.042821158690176324,0.033707865168539325,0.029234737747205503,0.03389830508474576,0.015105740181268883,0.08333333333333333,0.03007518796992481,,0.0
-17,0.03288490284005979,0.026027397260273973,0.1388888888888889,0.048109965635738834,0.015151515151515152,0.03564356435643564,0.02425876010781671,0.053763440860215055,0.1111111111111111,0.01680672268907563,0.028735632183908046,0.0379746835443038,0.009259259259259259,0.03571428571428571,0.0,0.015625,0.03076923076923077,0.012658227848101266,0.024630541871921183,0.020202020202020204,0.04739336492890995,0.0,0.14285714285714285,0.015625,0.07258064516129033,0.1144578313253012,0.0,0.01278772378516624,0.03954802259887006,0.015625,0.0,0.036036036036036036,0.02877697841726619,0.06222222222222222,0.02913063268092854,0.0,0.012048192771084338,0.14516129032258066,0.04294478527607362,,0.0
-16,0.02826379542395693,0.011510791366906475,0.03636363636363636,0.0784313725490196,0.013333333333333334,0.03941338221814849,0.01978891820580475,0.018072289156626505,0.058823529411764705,0.01,0.04294478527607362,0.03225806451612903,0.02608695652173913,0.05863192182410423,0.0,0.0410958904109589,0.031862745098039214,0.011764705882352941,0.012605042016806723,0.0,0.056296296296296296,0.0,0.058823529411764705,0.08695652173913043,0.06547619047619048,0.08610567514677103,0.03225806451612903,0.03869047619047619,0.035398230088495575,0.038834951456310676,0.0,0.03111111111111111,0.040740740740740744,0.056179775280898875,0.03648068669527897,0.06349206349206349,0.029850746268656716,0.07142857142857142,0.052980132450331126,,0.0
-15,0.020833333333333332,0.02276176024279211,0.024390243902439025,0.0718954248366013,0.022900763358778626,0.038317757009345796,0.01,0.05,0.07692307692307693,0.06306306306306306,0.02702702702702703,0.024390243902439025,0.009615384615384616,0.047752808988764044,0.0,0.08620689655172414,0.029197080291970802,0.010526315789473684,0.03896103896103896,0.023255813953488372,0.04227642276422764,0.047619047619047616,0.0967741935483871,0.1320754716981132,0.09782608695652174,0.07472527472527472,0.041666666666666664,0.02654867256637168,0.036585365853658534,0.038461538461538464,0.0,0.03056768558951965,0.05699481865284974,0.049429657794676805,0.028338136407300672,0.014285714285714285,0.015625,0.14893617021276595,0.041666666666666664,,0.0
-14,0.02185792349726776,0.013100436681222707,0.0,0.0784313725490196,0.024691358024691357,0.033921302578018994,0.022018348623853212,0.03333333333333333,0.0,0.060240963855421686,0.0187018701870187,0.06299212598425197,0.008470089994706194,0.0375,0.0,0.010526315789473684,0.03409090909090909,0.017123287671232876,0.019823788546255508,0.01639344262295082,0.0482897384305835,0.0136986301369863,0.0,0.1,0.05,0.07407407407407407,0.0,0.026415094339622643,0.05982905982905983,0.03529411764705882,0.0,0.05325443786982249,0.03355704697986577,0.04814814814814815,0.032898468519568916,0.07407407407407407,0.01188707280832095,0.04878048780487805,0.0072992700729927005,,0.0
-13,0.021361815754339118,0.011799410029498525,0.045454545454545456,0.05673758865248227,0.025806451612903226,0.03218210361067504,0.015410958904109588,0.02857142857142857,0.0,0.03759398496240601,0.0231023102310231,0.029411764705882353,0.019368723098995694,0.010256410256410256,0.0,0.04597701149425287,0.03978779840848806,0.028384279475982533,0.028985507246376812,0.06944444444444445,0.03553299492385787,0.007751937984496124,0.058823529411764705,0.029556650246305417,0.05161290322580645,0.07391304347826087,0.029850746268656716,0.03485576923076923,0.03864734299516908,0.05357142857142857,0.04,0.013452914798206279,0.07317073170731707,0.06017191977077364,0.022998673153471916,0.013333333333333334,0.028037383177570093,0.11724137931034483,0.0189873417721519,0.016666666666666666,0.0
-12,0.01881720430107527,0.023936170212765957,0.10638297872340426,0.05737704918032787,0.041025641025641026,0.030742954739538857,0.017142857142857144,0.03,0.0,0.013452914798206279,0.019791666666666666,0.04950495049504951,0.017517136329017517,0.03070175438596491,0.0,0.019417475728155338,0.027093596059113302,0.0189873417721519,0.015817223198594025,0.0,0.046610169491525424,0.0759493670886076,0.0,0.028368794326241134,0.06832298136645963,0.10404624277456648,0.05128205128205128,0.04672897196261682,0.03825136612021858,0.02027027027027027,0.05405405405405406,0.05442176870748299,0.05154639175257732,0.041401273885350316,0.03861342694164107,0.05952380952380952,0.02242152466367713,0.12295081967213115,0.051094890510948905,0.04844290657439446,0.0
-11,0.03078817733990148,0.016506189821182942,0.1346153846153846,0.05827505827505827,0.06666666666666667,0.029516994633273702,0.01665034280117532,0.04424778761061947,0.045454545454545456,0.0374331550802139,0.027158098933074686,0.03314917127071823,0.018166804293971925,0.036057692307692304,0.0,0.022988505747126436,0.039886039886039885,0.02586206896551724,0.02821869488536155,0.04938271604938271,0.04938271604938271,0.06535947712418301,0.0,0.03333333333333333,0.09090909090909091,0.0928030303030303,0.02247191011235955,0.031767955801104975,0.038922155688622756,0.06,0.02127659574468085,0.032846715328467155,0.037037037037037035,0.04912280701754386,0.03422222222222222,0.05,0.021848739495798318,0.09848484848484848,0.04964539007092199,0.03731343283582089,0.0
-10,0.022130013831258646,0.01217391304347826,0.047619047619047616,0.0737913486005089,0.02666666666666667,0.032234957020057305,0.01310483870967742,0.024,0.13333333333333333,0.03896103896103896,0.01527614571092832,0.04477611940298507,0.00989282769991756,0.03151862464183381,0.0,0.02666666666666667,0.02824858757062147,0.021108179419525065,0.012237762237762238,0.024390243902439025,0.06440677966101695,0.06578947368421052,0.0,0.032520325203252036,0.13071895424836602,0.08602150537634409,0.025974025974025976,0.05,0.04953560371517028,0.03278688524590164,0.05,0.034482758620689655,0.0707070707070707,0.043333333333333335,0.03512575888985256,0.025974025974025976,0.017133956386292833,0.11702127659574468,0.017857142857142856,0.03501945525291829,0.0
