cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.041666666666666664,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.017543859649122806,0.0,0.0,0.006896551724137931,0.0,0.0,0.0,
-12,0.0,0.0,0.0,0.034482758620689655,0.029411764705882353,0.004291845493562232,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.25,0.07142857142857142,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,
-11,0.0,0.0,0.0,0.0,0.0,0.0,0.004830917874396135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.009009009009009009,,0.0,0.03125,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.0,0.0,0.0,
-10,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.019230769230769232,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.0,0.0,0.0,
-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.023255813953488372,,0.0,0.0,0.0,0.03225806451612903,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.02,0.004608294930875576,0.0,0.0,0.0,
-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.01639344262295082,0.018867924528301886,0.022222222222222223,0.0,0.0,0.0,0.0,
-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.01020408163265306,,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0
-6,0.0,0.0,0.0,0.0,0.030303030303030304,0.006944444444444444,0.002881844380403458,0.0,0.0,0.015503875968992248,0.0,0.004694835680751174,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,,0.0,0.023809523809523808,0.0,0.030303030303030304,0.017857142857142856,0.005681818181818182,0.0,0.0,0.009708737864077669,0.0,0.0,0.0043859649122807015,0.0,0.0,0.0,0.03225806451612903
-5,0.0,0.0,0.0,0.0,0.0,0.0,0.004796163069544364,0.0,0.013071895424836602,0.02097902097902098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.022988505747126436,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,0.0049261083743842365,0.0,0.0,0.0,0.0
-4,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.0051813471502590676,0.0,0.0,0.0,0.010309278350515464,0.01694915254237288,0.0,0.012345679012345678,,0.0,0.0,0.0,0.0,0.0,0.012269938650306749,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0
