cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.10804701627486439,0.0841055341055341,0.14035087719298245,0.1130952380952381,0.030927835051546393,0.12976790212306585,0.1586481700118064,0.0,0.0914043583535109,0.11363636363636363,0.1432900432900433,0.326530612244898,0.15788390284067516,0.041666666666666664,0.12917222963951935,0.1487603305785124,0.16666666666666666,0.06617034568929613,0.05357142857142857,0.0,0.030837004405286344,0.19233021077283374,0.08893897364771151,0.1459403905447071,0.07320352839931153,0.0,0.11091753774680603,0.07692307692307693,0.1904761904761905,0.08483019927027786,0.17016806722689076,0.04,0.12064459930313588
-11,0.11676331049024775,0.0935589766810052,0.08779761904761905,0.11823593073593074,0.09186746987951808,0.11116700201207243,0.19569471624266144,0.0,0.10666666666666667,0.09623914248752541,0.10844155844155844,0.33144599303135885,0.1708702348864074,0.1,0.12446958981612447,0.1635841836734694,1.0,0.061656256296594804,0.1374223602484472,0.0,0.04559697894905994,0.2857142857142857,0.056407112201103615,0.20554984583761562,0.08110006483682732,0.5,0.11107748184019371,0.11114285714285714,0.20155192996418625,0.11274367180680826,0.13272921108742003,0.02666666666666667,0.12081128747795415
-10,0.13545816733067728,0.0931225478882991,0.10129870129870129,0.08922392486406328,0.11633663366336634,0.11987577639751552,0.170995670995671,0.2,0.11481700118063753,0.11150985818056036,0.10244360902255639,0.305984555984556,0.23181216931216933,0.2346938775510204,0.16130952380952382,0.19030239833159543,0.3333333333333333,0.06713139801375095,0.06976744186046512,0.0,0.041197543500511774,0.2149014778325123,0.08079365079365079,0.16725820763087842,0.07397554901516867,0.25,0.11493963782696179,0.1369047619047619,0.21763110307414105,0.08638392857142857,0.16822429906542055,0.03488372093023256,0.17333333333333334
-9,0.12436430883032826,0.10108043217286915,0.2626728110599078,0.10326688815060908,0.1496031746031746,0.13036410923276984,0.16577086280056577,0.052521008403361345,0.08361018826135105,0.12268200549450549,0.11559594251901943,0.2314974182444062,0.2819794584500467,0.2142857142857143,0.14124839124839125,0.20300751879699247,0.0,0.10215834301200154,0.0784313725490196,0.0,0.0405325879064293,0.17824675324675326,0.09523809523809523,0.15700371057513915,0.08651579443658652,0.0,0.13896520146520144,0.053968253968253964,0.1525175644028103,0.10426392779333955,0.14060489060489062,0.0125,0.2666195190947666
-8,0.12566137566137567,0.11132695756126719,0.1926020408163265,0.07981220657276995,0.09149277688603531,0.15614617940199335,0.16761483354403708,0.0,0.10242587601078168,0.12001180637544274,0.12010919017288445,0.1929945054945055,0.20701530612244898,0.16309523809523807,0.1550880626223092,0.17046818727490995,0.0,0.0845926800472255,0.09090909090909091,0.0,0.06141393817450155,0.2488226059654631,0.08771585557299842,0.18886743886743887,0.09147743604484047,0.3333333333333333,0.08113354037267081,0.0634453781512605,0.18526785714285715,0.1373982235381199,0.2305194805194805,0.019230769230769232,0.13938492063492064
-7,0.17447089947089947,0.10382513661202186,0.17460317460317462,0.10828673106253177,0.08518189884649513,0.17433196300102774,0.2246031746031746,0.17857142857142858,0.10467980295566504,0.13864996260284218,0.10099337748344371,0.18617021276595744,0.22376373626373627,0.045454545454545456,0.12271062271062272,0.24271844660194175,0.3333333333333333,0.1241740715424926,0.12678571428571428,0.0,0.08051169868746433,0.31058673469387754,0.07776213933849402,0.1974145486415425,0.10807569296375268,0.375,0.15971428571428573,0.060810810810810814,0.2553688141923436,0.3125667307281657,0.2563364055299539,0.03125,0.2542372881355932
-6,0.10131987577639752,0.05924823633156967,0.1213235294117647,0.0637591575091575,0.12157434402332361,0.1342512908777969,0.13705518308406395,0.18181818181818182,0.06558441558441558,0.10312550216937169,0.07213930348258707,0.15008025682182985,0.1908068783068783,0.1994773519163763,0.10454545454545454,0.08878269617706237,0.16666666666666666,0.09139631948396888,0.15955473098330242,0.0,0.05292880510983019,0.265984015984016,0.059845559845559844,0.12996618765849535,0.07559798112793505,0.15,0.10322896281800391,0.08520074696545285,0.15889389736477114,0.12908689248895433,0.18681318681318682,0.010267857142857143,0.21359223300970873
-5,0.09595388788426763,0.07767479347169051,0.1596638655462185,0.08305966064586753,0.07885431400282886,0.15079365079365079,0.17211779448621556,0.0625,0.05234833659491194,0.0946304275770633,0.1089588377723971,0.2026578073089701,0.16932013769363166,0.18181818181818182,0.13815060908084165,0.19444444444444445,0.3333333333333333,0.09432485322896282,0.08620689655172414,0.0,0.06353902507748661,0.3478391356542617,0.07632743362831858,0.08447390932420873,0.09166492365613887,0.2,0.1366906474820144,0.10816326530612244,0.14986376021798364,0.14916782246879334,0.21130952380952384,0.0,0.1311881188118812
-4,0.10804132973944294,0.11147522772717175,0.06758241758241758,0.05833872010342599,0.10227272727272728,0.11625766871165644,0.16269070735090155,0.0,0.10907335907335908,0.09601873536299765,0.08741120757695343,0.1489795918367347,0.1946064139941691,0.1111111111111111,0.08892128279883381,0.039227166276346606,0.25,0.13063524590163936,0.03717201166180758,0.0,0.05531597930061158,0.21461949265687585,0.06828275351591413,0.14307897071872228,0.08232909728308502,0.14285714285714285,0.13372717508055854,0.0673758865248227,0.14890873015873016,0.16728896103896104,0.17080745341614906,0.01282051282051282,0.15387537993920972
-3,0.09241651205936921,0.08739881863924742,0.07936507936507936,0.07576282940360611,0.07412698412698412,0.06918708906156605,0.14675324675324675,0.09090909090909091,0.046747967479674794,0.07990391588107325,0.09536275243081527,0.20630252100840335,0.16674550614947964,0.16666666666666666,0.08958837772397094,0.1661904761904762,0.16428571428571428,0.12349662657670872,0.11319612590799032,0.0,0.050031994880819074,0.29525627044711017,0.07617874736101338,0.13412698412698412,0.11069244211446046,0.25,0.09723670490093847,0.10067114093959731,0.12935420743639922,0.17411726595400065,0.1345926800472255,0.009685230024213074,0.13800705467372135
