cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.1470388788426763,0.1243886743886744,0.15726817042606514,0.1955026455026455,0.07492636229749632,0.17123965455199713,0.2016676505312869,0.0,0.1322639225181598,0.16943056943056942,0.2012987012987013,0.399234693877551,0.1919514203375875,0.1175595238095238,0.1835781041388518,0.1883116883116883,0.17857142857142858,0.09928154935443566,0.0899234693877551,0.0,0.05223410950283197,0.2620023419203747,0.11061026352288487,0.20889003083247687,0.11381239242685026,0.0,0.12833914053426249,0.09565434565434566,0.2190274414850686,0.13261296660117877,0.2722088835534214,0.06285714285714286,0.15069686411149827
-11,0.16078017923036372,0.13317862802807337,0.125,0.1939935064935065,0.13209982788296043,0.1492134625937443,0.2335057310595471,0.0,0.14928571428571427,0.1351875808538163,0.14350649350649353,0.3697735191637631,0.19907585675779746,0.1,0.1661951909476662,0.1903698979591837,1.0,0.09344146685472496,0.1956521739130435,0.0,0.08769885907118752,0.34541577825159914,0.07679337829552421,0.24306269270298048,0.11611195158850227,0.5,0.13650121065375304,0.14885714285714285,0.2250298448070036,0.15333139365725926,0.18683368869936035,0.02666666666666667,0.21340388007054673
-10,0.15850882185543538,0.1447611354719594,0.2168831168831169,0.15583292140385566,0.15081329561527582,0.18025732031943212,0.22526283240568953,0.2,0.1832939787485242,0.17774991352473193,0.13698308270676693,0.4189189189189189,0.30324074074074076,0.2704081632653061,0.20863095238095236,0.2544316996871741,0.3333333333333333,0.11588044308632545,0.06976744186046512,0.0,0.08641614271092266,0.3275862068965517,0.1280952380952381,0.1963176574977817,0.1279714738510301,0.25,0.14839034205231388,0.15625,0.25009041591320075,0.13980654761904762,0.253004005340454,0.05647840531561461,0.27761904761904765
-9,0.18042071197411003,0.15402160864345738,0.3490783410138249,0.17760243632336656,0.2035714285714286,0.18131153631803826,0.23585572842998587,0.058823529411764705,0.15614617940199335,0.20054945054945056,0.15786136939983092,0.3313253012048193,0.36519607843137253,0.30142857142857143,0.20302445302445302,0.23791621911922664,0.2,0.16168215253581106,0.0784313725490196,0.0,0.08761218184493158,0.29545454545454547,0.15178571428571427,0.24141929499072357,0.13784771334276286,0.0,0.18704212454212454,0.09417989417989417,0.1992583918813427,0.15756302521008403,0.2171814671814672,0.01919642857142857,0.3292079207920792
-8,0.16416813639035863,0.17102510460251047,0.274234693877551,0.15258215962441316,0.12921348314606743,0.22917655434266732,0.25389801938474504,0.0,0.19609164420485176,0.19498229043683588,0.16696997270245678,0.3186813186813187,0.2811224489795918,0.2285714285714286,0.21037181996086107,0.24489795918367346,0.0,0.14037780401416766,0.1409090909090909,0.0,0.12648618986647156,0.3948194662480377,0.16993720565149137,0.2574002574002574,0.1593848807128485,0.3333333333333333,0.12616459627329193,0.12184873949579833,0.2373046875,0.2185418208734271,0.30844155844155846,0.040521978021978024,0.21626984126984128
-7,0.22645502645502646,0.1657559198542805,0.3187830687830688,0.19306049822064056,0.17568766637089617,0.25835046248715315,0.2951587301587302,0.25,0.23891625615763545,0.23003926701570682,0.13765373699148534,0.3054711246200608,0.30041208791208796,0.2727272727272727,0.17185592185592186,0.3460471567267684,0.3333333333333333,0.16154021417179312,0.1910714285714286,0.0,0.1409073616130873,0.42793367346938777,0.1298381421534131,0.2776073619631902,0.17797174840085286,0.375,0.23628571428571427,0.09845559845559845,0.32364612511671337,0.43140081144565445,0.38623271889400923,0.040178571428571425,0.35532687651331724
-6,0.14363354037267081,0.105489417989418,0.20955882352941177,0.11721611721611722,0.14868804664723032,0.1887263339070568,0.19501031459515214,0.18181818181818182,0.1448051948051948,0.1582034388558573,0.12846481876332622,0.1942215088282504,0.2664241622574956,0.31097560975609756,0.18181818181818182,0.1498993963782696,0.16666666666666666,0.11885790172642763,0.20871985157699446,0.0,0.10048294126811029,0.36438561438561434,0.10408622908622908,0.19125105663567202,0.12667324994513934,0.15,0.17000978473581213,0.12978524743230627,0.1998959778085992,0.19653902798232695,0.2651098901098901,0.03035714285714286,0.2926490984743412
-5,0.1410488245931284,0.12855127946806366,0.2457983193277311,0.15476190476190477,0.1334865629420085,0.21460137085137085,0.23408521303258142,0.0625,0.08904109589041095,0.17935863440503813,0.15254237288135594,0.31146179401993357,0.24074870912220311,0.18181818181818182,0.20487264673311187,0.21378968253968253,0.3333333333333333,0.12230919765166341,0.11330049261083744,0.0,0.10672020287404903,0.40606242496998796,0.1099873577749684,0.17686056458511548,0.13187617653210626,0.2,0.19784172661870503,0.13214285714285715,0.17584663293110162,0.23016643550624136,0.29894179894179895,0.005046583850931677,0.21428571428571427
-4,0.1539757412398922,0.1417462786047545,0.17197802197802198,0.12249515190691662,0.14015151515151514,0.1859333917616126,0.21380027739251042,0.06666666666666667,0.1969111969111969,0.16334894613583137,0.12134964483030782,0.20765306122448982,0.25170068027210885,0.2222222222222222,0.135932944606414,0.08196721311475409,0.375,0.17352166276346603,0.06705539358600583,0.0,0.09793006115728398,0.38384512683578104,0.10362694300518134,0.18433895297249334,0.13086108676599473,0.14285714285714285,0.1670247046186896,0.11727456940222897,0.20248015873015873,0.24342532467532468,0.20248447204968945,0.01282051282051282,0.2127659574468085
-3,0.1396103896103896,0.14280245022970903,0.2275132275132275,0.15169902912621358,0.14825396825396825,0.09733014544730027,0.20945165945165944,0.2012987012987013,0.12746806039488967,0.1373730964467005,0.14902767389678384,0.31596638655462184,0.239356669820246,0.16666666666666666,0.16404358353510895,0.20714285714285716,0.2,0.15869756526840717,0.15254237288135594,0.0,0.107422812350024,0.41548527808069796,0.11171710063335678,0.18670634920634918,0.18277632153778944,0.25,0.14859228362878,0.12296260786193673,0.18356164383561643,0.2791545189504373,0.22963400236127507,0.018159806295399514,0.20105820105820105
-2,0.1357142857142857,0.12872144011077777,0.038359788359788365,0.11295283663704717,0.1526832955404384,0.1837627379350125,0.23026509572901327,0.029761904761904764,0.12362637362637363,0.15267628790646692,0.1366921768707483,0.22345559845559845,0.23571428571428574,0.16666666666666666,0.17120765832106039,0.13590604026845637,0.2,0.1801470588235294,0.16928571428571426,0.0,0.10426336599621798,0.3678571428571429,0.09582357533177205,0.22821681864235058,0.12310147479639004,0.2,0.17043067226890754,0.13537414965986397,0.2213032581453634,0.2666897267381529,0.2126010781671159,0.023529411764705882,0.21336996336996336
-1,0.11996904024767802,0.12548554164868364,0.20833333333333334,0.16032182103610673,0.1610714285714286,0.19987737584304108,0.21681976560025343,0.14285714285714285,0.11843711843711845,0.12023501110288674,0.17073170731707318,0.3278829604130809,0.22492121848739496,0.2,0.1860766045548654,0.12375415282392026,1.0,0.1519563239308462,0.10714285714285715,0.0,0.1265281173594132,0.2820823244552058,0.1280120481927711,0.20588235294117646,0.13409144752428334,0.058823529411764705,0.18333333333333332,0.12485242030696576,0.23466386554621851,0.1983035714285714,0.353641456582633,0.0582010582010582,0.2699829931972789
