cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.03164556962025317,0.004890604890604891,0.005639097744360903,0.0,0.0,0.019026628283555235,0.02420306965761511,0.0,0.00847457627118644,0.007592407592407592,0.007792207792207791,0.0,0.037463976945244955,0.0,0.009345794392523364,0.03305785123966942,0.0,0.013692211578508954,0.0,0.0,0.0021801672210734514,0.030152224824355974,0.014563106796116505,0.007194244604316547,0.006024096385542169,0.0,0.008130081300813009,0.0,0.038236481033091206,0.007858546168958742,0.00930372148859544,0.0,0.0021777003484320556
-11,0.025830258302583026,0.005716549694362689,0.0,0.011363636363636364,0.006024096385542169,0.015364916773367477,0.020198490355046127,0.0,0.02,0.008316392533727592,0.012121212121212121,0.08536585365853659,0.05929919137466307,0.0,0.019801980198019802,0.039540816326530615,0.0,0.014910336490026193,0.0,0.0,0.0044994375703037125,0.025319829424307036,0.004291845493562232,0.026464542651593013,0.01059001512859304,0.3,0.03389830508474576,0.0,0.0461599681655392,0.016293279022403257,0.022388059701492536,0.0,0.0
-10,0.04610130904951622,0.00998153704131087,0.0,0.006920415224913495,0.009900990099009901,0.016149068322981366,0.016542980828695115,0.0,0.008264462809917356,0.004367001037703217,0.019736842105263157,0.04054054054054054,0.07958553791887125,0.03571428571428571,0.005059523809523809,0.021897810218978103,0.0,0.007018716577540107,0.0,0.0,0.0,0.0,0.0,0.018633540372670808,0.005716549694362689,0.25,0.02112676056338028,0.020833333333333332,0.05569620253164557,0.010416666666666666,0.009345794392523364,0.0,0.0
-9,0.03559870550161812,0.018487394957983194,0.03225806451612903,0.003875968992248062,0.025793650793650796,0.01806613412595207,0.00891089108910891,0.0,0.023255813953488372,0.007211538461538462,0.011834319526627219,0.037435456110154905,0.07516339869281045,0.0,0.02702702702702703,0.03007518796992481,0.0,0.023519163763066203,0.0,0.0,0.005075768721494778,0.0,0.005208333333333333,0.025974025974025976,0.00548090523338048,0.0,0.019230769230769232,0.0,0.044691647150663545,0.008714596949891068,0.009009009009009009,0.0,0.0
-8,0.0393885949441505,0.012178720860729228,0.03571428571428571,0.004694835680751174,0.014446227929373999,0.018865685809207406,0.01643489254108723,0.0,0.009433962264150943,0.014226682408500592,0.02024567788898999,0.019230769230769232,0.03571428571428571,0.0,0.0,0.04201680672268908,0.0,0.02066115702479339,0.0,0.0,0.003292482165721602,0.012558869701726844,0.0,0.018339768339768338,0.006036217303822937,0.3333333333333333,0.03260869565217391,0.0,0.03264508928571429,0.013878608438193931,0.00909090909090909,0.0,0.0
-7,0.0503968253968254,0.009107468123861567,0.0,0.010676156583629894,0.006211180124223602,0.028198869475847894,0.020317460317460317,0.0,0.0,0.012154076290201944,0.0,0.0,0.05782967032967033,0.0,0.008547008547008548,0.038834951456310676,0.0,0.024550011392116655,0.03333333333333333,0.0,0.006657789613848202,0.01371173469387755,0.0,0.04250657318141981,0.01279317697228145,0.375,0.031142857142857142,0.0,0.047852474323062555,0.0040038436899423446,0.016993087557603686,0.0,0.01694915254237288
-6,0.02303312629399586,0.003582451499118166,0.01680672268907563,0.009615384615384616,0.0,0.01927710843373494,0.011732851985559567,0.0,0.01038961038961039,0.010887031978145589,0.004975124378109453,0.0,0.03439153439153439,0.0,0.00909090909090909,0.014084507042253521,0.0,0.011809903244166193,0.025974025974025976,0.0,0.006659915874746846,0.006993006993006993,0.0,0.01775147928994083,0.014647794601711651,0.1,0.02592954990215264,0.006535947712418301,0.04056865464632455,0.01053019145802651,0.007692307692307693,0.0,0.009708737864077669
-5,0.03481012658227848,0.007052186177715092,0.0,0.0,0.0,0.01176948051948052,0.012092731829573935,0.0,0.00684931506849315,0.006090487238979118,0.005649717514124294,0.011627906976744186,0.031088640275387262,0.13636363636363635,0.007751937984496124,0.027777777777777776,0.0,0.012328767123287671,0.0,0.0,0.003592561284868977,0.008403361344537815,0.0,0.005988023952095809,0.007320644216691069,0.13333333333333333,0.012076053442959919,0.014285714285714285,0.014889061891786688,0.007766990291262136,0.009259259259259259,0.0,0.0
-4,0.03358041329739443,0.004054654521217507,0.03076923076923077,0.004524886877828055,0.005050505050505051,0.014723926380368098,0.01726768377253814,0.0,0.009330759330759332,0.012114934246081788,0.022099447513812154,0.014285714285714285,0.04421768707482993,0.0,0.01020408163265306,0.0,0.0,0.01288056206088993,0.0,0.0,0.005488474204171241,0.009345794392523364,0.0051813471502590676,0.0,0.011831726555652936,0.14285714285714285,0.015037593984962405,0.0,0.024305555555555556,0.022402597402597403,0.0,0.0,0.0
-3,0.01890074211502783,0.01225114854517611,0.0,0.009708737864077669,0.007460317460317461,0.008467822275353656,0.024242424242424242,0.0,0.0,0.005846627991298042,0.010471204188481676,0.023529411764705882,0.03240302743614002,0.0,0.00847457627118644,0.03333333333333333,0.0,0.01972719272513934,0.0,0.0,0.0022396416573348264,0.007633587786259542,0.0,0.011111111111111112,0.011904761904761904,0.25,0.0,0.006711409395973154,0.034540117416829746,0.012471655328798186,0.03305785123966942,0.0,0.012345679012345678
-2,0.005069124423963133,0.004904223401800138,0.0,0.014354066985645933,0.0,0.0054797154393385885,0.012223858615611193,0.0,0.0,0.00639386189258312,0.00021258503401360543,0.013513513513513514,0.03805418719211823,0.0,0.0,0.013422818791946308,0.0,0.012254901960784314,0.0,0.0,0.002191851469829809,0.00909090909090909,0.0,0.016464032421479226,0.005117763592339863,0.2,0.007352941176470588,0.0,0.01879699248120301,0.014527845036319613,0.009433962264150943,0.0,0.0
-1,0.01205218929677134,0.008631851532153647,0.037037037037037035,0.005494505494505495,0.0,0.010525240138974044,0.016788089958821667,0.0,0.0,0.0051813471502590676,0.0,0.024096385542168676,0.025735294117647058,0.0,0.007246376811594203,0.007751937984496124,0.0,0.01364877161055505,0.0,0.0,0.0,0.0,0.006024096385542169,0.01680672268907563,0.004975124378109453,0.058823529411764705,0.022222222222222223,0.008264462809917356,0.03235294117647059,0.011071428571428572,0.00980392156862745,0.0,0.0
0,0.017605633802816902,0.005547245076040887,0.0,0.0,0.0,0.00916477702191988,0.013185654008438819,0.0,0.0,0.010399021268586486,0.0,0.0,0.046785714285714285,0.0,0.03508771929824561,0.0,0.0,0.007050889025137952,0.014705882352941176,0.0,0.0011235955056179776,0.002997002997002997,0.0,0.007352941176470588,0.0029985007496251873,0.125,0.012716450216450216,0.0,0.017341040462427744,0.020516717325227963,0.02608695652173913,0.0,0.0037202380952380955
1,0.008486562942008486,0.012244897959183673,0.014285714285714285,0.013993316624895571,0.0,0.00924312814556717,0.019863945578231294,0.0,0.0,0.0036225153260263793,0.0,0.0273972602739726,0.044470046082949306,0.0,0.0,0.016574585635359115,0.0,0.011126373626373627,0.0,0.0,0.0,0.013157894736842105,0.0,0.023255813953488372,0.005934233449477352,0.1607142857142857,0.0,0.0072992700729927005,0.02565114443567482,0.020964360587002098,0.0,0.0,0.0
2,0.07228343465045592,0.002803319129849742,0.0,0.0,0.00510204081632653,0.00728476821192053,0.010064299692479732,0.0,0.0,0.007462686567164179,0.0,0.004910714285714286,0.023185011709601872,0.0,0.014925373134328358,0.00963718820861678,0.0,0.015383572783952292,0.007218844984802432,0.0,0.0,0.009047619047619047,0.002793296089385475,0.00406871609403255,0.0022222222222222222,0.009523809523809523,0.007352941176470588,0.0351690294438386,0.033967865874956336,0.0096577651024112,0.021190476190476194,0.0,0.02531645569620253
3,0.020588235294117647,0.002583830960036748,0.0,0.0,0.0,0.003865979381443299,0.008130081300813009,0.0,0.0,0.0036809815950920245,0.010526315789473684,0.0,0.033003300330033,0.01818181818181818,0.017391304347826087,0.01764705882352941,0.0,0.015474617852424984,0.0,0.0,0.0012862287772251756,0.0,0.0,0.013066202090592335,0.0018667714678718807,0.25,0.0,0.0,0.02018983268983269,0.008292115216758801,0.013888888888888888,0.0,0.0
4,0.012932749701551928,0.0036496350364963502,0.034482758620689655,0.007246376811594203,0.004739336492890996,0.0011806375442739079,0.010461087420042646,0.0,0.0,0.0034207525655644243,0.0,0.007048872180451127,0.020114942528735632,0.0,0.0,0.006289308176100629,0.0,0.008244994110718492,0.02127659574468085,0.0,0.0022002200220022,0.005494505494505495,0.0,0.0,0.005525992632009824,0.5,0.020210409745293468,0.00819672131147541,0.023998060762766647,0.016736401673640166,0.0,0.0,0.0
5,0.01830481496219658,0.0035380507343124165,0.0,0.006493506493506494,0.00510204081632653,0.002251082251082251,0.003259361997226075,0.0,0.0,0.009378663540445486,0.0,0.0,0.02101515847496555,0.0,0.0,0.00958994708994709,0.0,0.002512562814070352,0.0136986301369863,0.0,0.002066115702479339,0.003096614368290669,0.0,0.0,0.007142857142857143,0.07692307692307693,0.02197802197802198,0.009191176470588236,0.03164451827242525,0.008672343109429203,0.008547008547008548,0.0,0.0
