cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.03164556962025317,0.005405405405405406,0.017543859649122806,0.00013227513227513226,0.0,0.020151133501259445,0.029958677685950414,0.0,0.00847457627118644,0.011838161838161837,0.01818181818181818,0.0,0.04044874433923425,0.0,0.009679572763684915,0.03305785123966942,0.0,0.014577259475218658,0.0,0.0,0.002584734334262339,0.03278688524590164,0.014563106796116505,0.007194244604316547,0.008121772805507745,0.0,0.008130081300813009,0.0,0.040153349475383376,0.008630367667695761,0.01680672268907563,0.0,0.012195121951219513
-11,0.02925672113863996,0.006339144215530904,0.0,0.011363636363636364,0.0096815834767642,0.01655386866654472,0.021526418786692758,0.0,0.02,0.009055627425614488,0.012121212121212121,0.09277003484320558,0.06074316519060454,0.0,0.02652050919377652,0.044642857142857144,0.0,0.015514809590973202,0.0,0.0,0.004941346617387112,0.03411513859275053,0.004291845493562232,0.02877697841726619,0.011400475470066998,0.3,0.03389830508474576,0.0,0.04735376044568245,0.017966249636310737,0.022388059701492536,0.0,0.0
-10,0.0520774046670461,0.011481652434802678,0.0,0.006920415224913495,0.009900990099009901,0.017968056787932563,0.0195578231292517,0.0,0.008264462809917356,0.007134209616049809,0.019736842105263157,0.04054054054054054,0.08785273368606702,0.03571428571428571,0.008333333333333333,0.021897810218978103,0.0,0.01131588999236058,0.0,0.0,0.0,0.0,0.0,0.018633540372670808,0.006339144215530904,0.25,0.02112676056338028,0.020833333333333332,0.057956600361663654,0.013392857142857144,0.009345794392523364,0.0,0.0
-9,0.03559870550161812,0.01872749099639856,0.03225806451612903,0.003875968992248062,0.027777777777777776,0.02029537432658369,0.009900990099009901,0.0,0.023255813953488372,0.008241758241758242,0.011834319526627219,0.04819277108433735,0.07726423902894491,0.0,0.029922779922779922,0.03007518796992481,0.0,0.02932636469221835,0.0,0.0,0.005811387376783874,0.0,0.005580357142857143,0.025974025974025976,0.006600660066006601,0.0,0.020146520146520148,0.0,0.048009367681498834,0.008714596949891068,0.009009009009009009,0.0,0.0
-8,0.043650793650793655,0.012552301255230125,0.046556122448979595,0.004694835680751174,0.022070626003210275,0.02159468438538206,0.020332911925832278,0.0,0.010444743935309973,0.01487603305785124,0.025477707006369428,0.019230769230769232,0.03915816326530613,0.0,0.004892367906066536,0.04201680672268908,0.0,0.024675324675324677,0.0,0.0,0.004618620815803914,0.02197802197802198,0.0,0.04504504504504504,0.006179936763437769,0.3333333333333333,0.03260869565217391,0.0,0.039341517857142856,0.015544041450777202,0.00909090909090909,0.0,0.0
-7,0.05555555555555555,0.009107468123861567,0.0,0.010676156583629894,0.006211180124223602,0.03237410071942446,0.023095238095238096,0.0,0.0,0.013089005235602094,0.0,0.0,0.06497252747252746,0.0,0.008547008547008548,0.038834951456310676,0.0,0.027625882889040786,0.03333333333333333,0.0,0.006657789613848202,0.017857142857142856,0.0,0.04294478527607362,0.013059701492537313,0.375,0.03514285714285715,0.0,0.05310457516339869,0.007313687806961349,0.024193548387096774,0.0,0.01694915254237288
-6,0.025362318840579712,0.004684744268077601,0.029411764705882353,0.009615384615384616,0.0,0.02099827882960413,0.01875966993295513,0.0,0.01818181818181818,0.013498312710911136,0.004975124378109453,0.0,0.03891093474426808,0.0,0.00909090909090909,0.014084507042253521,0.0,0.013185353822804023,0.025974025974025976,0.0,0.007633587786259542,0.006993006993006993,0.0,0.01775147928994083,0.019036646916831247,0.1,0.029598825831702542,0.01003734827264239,0.045249653259362,0.01362297496318115,0.007692307692307693,0.0,0.009708737864077669
-5,0.03481012658227848,0.008261132379609109,0.0,0.0,0.0,0.013979076479076478,0.012656641604010026,0.0,0.00684931506849315,0.0093221743453762,0.006860371267150928,0.011627906976744186,0.03474612736660929,0.13636363636363635,0.014673311184939091,0.027777777777777776,0.0,0.012915851272015656,0.0,0.0,0.00447309101155255,0.008403361344537815,0.0,0.008126603934987169,0.007843547375026145,0.13333333333333333,0.014388489208633094,0.014285714285714285,0.025107045543012844,0.010402219140083218,0.009259259259259259,0.0,0.0
-4,0.03459119496855346,0.004665629860031105,0.03076923076923077,0.004524886877828055,0.005050505050505051,0.015118317265556529,0.024271844660194174,0.0,0.018018018018018018,0.012835525130607098,0.022099447513812154,0.014285714285714285,0.04846938775510204,0.0,0.01020408163265306,0.0,0.0,0.01449063231850117,0.0,0.0,0.005488474204171241,0.009345794392523364,0.0051813471502590676,0.007763975155279503,0.012708150744960562,0.14285714285714285,0.015037593984962405,0.0,0.029960317460317458,0.022727272727272728,0.004968944099378881,0.0,0.0
-3,0.01948051948051948,0.014767009407131918,0.0,0.009708737864077669,0.013333333333333334,0.009737995616656706,0.024242424242424242,0.0,0.0,0.008248730964467006,0.015145848915482422,0.03991596638655462,0.03346736045411542,0.0,0.00847457627118644,0.039523809523809524,0.0,0.024860662951012028,0.0,0.0,0.002359622460406335,0.007633587786259542,0.0,0.017063492063492062,0.012232415902140673,0.25,0.0,0.006711409395973154,0.03816046966731898,0.017816650469711696,0.03305785123966942,0.0,0.012345679012345678
