cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.03910488245931284,0.006821106821106821,0.017543859649122806,0.00582010582010582,0.005154639175257732,0.025998560633321337,0.04405253837072019,0.0,0.01694915254237288,0.016733266733266732,0.024025974025974027,0.0,0.05351996706463566,0.0,0.018691588785046728,0.05844155844155844,0.0,0.027019991670137442,0.0,0.0,0.0038658635260271504,0.058255269320843094,0.014563106796116505,0.014388489208633094,0.009036144578313253,0.0,0.008130081300813009,0.0,0.059019370460048425,0.01768172888015717,0.02791116446578631,0.0,0.012195121951219513
-11,0.033210332103321034,0.00792393026941363,0.0,0.011363636363636364,0.018072289156626505,0.029952441924272908,0.03718199608610567,0.0,0.02,0.01164294954721863,0.01818181818181818,0.11193379790940766,0.07200616095494802,0.05,0.043140028288543145,0.044642857142857144,0.0,0.01692524682651622,0.0,0.0,0.008476618994054315,0.04904051172707889,0.008890251379521765,0.02877697841726619,0.01664145234493192,0.3,0.03389830508474576,0.012285714285714285,0.05889375248706725,0.020366598778004074,0.03997867803837953,0.0,0.0
-10,0.061468412066021626,0.016385875836602816,0.0,0.006920415224913495,0.018564356435643563,0.0222715173025732,0.02898886827458256,0.0,0.015348288075560804,0.012538913870633,0.02631578947368421,0.08108108108108109,0.09876543209876543,0.03571428571428571,0.020833333333333332,0.027111574556830033,0.0,0.0213903743315508,0.0,0.0,0.002412633425939465,0.016933497536945813,0.0044444444444444444,0.04392191659272404,0.00758433325786733,0.25,0.02112676056338028,0.020833333333333332,0.07450271247739602,0.019345238095238096,0.009345794392523364,0.0,0.0
-9,0.05039297272306981,0.026710684273709484,0.03225806451612903,0.003875968992248062,0.03869047619047619,0.03218465539661899,0.016973125884016973,0.0,0.023255813953488372,0.016097184065934064,0.023879966187658495,0.060240963855421686,0.08916900093370682,0.04,0.036036036036036036,0.04833512352309345,0.0,0.03992450638792102,0.0,0.0,0.007098720023539797,0.0,0.010416666666666666,0.03919294990723562,0.014556812824139556,0.0,0.038461538461538464,0.0,0.05737704918032787,0.015017117958294428,0.036036036036036036,0.0,0.019094766619519095
-8,0.06525573192239859,0.02099521817095039,0.05357142857142857,0.004694835680751174,0.02247191011235955,0.029900332225913623,0.03044669195111673,0.0,0.018867924528301886,0.0192443919716647,0.032757051865332114,0.038461538461538464,0.052295918367346934,0.0,0.0136986301369863,0.04741896758703481,0.0,0.030578512396694214,0.01818181818181818,0.0,0.006402048655569782,0.0521978021978022,0.005494505494505495,0.06595881595881596,0.012359873526875538,0.3333333333333333,0.03260869565217391,0.0,0.046875,0.018134715025906734,0.01818181818181818,0.0,0.0
-7,0.05952380952380953,0.01366120218579235,0.0,0.014234875444839857,0.009760425909494233,0.0388617677286742,0.040158730158730165,0.0,0.011494252873563218,0.015800299177262528,0.0,0.0,0.07857142857142857,0.0,0.013736263736263736,0.05825242718446602,0.0,0.03571428571428571,0.03333333333333333,0.0,0.009320905459387484,0.028380102040816323,0.0,0.04666958808063102,0.014658848614072496,0.375,0.056,0.0,0.0819327731092437,0.013719837710869102,0.024193548387096774,0.0,0.01694915254237288
-6,0.030408902691511384,0.010582010582010583,0.029411764705882353,0.009615384615384616,0.006559766763848397,0.02874354561101549,0.023078906652913875,0.09090909090909091,0.01818181818181818,0.01799775028121485,0.0076403695806680876,0.011235955056179775,0.040674603174603176,0.0,0.019155844155844155,0.014084507042253521,0.0,0.021153481312843864,0.03896103896103896,0.0,0.008724100327153763,0.02097902097902098,0.0,0.01775147928994083,0.02304147465437788,0.1,0.03424657534246575,0.02030812324929972,0.05339805825242718,0.019882179675994108,0.0260989010989011,0.0,0.036754507628294034
-5,0.05029385171790235,0.012845053395123918,0.0,0.0,0.0,0.021013708513708512,0.02318295739348371,0.0,0.00684931506849315,0.012885316539608884,0.011299435028248588,0.012458471760797342,0.0479776247848537,0.13636363636363635,0.017995570321151715,0.04290674603174603,0.0,0.01643835616438356,0.0,0.0,0.007537334460411383,0.01680672268907563,0.0,0.011976047904191617,0.00925538590253085,0.13333333333333333,0.02877697841726619,0.014285714285714285,0.031529778123783575,0.018585298196948683,0.009259259259259259,0.0,0.0
-4,0.044249775381850855,0.00933125972006221,0.03076923076923077,0.00904977375565611,0.005050505050505051,0.022129710780017527,0.038002773925104025,0.0,0.018018018018018018,0.018915510718789406,0.022099447513812154,0.02857142857142857,0.05782312925170068,0.0,0.01020408163265306,0.0,0.0,0.024809718969555035,0.0,0.0,0.008742355339501334,0.012016021361815753,0.009437453737971873,0.013309671694764862,0.015337423312883436,0.14285714285714285,0.022556390977443608,0.0,0.03611111111111111,0.02694805194805195,0.019875776397515525,0.0,0.010638297872340425
-3,0.025974025974025976,0.022697440385036096,0.018518518518518517,0.009708737864077669,0.017777777777777778,0.013025503088264594,0.03427128427128427,0.0,0.0,0.011919869470630892,0.015706806282722512,0.06638655462184874,0.05203405865657521,0.08333333333333333,0.02572639225181598,0.05333333333333334,0.0,0.038061014960398945,0.0,0.0,0.005479123340265557,0.02998909487459106,0.0049261083743842365,0.03888888888888889,0.01944080384447357,0.25,0.021897810218978103,0.017497603068072867,0.060469667318982394,0.020327178490443795,0.033353010625737894,0.0,0.012345679012345678
-2,0.01935483870967742,0.008539118393722595,0.0,0.019138755980861243,0.0,0.010430686406460296,0.03122238586156112,0.0,0.0,0.01360979174278407,0.017857142857142856,0.013513513513513514,0.05443349753694581,0.0,0.020618556701030927,0.022531160115052733,0.0,0.024509803921568627,0.0,0.0,0.0036101083032490976,0.01818181818181818,0.0,0.03546099290780142,0.012711864406779662,0.2,0.007878151260504201,0.0,0.03796992481203008,0.021791767554479417,0.009433962264150943,0.0,0.0
-1,0.029854046881910658,0.011329305135951661,0.05555555555555555,0.01098901098901099,0.0026785714285714286,0.018546903740036785,0.030091859360152042,0.0,0.0,0.010177646188008881,0.012412891986062716,0.03614457831325301,0.04503676470588235,0.0,0.02251552795031056,0.007751937984496124,0.0,0.025477707006369428,0.006547619047619048,0.0,4.366049598323437e-05,0.0,0.006024096385542169,0.025210084033613446,0.012378583274105662,0.058823529411764705,0.028042328042328042,0.011216056670602126,0.04044117647058824,0.02,0.00980392156862745,0.0,0.0
