cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.11731464737793851,0.09272844272844273,0.14035087719298245,0.13134920634920635,0.035898379970544916,0.13786433969053616,0.1691263282172373,0.0,0.09927360774818403,0.13021978021978023,0.15822510822510824,0.35459183673469385,0.17033758748456154,0.06547619047619048,0.1431909212283044,0.15289256198347106,0.16666666666666666,0.07502082465639318,0.06887755102040817,0.0,0.035916569270880154,0.21370023419203749,0.09674063800277392,0.1670092497430627,0.0862736660929432,0.0,0.11527293844367015,0.08941058941058941,0.20530669895076675,0.09809149593039573,0.1869747899159664,0.04428571428571429,0.12369337979094076
-11,0.1386399578281497,0.11512338691419514,0.125,0.14935064935064934,0.11209122203098107,0.13247667825132614,0.2144953871959743,0.0,0.13214285714285715,0.11476621696544076,0.13138528138528138,0.34146341463414637,0.19070080862533692,0.1,0.157001414427157,0.1875,1.0,0.0764658472697965,0.18711180124223603,0.0,0.06937972039209385,0.3411513859275053,0.0662170447578173,0.21916752312435767,0.09585044305165333,0.5,0.1271186440677966,0.13714285714285715,0.21249502586549943,0.1360197846959558,0.15884861407249465,0.02666666666666667,0.17195767195767195
-10,0.14100739897552647,0.11516270482344797,0.16623376623376623,0.11838853188334157,0.1402050919377652,0.14511978704525288,0.18838899196042055,0.2,0.14728453364817,0.14112763749567622,0.11066729323308272,0.3875482625482625,0.2655423280423281,0.25,0.17619047619047618,0.22497393117831072,0.3333333333333333,0.09090909090909091,0.06976744186046512,0.0,0.0609007164790174,0.28633004926108374,0.10317460317460318,0.18544809228039041,0.09582295675798053,0.25,0.12399396378269618,0.14955357142857142,0.23616636528028934,0.10654761904761906,0.20727636849132175,0.046511627906976744,0.2161904761904762
-9,0.15233472029588535,0.12334933973589435,0.29838709677419356,0.12416943521594684,0.16964285714285715,0.15576815901913432,0.20261669024045262,0.058823529411764705,0.10991140642303433,0.15479052197802196,0.12764158918005072,0.277538726333907,0.3199112978524743,0.28,0.16119691119691118,0.21079484425349088,0.05714285714285714,0.12490321331784747,0.0784313725490196,0.0,0.06569074591731647,0.23084415584415585,0.13020833333333334,0.2054730983302412,0.1093823668081094,0.0,0.15109890109890112,0.06322751322751322,0.17466822794691647,0.12869592281356987,0.16634491634491635,0.0125,0.28925035360678925
-8,0.13962375073486186,0.130827854154214,0.22512755102040818,0.1108316566063045,0.10613964686998395,0.1833768391077361,0.19795617361989046,0.0,0.1351078167115903,0.14929161747343564,0.1337579617834395,0.2548076923076923,0.23609693877551022,0.18095238095238095,0.1678082191780822,0.226890756302521,0.0,0.10342384887839433,0.0935064935064935,0.0,0.08501006036217304,0.315149136577708,0.12146781789638933,0.21557271557271557,0.12410175337740731,0.3333333333333333,0.10093167701863352,0.07521008403361346,0.19907924107142858,0.16497039230199853,0.26006493506493505,0.0260989010989011,0.16369047619047616
-7,0.19126984126984128,0.12978142076502733,0.22949735449735448,0.14247585155058465,0.11379769299023958,0.21422147995889004,0.253015873015873,0.25,0.17323481116584566,0.17455123410620793,0.11920529801324503,0.23480243161094227,0.25274725274725274,0.12987012987012989,0.14133089133089133,0.2829403606102635,0.3333333333333333,0.139211665527455,0.1767857142857143,0.0,0.10723796842305498,0.3804209183673469,0.10608726249120337,0.23773006134969324,0.1433901918976546,0.375,0.20142857142857143,0.07979407979407979,0.29248366013071897,0.37310484732009397,0.2952188940092166,0.03125,0.299636803874092
-6,0.11943581780538302,0.07583774250440918,0.17489495798319327,0.08333333333333333,0.13309037900874635,0.15481927710843374,0.16425992779783394,0.18181818181818182,0.08896103896103896,0.12421661578017033,0.08848614072494669,0.16773675762439808,0.226521164021164,0.28222996515679444,0.14805194805194805,0.1119215291750503,0.16666666666666666,0.10586226522481501,0.1790352504638219,0.0,0.07528431219816172,0.3079420579420579,0.07110682110682111,0.15448013524936602,0.09726793943383805,0.15,0.150440313111546,0.10177404295051354,0.1729368932038835,0.15736377025036818,0.22060439560439563,0.025,0.2590152565880721
-5,0.1142631103074141,0.09132581100141043,0.19747899159663865,0.1117952928297756,0.09971711456859972,0.17685786435786438,0.1988095238095238,0.0625,0.062133072407045006,0.12603579714948623,0.12207425343018563,0.23920265780730898,0.19911790017211706,0.18181818181818182,0.15919158361018826,0.203125,0.3333333333333333,0.10371819960861056,0.10160098522167488,0.0,0.08210059171597633,0.3832533013205282,0.09276232616940581,0.11313088109495295,0.11085546956703618,0.2,0.15313463514902362,0.11862244897959184,0.15550797975866096,0.1763522884882108,0.23743386243386244,0.0,0.17326732673267325
-4,0.1281446540880503,0.12636080870917574,0.1208791208791209,0.07498383968972205,0.10966810966810968,0.1532865907099036,0.18661581137309294,0.009523809523809523,0.15862290862290862,0.13452531075481897,0.09747434885556432,0.17755102040816326,0.22023809523809523,0.1746031746031746,0.1162536443148688,0.07845433255269321,0.36160714285714285,0.14973653395784542,0.05830903790087464,0.0,0.07444723224086561,0.31875834445927903,0.08271650629163584,0.16104702750665484,0.10714285714285715,0.14285714285714285,0.14903329752953814,0.09219858156028368,0.18055555555555555,0.20405844155844158,0.1795031055900621,0.01282051282051282,0.1899696048632219
-3,0.11410018552875696,0.11310435353314374,0.14417989417989419,0.0986477115117892,0.10746031746031745,0.081664674237896,0.17077922077922078,0.09090909090909091,0.06765389082462253,0.10315445975344453,0.1342557965594615,0.23907563025210085,0.2099101229895932,0.16666666666666666,0.13044794188861986,0.17976190476190476,0.2,0.13801701378703432,0.15254237288135594,0.0,0.0737082066869301,0.33396946564885494,0.08884588318085855,0.1656746031746032,0.14782656181738751,0.25,0.11574556830031282,0.10210930009587728,0.15078277886497066,0.22003563330093945,0.1626328217237308,0.01694915254237288,0.1591710758377425
