cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.04113924050632911,0.01936936936936937,0.017543859649122806,0.007407407407407408,0.015463917525773196,0.03746851385390428,0.06663223140495868,0.0,0.025423728813559324,0.02642357642357642,0.030952380952380957,0.0429421768707483,0.06679703581720872,0.0,0.028037383177570093,0.08028335301062575,0.0,0.036651395251978344,0.017857142857142856,0.0,0.005012137013395666,0.09279859484777517,0.014563106796116505,0.02158273381294964,0.01258605851979346,0.0,0.017421602787456445,0.0,0.0862590799031477,0.029890541678360933,0.058823529411764705,0.0,0.012195121951219513
-11,0.04059040590405904,0.013980076975322617,0.002976190476190476,0.015151515151515152,0.024096385542168676,0.038595207609292116,0.05248811853508527,0.0,0.02666666666666667,0.020144150803917946,0.02207792207792208,0.1480836236933798,0.08769734308817867,0.05,0.04950495049504951,0.0660076530612245,0.0,0.027705017126737858,0.021739130434782608,0.0,0.009922866784509078,0.08315565031982942,0.01594114040465972,0.04316546762589928,0.020693754052301706,0.3,0.03843825665859564,0.04,0.07968563469956227,0.03665987780040733,0.04744136460554371,0.0,0.0
-10,0.06829823562891292,0.024578813754904224,0.0,0.010380622837370242,0.024752475247524754,0.03429458740017746,0.052411873840445274,0.0,0.031286894923258556,0.020364925631269456,0.03383458646616541,0.08204633204633205,0.11100088183421516,0.03571428571428571,0.03333333333333333,0.04118873826903024,0.0,0.029936974789915964,0.0,0.0,0.006250913876297705,0.034482758620689655,0.0044444444444444444,0.05013309671694765,0.011546298392574145,0.25,0.03219315895372233,0.020833333333333332,0.09891500904159131,0.03125,0.024032042723631505,0.0,0.0
-9,0.06437817845584835,0.03529411764705882,0.042626728110599074,0.007751937984496124,0.07083333333333333,0.0377113133940182,0.040523338048090524,0.0,0.023255813953488372,0.025970123626373628,0.0422654268808115,0.07228915662650602,0.11216153127917833,0.08,0.04858429858429858,0.05263157894736842,0.0,0.054781262098335275,0.0,0.0,0.009268795056642637,0.00909090909090909,0.015625,0.05844155844155844,0.0165016501650165,0.0,0.06501831501831501,0.013756613756613757,0.0661592505854801,0.023109243697478993,0.04568854568854568,0.0,0.04349363507779349
-8,0.06584362139917696,0.026598924088463836,0.05357142857142857,0.009389671361502348,0.03591492776886035,0.04241813004271476,0.04846186262115465,0.0,0.03773584905660377,0.028925619834710745,0.044585987261146494,0.04532967032967033,0.06785714285714285,0.0,0.0401174168297456,0.05042016806722689,0.0,0.04132231404958678,0.03636363636363636,0.0,0.010609109200658495,0.06671899529042385,0.005886970172684458,0.08108108108108109,0.024073009485484336,0.3333333333333333,0.03260869565217391,0.0,0.06487165178571429,0.02701702442635085,0.06266233766233766,0.0,0.0
-7,0.07923280423280422,0.016978922716627633,0.005952380952380953,0.019827147941026944,0.012422360248447204,0.04380781089414183,0.061587301587301586,0.0,0.013546798029556651,0.023419970082273745,0.019394512771996216,0.013677811550151976,0.10082417582417583,0.0,0.0347985347985348,0.07350901525658807,0.0,0.04317612212349055,0.05535714285714286,0.0,0.011984021304926764,0.03571428571428571,0.0,0.05521472392638037,0.02418710021321962,0.375,0.056,0.002895752895752896,0.11052754435107376,0.03261797992739696,0.03168202764976959,0.0,0.01694915254237288
-6,0.043478260869565216,0.014715608465608467,0.029411764705882353,0.009615384615384616,0.02857142857142857,0.0411790017211704,0.035134089736977826,0.09090909090909091,0.01818181818181818,0.02510846858428411,0.009950248756218905,0.033707865168539325,0.056657848324514995,0.025261324041811847,0.03636363636363636,0.02112676056338028,0.0,0.03182508062986151,0.057050092764378474,0.0,0.010515656644337124,0.039210789210789215,0.0,0.029585798816568046,0.03011849901250823,0.1,0.035225048923679066,0.032679738562091505,0.060506241331484044,0.02768777614138439,0.03076923076923077,0.0,0.062066574202496526
-5,0.056962025316455694,0.022516623010276043,0.014705882352941176,0.0038314176245210726,0.00442008486562942,0.028409090909090908,0.043045112781954886,0.0,0.00684931506849315,0.02063307921776599,0.01957223567393059,0.02367109634551495,0.060240963855421686,0.13636363636363635,0.035437430786267994,0.0625,0.0,0.028326810176125244,0.0,0.0,0.01282051282051282,0.01680672268907563,0.0030025284450063213,0.017964071856287425,0.01589625601338632,0.13333333333333333,0.03725590955806783,0.02704081632653061,0.04680809653561697,0.02191400832177531,0.01951058201058201,0.0,0.0
-4,0.05132524707996407,0.01910686514107976,0.03076923076923077,0.013574660633484163,0.015151515151515152,0.030850131463628395,0.05839112343966713,0.0,0.02702702702702703,0.023374166816789766,0.027624309392265192,0.03214285714285714,0.06328960155490768,0.005952380952380952,0.030612244897959183,0.0,0.0,0.0349824355971897,0.0,0.0,0.009879253567508232,0.037383177570093455,0.01387860843819393,0.018633540372670808,0.018404907975460124,0.14285714285714285,0.03007518796992481,0.005572441742654508,0.046130952380952384,0.04025974025974026,0.034782608695652174,0.0,0.02621580547112462
-3,0.03200371057513915,0.030026252461168235,0.018518518518518517,0.014563106796116505,0.022222222222222223,0.018679019725044828,0.04408369408369408,0.0,0.0,0.020531182015953588,0.02617801047120419,0.0722689075630252,0.0651608325449385,0.08333333333333333,0.05084745762711865,0.06,0.0,0.0475212672337929,0.02360774818401937,0.0,0.007838745800671893,0.061068702290076333,0.009852216748768473,0.04146825396825397,0.024574049803407605,0.25,0.021897810218978103,0.038350910834132314,0.0684931506849315,0.03182701652089407,0.049586776859504134,0.0,0.02998236331569665
-2,0.030760368663594467,0.010673897992153243,0.0,0.02238550922761449,0.005291005291005291,0.014468371467025572,0.04027982326951399,0.0,0.0027472527472527475,0.022880891487029594,0.029124149659863943,0.013513513513513514,0.06551724137931035,0.0,0.020618556701030927,0.026845637583892617,0.0,0.029674369747899162,0.0,0.0,0.004426680419460203,0.038636363636363635,0.0,0.04229989868287741,0.023442659035879373,0.2,0.026785714285714284,0.010544217687074831,0.05802005012531328,0.03043929436181252,0.03099730458221024,0.0,0.01282051282051282
-1,0.03460858027421495,0.022712559343979286,0.05555555555555555,0.02197802197802198,0.018392857142857145,0.025955446556304926,0.04988913525498891,0.0,0.0,0.01508142116950407,0.018292682926829267,0.060240963855421686,0.06748949579831932,0.0,0.036231884057971016,0.00830564784053156,0.0,0.03169548074006673,0.016666666666666666,0.0,0.006112469437652812,0.00847457627118644,0.006024096385542169,0.03361344537815126,0.02321724709784411,0.058823529411764705,0.032539682539682535,0.01652892561983471,0.058613445378151253,0.02892857142857143,0.00980392156862745,0.0,0.007227891156462584
0,0.045774647887323945,0.012341062079281975,0.0196078431372549,0.0,0.018957345971563982,0.034674981103552535,0.05033152501506932,0.0,0.0,0.028985507246376812,0.016299137104506232,0.016741071428571428,0.07166666666666667,0.0,0.043859649122807015,0.017241379310344827,0.0,0.022378908645003068,0.014705882352941176,0.0,0.0056179775280898875,0.02097902097902098,0.0014577259475218659,0.051470588235294115,0.014349967873206254,0.125,0.045454545454545456,0.016,0.03540462427745665,0.03685410334346505,0.046894409937888196,0.0,0.052083333333333336
