cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.09538878842676311,0.07323037323037324,0.12468671679197996,0.07328042328042328,0.030927835051546393,0.11083123425692695,0.15119539551357733,0.0,0.07475786924939468,0.1020979020979021,0.13095238095238096,0.2699829931972789,0.146562371346233,0.041666666666666664,0.1204939919893191,0.14521841794569068,0.16666666666666666,0.06002707205331112,0.05357142857142857,0.0,0.021352153196080196,0.16598360655737704,0.0783633841886269,0.12975334018499485,0.057282702237521514,0.0,0.0975609756097561,0.048451548451548455,0.17958030669895075,0.07514734774066797,0.1476590636254502,0.04,0.09625435540069686
-11,0.10753821823932525,0.08201267828843106,0.08333333333333333,0.09320887445887446,0.07723752151462995,0.09488750685933785,0.17479731618674868,0.0,0.0838095238095238,0.0780816854555535,0.09047619047619047,0.29573170731707316,0.14863303812090875,0.1,0.09971711456859972,0.15561224489795916,0.2857142857142857,0.05319363288333669,0.1079192546583851,0.0,0.03418769082436124,0.26172707889125796,0.04291845493562232,0.18499486125385406,0.07083423384482386,0.5,0.09382566585956416,0.096,0.1909072821329089,0.0959412278149549,0.11860341151385927,0.02666666666666667,0.09876543209876543
-10,0.1323278315310188,0.07217862912531733,0.07987012987012986,0.06697973306969847,0.09016973125884017,0.10115350488021296,0.1525974025974026,0.14285714285714285,0.09533648170011808,0.09162054652369422,0.09680451127819549,0.24517374517374516,0.20304232804232805,0.14540816326530612,0.12351190476190475,0.1897810218978102,0.3333333333333333,0.053237203972498086,0.0473421926910299,0.0,0.02730662377540576,0.20504926108374383,0.06730158730158729,0.15195208518189884,0.058127688476341415,0.25,0.10865191146881288,0.1097470238095238,0.1933092224231465,0.0712797619047619,0.1224966622162884,0.02699335548172757,0.13476190476190478
-9,0.11118816458622283,0.0807923169267707,0.21601382488479262,0.06533776301218162,0.13988095238095238,0.11359836522385287,0.13217821782178218,0.0,0.06478405315614619,0.10242101648351648,0.09826711749788673,0.18631669535283996,0.24638188608776843,0.19571428571428573,0.11872586872586872,0.13533834586466165,0.0,0.09025358110723965,0.05322128851540617,0.0,0.029645431808150654,0.15064935064935064,0.07142857142857144,0.14494434137291282,0.07083922677982084,0.0,0.12568681318681318,0.04338624338624339,0.13953942232630756,0.08994708994708994,0.11196911196911197,0.0125,0.22630834512022632
-8,0.11346266901822458,0.08950986252241482,0.13201530612244897,0.05969148222669349,0.08426966292134831,0.1362126245847176,0.1530762747576907,0.0,0.0673854447439353,0.09834710743801653,0.08121019108280254,0.18956043956043958,0.17691326530612245,0.1261904761904762,0.1413894324853229,0.12605042016806722,0.0,0.07296340023612752,0.09090909090909091,0.0,0.043579659776842875,0.22959183673469388,0.07417582417582418,0.1615186615186615,0.06395515952860018,0.3333333333333333,0.07608695652173914,0.04831932773109243,0.173828125,0.11093634344929681,0.19935064935064933,0.019230769230769232,0.11557539682539682
-7,0.1513227513227513,0.08385376008326828,0.1369047619047619,0.08121504829689884,0.0787488908606921,0.14452723535457349,0.19611111111111112,0.125,0.05911330049261084,0.11293941660433808,0.07521286660359508,0.14893617021276595,0.20206043956043956,0.045454545454545456,0.105006105006105,0.20977808599167824,0.3333333333333333,0.11067441330599224,0.11666666666666667,0.0,0.057494768879589125,0.28507653061224486,0.048909218859957776,0.1687116564417178,0.08562100213219617,0.375,0.1365714285714286,0.04858429858429858,0.21942110177404295,0.25992953235105704,0.20622119815668205,0.018415178571428572,0.2542372881355932
-6,0.09381469979296066,0.046847442680776015,0.08981092436974791,0.046474358974358976,0.1141399416909621,0.12211703958691911,0.12035843218153688,0.16233766233766234,0.05844155844155844,0.08677486742728586,0.05845771144278607,0.14365971107544143,0.18000440917107582,0.18815331010452963,0.08181818181818182,0.08073440643863179,0.10119047619047618,0.08295389869095049,0.14053803339517626,0.0,0.03380588876772083,0.24675324675324675,0.05711068211068211,0.11263736263736263,0.07027649769585254,0.15,0.0958904109589041,0.0784313725490196,0.1478848821081831,0.11067746686303388,0.16593406593406593,0.0,0.19036061026352288
-5,0.08555605786618445,0.0657364497279871,0.1323529411764706,0.05473453749315819,0.06453323903818954,0.12378246753246754,0.1417919799498747,0.05133928571428571,0.04354207436399218,0.07623467020218759,0.09079903147699758,0.18355481727574752,0.1386617900172117,0.18181818181818182,0.10714285714285714,0.18080357142857142,0.3333333333333333,0.08444227005870841,0.08620689655172414,0.0,0.0449774584389969,0.26740696278511406,0.058944374209860935,0.07399486740804107,0.0699121522693997,0.14523809523809525,0.12795477903391572,0.0979591836734694,0.13575321136629037,0.12766990291262137,0.1875,0.0,0.08628005657708628
-4,0.09097035040431266,0.09447900466562986,0.06153846153846154,0.051228183581124756,0.08423520923520923,0.08413672217353199,0.14445214979195561,0.0,0.08365508365508366,0.0719690145919654,0.07734806629834254,0.11428571428571428,0.15379008746355685,0.1111111111111111,0.061224489795918366,0.03278688524590164,0.25,0.11533957845433256,0.02040816326530612,0.0,0.03740003136270974,0.16889185580774368,0.05866025166543301,0.12888198757763975,0.05609114811568799,0.14285714285714285,0.10955961331901182,0.04964539007092199,0.12728174603174602,0.13230519480519481,0.1391304347826087,0.01282051282051282,0.12537993920972645
-3,0.07490723562152134,0.070334718879895,0.05555555555555555,0.06154646324549237,0.050317460317460316,0.05456764295676429,0.12561327561327562,0.08441558441558442,0.0313588850174216,0.06331580855692531,0.07685115931189229,0.1957983193277311,0.1521996215704825,0.13988095238095238,0.061138014527845036,0.14333333333333334,0.0,0.11271633910237606,0.0847457627118644,0.0,0.0341545352743561,0.2336423118865867,0.054187192118226604,0.114484126984127,0.09163390126692879,0.25,0.08133472367049009,0.09683604985618409,0.11105675146771037,0.14431486880466474,0.10773317591499411,0.00847457627118644,0.10537918871252204
-2,0.0618663594470046,0.05083083314101085,0.018518518518518517,0.04460013670539986,0.07993197278911565,0.09786579503941549,0.12547864506627393,0.0,0.047619047619047616,0.07914687614176105,0.0818452380952381,0.12596525096525096,0.16662561576354679,0.0,0.10235640648011782,0.07070949185043145,0.2,0.10434173669467786,0.115,0.0,0.03425305140106584,0.23603896103896105,0.04898516783762685,0.135258358662614,0.07043803653973146,0.2,0.06696428571428571,0.06428571428571428,0.13270676691729322,0.1669837426496022,0.09669811320754718,0.011764705882352941,0.10073260073260074
