cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.23858499095840865,0.23243243243243245,0.3145363408521303,0.35013227513227513,0.23527245949926365,0.31747031306225265,0.3597992916174734,0.20408163265306123,0.25484261501210653,0.34425574425574423,0.308008658008658,0.5471938775510204,0.3050638122684232,0.2648809523809524,0.32009345794392524,0.3479929161747343,0.3333333333333333,0.22787380258225742,0.16517857142857142,0.0,0.11721208307111392,0.44233021077283374,0.2498266296809986,0.4033915724563206,0.2774311531841652,0.0,0.21747967479674796,0.1973026973026973,0.3432203389830508,0.29041538029750213,0.42346938775510207,0.18714285714285717,0.23257839721254359
-11,0.28439641539272537,0.2571881367443966,0.23660714285714288,0.3840638528138528,0.2917383820998279,0.28754344247301994,0.3772714565278166,0.0,0.275,0.30336351875808537,0.25995670995671,0.5300522648083624,0.32450904890257987,0.24642857142857139,0.38260254596888266,0.296875,1.0,0.23765867418899858,0.24534161490683232,0.0,0.20866141732283464,0.48214285714285715,0.2558246474555487,0.41392600205549845,0.2967365463583315,0.5,0.2039951573849879,0.2857142857142857,0.35097493036211697,0.2983706720977597,0.37473347547974417,0.1523809523809524,0.3637566137566138
-10,0.2867103016505407,0.2596353565658897,0.3409090909090909,0.32983193277310924,0.2708628005657709,0.30758651286601596,0.36247680890538037,0.33809523809523806,0.26770956316410865,0.29820996195088206,0.3207236842105263,0.49903474903474904,0.39969135802469136,0.45153061224489793,0.337202380952381,0.34462982273201254,0.3333333333333333,0.2449866310160428,0.07641196013289037,0.0,0.1771092264951016,0.42179802955665024,0.24095238095238095,0.3580301685891748,0.2777903554448721,0.29107142857142854,0.20321931589537223,0.22767857142857142,0.3612115732368897,0.28489583333333335,0.37616822429906543,0.16985049833887045,0.37238095238095237
-9,0.2567036523347203,0.23187274909963987,0.4112903225806452,0.32613510520487266,0.28710317460317464,0.2729425970648337,0.3243281471004243,0.2226890756302521,0.21483942414174972,0.31782280219780223,0.2451394759087067,0.4608433734939759,0.45553221288515405,0.3885714285714286,0.36904761904761907,0.3281417830290011,0.2,0.25822686798296557,0.1330532212885154,0.0,0.17029571869942622,0.44870129870129866,0.2574404761904762,0.3186456400742115,0.2395096652522395,0.0,0.2374084249084249,0.20767195767195767,0.2896174863387978,0.2541238717709306,0.3552123552123552,0.06875,0.431046676096181
-8,0.2804232804232804,0.2865361625821877,0.4343112244897959,0.39000670690811534,0.31480738362760835,0.36271950640721407,0.44016013485040034,0.0,0.3470350404312668,0.3613931523022432,0.28139217470427663,0.42032967032967034,0.42997448979591835,0.3726190476190476,0.44471624266144816,0.38505402160864344,0.6666666666666666,0.2848288075560803,0.19610389610389609,0.0,0.22654106456923356,0.5054945054945055,0.3175039246467818,0.41184041184041187,0.28621730382293764,0.3333333333333333,0.18672360248447203,0.2491596638655462,0.3969029017857143,0.37277942264988895,0.4711038961038961,0.11332417582417581,0.42757936507936506
-7,0.39894179894179893,0.3479703356752537,0.4973544973544974,0.39120488052872393,0.38065661047027505,0.5114979445015416,0.4917460317460317,0.3348214285714286,0.38464696223316913,0.4236630516080778,0.31196783349101226,0.5797872340425532,0.4740384615384615,0.400974025974026,0.43009768009768007,0.4712205270457698,0.3333333333333333,0.36044657097288674,0.33809523809523806,0.0,0.2935134106905079,0.5758928571428571,0.2927515833919775,0.4934268185801928,0.37726545842217485,0.375,0.378,0.26705276705276704,0.47770774976657326,0.6286034593209481,0.5521313364055299,0.21540178571428573,0.49092009685230026
-6,0.2851966873706004,0.20579805996472664,0.30409663865546216,0.23546245421245418,0.24620991253644314,0.33790877796901897,0.3680376482723053,0.36363636363636365,0.29004329004329005,0.3156435802667523,0.27487562189054726,0.3358747993579454,0.4175485008818342,0.4590592334494774,0.36623376623376624,0.2482394366197183,0.32142857142857145,0.2239138683361791,0.29081632653061223,0.0,0.22670976787661629,0.461038961038961,0.226994851994852,0.32861369399830936,0.28889620364274743,0.15,0.30748532289628183,0.261671335200747,0.34752080443828015,0.3495581737849779,0.4228021978021978,0.1526785714285714,0.36927877947295423
-5,0.2527124773960217,0.24556719725972195,0.35294117647058826,0.2962506841817187,0.24222065063649223,0.3557449494949495,0.39323308270676693,0.16964285714285715,0.23752446183953035,0.34699204507789194,0.3004439063761098,0.4958471760797343,0.36230636833046476,0.3409090909090909,0.3554817275747508,0.41889880952380953,0.3333333333333333,0.22822896281800392,0.17118226600985223,0.0,0.21935756551141164,0.5297118847539015,0.24241466498103667,0.30153977758768175,0.2525622254758419,0.2,0.29239465570400824,0.2441326530612245,0.28775788244453093,0.38613037447988907,0.43452380952380953,0.15217391304347827,0.3574964639321075
-4,0.34568733153638814,0.24861141968451456,0.3241758241758242,0.3248222365869425,0.29834054834054835,0.3532865907099036,0.35499306518723994,0.1714285714285714,0.30373230373230375,0.33575031525851196,0.2628255722178374,0.41938775510204085,0.4012390670553936,0.3134920634920635,0.29154518950437314,0.22365339578454332,0.4017857142857143,0.30137587822014056,0.13192419825072887,0.0,0.19911400344989807,0.524365821094793,0.24204293116210215,0.36446317657497784,0.27338957055214724,0.14285714285714285,0.25966702470461867,0.2502532928064843,0.326984126984127,0.41306818181818183,0.3515527950310559,0.1346153846153846,0.3617021276595745
-3,0.2660018552875696,0.26482170203456573,0.35780423280423285,0.33408460471567264,0.2804761904761905,0.17388922096035067,0.35974025974025975,0.4805194805194805,0.25203252032520324,0.3026649746192893,0.26458489154824233,0.45294117647058824,0.3561967833491012,0.3244047619047619,0.3041767554479419,0.37166666666666665,0.3071428571428571,0.3013347022587269,0.31113801452784506,0.0,0.2256838905775076,0.5591603053435115,0.22484166080225196,0.3742063492063492,0.33562691131498473,0.25,0.26120959332638166,0.2660594439117929,0.3018590998043053,0.4255749919015225,0.40731995277449823,0.16131961259079902,0.3350970017636684
