cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.17924954792043402,0.16248391248391247,0.2161654135338346,0.24576719576719577,0.13402061855670103,0.22881432169845267,0.25317296340023615,0.015306122448979591,0.17947941888619853,0.2372127872127872,0.24415584415584415,0.4498299319727891,0.23353231782626596,0.19345238095238093,0.222630173564753,0.2597402597402597,0.3333333333333333,0.13218450645564347,0.11670918367346939,0.0,0.07641823249123438,0.33489461358313816,0.1513522884882108,0.2602774922918808,0.16743760757314974,0.0,0.16666666666666666,0.12362637362637362,0.25484261501210653,0.18720179623912434,0.3427370948379352,0.09928571428571428,0.20688153310104532
-11,0.2070374275171323,0.1778356350464116,0.1331845238095238,0.2792207792207792,0.20051635111876076,0.20020120724346077,0.2971764048084988,0.0,0.19023809523809523,0.18790426908150065,0.19112554112554112,0.4298780487804878,0.23276857912976512,0.10357142857142858,0.1934229137199434,0.2184311224489796,1.0,0.13439451944388475,0.19720496894409936,0.0,0.13188976377952755,0.40378464818763327,0.12783568362967504,0.31166495375128467,0.16722498379079317,0.5,0.15375302663438256,0.1834285714285714,0.2615399920413848,0.19406459121326738,0.27665245202558636,0.05333333333333334,0.26102292768959434
-10,0.1875355719977234,0.16737825986614355,0.2337662337662338,0.1958724666337123,0.1874115983026874,0.20292812777284827,0.2527829313543599,0.2,0.20365997638724911,0.2078865444482878,0.18068609022556392,0.43050193050193053,0.32175925925925924,0.3086734693877551,0.23392857142857143,0.26929092805005217,0.3333333333333333,0.14347784568372804,0.06976744186046512,0.0,0.10451089340546864,0.3620689655172414,0.14904761904761904,0.22937000887311448,0.16074258546524792,0.25,0.15995975855130787,0.17001488095238093,0.27034358047016277,0.178125,0.29339118825100136,0.07682724252491693,0.3047619047619048
-9,0.21486361534905224,0.18445378151260505,0.3870967741935484,0.2574750830564784,0.2476190476190476,0.22315623258406095,0.27772277227722775,0.14915966386554622,0.1852159468438538,0.2576407967032967,0.19463229078613695,0.40533562822719454,0.41106442577030816,0.32,0.2750965250965251,0.29081632653061223,0.2,0.20630081300813008,0.0784313725490196,0.0,0.12001618361041637,0.375,0.18954613095238096,0.2824675324675325,0.180987741631306,0.0,0.21153846153846154,0.13968253968253969,0.22531225604996094,0.1859632741985683,0.27606177606177607,0.0375,0.38613861386138615
-8,0.20076425631981187,0.21944112372982666,0.36160714285714285,0.26173708920187794,0.1952247191011236,0.2858329378262933,0.33849557522123896,0.0,0.2584231805929919,0.2712514757969304,0.2083712465878071,0.36744505494505497,0.3391581632653061,0.32619047619047614,0.3067514677103718,0.289015606242497,0.32142857142857145,0.19545454545454546,0.18051948051948052,0.0,0.16887689775013717,0.4270015698587127,0.23744113029827316,0.30855855855855857,0.2044409313020983,0.3333333333333333,0.14596273291925466,0.1773109243697479,0.28976004464285715,0.27516654330125834,0.3775974025974026,0.06936813186813187,0.34523809523809523
-7,0.27976190476190477,0.23425709081446788,0.4074074074074074,0.26093035078800203,0.243566992014197,0.34063463514902365,0.37333333333333335,0.25,0.29146141215106736,0.3045998504113687,0.18755912961210974,0.40425531914893614,0.36978021978021974,0.29058441558441556,0.2496947496947497,0.37586685159500693,0.3333333333333333,0.21240601503759396,0.2285714285714286,0.0,0.19269545368080657,0.461734693877551,0.17346938775510204,0.3582383873794917,0.24413646055437102,0.375,0.29028571428571426,0.13835263835263836,0.37966853408029877,0.5044843049327354,0.46054147465437784,0.05524553571428571,0.3934624697336562
-6,0.19409937888198758,0.13899911816578484,0.23319327731092437,0.1633470695970696,0.18090379008746355,0.24066265060240963,0.2481304796286746,0.237012987012987,0.19870129870129868,0.21890567250522255,0.17555081734186212,0.23434991974317818,0.3175705467372134,0.367595818815331,0.23571428571428574,0.2107645875251509,0.16666666666666666,0.15129956365016126,0.22170686456400743,0.0,0.13888456145817105,0.39935064935064934,0.1574967824967825,0.22823330515638207,0.18043669080535438,0.15,0.20229941291585127,0.16339869281045752,0.24774618585298197,0.25456553755522826,0.3304945054945055,0.05714285714285714,0.3422330097087379
-5,0.17088607594936708,0.17403788031432602,0.2867647058823529,0.22523262178434592,0.17238330975954738,0.26262626262626265,0.2964912280701754,0.08035714285714285,0.12157534246575342,0.24651972157772623,0.21569814366424536,0.37458471760797346,0.2834552495697074,0.2483766233766234,0.25885935769656704,0.31746031746031744,0.3333333333333333,0.1506849315068493,0.1206896551724138,0.0,0.1387714849253311,0.4582833133253301,0.15518331226295828,0.21492728828058172,0.1684271072997281,0.2,0.2345837615621788,0.15841836734693876,0.21379914363565589,0.277253814147018,0.3637566137566137,0.03299689440993789,0.2736916548797737
-4,0.23135669362084454,0.17262830482115085,0.239010989010989,0.1942469295410472,0.1976911976911977,0.2422874671340929,0.2622746185852982,0.06666666666666667,0.25160875160875157,0.22707620248603858,0.159629044988161,0.275,0.31110301263362483,0.2579365079365079,0.17966472303206998,0.0977751756440281,0.375,0.2182377049180328,0.09475218658892127,0.0,0.13113533009251999,0.4342456608811749,0.1419319022945966,0.2218278615794144,0.17358676599474146,0.14285714285714285,0.22448979591836735,0.15045592705167174,0.22956349206349205,0.29878246753246757,0.27732919254658384,0.022893772893772896,0.2758358662613982
-3,0.18239795918367346,0.1831656092758696,0.2771164021164021,0.21879334257975033,0.19523809523809524,0.12061665670452282,0.24898989898989898,0.39285714285714285,0.18089430894308944,0.1913977519941987,0.17763649962602843,0.37100840336134455,0.277081362346263,0.16666666666666666,0.21882566585956417,0.2580952380952381,0.2,0.20174537987679672,0.19188861985472155,0.0,0.14385698288273877,0.4899127589967285,0.15763546798029557,0.2573412698412698,0.22881170816950633,0.25,0.1840458811261731,0.17018216682646214,0.22318982387475536,0.3317136378360868,0.31286894923258557,0.03934624697336562,0.2482363315696649
-2,0.18571428571428572,0.1774751903992615,0.09193121693121693,0.17002734107997267,0.19538926681783825,0.22875408575273987,0.28438880706921943,0.16666666666666666,0.1581196581196581,0.21058640847643403,0.20323129251700683,0.27606177606177607,0.26662561576354676,0.16666666666666666,0.22864506627393225,0.187679769894535,0.2,0.23179271708683472,0.2,0.0,0.14281416537734226,0.4496753246753247,0.14051522248243561,0.2745694022289767,0.1644838212634823,0.2,0.18303571428571427,0.15850340136054422,0.25100250626566417,0.3448633690764441,0.30424528301886794,0.06596638655462185,0.28800366300366304
