cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.03164556962025317,0.005405405405405406,0.017543859649122806,0.003703703703703704,0.0007363770250368188,0.021230658510255487,0.03704250295159386,0.0,0.013014527845036318,0.013736263736263736,0.01818181818181818,0.0,0.043227665706051875,0.0,0.018691588785046728,0.03925619834710744,0.0,0.018325697625989172,0.0,0.0,0.0031466331025802393,0.035421545667447304,0.014563106796116505,0.009506680369989723,0.009036144578313253,0.0,0.008130081300813009,0.0,0.044693301049233254,0.01031434184675835,0.01680672268907563,0.0,0.012195121951219513
-11,0.02952029520295203,0.007357935250169799,0.0,0.011363636363636364,0.01785714285714286,0.020760929211633437,0.022854347218339392,0.0,0.02,0.0095176492330438,0.012121212121212121,0.0975609756097561,0.0630535232961109,0.014285714285714285,0.039603960396039604,0.044642857142857144,0.0,0.015514809590973202,0.0,0.0,0.00562429696287964,0.03731343283582089,0.004291845493562232,0.02877697841726619,0.014156040631078453,0.3,0.03389830508474576,0.002857142857142857,0.048945483485873464,0.018329938900203666,0.022388059701492536,0.0,0.0
-10,0.055776892430278883,0.013501038541426265,0.0,0.006920415224913495,0.01379066478076379,0.020896184560780837,0.023809523809523808,0.0,0.008264462809917356,0.009771705292286405,0.020206766917293235,0.0637065637065637,0.08950617283950617,0.03571428571428571,0.008333333333333333,0.021897810218978103,0.0,0.014753628724216959,0.0,0.0,0.0004021055709899108,0.0,0.0014285714285714286,0.018633540372670808,0.006339144215530904,0.25,0.02112676056338028,0.020833333333333332,0.05940325497287523,0.014955357142857144,0.009345794392523364,0.0,0.0
-9,0.04091539528432732,0.022028811524609844,0.03225806451612903,0.003875968992248062,0.027777777777777776,0.021920861972877577,0.013154172560113154,0.0,0.023255813953488372,0.011804601648351648,0.013102282333051565,0.04819277108433735,0.08053221288515405,0.015714285714285715,0.036036036036036036,0.03517722878625135,0.0,0.03537553232675184,0.0,0.0,0.006179196704428424,0.0,0.010416666666666666,0.025974025974025976,0.007484677039132484,0.0,0.026785714285714288,0.0,0.0510343481654957,0.009881730469965764,0.009009009009009009,0.0,0.0
-8,0.04556143445032334,0.012552301255230125,0.05357142857142857,0.004694835680751174,0.02247191011235955,0.02295918367346939,0.024336283185840708,0.0,0.018867924528301886,0.016174734356552537,0.02570518653321201,0.019230769230769232,0.04285714285714286,0.0,0.0136986301369863,0.04201680672268908,0.0,0.024793388429752067,0.0,0.0,0.005121638924455826,0.02197802197802198,0.0,0.04504504504504504,0.008766887036504741,0.3333333333333333,0.03260869565217391,0.0,0.044642857142857144,0.015544041450777202,0.00909090909090909,0.0,0.0
-7,0.05555555555555555,0.009107468123861567,0.0,0.013472292831723437,0.006211180124223602,0.03552158273381295,0.03142857142857143,0.0,0.008620689655172414,0.013089005235602094,0.0,0.0,0.06923076923076923,0.0,0.008547008547008548,0.038834951456310676,0.0,0.028708133971291867,0.03333333333333333,0.0,0.00680045653414495,0.017857142857142856,0.0,0.04294478527607362,0.013059701492537313,0.375,0.04,0.0,0.06909430438842204,0.007473841554559043,0.024193548387096774,0.0,0.01694915254237288
-6,0.027820910973084888,0.006283068783068783,0.029411764705882353,0.009615384615384616,0.0,0.024354561101549054,0.02095152140278494,0.016233766233766236,0.01818181818181818,0.014904386951631047,0.004975124378109453,0.0020064205457463887,0.040123456790123455,0.0,0.00909090909090909,0.014084507042253521,0.0,0.015272244355909695,0.025974025974025976,0.0,0.007633587786259542,0.006993006993006993,0.0,0.01775147928994083,0.021505376344086023,0.1,0.03424657534246575,0.013071895424836602,0.04611650485436893,0.015537555228276878,0.02142857142857143,0.0,0.009708737864077669
-5,0.03582730560578662,0.009772315131976628,0.0,0.0,0.0,0.016865079365079364,0.015914786967418545,0.0,0.00684931506849315,0.01160092807424594,0.011299435028248588,0.011627906976744186,0.037435456110154905,0.13636363636363635,0.015503875968992248,0.030753968253968256,0.0,0.015068493150684932,0.0,0.0,0.004930966469428008,0.008403361344537815,0.0,0.011976047904191617,0.008784773060029283,0.13333333333333333,0.01644398766700925,0.014285714285714285,0.027247956403269755,0.011650485436893204,0.009259259259259259,0.0,0.0
-4,0.03852201257861635,0.007053988002666074,0.03076923076923077,0.008403361344537815,0.005050505050505051,0.018755477651183173,0.027877947295423023,0.0,0.018018018018018018,0.01454692848135471,0.022099447513812154,0.014285714285714285,0.05369290573372206,0.0,0.01020408163265306,0.0,0.0,0.019394028103044494,0.0,0.0,0.006194135173278971,0.009345794392523364,0.0051813471502590676,0.012422360248447204,0.014680105170902716,0.14285714285714285,0.017185821697099892,0.0,0.0314484126984127,0.022727272727272728,0.013664596273291925,0.0,0.003799392097264438
-3,0.019828385899814473,0.021275432071756726,0.0,0.009708737864077669,0.013333333333333334,0.011456465431360828,0.02453102453102453,0.0,0.0,0.009744379985496737,0.015706806282722512,0.05084033613445378,0.039380321665089875,0.0,0.022397094430992734,0.04,0.0,0.030067468465825753,0.0,0.0,0.0033594624860022394,0.012813522355507088,0.0,0.02619047619047619,0.014252948885976408,0.25,0.005474452554744526,0.012464046021093002,0.042367906066536204,0.018140589569160998,0.03305785123966942,0.0,0.012345679012345678
