cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.049389692585895116,0.025997425997425997,0.017543859649122806,0.014417989417989418,0.015463917525773196,0.04664447643037063,0.07836481700118064,0.0,0.025423728813559324,0.03631368631368632,0.04242424242424243,0.05272108843537415,0.0800741045697818,0.01636904761904762,0.04172229639519359,0.09090909090909091,0.0,0.041284881299458565,0.017857142857142856,0.0,0.006832689022745662,0.10275175644028102,0.019417475728155338,0.02877697841726619,0.02016996557659208,0.0,0.035423925667828114,0.01973026973026973,0.10835351089588377,0.03732809430255403,0.0738295318127251,0.0,0.027439024390243903
-11,0.05166051660516605,0.0247339823409554,0.020833333333333332,0.032196969696969696,0.024096385542168676,0.04481434058898848,0.07219737209952475,0.0,0.04047619047619047,0.026473849565699502,0.03961038961038961,0.15853658536585366,0.1006931074316519,0.05,0.04950495049504951,0.08067602040816325,0.0,0.031231110215595406,0.043478260869565216,0.0,0.013136750763297445,0.10954157782515991,0.02145922746781116,0.050873586844809866,0.02723146747352496,0.4,0.0423728813559322,0.051142857142857136,0.10395941106247512,0.04073319755600815,0.05970149253731343,0.0,0.024691358024691357
-10,0.0873648264086511,0.033579506115855064,0.01818181818181818,0.012852199703410776,0.028642149929278642,0.041215616681455194,0.05844155844155844,0.1285714285714286,0.04132231404958678,0.03221203735731581,0.046052631578947366,0.10666023166023166,0.13547178130511464,0.03571428571428571,0.04077380952380952,0.05265901981230448,0.0,0.03695569136745607,0.0,0.0,0.009467758444216991,0.05172413793103448,0.017777777777777778,0.08562555456965394,0.014206474983020148,0.25,0.04929577464788732,0.033482142857142856,0.11048824593128391,0.0375,0.028037383177570093,0.0,0.020476190476190474
-9,0.07119741100323625,0.03961584633853541,0.09447004608294932,0.011627906976744186,0.08412698412698412,0.04528144157532974,0.06478076379066479,0.0,0.023255813953488372,0.03331043956043956,0.05874894336432798,0.07228915662650602,0.14169000933706816,0.08,0.07078507078507079,0.0682062298603652,0.0,0.06344367015098722,0.0,0.0,0.00996763277916728,0.012012987012987014,0.026041666666666668,0.07606679035250463,0.024045261669024046,0.0,0.07051282051282051,0.022222222222222223,0.08108899297423887,0.03221288515406162,0.05823680823680824,0.0,0.06506364922206506
-8,0.07848324514991183,0.035116557083084275,0.059311224489795915,0.014084507042253521,0.0449438202247191,0.04728286663502611,0.07132321955330805,0.0,0.03773584905660377,0.03600944510035419,0.044585987261146494,0.057692307692307696,0.08839285714285715,0.0,0.07045009784735812,0.05102040816326531,0.0,0.047343565525383706,0.05454545454545454,0.0,0.014175964880190232,0.08830455259026689,0.01098901098901099,0.09009009009009009,0.028456453003736705,0.3333333333333333,0.03260869565217391,0.012184873949579834,0.08830915178571429,0.03478904515173945,0.08506493506493507,0.0,0.040178571428571425
-7,0.10277777777777777,0.02107728337236534,0.018518518518518517,0.021352313167259787,0.019520851818988466,0.055048818088386436,0.0819047619047619,0.0,0.022988505747126436,0.037069932685115936,0.03334910122989593,0.02127659574468085,0.11771978021978022,0.0,0.042735042735042736,0.10818307905686546,0.0,0.06231487810435179,0.06666666666666667,0.0,0.013315579227696404,0.048469387755102046,0.0028149190710767065,0.06748466257668712,0.03897921108742004,0.375,0.064,0.009009009009009009,0.1262838468720822,0.04329489643390989,0.06394009216589862,0.0,0.06779661016949153
-6,0.05434782608695652,0.016975308641975308,0.029411764705882353,0.009615384615384616,0.04067055393586006,0.051419965576592085,0.05357142857142857,0.09090909090909091,0.01818181818181818,0.02924634420697413,0.014392324093816631,0.03451043338683788,0.0675705467372134,0.04878048780487805,0.03701298701298701,0.031187122736418514,0.0,0.03699487763232783,0.07792207792207792,0.0,0.014176663031624863,0.04895104895104895,0.013513513513513514,0.04057480980557904,0.03757954794821154,0.15,0.054305283757338556,0.032679738562091505,0.0799237170596394,0.05272459499263623,0.03763736263736264,0.0,0.07871012482662969
-5,0.06216094032549729,0.02841023574450937,0.024159663865546216,0.0038314176245210726,0.02033239038189533,0.039186507936507936,0.06315789473684211,0.0,0.00684931506849315,0.026516407026847863,0.03369652945924132,0.04235880398671096,0.06981497418244406,0.13636363636363635,0.03875968992248062,0.09424603174603174,0.0,0.03600782778864971,0.02401477832512315,0.0,0.01799802761341223,0.04111644657863145,0.008849557522123894,0.023952095808383235,0.028341351181761138,0.13333333333333333,0.05986639260020555,0.03086734693877551,0.05576099649669132,0.04105409153952843,0.038029100529100524,0.0,0.009900990099009901
-4,0.05694070080862534,0.03699177960453232,0.046153846153846156,0.013574660633484163,0.02038239538239538,0.03790534618755478,0.07420249653259363,0.0,0.02702702702702703,0.02742749054224464,0.03867403314917127,0.08316326530612245,0.0793245869776482,0.05555555555555555,0.030612244897959183,0.0,0.0,0.04574063231850117,0.0,0.0,0.010976948408342482,0.04973297730307076,0.024981495188749075,0.03371783496007098,0.024649430324276952,0.14285714285714285,0.03759398496240601,0.030901722391084095,0.06091269841269841,0.054220779220779225,0.034782608695652174,0.0,0.04901215805471124
-3,0.03861317254174397,0.036753445635528334,0.018518518518518517,0.014563106796116505,0.02936507936507937,0.019600518031480375,0.06204906204906205,0.0,0.0,0.026967005076142133,0.031413612565445025,0.10420168067226891,0.08893093661305582,0.08333333333333333,0.051755447941888626,0.06761904761904762,0.0,0.059034907597535935,0.03389830508474576,0.0,0.007838745800671893,0.0831515812431843,0.014778325123152709,0.05634920634920634,0.035386631716906945,0.25,0.029197080291970802,0.06975071907957814,0.07857142857142857,0.049886621315192746,0.049586776859504134,0.0,0.037037037037037035
