cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.021505376344086023,0.015904572564612324,0.0,0.03773584905660377,0.0196078431372549,0.02576112412177986,0.022508038585209004,0.0,0.013157894736842105,0.025695426685525696,0.028985507246376812,0.09333333333333334,0.04995871180842279,0.0,0.0,0.023255813953488372,0.035142857142857135,,0.021739130434782608,0.0,0.0,0.0,0.0,0.0056022408963585435,0.0125,0.03940886699507389,0.0273972602739726,0.0,0.05387931034482758,0.002336448598130841,0.0967741935483871,0.015429775703748306,0.06758004926108374,0.0,0.0,
-12,0.0190902447935696,0.023439326630815993,0.023809523809523808,0.0055248618784530384,0.016666666666666666,0.009508716323296355,0.021834800270819226,0.0,0.007983193277310925,0.011446886446886446,0.0,0.008695652173913044,0.0320891514500537,0.0,0.0,0.012658227848101266,0.005263157894736842,0.0,0.007782101167315175,0.0,0.017543859649122806,0.0,0.002331002331002331,0.013513513513513514,0.009345794392523364,0.03542933130699088,0.007072135785007073,0.045454545454545456,0.011299435028248588,0.0,0.09190172884440401,0.006785411365564037,0.04548685145700071,0.0,0.0,
-11,0.005789302022178734,0.01287001287001287,0.0,0.011451863354037268,0.015151515151515152,0.018799748638458316,0.035789473684210524,0.0,0.009259259259259259,0.009708737864077669,0.015625,0.023695054945054948,0.0682857142857143,0.0,0.0,0.0,0.022988505747126436,,0.01382688492063492,0.0,0.0,0.0,0.005952380952380952,0.0,0.0,0.019581664441477527,0.024752475247524754,0.02702702702702703,0.009478672985781991,0.0,0.038540596094552924,0.009105960264900662,0.050229182582123756,0.0,0.0,
-10,0.020202020202020204,0.010086455331412104,0.0,0.010009099181073703,0.0,0.017708084903410446,0.01977497442891238,0.0,0.01020408163265306,0.01904761904761905,0.008130081300813009,0.05454545454545454,0.023859543817527012,0.0,0.0,0.015625,0.004201680672268907,0.0,0.011813712100518984,0.0,0.01818181818181818,0.0,0.0,0.014925373134328358,0.0,0.021489104116222763,0.02857142857142857,0.08695652173913043,0.00625,0.0,0.07075045207956601,0.005903457273320287,0.04744897959183673,0.0,0.01098901098901099,
-9,0.011732585596221961,0.018491940825789355,0.0,0.005291005291005291,0.0,0.018020470383275262,0.02445941155618575,0.0,0.0,0.015063168124392614,0.00847457627118644,0.045454545454545456,0.07062419562419563,0.0,0.0,0.04,0.009174311926605505,0.0,0.010776457584968223,0.0,0.0,0.0,0.005917159763313609,0.015873015873015872,0.009345794392523364,0.013513513513513514,0.028169014084507043,0.08673469387755102,0.037630662020905925,0.002819548872180451,0.0918703007518797,0.0024652912936291684,0.04995871180842279,0.0,0.0,
-8,0.014266304347826086,0.019661266568483066,0.0,0.01694915254237288,0.024390243902439025,0.017129928894634775,0.013926325247079966,0.0,0.011627906976744186,0.015037593984962407,0.010309278350515464,0.05333333333333334,0.07522429261559696,0.0,0.0,0.0,0.02,,0.008465608465608466,0.0,0.03853383458646617,0.0,0.0,0.0,0.0,0.004545454545454545,0.0,0.09523809523809523,0.015503875968992248,0.0,0.08322411533420708,0.008458646616541353,0.02857142857142857,0.0,0.0,
-7,0.01256281407035176,0.012951334379905808,0.018867924528301886,0.02988721804511278,0.0,0.010311390330510789,0.028517110266159697,0.0,0.011627906976744186,0.03976259091532867,0.008928571428571428,0.05746631847587395,0.03087388801674516,0.0,0.0,0.004329004329004329,0.014982308712958869,,0.0201141795007966,0.2,0.061383928571428575,0.0,0.004291845493562232,0.0,0.008875739644970414,0.0015424774560987187,0.0,0.022857142857142857,0.013975155279503106,0.0,0.058738880167451595,0.007879163225984035,0.028960029607698,,0.030927835051546393,0.050907655880031565
-6,0.026262782770374964,0.006432688349114863,0.0,0.01821789321789322,0.0,0.018380759786219846,0.013846153846153847,0.0,0.01744186046511628,0.0200622621930128,0.022556390977443608,0.018540044170638148,0.03239716939407342,0.0,0.0,0.004591836734693878,0.009838998211091235,,0.003289473684210526,0.0,0.013848396501457725,0.0,0.0,0.011235955056179775,0.007371007371007371,0.009765625,0.0,0.0,0.010309278350515464,0.0022195318805488294,0.0641304347826087,0.006568877551020409,0.01715686274509804,0.0,0.0,0.016357688113413305
-5,0.009259259259259259,0.011971268954509178,0.0,0.018770764119601328,0.014705882352941176,0.019337016574585635,0.009282026063437422,0.0,0.01020408163265306,0.014925373134328358,0.0,0.023533382425135002,0.02387529597474349,0.0,0.0,0.0,0.0035837864557587743,0.0,0.005683285972616895,0.0,0.004120879120879121,0.02857142857142857,0.0,0.0,0.005221932114882507,0.01123027114528531,0.0,0.044444444444444446,0.013761467889908258,0.0,0.028371161548731642,0.009207077326343382,0.02423146473779385,0.0,0.012987012987012988,0.006060606060606061
-4,0.014407467532467534,0.006940222897669707,0.0,0.008888888888888889,0.03076923076923077,0.016318537859007835,0.02064546748932131,0.0,0.0,0.012497930806157923,0.0,0.02122430741733691,0.010540674603174602,0.015625,0.0,0.004987531172069825,0.013716814159292035,0.0,0.019322141273360783,0.0,0.045408163265306126,0.0,0.0,0.022727272727272728,0.0,0.010135135135135136,0.013533834586466164,0.027777777777777776,0.009615384615384616,0.0,0.045871559633027525,0.006709592008665303,0.039535567313345094,0.0,0.0,0.03349370836417469
-3,0.014176065162907269,0.008944543828264758,0.0,0.008928571428571428,0.0,0.007813517385076182,0.0184811029236986,0.0,0.0,0.009028332003192339,0.015706806282722512,0.024626968775904947,0.022900763358778626,0.0,0.0,0.003003003003003003,0.007314974182444062,,0.012647152402163539,0.0,0.006547619047619048,0.0,0.0,0.0066445182724252485,0.0028169014084507044,0.0030581039755351682,0.02127659574468085,0.0,0.014384920634920636,0.0,0.02360066833751044,0.005221012171684817,0.01793546365914787,0.0,0.0047065337763012175,0.026750142287990893
-2,0.01545253863134658,0.012090050027793219,0.023255813953488372,0.017467248908296942,0.0,0.010227272727272727,0.017273174329972954,0.0,0.0,0.011921319292668387,0.0,0.01994949494949495,0.011691223574631647,0.0,0.0,0.00018946570670708602,0.004918733960650129,,0.007481296758104738,0.0,0.03104138851802403,0.0,0.0,0.0012315270935960591,0.0,0.008960121150933871,0.0,0.0,0.016483516483516484,0.0,0.059375,0.009295499021526418,0.023870730811604846,0.0,0.008928571428571428,0.019305019305019305
-1,0.015503875968992248,0.008228291316526611,0.0,0.023880597014925373,0.0,0.01515930113052415,0.020370370370370372,0.0,0.0058823529411764705,0.013456090651558074,0.015463917525773196,0.012722103766879886,0.02654867256637168,0.1111111111111111,0.0,0.004597701149425287,0.00375234521575985,,0.01038961038961039,0.0,0.019801980198019802,0.0,0.0,0.018101761252446183,0.0,0.0,0.02197802197802198,0.06987577639751553,0.02857142857142857,0.0,0.034340659340659344,0.008778371161548731,0.015920826161790018,0.0,0.0,0.004975124378109453
0,0.002898550724637681,0.007476635514018692,0.005952380952380952,0.01268472906403941,0.0,0.01599503437738732,0.018,0.0,0.006134969325153374,0.005891016200294551,0.008448540706605223,0.02650124798120687,0.028985507246376812,0.0,0.0,0.009478672985781991,0.0022371364653243847,,0.013638920134983128,0.0,0.029819694868238558,0.0,0.0,0.012048192771084338,0.003125,0.0,0.03211284513805522,0.0,0.01868131868131868,0.00684931506849315,0.03488372093023256,0.0026455026455026454,0.006685432793807179,0.0,0.010416666666666666,0.021739130434782608
1,0.008779406750767133,0.0060636404094348015,0.0,0.003470213996529786,0.0042643923240938165,0.01365697794269223,0.01951219512195122,0.0,0.012121212121212121,0.018927312405573275,0.004545454545454545,0.019123078756106276,0.02357609710550887,0.0,0.0,0.005277044854881266,0.008787346221441126,0.0,0.02237919197253763,0.0,0.009834368530020704,0.0,0.0,0.0,0.0,0.0060790273556231,0.045351473922902494,0.08,0.007206918641896221,0.0,0.05178571428571429,0.006830895008605852,0.02967268277760783,0.0,0.0,0.026012373453318336
2,0.03225331369661266,0.0069723113964687,0.0,0.006609461966604824,0.0,0.01769201736176637,0.018880056114098667,0.0196078431372549,0.015384615384615385,0.0038421236465246244,0.004081632653061225,0.018870736942523253,0.024475524475524476,0.0,0.0,0.00808080808080808,0.0033500837520938024,0.0,0.00539568345323741,0.0,0.006975446428571429,0.0,0.0025188916876574307,0.011494252873563218,0.0,0.007874015748031496,0.02436974789915966,0.08834586466165413,0.019801980198019802,0.0072992700729927005,0.04040404040404041,0.00424090472634162,0.0339985551742821,0.0,0.0009398496240601503,0.0004427390791027154
3,0.008353221957040573,0.010144927536231883,0.0,0.006435006435006435,0.0,0.009433962264150943,0.023421113959450013,0.0,0.0,0.008769351361943956,0.008695652173913044,0.0157305479109332,0.017023809523809524,0.0,0.034482758620689655,0.0005562972852692479,0.004593477262287551,0.0,0.014362755888179616,0.0,0.01818783068783069,0.0,0.0,0.011363636363636364,0.0,0.01069410815173527,0.016,0.06896551724137931,0.009010484927916122,0.0,0.0013289036544850497,0.002987303958177745,0.02208454810495627,0.0,0.0,0.027888446215139442
4,0.005775075987841946,0.016080462539147192,0.0,0.009242355089000457,0.0,0.007334183673469388,0.015732047703628523,0.0,0.0049261083743842365,0.01121056362991847,0.003939075630252101,0.011417610522469857,0.016260162601626018,0.0,0.0,0.004672897196261682,0.004841649578491683,0.0,0.005373425966131133,0.0,0.01904761904761905,0.0,0.0,0.0,0.002967359050445104,0.0,0.01,0.04,0.026497695852534562,0.0,0.01020408163265306,0.005565161011454506,0.025851506983582455,0.0,0.01,0.013333333333333334
5,0.0022369639000308548,0.00635366506153023,0.0,0.011940298507462687,0.027472527472527472,0.01407364565259302,0.014936271906532128,0.0,0.005952380952380952,0.011674940246368818,0.0,0.013674986723313862,0.01282051282051282,0.0,0.0,0.003372681281618887,0.0005699088145896657,0.0,0.0054159002656856735,0.0,0.008264462809917356,0.0,0.0,0.01,0.0,0.003367003367003367,0.03508771929824561,0.0,0.030654761904761907,0.0,0.021952817824377458,0.004976355438249203,0.024976657329598504,0.0,0.009174311926605505,0.01593625498007968
6,0.0,0.010081510081510082,0.020833333333333332,0.004564125969876769,0.0,0.010956175298804782,0.010651629072681705,0.0,0.004651162790697674,0.013008514664143803,0.000491480996068152,0.013710368466152529,0.0,0.0,0.0,0.0014705882352941176,0.009011396766498809,0.0,0.010645604395604394,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.025232919254658388,0.051843317972350235,0.01616266944734098,0.006743256743256743,0.02717391304347826,0.0082158185162477,0.026660963786712292,0.0,0.01020408163265306,0.015394088669950737
7,0.007281553398058253,0.001604468742571904,0.0,0.0,0.0,0.00734614673812604,0.014310602289696365,0.0,0.004166666666666667,0.009219477264590046,0.0,0.010824535614058533,0.018575851393188854,0.0,0.0,0.003676470588235294,0.011104441776710685,0.0,0.0032948929159802307,0.0,0.010101010101010102,0.0,0.0,0.0,0.002364066193853428,0.003246753246753247,0.009345794392523364,0.041666666666666664,0.0,0.0,0.018691588785046728,0.00546031746031746,0.024886877828054297,0.0,0.010416666666666666,0.023166023166023165
8,0.012027744982290436,0.0021252332573087293,0.0,0.009433962264150943,0.0,0.00405619311436486,0.0050600141209696395,0.018867924528301886,0.010932944606413994,0.006385152392303764,0.0,0.008895985401459854,0.0143546164446486,0.0,0.0,0.0035714285714285713,0.005253940455341506,0.0,0.0032781228433402345,0.0,0.0,0.0,0.0,0.0,0.002785515320334262,0.00011410314924691921,0.0,0.02702702702702703,0.014233954451345756,0.0,0.013574660633484163,0.006526898734177215,0.01144792002579813,0.0,0.0,0.010576923076923078
9,0.013641530882910192,0.0,0.0,0.0032679738562091504,0.0,0.004002026342451874,0.009789359978395896,0.0,0.00975609756097561,0.00846736045411542,0.0,0.014145919318333111,0.015123313168915773,0.0,0.0,0.0,0.002105263157894737,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017699115044247787,0.0,0.007475083056478406,0.003391859537110934,0.017741935483870968,0.0,0.0,0.008355795148247979
10,0.0,0.0020240271611386786,0.0,0.0058309037900874635,0.0,0.007229832572298325,0.0009267179925862561,0.0,0.0,0.004752106603958456,0.0,0.00681390977443609,0.010714285714285714,0.0,0.0,0.0025974025974025974,0.0026929982046678637,0.0,0.0011398176291793315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004373177842565597,0.0,0.0,0.0,0.0,0.000211864406779661,0.0062147828969174685,0.0,0.0,0.0044014084507042256
