cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.04825908858166923,0.06944049985799489,0.0,0.08490566037735849,0.040616246498599434,0.102124456339913,0.0522508038585209,0.0,0.05263157894736842,0.08781235266383781,0.08695652173913043,0.24,0.13170933113129643,0.0,0.0032467532467532465,0.02408637873754153,0.1077142857142857,,0.03942374051069704,0.0,0.04365079365079365,0.04201680672268908,0.0,0.11764705882352941,0.028125,0.04926108374384237,0.0547945205479452,0.14285714285714288,0.07820197044334976,0.044058744993324434,0.16129032258064516,0.03146168899593557,0.18888546798029557,0.0,0.0401174168297456,
-12,0.03982462550237486,0.04915828851999065,0.04591836734693878,0.03867403314917127,0.016666666666666666,0.054052524337785825,0.06677386594448205,0.0,0.05042016806722689,0.0367063492063492,0.003026634382566586,0.1124223602484472,0.059076262083780876,0.10714285714285715,0.0,0.012658227848101266,0.027255639097744363,0.7857142857142857,0.015216787103946637,0.0,0.017543859649122806,0.0,0.002331002331002331,0.05115830115830115,0.009345794392523364,0.05851063829787234,0.036067892503536064,0.0633116883116883,0.0748587570621469,0.0136986301369863,0.10532302092811646,0.027293105537380347,0.10749822316986496,0.0,0.020833333333333332,
-11,0.02217873450750163,0.04322179322179322,0.0,0.04328416149068323,0.015151515151515152,0.06901968998743192,0.0537593984962406,0.0,0.021825396825396828,0.05010402219140083,0.061383928571428575,0.09924450549450549,0.09885714285714287,0.0,0.0,0.02054794520547945,0.057266009852216755,,0.026971726190476192,0.0,0.016666666666666666,0.0,0.005952380952380952,0.04089026915113871,0.0,0.030151312861593237,0.0487977369165488,0.10617760617760619,0.04637779282329045,0.0058823529411764705,0.11459403905447071,0.023030983916745507,0.13177998472116118,0.75,0.017241379310344827,
-10,0.040313852813852816,0.038493207081103334,0.022727272727272728,0.027525022747952682,0.038461538461538464,0.05759599332220367,0.06750767132628707,0.057692307692307696,0.01822157434402332,0.05357142857142857,0.024390243902439025,0.1353896103896104,0.05702280912364946,0.0,0.04411764705882353,0.015625,0.02611044417767107,0.0,0.020008194482381864,0.0,0.01818181818181818,0.07692307692307693,0.006105006105006105,0.0906183368869936,0.007462686567164179,0.03581517352703793,0.047619047619047616,0.30434782608695654,0.025,0.0,0.13200723327305605,0.023874755381604697,0.17857142857142858,0.0,0.054945054945054944,
-9,0.04242916174734356,0.04482225656877898,0.03571428571428572,0.06424792139077853,0.028975741239892182,0.08776132404181185,0.06035093938319745,0.0,0.0,0.051749271137026244,0.016646489104116223,0.1286525974025974,0.09555984555984556,0.14285714285714285,0.0,0.05333333333333334,0.023427260812581917,0.0,0.02604310583033987,0.0,0.03961038961038962,0.0,0.005917159763313609,0.07879818594104308,0.009345794392523364,0.03607625482625483,0.04527162977867204,0.1959183673469388,0.06498257839721254,0.013157894736842105,0.1675281954887218,0.02316076294277929,0.14843104872006604,0.0,0.052083333333333336,
-8,0.04192546583850932,0.035861561119293076,0.02631578947368421,0.07627118644067797,0.14634146341463414,0.06698448610213316,0.07771787960467207,0.0,0.023255813953488372,0.062361786819991154,0.03571428571428571,0.1680952380952381,0.15683229813664598,0.16666666666666666,0.0,0.0,0.03333333333333333,,0.02962962962962963,0.0,0.05263157894736842,0.06887755102040817,0.0,0.09375,0.006671899529042386,0.0797077922077922,0.0293778801843318,0.14285714285714285,0.03433001107419712,0.009900990099009901,0.1651376146788991,0.02394573389996731,0.1461734693877551,0.0,0.02587463556851312,
-7,0.046213208901651114,0.03643380429094715,0.07547169811320754,0.08007518796992481,0.004559270516717325,0.07395520349631249,0.09566811515480717,0.0,0.046511627906976744,0.11993961849869632,0.06313775510204081,0.16923853047658613,0.119440083725798,0.2,0.0,0.03695114409400124,0.07983193277310924,,0.059147636749867234,0.2,0.22433035714285715,0.0,0.004291845493562232,0.09523809523809523,0.023668639053254437,0.06668248694826767,0.03278688524590164,0.12,0.06987577639751552,0.020719738276990186,0.18223443223443223,0.04159785301403799,0.13406735751295337,,0.08247422680412371,0.1521310181531176
-6,0.0650759219088937,0.03314121037463977,0.034482758620689655,0.030303030303030304,0.05514705882352941,0.08406760075111945,0.05302197802197802,0.0,0.042774086378737544,0.054652369422345214,0.0663265306122449,0.0775601534348483,0.07120743034055728,0.0,0.125,0.02295918367346939,0.03130590339892665,,0.03260103383458647,0.0,0.0826044703595724,0.0049261083743842365,0.0035211267605633804,0.06741573033707865,0.010354510354510354,0.027157738095238096,0.02330827067669173,0.10267857142857144,0.037739322533136964,0.005649717514124294,0.10450310559006211,0.03354591836734694,0.08552170868347339,0.0,0.010467980295566502,0.051935659760087245
-5,0.021230158730158728,0.0477853152434158,0.021739130434782608,0.04152823920265781,0.050945378151260504,0.07320441988950276,0.055999508237029746,0.005555555555555556,0.022594752186588924,0.05793833032639003,0.02973074046372476,0.07182744231713305,0.07892659826361484,0.1,0.09340659340659342,0.013212977498691785,0.02564260998517054,0.0,0.0352622061482821,0.0,0.03076923076923077,0.11428571428571428,0.004901960784313725,0.08571428571428572,0.01557254755688176,0.037940105220558476,0.0032765399737876796,0.17777777777777778,0.01834862385321101,0.006578947368421052,0.14519359145527372,0.036435124508519004,0.09068716094032549,0.0,0.04638218923933209,0.03658008658008658
-4,0.028409090909090908,0.046403242147923,0.02127659574468085,0.01746031746031746,0.06153846153846154,0.06755874673629243,0.07777645942097769,0.029761904761904764,0.0018262987012987015,0.05040556199304751,0.04043513957307061,0.07580109791906038,0.06783234126984126,0.0625,0.05,0.012557890986818667,0.0450063211125158,0.0,0.06335128286347799,0.0,0.07040816326530612,0.045454545454545456,0.007105459985041137,0.03449675324675325,0.00993625796775403,0.036558880308880305,0.042105263157894736,0.0753968253968254,0.02403846153846154,0.0,0.12745740498034075,0.031953303646648216,0.12110523221634333,0.0,0.026368491321762347,0.08142116950407105
