cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-2,0.026410564225690276,0.01619047619047619,0.023255813953488372,0.015822784810126583,0.02002164502164502,0.0317792388922096,0.024922489864059146,0.0,0.028293135435992583,0.0170316301703163,0.0,0.0209478021978022,0.026899696048632217,0.0,0.008032128514056224,0.02564102564102564,0.0,0.0,0.013927576601671309,0.023214285714285715,0.0,0.013986013986013986,0.0022727272727272726,0.01694915254237288,0.003424657534246575,0.0,0.024725274725274724,0.07608695652173914,0.015151515151515152,0.007936507936507936,0.06763285024154589,0.0166270783847981,0.14285714285714285,0.045091779728651235,0.0,0.016,0.041666666666666664
-1,0.035199485199485195,0.021224489795918365,0.0,0.006221198156682027,0.026785714285714288,0.02397445124145376,0.03366459627329193,0.010869565217391304,0.0,0.014781491002570694,0.011235955056179775,0.02666666666666667,0.03195488721804511,0.0,0.007662835249042145,0.05,0.0,0.0,0.015172735760971053,0.0,0.0,0.0,0.011185682326621925,0.029440154440154444,0.005599800895968144,0.0,0.03260869565217391,0.13509316770186336,0.030837004405286344,0.0,0.026525658807212207,0.007386268255833473,0.0,0.0351123595505618,0.005291005291005291,0.015664160401002505,0.0
0,0.012121212121212121,0.008368200836820083,0.020833333333333332,0.01064773735581189,0.03304904051172708,0.0275498712998713,0.02700501253132832,0.004527162977867203,0.0,0.009529532967032968,0.0,0.023529411764705882,0.02163969035890218,0.0,0.00014285714285714284,0.0375,0.012345679012345678,0.0,0.02315848214285714,0.0,0.07826747720364742,0.0379746835443038,0.0,0.012048192771084338,0.005213764337851929,0.0070921985815602835,0.03636363636363636,0.047619047619047616,0.04326923076923077,0.007100466299279355,0.04296322489391796,0.01073166492874522,0.0,0.022727272727272728,0.0,0.010989010989010988,0.0
1,0.013536866359447003,0.013174325674325674,0.0,0.010220864661654136,0.013157894736842105,0.029749399759903962,0.035130718954248366,0.005744255744255744,0.0,0.019848901098901098,0.0,0.07901390644753477,0.034482758620689655,0.0,0.006825938566552901,0.012345679012345678,0.020202020202020204,0.0,0.022406015037593985,0.0,0.03383458646616541,0.0,0.010518053375196233,0.02086677367576244,0.0,0.014400921658986177,0.05737704918032787,0.125,0.01195219123505976,0.0027624309392265192,0.0555019305019305,0.005096913137114142,0.06666666666666667,0.060905612244897954,0.007301587301587301,0.0,0.0
2,0.05079478296311391,0.012327188940092165,0.0,0.018867924528301886,0.007462686567164179,0.023232323232323233,0.037259615384615384,0.0070921985815602835,0.014222503160556258,0.013071895424836602,0.01694915254237288,0.032990314769975784,0.020080321285140562,0.0,0.0034482758620689655,0.023529411764705882,0.01680672268907563,0.0,0.015968063872255488,0.0,0.02564102564102564,0.010101010101010102,0.007692307692307693,0.011494252873563218,0.0030959752321981426,0.01525974025974026,0.03488372093023256,0.13815789473684212,0.024234693877551023,0.008547008547008548,0.06956521739130435,0.008891676505312869,0.034482758620689655,0.04001721170395869,0.004132231404958678,0.013793103448275862,0.0
3,0.0309305373525557,0.022421268827019628,0.0,0.014492753623188406,0.019230769230769232,0.015018315018315017,0.03801020408163265,0.006097560975609756,0.010752688172043012,0.02702702702702703,0.0,0.046759941089838,0.033255693581780536,0.05454545454545454,0.014049369747899158,0.010101010101010102,0.025,0.043478260869565216,0.020238095238095236,0.05,0.004201680672268907,0.006588072122052705,0.0,0.011764705882352941,0.003472222222222222,0.019704433497536946,0.026077097505668934,0.2,0.014466546112115734,0.0025974025974025974,0.03294460641399417,0.003631961259079903,0.03125,0.0706646294881589,0.0,0.007462686567164179,0.05555555555555555
4,0.027711419015766837,0.03738630283574104,0.0,0.012461059190031152,0.012121212121212121,0.011251451800232288,0.025491718426501036,0.0,0.008849557522123894,0.014990328820116054,0.027255639097744363,0.028425655976676383,0.026190476190476195,0.013198757763975154,0.0041841004184100415,0.033707865168539325,0.009259259259259259,0.0,0.009426229508196722,0.03896103896103896,0.0,0.004826254826254826,0.0020161290322580645,0.0,0.0028735632183908046,0.0003946329913180742,0.010869565217391304,0.08333333333333333,0.05703066566940912,0.0029239766081871343,0.03268494897959184,0.008468335787923416,0.037037037037037035,0.03705357142857143,0.004132231404958678,0.009615384615384616,0.0
5,0.010572903860339315,0.016785714285714286,0.0,0.01592356687898089,0.02034058656575213,0.026865079365079363,0.02013677811550152,0.013333333333333334,0.005357142857142857,0.01737012987012987,0.0,0.0,0.025636492220650637,0.0,0.0,0.0125,0.005372945638432364,0.043478260869565216,0.015379357484620642,0.0,0.002927400468384075,0.018518518518518517,0.0,0.026603498542274052,0.0,0.022348816827344433,0.03636363636363636,0.12351190476190477,0.022388059701492536,0.0038998357963875205,0.042986425339366516,0.008525345622119816,0.0,0.05675675675675676,0.003861003861003861,0.010416666666666666,0.0
6,0.0189209726443769,0.018072289156626505,0.03422619047619047,0.014554411106135244,0.0273972602739726,0.02927927927927928,0.022423887587822013,0.0,0.00847457627118644,0.033394100099436524,0.0,0.036848072562358274,0.01509433962264151,0.0,0.0022699757869249393,0.0,0.02402022756005057,0.0,0.021851503759398493,0.05,0.019387755102040816,0.012481463173504697,0.0,0.0,0.0,0.0,0.03296703296703297,0.10714285714285715,0.02813852813852814,0.005714285714285714,0.04145077720207254,0.012466677120903246,0.0,0.06988416988416989,0.0,0.01,0.0
7,0.020285714285714285,0.015388561169530648,0.0,0.004247104247104247,0.006134969325153374,0.01811422243315931,0.02671541057367829,0.0,0.0,0.018800670953312833,0.053763440860215055,0.026484751203852328,0.022058823529411766,0.0,0.003816793893129771,0.029411764705882353,0.02727272727272727,0.0,0.008868243243243243,0.0,0.0,0.006968641114982578,0.0,0.019747899159663865,0.0033444816053511705,0.010638297872340425,0.018691588785046728,0.19230769230769232,0.02702702702702703,0.00481624184943687,0.04979253112033195,0.005355083209754491,0.0,0.06355606758832565,0.0036900369003690036,0.028037383177570093,0.0
8,0.018900343642611683,0.011608531437458342,0.0,0.013368983957219251,0.00625,0.015630252100840337,0.02716297786720322,0.012987012987012988,0.0125,0.010182370820668692,0.0,0.04081632653061224,0.024,0.0,0.004081632653061225,0.026379870129870128,0.008403361344537815,0.0,0.008417508417508417,0.0,0.01282051282051282,0.014285714285714285,0.005992873339812115,0.029503105590062112,0.0035714285714285713,0.01092896174863388,0.006369426751592357,0.08108108108108109,0.039473684210526314,0.0,0.040983606557377046,0.005701376936316695,0.0,0.0739202657807309,0.0,0.0,0.0
9,0.023706896551724137,0.012308313155770783,0.0,0.005655634687892753,0.0,0.009114153744638732,0.016145833333333335,0.015610217596972564,0.009174311926605505,0.012515943877551021,0.0,0.10465116279069768,0.03719552337063858,0.0196078431372549,0.008888888888888889,0.0,0.0,0.0,0.005093579720445392,0.08695652173913043,0.0,0.007434944237918215,0.004123711340206186,0.0273972602739726,0.007785467128027681,0.006097560975609756,0.01729024943310658,0.05272108843537415,0.02564102564102564,0.0030959752321981426,0.040197897340754477,0.006449312937516205,0.037142857142857144,0.054609634551495013,0.000587406015037594,0.002551020408163265,0.0
10,0.02062807881773399,0.017167677881963595,0.0,0.01680672268907563,0.04349078341013825,0.016696305078047816,0.027259475218658895,0.0009216589861751152,0.0,0.009883720930232558,0.0,0.04306722689075631,0.036848072562358274,0.0,0.004739336492890996,0.007338551859099804,0.024096385542168676,0.0,0.005797308903521328,0.0,0.0,0.009523809523809525,0.002070393374741201,0.030133928571428572,0.0,0.0,0.07575757575757576,0.08,0.014778325123152709,0.0,0.03102453102453102,0.004473528541851523,0.0,0.03980206540447505,0.0,0.0,0.0
11,0.006880733944954129,0.00963855421686747,0.0,0.012987012987012988,0.0,0.011479591836734694,0.03244728244728245,0.00580895008605852,0.0,0.008403361344537816,0.0,0.028985507246376812,0.035897435897435895,0.0,0.0,0.05714285714285714,0.009433962264150943,0.0,0.009103641456582634,0.007142857142857143,0.0,0.004629629629629629,0.002564102564102564,0.0,0.003527336860670194,0.0,0.029411764705882353,0.0,0.013562386980108499,0.0,0.04213659147869674,0.006376195536663124,0.0,0.055636540330417886,0.0,0.0,0.0
12,0.018727212462711303,0.007334963325183374,0.0,0.007072135785007072,0.015873015873015872,0.012863196125907991,0.03271028037383177,0.006493506493506494,0.0003681885125184094,0.01620806633999246,0.014285714285714285,0.018518518518518517,0.027932960893854747,0.0,0.0,0.030303030303030304,0.015151515151515152,0.0,0.005747868767760268,0.0,0.19702380952380952,0.014880952380952382,0.0,0.01326530612244898,0.004784688995215311,0.0,0.0,0.05,0.02564102564102564,0.0036900369003690036,0.016483516483516484,0.0027472527472527475,0.0,0.039162561576354685,0.0,0.041666666666666664,0.0
13,0.010775862068965518,0.011933174224343675,0.0,0.0010617760617760616,0.0,0.011904761904761906,0.03126031012867041,0.0,0.0,0.00558659217877095,0.014925373134328358,0.044444444444444446,0.010869565217391304,0.0,0.0017337031900138697,0.02040816326530612,0.008771929824561403,0.0,0.002077082852527117,0.0,0.047619047619047616,0.0011583011583011582,0.0003672420124862284,0.0,0.004694835680751174,0.015503875968992248,0.008064516129032258,0.03125,0.038060479666319084,0.009523809523809525,0.027649769585253454,0.004212454212454212,0.037037037037037035,0.02702702702702703,0.0,0.02247191011235955,0.0
14,0.018936590180113497,0.012537116463213462,0.0,0.007211538461538462,0.019585253456221197,0.006,0.020240271611386786,0.0,0.0,0.009518385942076147,0.0,0.017543859649122806,0.028753026634382565,0.016428571428571428,0.0,0.0,0.013289036544850497,0.0,0.0034543325526932085,0.041666666666666664,0.014705882352941176,0.00847457627118644,0.006533101045296168,0.015384615384615385,0.0035842293906810036,0.0036375661375661374,0.03125,0.0,0.01680672268907563,0.0,0.01018170426065163,0.005576649264356906,0.0,0.0151578073089701,0.0,0.03296703296703297,0.0
15,0.025199104031856642,0.007312614259597806,0.0,0.007407407407407408,0.03021978021978022,0.011137596580634556,0.026962168266516092,0.005649717514124294,0.0,0.0069124423963133645,0.0,0.03401360544217687,0.03508771929824561,0.0008116883116883116,0.004016064257028112,0.006377551020408163,0.01834862385321101,0.0,0.01207754509641302,0.0,0.05051020408163265,0.008752117447769622,0.0,0.0,0.007067137809187279,0.023809523809523808,0.0,0.08333333333333333,0.011363636363636364,0.0,0.0086670651524208,0.007142857142857143,0.0,0.013259195893926434,0.0,0.022077922077922075,0.0
16,0.012092731829573936,0.008023914411579609,0.0,0.0,0.018731268731268732,0.0012091898428053204,0.01576900921658986,0.005405405405405406,0.013928571428571427,0.010073260073260074,0.0,0.02142857142857143,0.02480916030534351,0.008640552995391704,0.004370102471368295,0.0,0.0,0.0,0.007431233362910381,0.06666666666666667,0.0054249547920434,0.006711409395973154,0.004066478076379066,0.02653061224489796,0.0007987220447284345,0.01089588377723971,0.0,0.0,0.0,0.0031545741324921135,0.02375087966220971,0.008794508794508795,0.0,0.021825396825396824,0.0,0.0021216407355021216,0.0
17,0.0037968675842429992,0.0013517359134889017,0.001488095238095238,0.002544529262086514,0.0,0.002526132404181185,0.009683299156983367,0.0,0.00909090909090909,0.009540117416829747,0.0,0.010831381733021077,0.01228119706380576,0.0,0.0,0.0,0.0,0.0,0.004761904761904762,0.0,0.05152224824355972,0.011764705882352941,0.0,0.0,0.0,0.008126603934987167,0.0,0.0,0.005649717514124294,0.0,0.01881377551020408,0.005331046823739935,0.0,0.009079903147699759,0.0,0.018867924528301886,0.0
