cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.023683547493071302,0.03130434782608696,0.023809523809523808,0.014953542392566783,0.018691588785046728,0.013345059651269501,0.03273322422258593,0.0,0.014285714285714287,0.02108990147783251,0.0,0.012422360248447206,0.03205128205128205,0.0,0.0,0.021739130434782608,0.0,0.0,0.011949770456386713,0.0,0.03278688524590164,0.021052631578947368,0.0059849076242518865,0.02564102564102564,0.011113508847647821,0.018106312292358803,0.01752021563342318,0.045454545454545456,0.01335113484646195,0.005264244426094137,0.10212765957446808,0.00651890482398957,0.0625,0.049702380952380956,0.0,0.0,0.047619047619047616
-11,0.02223719676549865,0.016470455059995472,0.0,0.011811023622047244,0.015267175572519083,0.02911909904350509,0.02789720539378542,0.007246376811594203,0.0,0.01129814983318168,0.015625,0.038461538461538464,0.05254120879120879,0.0,0.003194888178913738,0.0,0.041666666666666664,0.0,0.017374517374517374,0.0,0.015151515151515152,0.016343825665859565,0.0,0.0,0.0027247956403269754,0.015789473684210527,0.027522935779816515,0.05263157894736842,0.014142857142857143,0.006403318903318903,0.0515527950310559,0.010681669928245272,0.0,0.03414634146341464,0.0,0.000248015873015873,0.05555555555555555
-10,0.015486725663716814,0.011103993166773437,0.0,0.008658008658008658,0.008403361344537815,0.02448476307909107,0.02459199642298234,0.0,0.0,0.02699075454816582,0.02459016393442623,0.05487012987012987,0.03062953995157385,0.016034985422740525,0.0,0.013513513513513514,0.0032765399737876805,0.0,0.01761252446183953,0.043478260869565216,0.016129032258064516,0.031366459627329195,0.008150563129816242,0.029411764705882353,0.002857142857142857,0.016260162601626018,0.03811524609843937,0.18303571428571427,0.009427121102248005,0.0,0.0875,0.005847723704866562,0.0,0.04476405946994182,0.014705882352941176,0.007352941176470588,0.0
-9,0.01746282109058134,0.026198308270676693,0.0,0.018907563025210086,0.0,0.02773848813452774,0.03494432598910211,0.00819672131147541,0.0,0.019679300291545188,0.0078125,0.07954545454545454,0.05129434324065196,0.0,0.0,0.03571428571428571,0.0,0.0,0.01593625498007968,0.0,0.0018796992481203006,0.008771929824561403,0.008888888888888889,0.031746031746031744,0.013245033112582781,0.0136986301369863,0.025,0.11428571428571428,0.04,0.005319148936170213,0.07733294930875576,0.004201680672268907,0.09523809523809523,0.04596412556053812,0.0,0.0,0.0
-8,0.02092857142857143,0.025657269559708585,0.0,0.027049873203719356,0.033707865168539325,0.027972027972027972,0.027020676691729324,0.0,0.014285714285714285,0.026571428571428576,0.010869565217391304,0.05523809523809523,0.06550088915234144,0.0,0.0,0.0,0.015384615384615385,0.029411764705882353,0.01234802431610942,0.0,0.05,0.017241379310344827,0.0,0.020833333333333332,0.0,0.0,0.0,0.13636363636363635,0.01282051282051282,0.0,0.07581803671189145,0.004797441364605543,0.0,0.05210772833723653,0.008928571428571428,0.0,0.0
-7,0.013011152416356878,0.019841269841269844,0.018867924528301886,0.04265402843601896,0.009615384615384616,0.023777435502502886,0.020591412368349986,0.0,0.0,0.023809523809523808,0.0,0.06099518459069021,0.029673063255152808,0.0,0.0044444444444444444,0.012987012987012988,0.0,0.020833333333333332,0.010454822954822956,0.0,0.037037037037037035,0.015714285714285715,0.006557377049180328,0.030032467532467532,0.0,0.005988023952095809,0.0,0.045454545454545456,0.031055900621118012,0.0,0.06778115501519758,0.013519464505901004,0.0,0.0297029702970297,0.0,0.035398230088495575,0.0
-6,0.031129343629343626,0.009956008335262794,0.0,0.0176678445229682,0.027777777777777776,0.01851703727403615,0.018583042973286876,0.0,0.0,0.02490996398559424,0.024193548387096774,0.036036036036036036,0.037337662337662336,0.0,0.0,0.010869565217391304,0.02197802197802198,0.0,0.0139449772841999,0.034482758620689655,0.015384615384615385,0.0,0.007059800664451827,0.011494252873563218,0.012817703768624015,0.009866592551417454,0.0,0.0,0.014350945857795172,0.004106776180698152,0.0471485036702428,0.0037867537867537866,0.0,0.024096385542168676,0.0,0.0002334267040149393,0.0
-5,0.012441679626749611,0.02014218009478673,0.01940993788819876,0.020338983050847456,0.015584415584415583,0.026850886339937437,0.013444681355129117,0.0,0.0,0.011516314779270634,0.005148005148005148,0.07017543859649122,0.028349475383373686,0.0,0.0,0.0,0.013888888888888888,0.0,0.006369882622387632,0.04064039408866995,0.014705882352941176,0.0,0.0017195767195767196,0.006138392857142857,0.0058997050147492625,0.004395604395604396,0.0,0.05813953488372093,0.01694915254237288,0.0,0.048757763975155285,0.009548872180451128,0.0,0.048255179934569244,0.0,0.008928571428571428,0.0
-4,0.018385460693153,0.012317405298341175,0.0,0.009202453987730062,0.02097902097902098,0.01904207550307667,0.03172103487064117,0.02247191011235955,0.0,0.01447876447876448,0.011363636363636364,0.035406403940886705,0.026821005081874648,0.0,0.0035087719298245615,0.0,0.037037037037037035,0.007142857142857143,0.023996789727126808,0.029411764705882353,0.07936507936507936,0.006993006993006993,0.002053388090349076,0.022727272727272728,0.002898550724637681,0.005376344086021506,0.020833333333333332,0.03225806451612903,0.011849901250822909,0.0,0.08879423328964614,0.0054288816503800215,0.043478260869565216,0.039936664320900775,0.0029154518950437317,0.0,0.0
-3,0.020445134575569356,0.011952476381334096,0.0,0.008902077151335312,0.015503875968992248,0.012733186057928326,0.02145214521452145,0.0,0.0,0.019013360739979446,0.03843167701863354,0.021739130434782608,0.04383116883116883,0.0,0.003926038500506586,0.017857142857142856,0.01904761904761905,0.0,0.02543424317617866,0.0,0.0,0.007518796992481203,0.002352941176470588,0.023944805194805196,0.0,0.004359490274983233,0.023015873015873014,0.05803571428571428,0.012658227848101266,0.0026954177897574125,0.04896042924211939,0.008492805221777184,0.05,0.005521048999309869,0.0,0.009693877551020408,0.0
