cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.01417233560090703,0.016583850931677017,0.023809523809523808,0.0040650406504065045,0.009345794392523364,0.00684460079535026,0.010813654430675706,0.0,0.0,0.004695197044334976,0.0,0.0,0.015338827838827838,0.0,0.0,0.010869565217391304,0.0,0.0,0.007561436672967864,0.0,0.01639344262295082,0.0,0.00546448087431694,0.01282051282051282,0.0,0.004651162790697674,0.0,0.021103896103896104,0.009345794392523364,0.0,0.06717325227963526,0.001303780964797914,0.0,0.016666666666666666,0.0,0.0,0.0
-11,0.010837825696316262,0.004754358161648178,0.0,0.003937007874015748,0.007633587786259542,0.01222616476396174,0.011334766464725426,0.0,0.0,0.008113436457385501,0.0,0.009615384615384616,0.04075091575091575,0.0,0.003194888178913738,0.0,0.03373015873015873,0.0,0.011583011583011582,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.01834862385321101,0.05263157894736842,0.008,0.0,0.021739130434782608,8.153946510110893e-05,0.0,0.00975609756097561,0.0,0.0,0.0
-10,0.008217446270543615,0.006459534486440315,0.0,0.004329004329004329,0.0,0.007794609829135106,0.010675162083612787,0.0,0.0,0.00656128839844915,0.0,0.051298701298701295,0.020338983050847456,0.0,0.0,0.013513513513513514,0.0,0.0,0.006080514397539838,0.043478260869565216,0.0063364055299539165,0.008695652173913044,0.004149377593360996,0.0,0.0,0.008130081300813009,0.030012004801920768,0.08333333333333333,0.005076142131979695,0.0,0.03988095238095238,0.001098901098901099,0.0,0.004524886877828055,0.014705882352941176,0.007352941176470588,0.0
-9,0.007886435331230283,0.00980968045112782,0.0,0.00904977375565611,0.0,0.01606946408926607,0.014806917791992419,0.00819672131147541,0.0,0.01020408163265306,0.0078125,0.013392857142857144,0.0413470757430489,0.0,0.0,0.00042517006802721087,0.0,0.0,0.00597609561752988,0.0,0.0,0.0,0.0022222222222222222,0.00963718820861678,0.0,0.0,0.0125,0.05714285714285714,0.02,0.0,0.036290322580645164,0.0,0.047619047619047616,0.02242152466367713,0.0,0.0,0.0
-8,0.008,0.01290782388343364,0.0,0.005917159763313609,0.01725521669341894,0.008366633366633366,0.006578947368421052,0.0,0.014285714285714285,0.013333333333333334,0.0,0.04,0.026526378186129226,0.0,0.0,0.0,0.0,0.0,0.005319148936170213,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.01282051282051282,0.0,0.02813248204309657,0.001658374792703151,0.0,0.0078064012490242,0.0,0.0,0.0
-7,0.0055762081784386614,0.006535947712418301,0.0,0.026912660798916726,0.0,0.009433962264150943,0.006211180124223602,0.0,0.0,0.01092896174863388,0.0,0.011235955056179775,0.004975124378109453,0.0,0.0,0.012987012987012988,0.0,0.0,0.004273504273504274,0.0,0.037037037037037035,0.008214285714285714,0.003278688524590164,0.0,0.0,0.005988023952095809,0.0,0.0,0.012422360248447204,0.0,0.03829787234042553,0.002466091245376079,0.0,0.0049504950495049506,0.0,0.017699115044247787,0.0
-6,0.014840733590733592,0.0032414910858995136,0.0,0.004795557799091368,0.020833333333333332,0.010078387458006719,0.008130081300813009,0.0,0.0,0.009528811524609843,0.009504608294930876,0.0,0.01893939393939394,0.0,0.0,0.004270186335403727,0.0027472527472527475,0.0,0.005868248359414437,0.034482758620689655,0.015384615384615385,0.0,0.002325581395348837,0.0,0.003067484662576687,0.007782101167315175,0.0,0.0,0.0136986301369863,0.002053388090349076,0.029926595143986448,0.0,0.0,0.006884681583476764,0.0,0.0,0.0
-5,0.0089980004443457,0.00665763935906116,0.0,0.010169491525423728,0.0025974025974025974,0.013773027459158847,0.0009476427386875148,0.0,0.0,0.0019193857965451055,0.0,0.008771929824561403,0.009382566585956416,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0,0.0,0.03737541528239203,0.01104721549636804,0.0,0.013043478260869565,0.003157894736842105,0.0,0.023582333696837515,0.0,0.008928571428571428,0.0
-4,0.009351225697379542,0.005199306759098787,0.0,0.009202453987730062,0.006993006993006993,0.008149010477299184,0.011979752530933632,0.011235955056179775,0.0,0.007722007722007722,0.0,0.008620689655172414,0.007905138339920948,0.0,0.0035087719298245615,0.0,0.018518518518518517,0.0,0.007463884430176564,0.0,0.031746031746031744,0.006993006993006993,0.0,0.011363636363636364,0.0,0.0,0.010416666666666666,0.03225806451612903,0.007570770243581303,0.0,0.04423328964613368,0.0012796649604467194,0.043478260869565216,0.024630541871921183,0.0,0.0,0.0
-3,0.010028467908902692,0.006513026052104208,0.0,0.005934718100890208,0.007751937984496124,0.008038782523318607,0.013083451202263084,0.0,0.0,0.007194244604316547,0.03260869565217391,0.0,0.0371900826446281,0.0,0.0035460992907801418,0.011627906976744186,0.01904761904761905,0.0,0.007444168734491315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.008438818565400843,0.0,0.01643192488262911,0.001409286456015428,0.05,0.004830917874396135,0.0,0.0,0.0
