cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.15621063240110858,0.17770186335403726,0.20493197278911565,0.19192799070847852,0.15120160213618156,0.22961914958702967,0.24339490296937108,0.043548387096774194,0.1368131868131868,0.19388854679802955,0.09968944099378883,0.37422360248447206,0.1720467032967033,0.338474025974026,0.07509157509157509,0.0982142857142857,0.06660231660231661,0.26734693877551025,0.14420739940588714,0.16428571428571428,0.12353629976580796,0.22142857142857142,0.06303669008587041,0.2174908424908425,0.17123435476909799,0.11312292358803988,0.13308625336927224,0.1590909090909091,0.17156208277703605,0.07008670520231214,0.23905775075987842,0.13019184205624884,0.10714285714285715,0.30758928571428573,0.01929392446633826,0.15661592505854802,0.1292517006802721
-11,0.1545372866127583,0.14314014036676476,0.049107142857142856,0.15044994375703039,0.1406761177753544,0.21814254859611232,0.20041039671682626,0.08048654244306419,0.1080952380952381,0.18259023354564755,0.16127232142857142,0.3179945054945055,0.16735347985347987,0.17325227963525835,0.09904153354632587,0.1079454253611557,0.17509920634920637,0.31586270871985156,0.13237727523441808,0.305952380952381,0.08116883116883118,0.11107748184019371,0.0763058527375708,0.24305555555555555,0.13283378746594005,0.11240601503759398,0.18971166448230667,0.3768796992481203,0.10828571428571429,0.08035714285714286,0.25667701863354037,0.12606001304631442,0.2779503105590062,0.3038327526132404,0.022727272727272728,0.17981150793650794,0.16666666666666666
-10,0.14121365360303414,0.1355434550501815,0.11038961038961038,0.12739641311069883,0.156062424969988,0.19970935353179498,0.20797004247708473,0.05988184747583244,0.0815018315018315,0.18215031315240082,0.12090163934426229,0.35,0.18849878934624698,0.18658892128279883,0.0660828025477707,0.10135135135135136,0.09665792922673656,0.27898550724637683,0.11601901034386357,0.27639751552795033,0.07776497695852534,0.07484472049689442,0.06290752815649081,0.27941176470588236,0.13081632653061223,0.09364111498257839,0.10054021608643458,0.4583333333333333,0.11022480058013054,0.08546325878594249,0.2357142857142857,0.09701726844583988,0.0,0.33193277310924374,0.09821428571428571,0.10294117647058823,0.2123015873015873
-9,0.18330328977016674,0.17263862781954886,0.24390243902439024,0.19311570782159018,0.16217798594847774,0.25416470218450415,0.27908078654347307,0.11387587822014052,0.08705357142857142,0.2149416909620991,0.11383928571428571,0.37743506493506496,0.17953020134228187,0.24393530997304583,0.057745825602968454,0.14965986394557823,0.1,0.3105590062111801,0.13353727945361413,0.07142857142857142,0.12280701754385964,0.09492481203007519,0.08023809523809523,0.3100907029478458,0.15574739829706716,0.11709067188519243,0.13169642857142855,0.28775510204081634,0.2012857142857143,0.12291033434650456,0.2800979262672811,0.14352762381548365,0.38095238095238093,0.3835682254964766,0.11641929499072355,0.16354875283446713,0.17857142857142858
-8,0.22421428571428573,0.1919543870763383,0.4652255639097744,0.24577345731191885,0.3001605136436597,0.3306693306693307,0.29777568922305764,0.09598214285714286,0.11428571428571428,0.24152380952380953,0.20652173913043478,0.4876190476190476,0.21917605216360403,0.2920168067226891,0.09688826025459689,0.11301369863013698,0.1423076923076923,0.4107142857142857,0.1518806990881459,0.46978021978021983,0.10982142857142856,0.1915024630541872,0.08811748998664887,0.3236607142857143,0.16196355085243974,0.1059443911792905,0.25,0.43019480519480524,0.18818681318681318,0.12512487512487513,0.2831205107741421,0.17572850035536602,0.35119047619047616,0.4730679156908665,0.11607142857142858,0.1812953995157385,0.22142857142857145
-7,0.20399628252788105,0.2545129162776222,0.4481132075471698,0.3124576844955992,0.20398351648351648,0.3133423180592992,0.30482041587901704,0.13859275053304906,0.12370600414078674,0.298887587822014,0.15548340548340547,0.4582664526484751,0.26705756929637525,0.1997084548104956,0.12349206349206349,0.18460111317254177,0.2915584415584415,0.2574404761904762,0.15476190476190477,0.08766233766233766,0.17989417989417988,0.16321428571428573,0.12669789227166278,0.34415584415584416,0.17337662337662338,0.17044482463644142,0.10306122448979592,0.2353896103896104,0.2373558118899734,0.14624773960217,0.3094224924012158,0.279901356350185,0.07692307692307693,0.44094766619519093,0.15357142857142858,0.18426042983565108,0.3076923076923077
-6,0.17875241312741313,0.15229219726788606,0.23830049261083744,0.16456335184250379,0.25,0.24584066549352102,0.2600464576074332,0.09494773519163763,0.09603174603174602,0.27363445378151263,0.15898617511520738,0.3738738738738739,0.16653138528138528,0.2370820668693009,0.05770975056689342,0.1750776397515528,0.19113029827315542,0.19696969696969696,0.10865724381625441,0.14039408866995073,0.06648351648351648,0.17740998838559816,0.1101328903654485,0.31814449917898197,0.16159070990359334,0.10172317954419122,0.15601503759398497,0.406832298136646,0.19863013698630136,0.12188325022000586,0.21823828345567475,0.15418027918027918,0.12372448979591837,0.31691049913941477,0.06993006993006994,0.11087768440709618,0.2195767195767196
-5,0.13874694512330593,0.18438275784247346,0.17391304347826086,0.14782082324455204,0.14675324675324675,0.2624261383385471,0.2325870646766169,0.15448504983388706,0.03311011904761905,0.23046339457088016,0.06628056628056629,0.35651629072681706,0.15809120258272802,0.14348370927318296,0.060784313725490195,0.09135338345864662,0.18253968253968253,0.12648809523809523,0.1343401087890066,0.27586206896551724,0.14180672268907563,0.15156062424969988,0.0826058201058201,0.28125,0.14127686472819218,0.1131868131868132,0.16122448979591836,0.303156146179402,0.1393765133171913,0.09701627486437613,0.2827639751552795,0.13477443609022555,0.26851851851851855,0.4428844056706652,0.06419131529263687,0.1875,0.03333333333333333
-4,0.18253381234150465,0.16445902451101757,0.16489361702127658,0.13288781770376862,0.18181818181818182,0.24675702644270747,0.27806524184476944,0.16974317817014448,0.03757440476190476,0.20504688361831216,0.1481331168831169,0.3780788177339901,0.17744212309429702,0.24188311688311687,0.08984962406015037,0.11666666666666667,0.1369047619047619,0.15844155844155844,0.13707865168539327,0.17752100840336135,0.19047619047619047,0.13111888111888112,0.10560281607509533,0.30762987012987014,0.14161490683229813,0.09274193548387097,0.17336309523809523,0.26152073732718895,0.13956550362080317,0.07404820118756548,0.3237221494102228,0.14250814332247558,0.12732919254658387,0.42329345531315976,0.0696064139941691,0.13522355507088332,0.2336309523809524
-3,0.17151915113871635,0.14987117091325508,0.18327067669172933,0.13554472233997458,0.2131782945736434,0.16028473244968092,0.2270744931636021,0.16731898238747556,0.01836734693877551,0.20606372045220966,0.13936335403726707,0.358695652173913,0.1798996458087367,0.1751152073732719,0.07054204660587639,0.1665282392026578,0.10680272108843539,0.05172413793103448,0.15251683800070898,0.2933673469387755,0.06818181818181818,0.0797529538131042,0.08210084033613446,0.33238636363636365,0.14107142857142857,0.07411133467471497,0.1615079365079365,0.30654761904761907,0.1247739602169982,0.08317289179822873,0.2868879946344735,0.1561711912179202,0.2,0.3812974465148378,0.06766917293233082,0.1576530612244898,0.1444805194805195
