cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.06267321743512219,0.0860248447204969,0.08418367346938775,0.101335656213705,0.07309746328437917,0.09276537167329459,0.09293897591769933,0.0,0.06153846153846154,0.0815886699507389,0.02608695652173913,0.23478260869565218,0.07348901098901098,0.08603896103896104,0.017660910518053373,0.04270186335403727,0.04054054054054054,0.11224489795918367,0.03422900351066703,0.0,0.06206088992974239,0.12631578947368421,0.022118136872235232,0.14652014652014653,0.045425118687958566,0.05880398671096345,0.04716981132075472,0.13636363636363635,0.08411214953271028,0.01754748142031379,0.14513677811550152,0.036459303408455955,0.09375,0.14211309523809523,0.011494252873563218,0.03337236533957845,0.047619047619047616
-11,0.07137241689128482,0.07137197192664704,0.03125,0.07325646794150731,0.04716466739367503,0.10147331070657203,0.09546609341410983,0.018374741200828156,0.013333333333333334,0.08833788292387018,0.08900669642857142,0.18406593406593405,0.10725732600732601,0.0,0.048722044728434506,0.029293739967897272,0.13442460317460317,0.1345083487940631,0.05563982349696635,0.13333333333333333,0.06060606060606061,0.06779661016949153,0.023206419131529262,0.10912698412698413,0.024328532502919425,0.0475563909774436,0.10386631716906947,0.27067669172932335,0.068,0.037698412698412696,0.14642857142857144,0.045906718851924336,0.17391304347826086,0.18414634146341463,0.022727272727272728,0.07192460317460318,0.1111111111111111
-10,0.06270543615676359,0.06934657270980141,0.06818181818181818,0.0517934446505875,0.06212484993997599,0.09996477012506605,0.11507936507936509,0.028732545649838882,0.018315018315018316,0.10005964807634954,0.060889929742388764,0.26883116883116887,0.09213075060532687,0.10058309037900875,0.022520473157415833,0.02702702702702703,0.06159895150720839,0.10300207039337474,0.05213866368465194,0.14906832298136646,0.052995391705069124,0.048757763975155285,0.03141671606401897,0.17069327731092437,0.045714285714285714,0.06460511033681765,0.06422569027611044,0.4166666666666667,0.05275562001450326,0.026471930625285255,0.15520833333333334,0.030376766091051804,0.0,0.18487394957983191,0.044642857142857144,0.04490546218487396,0.16666666666666666
-9,0.07424515547543939,0.08517387218045112,0.10452961672473868,0.11635423400129283,0.05796252927400468,0.12890931950337892,0.11922530206112295,0.04156908665105386,0.015625,0.09686588921282799,0.025111607142857144,0.2142857142857143,0.11109779482262702,0.09973045822102426,0.008696660482374769,0.05952380952380952,0.05454545454545454,0.08799171842650103,0.04410927717700626,0.07142857142857142,0.05263157894736842,0.039786967418546364,0.03373015873015873,0.15419501133786848,0.039735099337748346,0.05414220482713634,0.0625,0.22857142857142856,0.10257142857142856,0.02013677811550152,0.18548387096774194,0.04943679599499374,0.1989795918367347,0.21588725176169124,0.03710575139146568,0.04790249433106576,0.0625
-8,0.08121428571428571,0.06461830852074754,0.17575187969924813,0.08727810650887574,0.13723916532905298,0.13742507492507494,0.1256265664160401,0.0125,0.04795918367346939,0.10542857142857143,0.06909937888198758,0.2914285714285714,0.11381149970361588,0.045168067226890755,0.019448373408769447,0.03326810176125245,0.07307692307692308,0.10504201680672268,0.04768237082066869,0.15384615384615385,0.05,0.06896551724137931,0.029928793947485537,0.14583333333333334,0.03453850676072898,0.037631831255992336,0.04247104247104247,0.31168831168831174,0.0718864468864469,0.03571428571428571,0.17158818834796488,0.06467661691542288,0.1865079365079365,0.22775175644028103,0.03125,0.019067796610169493,0.05
-7,0.06711364843335103,0.08994708994708994,0.1293800539083558,0.12948544346648613,0.08653846153846154,0.12601078167115903,0.1404266810694032,0.0453091684434968,0.043478260869565216,0.12617096018735363,0.03823953823953824,0.278892455858748,0.1256218905472637,0.05393586005830903,0.017777777777777778,0.03896103896103896,0.1357142857142857,0.054315476190476185,0.050976800976800976,0.0,0.11904761904761905,0.07,0.034660421545667446,0.13636363636363635,0.027012987012987013,0.07356715141146278,0.04285714285714286,0.18181818181818182,0.10936113575865129,0.03164556962025317,0.1621580547112462,0.12092654571076272,0.07692307692307693,0.23497171145685997,0.06,0.09323640960809101,0.0
-6,0.08096042471042471,0.06668210233850429,0.06834975369458128,0.05590610802624937,0.10590277777777778,0.10274356103023516,0.09506387921022068,0.036585365853658534,0.02619047619047619,0.10789315726290516,0.04896313364055299,0.22490347490347493,0.09483225108225107,0.11854103343465044,0.009750566893424035,0.0799689440993789,0.07692307692307693,0.0,0.0422766279656739,0.034482758620689655,0.046153846153846156,0.047619047619047616,0.02749169435215947,0.1592775041050903,0.05740578439964943,0.037659811006114506,0.054135338345864654,0.32608695652173914,0.07142857142857142,0.02376063361689645,0.12210615471485037,0.05423967923967924,0.0,0.17276247848537005,0.006993006993006993,0.026143790849673203,0.04497354497354498
-5,0.0527105087758276,0.0890318212593094,0.021739130434782608,0.05205811138014528,0.06277056277056277,0.11826555439694125,0.10536602700781805,0.06312292358803986,0.010416666666666666,0.10145324924595557,0.05308880308880309,0.20958646616541354,0.08767150928167877,0.044486215538847115,0.01918767507002801,0.03383458646616541,0.05555555555555555,0.020833333333333332,0.049312911537360435,0.13793103448275862,0.058823529411764705,0.04201680672268908,0.019312169312169312,0.171875,0.03560893383902233,0.048168498168498164,0.08639455782312926,0.23255813953488372,0.0635593220338983,0.01980108499095841,0.20434782608695654,0.05785714285714286,0.1111111111111111,0.23132497273718647,0.019509125235997484,0.08737244897959183,0.0
-4,0.08093829247675402,0.07204753651894033,0.03951367781155015,0.05510517090271692,0.06668331668331669,0.10701812739065358,0.12418447694038245,0.04293739967897271,0.014880952380952382,0.08046056260341974,0.07021103896103896,0.2127463054187192,0.10347261434217955,0.00487012987012987,0.03208020050125313,0.03134920634920635,0.07407407407407407,0.01818181818181818,0.06019261637239165,0.029411764705882353,0.10487528344671203,0.07692307692307693,0.03542094455852156,0.11363636363636363,0.02608695652173913,0.02976190476190476,0.08407738095238095,0.1693548387096774,0.06105990783410138,0.018250087320991967,0.22378768020969855,0.05347448425624322,0.08695652173913043,0.21780436312456017,0.007653061224489796,0.06815703380588876,0.0818452380952381
-3,0.07136387163561077,0.06706269682221586,0.03853383458646616,0.05245866892751165,0.053156146179401995,0.0700785468826706,0.10148514851485149,0.0273972602739726,0.0,0.08735868448098665,0.08812111801242237,0.19371118012422361,0.09961629279811098,0.1175115207373272,0.022922998986828775,0.06727574750830564,0.0445578231292517,0.017241379310344827,0.07745480326125488,0.15051020408163265,0.0,0.036519871106337275,0.028319327731092435,0.12540584415584416,0.019308035714285715,0.02464788732394366,0.057142857142857134,0.12648809523809523,0.034960819770946346,0.018867924528301886,0.17974513749161636,0.055333036641447855,0.11785714285714285,0.16252587991718428,0.020676691729323307,0.044387755102040814,0.045454545454545456
