cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.01253464348702444,0.003602484472049689,0.0,0.0040650406504065045,0.0,0.0053533190578158455,0.005436053308393734,0.0,0.0,0.0021551724137931034,0.0,0.0,0.00641025641025641,0.0,0.0,0.010869565217391304,0.0,0.0,0.0038482311639211446,0.0,0.01639344262295082,0.0,0.002667187093416602,0.0,0.0,0.004651162790697674,0.0,0.0,0.004672897196261682,0.0,0.03829787234042553,0.001303780964797914,0.0,0.008333333333333333,0.0,0.0,0.0
-11,0.006289308176100629,0.003169572107765452,0.0,0.0,0.007633587786259542,0.0064794816414686825,0.0027359781121751026,0.0,0.0,0.00235062177737337,0.0,0.0,0.028960622710622712,0.0,0.0,0.0,0.027777777777777776,0.0,0.005791505791505791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04229323308270677,0.008,0.0,0.010403726708074533,0.0,0.0,0.0031358885017421607,0.0,0.0,0.0
-10,0.0017699115044247787,0.0006939995729233398,0.0,0.004329004329004329,0.0,0.0036991368680641184,0.003129890453834116,0.0,0.0,0.0,0.0,0.013636363636363636,0.01694915254237288,0.0,0.0,0.013513513513513514,0.0,0.0,0.0023064020128599387,0.0,0.0,0.0,0.004149377593360996,0.0,0.0,0.0040650406504065045,0.01680672268907563,0.08333333333333333,0.005076142131979695,0.0,0.011011904761904761,0.0,0.0,0.0003232062055591467,0.014705882352941176,0.007352941176470588,0.0
-9,0.0042248760703019386,0.004640507518796992,0.0,0.004524886877828055,0.0,0.008211535439258212,0.003316749585406302,0.00819672131147541,0.0,0.0,0.0078125,0.0,0.030201342281879196,0.0,0.0,0.0,0.0,0.0,0.00199203187250996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.02857142857142857,0.016,0.0,0.016129032258064516,0.0,0.0,0.004484304932735426,0.0,0.0,0.0
-8,0.004,0.004434589800443459,0.0,0.004015215553677092,0.0,0.005244755244755245,0.0,0.0,0.0,0.005333333333333333,0.0,0.019523809523809527,0.024896265560165973,0.0,0.0,0.0,0.0,0.0,0.00303951367781155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.00641025641025641,0.0,0.006185155626496409,0.0,0.0,0.00546448087431694,0.0,0.0,0.0
-7,0.0037174721189591076,0.002178649237472767,0.0,0.0013540961408259986,0.0,0.007845591066615325,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.004975124378109453,0.0,0.0,0.012987012987012988,0.0,0.0,0.002136752136752137,0.0,0.0,0.0,0.0,0.0,0.0,0.005988023952095809,0.0,0.0,0.012422360248447204,0.0,0.02127659574468085,0.0012330456226880395,0.0,0.0,0.0,0.008849557522123894,0.0
-6,0.005067567567567568,0.0016207455429497568,0.0,0.0035335689045936395,0.006448412698412699,0.005599104143337066,0.0032520325203252032,0.0,0.0,0.0021008403361344537,0.0,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0035335689045936395,0.034482758620689655,0.015384615384615385,0.0,0.0015780730897009968,0.0,0.003067484662576687,0.0012506948304613675,0.0,0.0,0.0091324200913242,0.0,0.015810276679841896,0.0,0.0,0.0006454388984509466,0.0,0.0,0.0
-5,0.004665629860031105,0.004231550440081246,0.0,0.006779661016949152,0.0,0.0040406673618352444,0.0,0.0,0.0,0.0,0.0,0.0,0.008171912832929782,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.00010535187526337968,0.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.011450381679389313,0.0,0.0,0.0
-4,0.004437869822485207,0.0034662045060658577,0.0,0.003067484662576687,0.0,0.0028272077166140034,0.007592800899887514,0.0,0.0,0.0019305019305019305,0.0,0.0,0.007905138339920948,0.0,0.0035087719298245615,0.0,0.018518518518518517,0.0,0.0022471910112359553,0.0,0.015873015873015872,0.0,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.004608294930875576,0.0,0.01998689384010485,0.0,0.02639751552795031,0.014778325123152709,0.0,0.0,0.0
-3,0.005434782608695652,0.002004008016032064,0.0,0.0011657481983891479,0.007751937984496124,0.003865979381443299,0.006423856671381424,0.0,0.0,0.004796163069544364,0.021739130434782608,0.0,0.02066115702479339,0.0,0.0035460992907801418,0.011627906976744186,0.009523809523809525,0.0,0.004962779156327543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.008438818565400843,0.0,0.006371562709590879,0.0010384215991692627,0.0,0.002587991718426501,0.0,0.0,0.0
