cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.019211388259007305,0.02,0.023809523809523808,0.0045005807200929155,0.009345794392523364,0.008756500458855919,0.016775777414075287,0.0,0.0,0.01062192118226601,0.0,0.008695652173913044,0.019230769230769232,0.0,0.0,0.010869565217391304,0.0,0.0,0.008169052119902782,0.0,0.01639344262295082,0.0075187969924812035,0.00546448087431694,0.01282051282051282,0.0010789814415192059,0.004651162790697674,0.0,0.045454545454545456,0.009345794392523364,0.00030966143682906687,0.0844984802431611,0.0014434717824548333,0.012276785714285714,0.0375,0.0,0.0,0.0
-11,0.012578616352201259,0.008716323296354992,0.0,0.006327334083239595,0.007906215921483098,0.01677722925023141,0.02115497361735392,0.0,0.0,0.008492569002123142,0.0078125,0.019230769230769232,0.04807692307692308,0.0,0.003194888178913738,0.0,0.041666666666666664,0.0,0.013168781025923882,0.0,0.0,0.0009079903147699757,0.0,0.0,0.0027247956403269754,0.014849624060150375,0.01834862385321101,0.05263157894736842,0.008,0.000992063492063492,0.0281055900621118,0.006930854533594259,0.0,0.024564459930313587,0.0,0.0,0.0
-10,0.010935524652338812,0.00987614776852445,0.0,0.004329004329004329,0.0,0.012726792319887265,0.013693270735524257,0.0,0.0,0.016701461377870562,0.0026346604215456678,0.05454545454545454,0.023728813559322035,0.0,0.0,0.013513513513513514,0.0,0.0,0.012859938495946324,0.043478260869565216,0.016129032258064516,0.008695652173913044,0.006075874333135744,0.013130252100840336,0.0,0.011469221835075493,0.03361344537815126,0.08333333333333333,0.005076142131979695,0.0,0.05907738095238095,0.002551020408163265,0.0,0.004524886877828055,0.014705882352941176,0.007352941176470588,0.0
-9,0.008844073907165389,0.013392857142857142,0.0,0.00904977375565611,0.0,0.01878044947351878,0.022802653399668325,0.00819672131147541,0.0,0.011005830903790086,0.0078125,0.03814935064935065,0.04697986577181208,0.0,0.0,0.023809523809523808,0.0,0.0,0.008608423449060898,0.0,0.0,0.0,0.0044444444444444444,0.015873015873015872,0.004375591296121097,0.0045662100456621,0.025,0.08571428571428572,0.032,0.0,0.0527073732718894,0.0,0.047619047619047616,0.02242152466367713,0.0,0.0,0.0
-8,0.010357142857142858,0.013778904022806461,0.0,0.011834319526627219,0.02247191011235955,0.015484515484515486,0.008536967418546365,0.0,0.014285714285714285,0.016,0.010869565217391304,0.04,0.04223473621813871,0.0,0.0,0.0,0.001098901098901099,0.0,0.005319148936170213,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.01282051282051282,0.0,0.05426975259377494,0.002546789860222696,0.0,0.018149882903981264,0.0,0.0,0.0
-7,0.007434944237918215,0.009726112667289137,0.018867924528301886,0.029113067027758968,0.008928571428571428,0.015402387370042356,0.0134350526600054,0.0,0.0,0.015320062451209994,0.0,0.03932584269662921,0.004975124378109453,0.0,0.0,0.012987012987012988,0.0,0.007440476190476191,0.004273504273504274,0.0,0.037037037037037035,0.01,0.003278688524590164,0.022727272727272728,0.0,0.005988023952095809,0.0,0.0,0.024844720496894408,0.0,0.05106382978723404,0.004183547648405848,0.0,0.019094766619519095,0.0,0.017699115044247787,0.0
-6,0.017374517374517374,0.004746469090067145,0.0,0.007067137809187279,0.020833333333333332,0.012318029115341545,0.012311265969802554,0.0,0.0,0.012605042016806723,0.016129032258064516,0.007722007722007721,0.019074675324675324,0.0,0.0,0.010869565217391304,0.01098901098901099,0.0,0.007067137809187279,0.034482758620689655,0.015384615384615385,0.0,0.002325581395348837,0.011494252873563218,0.003067484662576687,0.007782101167315175,0.0,0.0,0.0136986301369863,0.002053388090349076,0.03557312252964427,0.0,0.0,0.015275387263339069,0.0,0.0,0.0
-5,0.00933125972006221,0.009478672985781991,0.0,0.013559322033898305,0.006060606060606061,0.019464720194647202,0.0037313432835820895,0.0,0.0,0.00582670688236907,0.0,0.03352130325814537,0.016747376916868444,0.0,0.0,0.0,0.013392857142857144,0.0,0.002004008016032064,0.034482758620689655,0.012079831932773108,0.0,0.0,0.0,0.0058997050147492625,0.0,0.0,0.046511627906976744,0.01694915254237288,0.0,0.01816770186335404,0.0035338345864661656,0.0,0.03435114503816794,0.0,0.008928571428571428,0.0
-4,0.011992814877430263,0.008665511265164644,0.0,0.009202453987730062,0.006993006993006993,0.008440046565774156,0.019910011248593925,0.011235955056179775,0.0,0.007722007722007722,0.0,0.008620689655172414,0.011857707509881422,0.0,0.0035087719298245615,0.0,0.018518518518518517,0.0,0.014847512038523275,0.0,0.031746031746031744,0.006993006993006993,0.0,0.022727272727272728,0.0,0.0,0.010416666666666666,0.03225806451612903,0.009216589861751152,0.0,0.05504587155963303,0.003257328990228013,0.043478260869565216,0.024630541871921183,0.0,0.0,0.0
-3,0.010869565217391304,0.00823074720870312,0.0,0.005934718100890208,0.007751937984496124,0.009450171821305841,0.01485148514851485,0.0,0.0,0.007451181911613566,0.03260869565217391,0.010869565217391304,0.0371900826446281,0.0,0.0035460992907801418,0.011627906976744186,0.01904761904761905,0.0,0.010368663594470046,0.0,0.0,0.0,0.002184873949579832,0.0,0.0,0.0,0.012301587301587303,0.0,0.011754068716094032,0.0,0.02481556002682763,0.004153686396677051,0.05,0.004830917874396135,0.0,0.0,0.0
-2,0.01752701080432173,0.0022222222222222222,0.023255813953488372,0.015822784810126583,0.007575757575757576,0.012353058378162982,0.010255187216789887,0.0,0.0,0.009732360097323601,0.0,0.019230769230769232,0.01702127659574468,0.0,0.004016064257028112,0.0,0.0,0.0,0.005571030640668524,0.0,0.0,0.010989010989010988,0.0022727272727272726,0.0,0.0,0.0,0.009615384615384616,0.043478260869565216,0.015151515151515152,0.005555555555555556,0.04830917874396135,0.006404818459450288,0.14285714285714285,0.027932960893854747,0.0,0.008,0.0
