cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.07325522801713277,0.09875776397515527,0.11479591836734693,0.1133855981416957,0.07476635514018691,0.10894004282655247,0.1109422492401216,0.0,0.06593406593406594,0.09498152709359606,0.027950310559006212,0.253416149068323,0.07749542124542123,0.12743506493506493,0.020538984824699107,0.06599378881987578,0.04054054054054054,0.11632653061224489,0.04017013232514178,0.0,0.07845433255269321,0.13082706766917293,0.029794431433775696,0.16895604395604397,0.06214933103150625,0.06295681063122924,0.05694070080862534,0.13636363636363635,0.09929906542056074,0.021469859620148638,0.16200607902735562,0.04381635313838703,0.09375,0.18125,0.011494252873563218,0.049765807962529274,0.047619047619047616
-11,0.0889487870619946,0.08676703645007924,0.03125,0.0811304836895388,0.06842966194111232,0.1284711508793582,0.12165331248778581,0.03364389233954451,0.013333333333333334,0.11700030330603578,0.09375,0.21668956043956042,0.13141025641025642,0.0,0.05682336832496577,0.033707865168539325,0.1388888888888889,0.15769944341372913,0.0719111969111969,0.15476190476190474,0.06060606060606061,0.08353510895883777,0.029971680302076777,0.1607142857142857,0.03814713896457766,0.05263157894736842,0.11631716906946266,0.3157894736842105,0.079,0.04518398268398268,0.18105590062111804,0.06066536203522505,0.2127329192546584,0.21689895470383275,0.022727272727272728,0.11235119047619047,0.1111111111111111
-10,0.08217446270543616,0.09486440316036729,0.06818181818181818,0.07034632034632035,0.0942376950780312,0.13255240443896424,0.13972725240330874,0.045112781954887216,0.02564102564102564,0.12533552042946614,0.07201405152224824,0.2941558441558441,0.11513317191283293,0.141399416909621,0.027525022747952682,0.0472972972972973,0.08125819134993448,0.19513457556935818,0.07205759015935141,0.203416149068323,0.06451612903225806,0.05217391304347826,0.03875222288085358,0.21638655462184875,0.06489795918367347,0.07215447154471545,0.07923169267707084,0.4211309523809524,0.0830311820159536,0.05294386125057052,0.17738095238095236,0.04882260596546311,0.0,0.2519392372333549,0.058823529411764705,0.06748949579831932,0.16666666666666666
-9,0.09553853086976115,0.10438204887218046,0.16637630662020905,0.1305753070458953,0.0664519906323185,0.15853371051390855,0.15950011845534234,0.058255269320843094,0.052455357142857144,0.11902332361516034,0.054408482142857144,0.24634740259740262,0.12020613614573346,0.11657681940700809,0.01855287569573284,0.06547619047619048,0.075,0.13768115942028986,0.05470973249857712,0.07142857142857142,0.06892230576441104,0.04949874686716792,0.042222222222222223,0.21371882086167798,0.05640964995269631,0.07615786040443574,0.07053571428571428,0.24693877551020407,0.1417142857142857,0.04179331306990882,0.2108294930875576,0.06838905775075989,0.23809523809523808,0.28331197950032033,0.05936920222634508,0.07001133786848072,0.0625
-8,0.10364285714285713,0.0835445042762116,0.2781954887218045,0.12954353338968724,0.206661316211878,0.17944555444555443,0.16361215538847118,0.016517857142857143,0.05714285714285714,0.146,0.09161490683229814,0.3352380952380952,0.13189093064611737,0.0661764705882353,0.034299858557284305,0.04941291585127201,0.09230769230769231,0.22584033613445378,0.06060030395136778,0.17032967032967034,0.05714285714285714,0.07635467980295567,0.042278593680462835,0.19419642857142858,0.054085831863609636,0.04985618408437201,0.08108108108108109,0.3327922077922078,0.10782967032967034,0.04220779220779221,0.18355945730247406,0.08582089552238806,0.255952380952381,0.30249804839968775,0.040178571428571425,0.06598062953995157,0.09285714285714286
-7,0.08888741370154009,0.11974789915966387,0.2055256064690027,0.16079891672308735,0.10714285714285714,0.17034077782056217,0.17971914663786118,0.08635394456289978,0.05486542443064182,0.1641295862607338,0.04112554112554112,0.34028892455858745,0.1478322672352523,0.08163265306122448,0.032857142857142856,0.054267161410018555,0.20259740259740258,0.08705357142857144,0.06684981684981685,0.0,0.12962962962962962,0.07607142857142858,0.052927400468384074,0.15746753246753248,0.057662337662337665,0.08147989734816083,0.04285714285714286,0.18344155844155843,0.13975155279503104,0.04430379746835443,0.20045592705167173,0.1504315659679408,0.07692307692307693,0.2890735502121641,0.06285714285714286,0.10240202275600506,0.1565934065934066
-6,0.09338803088803088,0.08271590645982867,0.08004926108374383,0.06839979808177689,0.14434523809523808,0.1369380899056151,0.1297909407665505,0.043118466898954703,0.03333333333333333,0.1520108043217287,0.07459677419354839,0.2750965250965251,0.11728896103896104,0.13905775075987842,0.01507936507936508,0.08773291925465838,0.07770800627943485,0.022727272727272728,0.05369762746087834,0.04679802955665025,0.054945054945054944,0.08826945412311267,0.04426910299003322,0.22783251231527096,0.07800175284837861,0.051695386325736524,0.07406015037593985,0.391304347826087,0.0929549902152642,0.03996773247286595,0.14751552795031056,0.07391594891594892,0.03316326530612245,0.21686746987951808,0.013236763236763236,0.03851540616246498,0.14285714285714285
-5,0.07653854698955788,0.10150078988941548,0.033385093167701864,0.07699757869249395,0.07900432900432901,0.14437782412234967,0.134802179578299,0.07890365448504984,0.010416666666666666,0.12215519605154923,0.05405405405405406,0.24060150375939848,0.09725585149313963,0.07080200501253132,0.0226890756302521,0.04849624060150375,0.07043650793650794,0.020833333333333332,0.06441454337245921,0.17610837438423646,0.09821428571428571,0.058823529411764705,0.033796296296296297,0.19363839285714285,0.048672566371681415,0.063003663003663,0.10068027210884353,0.23255813953488372,0.07475786924939468,0.029566003616636527,0.21040372670807456,0.07203007518796993,0.1111111111111111,0.2776717557251908,0.02470106985525488,0.11447704081632652,0.02142857142857143
-4,0.09842561284868978,0.08752166377816291,0.09346504559270517,0.07493426818580193,0.08391608391608392,0.13820056544154333,0.15916760404949382,0.08226324237560192,0.020833333333333332,0.10011031439602867,0.1002435064935065,0.2543103448275862,0.11589497459062677,0.05844155844155843,0.04649122807017544,0.059126984126984125,0.10317460317460317,0.03246753246753247,0.07993579454253612,0.029411764705882353,0.12585034013605442,0.08391608391608392,0.04854796127896744,0.1793831168831169,0.030434782608695653,0.04838709677419355,0.11569940476190477,0.23271889400921658,0.07784726793943383,0.02348934683898009,0.23181520314547838,0.06782224290367612,0.08695652173913043,0.2809641097818438,0.011661807580174927,0.07715376226826609,0.16220238095238096
-3,0.09232660455486542,0.08617234468937876,0.07894736842105263,0.06644764730818144,0.07308970099667775,0.09287555228276878,0.128005657708628,0.04941291585127202,0.0,0.11322370674888661,0.09782608695652174,0.23020186335403725,0.12263872491145218,0.12903225806451613,0.03229483282674772,0.08928571428571429,0.06666666666666667,0.037561576354679806,0.09473590925203829,0.21683673469387754,0.012337662337662338,0.05128893662728249,0.04058823529411765,0.17857142857142858,0.037388392857142856,0.03688799463447351,0.07182539682539682,0.17857142857142858,0.04671488848704038,0.03013092029264536,0.21445338698859825,0.0774365821094793,0.19107142857142856,0.21014492753623187,0.0290498974709501,0.0885204081632653,0.07305194805194805
