cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.014109347442680775,0.01217391304347826,0.00935374149659864,0.0040650406504065045,0.009345794392523364,0.006271030896298562,0.008417114800093523,0.0,0.0,0.0038485221674876844,0.0,0.0,0.010187728937728938,0.0,0.0,0.010869565217391304,0.0,0.0,0.007561436672967864,0.0,0.01639344262295082,0.0,0.00546448087431694,0.01282051282051282,0.0,0.004651162790697674,0.0,0.0,0.009345794392523364,0.0,0.05516717325227964,0.001303780964797914,0.0,0.016666666666666666,0.0,0.0,0.0
-11,0.009265498652291104,0.003339370613538601,0.0,0.003655793025871766,0.007633587786259542,0.008793582227707496,0.008061364080515929,0.0,0.0,0.006369426751592357,0.0,0.004120879120879121,0.035256410256410256,0.0,0.003194888178913738,0.0,0.027777777777777776,0.0,0.00848041919470491,0.0,0.0,0.0,0.0,0.0,0.0,0.008270676691729323,0.01834862385321101,0.05263157894736842,0.008,0.0,0.021739130434782608,0.0,0.0,0.00975609756097561,0.0,0.0,0.0
-10,0.0032869785082174463,0.004697843262865684,0.0,0.004329004329004329,0.0,0.007398273736128237,0.009389671361502348,0.0,0.0,0.006263048016701462,0.0,0.02987012987012987,0.01731234866828087,0.0,0.0,0.013513513513513514,0.0,0.0,0.004752585965893206,0.018633540372670808,0.0,0.007142857142857143,0.004149377593360996,0.0,0.0,0.008130081300813009,0.01680672268907563,0.08333333333333333,0.005076142131979695,0.0,0.03348214285714286,0.001098901098901099,0.0,0.004524886877828055,0.014705882352941176,0.007352941176470588,0.0
-9,0.007210455159981973,0.006813909774436089,0.0,0.00904977375565611,0.0,0.013279899418513279,0.013266998341625208,0.00819672131147541,0.0,0.01020408163265306,0.0078125,0.011363636363636364,0.03535474592521572,0.0,0.0,0.0,0.0,0.0,0.004837791690381332,0.0,0.0,0.0,0.0022222222222222222,0.0,0.0,0.0,0.0125,0.05714285714285714,0.02,0.0,0.028513824884792625,0.0,0.047619047619047616,0.01985906470211403,0.0,0.0,0.0
-8,0.008,0.008869179600886918,0.0,0.005917159763313609,0.007624398073836277,0.006993006993006993,0.006578947368421052,0.0,0.014285714285714285,0.011142857142857144,0.0,0.04,0.024896265560165973,0.0,0.0,0.0,0.0,0.0,0.005319148936170213,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.01282051282051282,0.0,0.020151636073423785,0.001658374792703151,0.0,0.00546448087431694,0.0,0.0,0.0
-7,0.004314922995220393,0.006535947712418301,0.0,0.01997291807718348,0.0,0.009433962264150943,0.00418579530110721,0.0,0.0,0.01092896174863388,0.0,0.011235955056179775,0.004975124378109453,0.0,0.0,0.012987012987012988,0.0,0.0,0.004273504273504274,0.0,0.015873015873015872,0.0,0.000585480093676815,0.0,0.0,0.005988023952095809,0.0,0.0,0.012422360248447204,0.0,0.037537993920972644,0.002466091245376079,0.0,0.0049504950495049506,0.0,0.017699115044247787,0.0
-6,0.012125965250965251,0.0032414910858995136,0.0,0.0035335689045936395,0.020833333333333332,0.010078387458006719,0.007955865272938442,0.0,0.0,0.007953181272509003,0.004608294930875576,0.0,0.015557359307359306,0.0,0.0,0.0,0.0,0.0,0.00530035335689046,0.034482758620689655,0.015384615384615385,0.0,0.002325581395348837,0.0,0.003067484662576687,0.007782101167315175,0.0,0.0,0.012230919765166342,0.002053388090349076,0.02766798418972332,0.0,0.0,0.006024096385542169,0.0,0.0,0.0
-5,0.007776049766718507,0.00631911532385466,0.0,0.010048426150121066,0.0,0.011557177615571776,0.0,0.0,0.0,0.0019193857965451055,0.0,0.008771929824561403,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.004003371260008428,0.0,0.0,0.023255813953488372,0.00847457627118644,0.0,0.013043478260869565,0.0018796992481203006,0.0,0.016357688113413305,0.0,0.008928571428571428,0.0
-4,0.008188926458157227,0.005199306759098787,0.0,0.009202453987730062,0.004745254745254746,0.007275902211874272,0.009617547806524185,0.011235955056179775,0.0,0.006067291781577496,0.0,0.008620689655172414,0.007905138339920948,0.0,0.0035087719298245615,0.0,0.018518518518518517,0.0,0.003451043338683788,0.0,0.017006802721088433,0.006993006993006993,0.0,0.011363636363636364,0.0,0.0,0.009300595238095238,0.03225806451612903,0.004608294930875576,0.0,0.04128440366972477,0.00015511090429657203,0.043478260869565216,0.020408163265306124,0.0,0.0,0.0
-3,0.006858178053830227,0.004008016032064128,0.0,0.005934718100890208,0.007751937984496124,0.006320569464899362,0.010313531353135313,0.0,0.0,0.005224391915039398,0.022515527950310556,0.0,0.0371900826446281,0.0,0.0035460992907801418,0.011627906976744186,0.01904761904761905,0.0,0.005051400212690535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.008438818565400843,0.0,0.014084507042253521,0.0010384215991692627,0.05,0.004830917874396135,0.0,0.0,0.0
