cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-2,0.01680672268907563,0.0022222222222222222,0.023255813953488372,0.015822784810126583,0.00027056277056277056,0.008766686590954373,0.008585738134986882,0.0,0.0,0.007038581856100104,0.0,0.012362637362637362,0.01702127659574468,0.0,0.004016064257028112,0.0,0.0,0.0,0.005571030640668524,0.0,0.0,0.006993006993006993,0.0022727272727272726,0.0,0.0,0.0,0.009615384615384616,0.043478260869565216,0.011724386724386726,0.005555555555555556,0.04830917874396135,0.0059382422802850355,0.14285714285714285,0.022545889864325618,0.0,0.008,0.0
-1,0.023423423423423424,0.007006802721088436,0.0,0.0,0.008620689655172414,0.011335012594458438,0.01062111801242236,0.0,0.0,0.0065185457216305545,0.011235955056179775,0.0,0.015789473684210527,0.0,0.003968253968253969,0.0125,0.0,0.0,0.0032679738562091504,0.0,0.0,0.0,0.008948545861297539,0.008204633204633204,0.0,0.0,0.021739130434782608,0.043478260869565216,0.0144745122718691,0.0,0.0015603328710124828,0.0007134463656202786,0.0,0.0056179775280898875,0.0,0.0,0.0
0,0.009379509379509378,0.0029139270771069933,0.0,0.006211180124223602,0.007462686567164179,0.008606821106821106,0.008458646616541353,0.0,0.0,0.0,0.0,0.011764705882352941,0.009852216748768473,0.0,0.0,0.0375,0.0013227513227513227,0.0,0.0078125,0.0,0.02127659574468085,0.0,0.0,0.003442340791738382,0.0,0.0,0.00909090909090909,0.0,0.02403846153846154,0.002967359050445104,0.019801980198019802,0.0036496350364963502,0.0,0.0,0.0,0.0,0.0
1,0.0032258064516129032,0.0035589410589410586,0.0,0.0018796992481203006,0.0,0.014480792316926772,0.016398225957049487,0.0,0.0,0.01037087912087912,0.0,0.02654867256637168,0.01532567049808429,0.0,0.0034129692832764505,0.003527336860670194,0.010101010101010102,0.0,0.010075187969924812,0.0,0.0,0.0,0.00015698587127158556,0.0,0.0,0.007488479262672811,0.03278688524590164,0.03422619047619047,0.00398406374501992,0.0,0.02927927927927928,0.003015075376884422,0.05952380952380953,0.008928571428571428,0.0,0.0,0.0
2,0.027715508457305887,0.0016129032258064516,0.0,0.009433962264150943,0.007462686567164179,0.011291486291486292,0.014423076923076924,0.0070921985815602835,0.008849557522123894,0.002178649237472767,0.00847457627118644,0.00847457627118644,0.004016064257028112,0.0,0.0,0.023529411764705882,0.008403361344537815,0.0,0.007984031936127744,0.0,0.0,0.005050505050505051,0.0019230769230769232,0.007389162561576355,0.0,0.013636363636363636,0.012043189368770765,0.06203007518796993,0.013392857142857142,0.002849002849002849,0.04813664596273292,0.0010330578512396695,0.034482758620689655,0.020223752151462996,0.0,0.0,0.0
3,0.012844036697247707,0.011182108626198083,0.0,0.005797101449275362,0.0018315018315018315,0.008205128205128205,0.019132653061224487,0.006097560975609756,0.0,0.0037001287001287,0.0,0.020618556701030927,0.018115942028985508,0.01818181818181818,0.003676470588235294,0.0,0.008333333333333333,0.0,0.008020050125313283,0.04285714285714286,0.0,0.0,0.0,0.007142857142857143,0.0,0.011787473610133709,0.015873015873015872,0.1,0.008438818565400843,0.0,0.02040816326530612,0.00211864406779661,0.0,0.02310924369747899,0.0,0.0,0.0
4,0.005016722408026756,0.013911182450508293,0.0,0.006230529595015576,0.006060606060606061,0.003883565621370499,0.012098861283643892,0.0,0.00347661188369153,0.002763194252555955,0.0,0.01020408163265306,0.015384615384615385,0.0,0.0041841004184100415,0.011235955056179775,0.0,0.0,0.001639344262295082,0.0,0.0,0.0,0.0020161290322580645,0.0,0.0,0.0,0.010869565217391304,0.005952380952380952,0.034779356768885564,0.0,0.01084183673469388,0.002061855670103093,0.0,0.016071428571428573,0.0,0.0,0.0
5,0.0017211703958691911,0.007357142857142857,0.0,0.005004549590536852,0.006622516556291391,0.01369047619047619,0.005319148936170213,0.006666666666666667,0.0,0.004301948051948052,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.001594896331738437,0.0,0.0,0.004629629629629629,0.0,0.0,0.0,0.011174408413672217,0.021753246753246754,0.0,0.014925373134328358,0.0,0.02262443438914027,0.0031105990783410137,0.0,0.005405405405405406,0.003861003861003861,0.010416666666666666,0.0
6,0.004483282674772037,0.0034423407917383822,0.020833333333333332,0.0,0.0,0.015444015444015444,0.004918032786885246,0.0,0.0,0.008866423599602253,0.0,0.006802721088435374,0.007547169811320755,0.0,0.0,0.0,0.0,0.0,0.004934210526315789,0.05,0.014285714285714285,0.006920415224913495,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.006060606060606061,0.0,0.0051813471502590676,0.003293084522502744,0.0,0.011776061776061775,0.0,0.00857142857142857,0.0
7,0.006,0.010771992818671455,0.0,0.002702702702702703,0.0,0.002887201392184781,0.007100674915635546,0.0,0.0,0.008037461559966451,0.021505376344086023,0.0,0.011029411764705883,0.0,0.0005452562704471101,0.011554621848739496,0.014935064935064935,0.0,0.0016891891891891893,0.0,0.0,0.003484320557491289,0.0,0.0,0.0,0.0,0.0,0.19230769230769232,0.009009009009009009,0.0,0.017338470657972734,0.0011534025374855825,0.0,0.03225806451612903,0.0,0.009345794392523364,0.0
8,0.003436426116838488,0.004665629860031105,0.0,0.0,0.0,0.0026470588235294116,0.003584004024144869,0.006493506493506494,0.0125,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0013227513227513227,0.0,0.0,0.007142857142857143,0.0,0.010869565217391304,0.0,0.00546448087431694,0.0,0.0,0.0037593984962406013,0.0,0.01785714285714286,0.0016494549627079746,0.0,0.011627906976744186,0.0,0.0,0.0
9,0.0023860837438423647,0.0,0.0,0.0,0.0,0.0023094688221709007,0.008333333333333333,0.006622516556291391,0.0,0.002232142857142857,0.0,0.046511627906976744,0.011191573403554972,0.0,0.0,0.0,0.0,0.0,0.004205164652925847,0.0,0.0,0.0037174721189591076,0.002061855670103093,0.0136986301369863,0.0,0.006097560975609756,0.007936507936507936,0.023809523809523808,0.008547008547008548,0.0,0.017779839208410638,0.0018472906403940886,0.0,0.012250830564784054,0.0,0.0,0.0
10,0.005157019704433497,0.008066740209597353,0.0,0.0028011204481792717,0.008064516129032258,0.0036060067180399133,0.012026239067055394,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,0.04,0.006896551724137931,0.0,0.011904761904761906,0.001626737651582372,0.0,0.012048192771084338,0.0,0.0,0.0
11,0.001310615989515072,0.0024096385542168677,0.0,0.0013914656771799629,0.0,0.0027472527472527475,0.007053757053757053,0.0,0.0,0.0024509803921568627,0.0,0.014492753623188406,0.0007326007326007326,0.0,0.0,0.02857142857142857,0.009433962264150943,0.0,0.0017825311942959,0.0,0.0,0.004629629629629629,0.002564102564102564,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.012844611528822056,0.0019356307879155913,0.0,0.008503401360544218,0.0,0.0,0.0
12,0.003728869738150481,0.002619629758994062,0.0,0.0,0.007936507936507936,0.00010088781275221953,0.000917890520694259,0.0,0.0,0.0034866189219751225,0.0,0.0016534391534391536,0.01077414205905826,0.0,0.0,0.013528138528138528,0.0016233766233766233,0.0,0.0018083182640144665,0.0,0.1285714285714286,0.005555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0030525030525030525,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0
