cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.014109347442680775,0.006956521739130435,0.0,0.0040650406504065045,0.0,0.0053533190578158455,0.006838905775075988,0.0,0.0,0.0021551724137931034,0.0,0.0,0.00641025641025641,0.0,0.0,0.010869565217391304,0.0,0.0,0.0069538212260329465,0.0,0.01639344262295082,0.0,0.0043585740307051785,0.01282051282051282,0.0,0.004651162790697674,0.0,0.0,0.009345794392523364,0.0,0.04088145896656535,0.001303780964797914,0.0,0.008333333333333333,0.0,0.0,0.0
-11,0.006289308176100629,0.003169572107765452,0.0,0.0,0.007633587786259542,0.00755939524838013,0.006253664256400234,0.0,0.0,0.004246284501061571,0.0,0.0,0.033768315018315016,0.0,0.0013692377909630305,0.0,0.027777777777777776,0.0,0.00599834528405957,0.0,0.0,0.0,0.0,0.0,0.0,0.004323308270676692,0.009174311926605505,0.05263157894736842,0.008,0.0,0.017391304347826087,0.0,0.0,0.007491289198606271,0.0,0.0,0.0
-10,0.0017699115044247787,0.0029895366218236174,0.0,0.004329004329004329,0.0,0.006165228113440197,0.003688799463447351,0.0,0.0,0.0016403220996122874,0.0,0.02727272727272727,0.01694915254237288,0.0,0.0,0.013513513513513514,0.0,0.0,0.003913894324853229,0.0,0.0,0.0,0.004149377593360996,0.0,0.0,0.0040650406504065045,0.01680672268907563,0.08333333333333333,0.005076142131979695,0.0,0.024404761904761908,0.0,0.0,0.004524886877828055,0.014705882352941176,0.007352941176470588,0.0
-9,0.005238846327174403,0.004934210526315789,0.0,0.00904977375565611,0.0,0.010686782964010688,0.004560530679933665,0.00819672131147541,0.0,0.0038629737609329443,0.0078125,0.0,0.03355704697986577,0.0,0.0,0.0,0.0,0.0,0.0027034718269778033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.031632653061224494,0.018285714285714284,0.0,0.020161290322580645,0.0,0.047619047619047616,0.007046764894298526,0.0,0.0,0.0
-8,0.004285714285714286,0.004909724421919544,0.0,0.005917159763313609,0.0,0.005244755244755245,0.00046992481203007516,0.0,0.0,0.007047619047619047,0.0,0.04,0.024896265560165973,0.0,0.0,0.0,0.0,0.0,0.005319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.00641025641025641,0.0,0.014565043894652834,0.00011845534233593934,0.0,0.00546448087431694,0.0,0.0,0.0
-7,0.0037174721189591076,0.003968253968253968,0.0,0.011002031144211237,0.0,0.008086253369272238,0.0,0.0,0.0,0.005952380952380953,0.0,0.011235955056179775,0.004975124378109453,0.0,0.0,0.012987012987012988,0.0,0.0,0.003281440781440781,0.0,0.0,0.0,0.0,0.0,0.0,0.005988023952095809,0.0,0.0,0.012422360248447204,0.0,0.029787234042553193,0.002378016558041219,0.0,0.0,0.0,0.014538558786346396,0.0
-6,0.00995415057915058,0.0016207455429497568,0.0,0.0035335689045936395,0.013888888888888888,0.007278835386338186,0.004878048780487805,0.0,0.0,0.002175870348139256,0.0,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.00530035335689046,0.034482758620689655,0.015384615384615385,0.0,0.002325581395348837,0.0,0.003067484662576687,0.007782101167315175,0.0,0.0,0.0091324200913242,0.002053388090349076,0.02230378317334839,0.0,0.0,0.006024096385542169,0.0,0.0,0.0
-5,0.006220839813374806,0.004739336492890996,0.0,0.006779661016949152,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.0,0.0015664160401002508,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.00423728813559322,0.0,0.013043478260869565,0.0010526315789473684,0.0,0.0121319520174482,0.0,0.0,0.0
-4,0.005177514792899409,0.0034662045060658577,0.0,0.006134969325153374,0.0,0.004656577415599534,0.009448818897637795,0.0,0.0,0.0019305019305019305,0.0,0.008620689655172414,0.007905138339920948,0.0,0.0035087719298245615,0.0,0.018518518518518517,0.0,0.0022471910112359553,0.0,0.015873015873015872,0.006993006993006993,0.0,0.011363636363636364,0.0,0.0,0.0,0.03225806451612903,0.004608294930875576,0.0,0.03227391874180865,0.0,0.043478260869565216,0.01776917663617171,0.0,0.0,0.0
-3,0.005434782608695652,0.003077583738906384,0.0,0.0038151759220008473,0.007751937984496124,0.005154639175257732,0.009724186704384723,0.0,0.0,0.004796163069544364,0.021739130434782608,0.0,0.02066115702479339,0.0,0.0035460992907801418,0.011627906976744186,0.009523809523809525,0.0,0.004962779156327543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.008438818565400843,0.0,0.014084507042253521,0.0010384215991692627,0.044642857142857144,0.004830917874396135,0.0,0.0,0.0
