cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.05303602922650542,0.06925465838509316,0.04931972789115647,0.062862950058072,0.054739652870493996,0.07674365249311717,0.08101472995090016,0.0,0.04890109890109891,0.06911945812807882,0.01832298136645963,0.2093167701863354,0.06581959706959707,0.026785714285714288,0.014652014652014652,0.026009316770186336,0.03137065637065637,0.08724489795918368,0.029098028625438834,0.0,0.04918032786885246,0.10263157894736842,0.01788966952901379,0.10027472527472527,0.03366422097539922,0.04485049833887043,0.039420485175202157,0.10714285714285715,0.07977303070761016,0.010115606936416185,0.13085106382978723,0.03012665300800894,0.08035714285714285,0.12261904761904761,0.011494252873563218,0.02459016393442623,0.047619047619047616
-11,0.0554806828391734,0.06033506905139235,0.027901785714285716,0.059758155230596174,0.04580152671755725,0.08531317494600432,0.07108657416454954,0.014492753623188406,0.013333333333333334,0.06740976645435244,0.06640625,0.15212912087912087,0.09386446886446886,0.0,0.036284801460520315,0.02247191011235955,0.1195436507936508,0.07421150278293136,0.04626309983452841,0.10595238095238096,0.05952380952380953,0.04479418886198547,0.016755821271239774,0.054563492063492064,0.016640716231996883,0.037218045112781956,0.07110091743119266,0.22462406015037592,0.06185714285714286,0.025613275613275612,0.13059006211180124,0.03575505544683627,0.16614906832298135,0.15209059233449476,0.022727272727272728,0.04613095238095238,0.1111111111111111
-10,0.05214917825537295,0.05717488789237668,0.05762987012987013,0.03555967841682127,0.047719087635054024,0.07785802360401621,0.09836798569192935,0.01154672395273899,0.01282051282051282,0.07881002087682672,0.041276346604215454,0.23474025974025975,0.0658595641646489,0.08163265306122448,0.01899454049135578,0.02702702702702703,0.05504587155963303,0.047619047619047616,0.04144534526139222,0.08695652173913043,0.04320276497695853,0.043478260869565216,0.024007113218731474,0.16176470588235295,0.02122448979591837,0.04863530778164924,0.058823529411764705,0.4077380952380952,0.033176214648295864,0.012551346417161114,0.13630952380952382,0.022409733124018838,0.0,0.14899806076276664,0.037289915966386554,0.04411764705882353,0.11309523809523808
-9,0.059204596665164484,0.0743656015037594,0.06881533101045295,0.08855850032320621,0.03629976580796253,0.10702498821310703,0.09695569770196635,0.036885245901639344,0.002232142857142857,0.08104956268221575,0.020368303571428572,0.18344155844155843,0.09599712368168745,0.05929919137466307,0.006029684601113173,0.05952380952380952,0.039285714285714285,0.022774327122153208,0.030734206033010813,0.07142857142857142,0.05263157894736842,0.03508771929824561,0.025317460317460315,0.12868480725623582,0.03630558183538316,0.038486627527723416,0.0625,0.22857142857142856,0.0822857142857143,0.013297872340425532,0.16589861751152074,0.03870910066154121,0.1683673469387755,0.16607943625880844,0.0176252319109462,0.046201814058956917,0.0625
-8,0.06635714285714286,0.05266075388026607,0.10714285714285714,0.0760777683854607,0.12560192616372393,0.10096153846153846,0.09617794486215538,0.0013392857142857143,0.01989795918367347,0.08542857142857142,0.05434782608695652,0.2571428571428571,0.1081802015411974,0.029411764705882353,0.006718528995756719,0.0273972602739726,0.046153846153846156,0.038865546218487396,0.0321048632218845,0.1043956043956044,0.05,0.058497536945812806,0.017245215843346685,0.12574404761904762,0.024103468547912996,0.023729626078619365,0.03281853281853282,0.24512987012987011,0.048534798534798536,0.015984015984015984,0.15522745411013567,0.04625681118218432,0.10714285714285715,0.18110850897736144,0.03125,0.016343825665859565,0.05
-7,0.04912373871481678,0.06870525988173047,0.0889487870619946,0.10612728503723765,0.07039835164835165,0.09491721216788603,0.10140426681069403,0.030383795309168442,0.043478260869565216,0.0975800156128025,0.020202020202020204,0.20706260032102727,0.09097370291400142,0.021137026239067058,0.013015873015873017,0.03896103896103896,0.09740259740259741,0.020833333333333332,0.043116605616605616,0.0,0.09523809523809523,0.05571428571428571,0.02177985948477752,0.12012987012987013,0.012597402597402598,0.06779298545765612,0.029591836734693875,0.16558441558441558,0.08806566104702751,0.025994575045207954,0.14893617021276595,0.09199401092126124,0.07692307692307693,0.18228429985855726,0.03428571428571429,0.07585335018963338,0.0
-6,0.07245415057915058,0.05603148877054873,0.040024630541871914,0.04442200908632004,0.07936507936507936,0.0829867221244601,0.07276422764227643,0.021341463414634148,0.022222222222222223,0.08223289315726291,0.04838709677419355,0.18114543114543116,0.0799512987012987,0.0851063829787234,0.003401360544217687,0.07608695652173914,0.07378335949764521,0.0,0.03691317516405856,0.034482758620689655,0.046153846153846156,0.039198606271777,0.023255813953488372,0.11863711001642036,0.03987730061349693,0.032518065591995556,0.042105263157894736,0.2857142857142857,0.057729941291585124,0.022587268993839837,0.1082721626199887,0.03898128898128898,0.0,0.15296901893287435,0.006993006993006993,0.021942110177404297,0.0
-5,0.04210175516551878,0.07086436470322725,0.021739130434782608,0.038498789346246974,0.04978354978354978,0.09541188738269031,0.08410329305851694,0.04028239202657807,0.010416666666666666,0.07567863997806416,0.03635778635778636,0.15037593984962405,0.07808716707021791,0.020676691729323307,0.011624649859943978,0.010526315789473684,0.05555555555555555,0.020833333333333332,0.04086744918408245,0.08866995073891625,0.05199579831932773,0.03601440576230492,0.009722222222222222,0.15345982142857142,0.021702486304256214,0.03205128205128205,0.08571428571428572,0.22342192691029902,0.042826876513317194,0.016094032549728753,0.1906832298136646,0.04657894736842105,0.1111111111111111,0.20597055616139587,0.013530522341095027,0.07142857142857142,0.0
-4,0.05822062552831783,0.05583065115127507,0.02127659574468085,0.03845311130587204,0.05719280719280719,0.07907866289705638,0.09724409448818898,0.033707865168539325,0.010416666666666666,0.06598179812465527,0.04180194805194805,0.12961822660098524,0.07651044607566347,0.0,0.02794486215538847,0.00873015873015873,0.07407407407407407,0.01818181818181818,0.051685393258426963,0.029411764705882353,0.09523809523809523,0.06068931068931069,0.027280727486066293,0.07142857142857142,0.02577639751552795,0.0249615975422427,0.05282738095238095,0.12788018433179724,0.043449637919684,0.012574222843171497,0.2067496723460026,0.034822398014580425,0.06987577639751553,0.1678395496129486,0.00510204081632653,0.03789531079607415,0.041666666666666664
-3,0.057259316770186336,0.05260521042084168,0.0037593984962406013,0.03656210258584146,0.036544850498338874,0.052006627393225334,0.08262611975483262,0.004892367906066536,0.0,0.0645769099006509,0.07375776397515528,0.16071428571428573,0.09755017709563164,0.06451612903225806,0.014817629179331307,0.05813953488372093,0.02857142857142857,0.017241379310344827,0.06761786600496278,0.10714285714285714,0.0,0.015306122448979591,0.018487394957983194,0.10714285714285715,0.01640625,0.014084507042253521,0.05555555555555555,0.125,0.03074141048824593,0.014632268001540239,0.15593561368209255,0.040869307224447406,0.1,0.12474120082815736,0.014354066985645933,0.034183673469387756,0.045454545454545456
