cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.27834467120181405,0.26316770186335403,0.39625850340136054,0.31097560975609756,0.28371161548731644,0.36031661058427655,0.34498480243161095,0.09953917050691244,0.23076923076923078,0.29094827586206895,0.20807453416149066,0.4444099378881987,0.27564102564102566,0.48376623376623373,0.195839874411303,0.2294254658385093,0.15347490347490347,0.4122448979591837,0.267755873615987,0.2785714285714286,0.19730679156908668,0.27481203007518795,0.10336976320582877,0.3360805860805861,0.34009495036685367,0.19368770764119603,0.2789757412398922,0.4675324675324676,0.21845794392523366,0.16608175061932287,0.3872340425531915,0.22629912460420937,0.2109375,0.4099702380952381,0.09646962233169129,0.2543911007025761,0.27721088435374147
-11,0.25673854447439354,0.256056146705909,0.20200892857142858,0.2156917885264342,0.2813522355507088,0.35305461277383526,0.3326167676372875,0.14182194616977223,0.1719047619047619,0.2930694570821959,0.24553571428571427,0.4800824175824176,0.25675366300366304,0.3130699088145896,0.19351894112277498,0.22431781701444625,0.2509920634920635,0.48237476808905383,0.23772752344180914,0.42738095238095236,0.14177489177489178,0.15859564164648912,0.13475456261799876,0.42757936507936506,0.28133514986376024,0.2565789473684211,0.3348623853211009,0.45958646616541354,0.1767142857142857,0.17261904761904762,0.3763975155279503,0.20821102413568165,0.36645962732919257,0.45557491289198604,0.0974025974025974,0.24900793650793648,0.23809523809523808
-10,0.2673830594184577,0.24119154388212685,0.31412337662337664,0.2077922077922078,0.2581032412965186,0.3375022018671834,0.3195841716968478,0.14312567132116003,0.1913919413919414,0.28534148523710107,0.2139929742388759,0.4457792207792208,0.2713075060532688,0.2886297376093294,0.17049590536851683,0.2654440154440154,0.15956749672346002,0.4440993788819876,0.24196253844003354,0.5574534161490683,0.17857142857142858,0.17577639751552795,0.13011262596324838,0.32983193277310924,0.28755102040816327,0.1717479674796748,0.21878751500600238,0.49702380952380953,0.21011602610587385,0.15689183021451392,0.35074404761904765,0.18516483516483517,0.06607142857142857,0.4970911441499677,0.23792016806722688,0.23345588235294118,0.34523809523809523
-9,0.25174628210905814,0.21769266917293234,0.26393728222996515,0.24466709760827407,0.21955503512880561,0.3333726229765834,0.3500355366027008,0.16129976580796251,0.1255580357142857,0.284402332361516,0.17745535714285715,0.4395292207792208,0.21308724832214765,0.33962264150943394,0.1303339517625232,0.2818877551020408,0.15746753246753248,0.37836438923395443,0.23214285714285715,0.12755102040816327,0.1817042606516291,0.10902255639097745,0.11944444444444445,0.3684807256235828,0.22280037842951753,0.1696020874103066,0.16428571428571428,0.35102040816326535,0.22971428571428573,0.2023176291793313,0.3709677419354839,0.19488646522438763,0.40816326530612246,0.4692504804612428,0.23608534322820035,0.22278911564625853,0.3236607142857143
-8,0.31892857142857145,0.2903864428254672,0.5479323308270677,0.32037193575655115,0.4562600321027287,0.4578546453546454,0.387531328320802,0.13794642857142855,0.18214285714285713,0.342,0.3156055900621118,0.6047619047619047,0.30927682276229995,0.37710084033613445,0.1623055162659123,0.28326810176125244,0.2681318681318681,0.6407563025210083,0.2878989361702128,0.7252747252747253,0.18660714285714286,0.29248768472906406,0.13028482421005785,0.3973214285714286,0.30673133450911233,0.16754554170661554,0.32625482625482627,0.5292207792207791,0.24427655677655677,0.30044955044955046,0.37909018355945734,0.25598199478796496,0.46230158730158727,0.5811865729898517,0.16796875,0.2602905569007264,0.3875
-7,0.3429368029739777,0.3802521008403361,0.6206199460916443,0.4008124576844956,0.385989010989011,0.48180592991913745,0.4603699702943559,0.26279317697228144,0.3333333333333333,0.45452771272443404,0.30483405483405485,0.6452648475120385,0.40316275764036963,0.41836734693877553,0.3,0.323747680890538,0.37402597402597404,0.4933035714285714,0.32005494505494503,0.20779220779220778,0.2698412698412698,0.29214285714285715,0.22248243559718972,0.5332792207792209,0.331948051948052,0.2972626176218991,0.29642857142857143,0.3344155844155844,0.3622448979591837,0.27079566003616634,0.44969604863221885,0.4077417650167342,0.2445054945054945,0.5604667609618105,0.39,0.29361567635903923,0.4313186813186813
-6,0.28836872586872586,0.261055799953693,0.3577586206896552,0.2378849066128218,0.35639880952380953,0.38701807710766273,0.38548199767711966,0.188588850174216,0.1746031746031746,0.3762755102040816,0.2436635944700461,0.4411196911196911,0.24255952380952384,0.38753799392097266,0.16575963718820863,0.2791149068322981,0.22959183673469388,0.3587662337662338,0.23138566380615852,0.26108374384236455,0.13516483516483518,0.24012775842044135,0.17790697674418604,0.40065681444991785,0.2817703768624014,0.19774874930516953,0.3,0.49844720496894407,0.28245270711024134,0.2559401584042241,0.3284867306606437,0.23507573507573506,0.29464285714285715,0.4219018932874355,0.18606393606393606,0.19117647058823528,0.38756613756613756
-5,0.24700066651855146,0.28926878808395395,0.3408385093167702,0.2520581113801453,0.30844155844155846,0.3916840458811262,0.3474887467424781,0.23214285714285715,0.08519345238095238,0.33102550041129697,0.16956241956241958,0.43389724310776945,0.23627925746569814,0.37656641604010027,0.1607843137254902,0.2646616541353383,0.2743055555555556,0.27976190476190477,0.22652447752648155,0.4064039408866995,0.2237394957983193,0.23739495798319327,0.15376984126984128,0.37723214285714285,0.29603876949009694,0.19523809523809524,0.2860544217687075,0.4775747508305648,0.20702179176755447,0.21401446654611214,0.38881987577639754,0.21830827067669173,0.31613756613756616,0.5929661941112323,0.14553178099433606,0.2659438775510204,0.12142857142857143
-4,0.30943575655114114,0.2861475612775439,0.331306990881459,0.24233128834355827,0.3384115884115884,0.39036254781307167,0.39955005624296963,0.30296950240770465,0.10044642857142856,0.31232763375620515,0.26582792207792205,0.47598522167487683,0.2672219085262564,0.39691558441558444,0.21716791979949876,0.25396825396825395,0.2414021164021164,0.33116883116883117,0.2595505617977528,0.34558823529411764,0.26700680272108845,0.21553446553446554,0.15085068935171603,0.43993506493506496,0.28302277432712214,0.16916282642089095,0.24144345238095236,0.34792626728110604,0.21033574720210665,0.1701886133426476,0.42201834862385323,0.23429502093997207,0.265527950310559,0.5573539760731879,0.15834548104956267,0.20719738276990185,0.28720238095238093
-3,0.2628105590062112,0.25994846836530205,0.36466165413533835,0.22721492157693937,0.3504983388704319,0.25806946489936183,0.32696841112682695,0.2270058708414873,0.0760204081632653,0.33830078794107576,0.20962732919254656,0.47942546583850926,0.2597402597402597,0.3709677419354839,0.167806484295846,0.2304817275747508,0.23809523809523808,0.20935960591133004,0.2631159163417228,0.43112244897959184,0.21363636363636362,0.15977443609022557,0.1619327731092437,0.49594155844155846,0.2850446428571428,0.15157612340710933,0.3126984126984127,0.4568452380952381,0.19273658830620857,0.17847516365036578,0.38028169014084506,0.2354620976116303,0.225,0.5257073844030365,0.1666097060833903,0.22729591836734692,0.3181818181818182
