cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.10222978080120937,0.1349689440993789,0.1488095238095238,0.14619628339140534,0.09579439252336448,0.15700520036708474,0.15770399812953004,0.008755760368663594,0.10549450549450551,0.13454433497536947,0.0562111801242236,0.33043478260869563,0.10473901098901099,0.23457792207792208,0.038199895342752484,0.08695652173913043,0.052606177606177605,0.1739795918367347,0.07608695652173914,0.0,0.08665105386416862,0.1781954887218045,0.04709862086911267,0.18772893772893773,0.10012947777298231,0.07790697674418605,0.07884097035040431,0.13636363636363635,0.13251001335113485,0.03127580511973575,0.19498480243161093,0.07375675172285341,0.09375,0.24032738095238096,0.011494252873563218,0.09279859484777517,0.05442176870748299
-11,0.11112982929020665,0.10493547656780619,0.03125,0.10123734533183353,0.08615049073064339,0.1513421783400185,0.14300371311315224,0.042701863354037264,0.04714285714285714,0.135122838944495,0.10770089285714286,0.25,0.13782051282051283,0.037993920972644375,0.06366955727978092,0.05256821829855538,0.14732142857142858,0.22727272727272727,0.08763099834528407,0.20238095238095238,0.06331168831168832,0.08837772397094432,0.0421648835745752,0.1840277777777778,0.061697158427403656,0.05676691729323308,0.14285714285714285,0.34210526315789475,0.08728571428571429,0.04924242424242424,0.19798136645962733,0.07489399869536856,0.23447204968944102,0.2445993031358885,0.022727272727272728,0.13293650793650794,0.12896825396825395
-10,0.10834386852085967,0.11525731368780696,0.06818181818181818,0.09771181199752628,0.14135654261704683,0.16293817156949092,0.1772300469483568,0.04994629430719656,0.04212454212454212,0.1597822845213242,0.0936768149882904,0.3207792207792208,0.1585956416464891,0.15962099125364432,0.03992265696087352,0.07963320463320463,0.08846657929226737,0.23809523809523808,0.08890131395023763,0.2608695652173913,0.06451612903225806,0.05217391304347826,0.050459395376407826,0.27258403361344535,0.09540816326530613,0.08493031358885017,0.09243697478991597,0.4583333333333333,0.09137055837563451,0.06789137380191693,0.19910714285714284,0.07405808477237048,0.0,0.29654169360051713,0.058823529411764705,0.08534663865546219,0.16666666666666666
-9,0.12207075259125731,0.13721804511278196,0.21341463414634146,0.15012928248222368,0.09806791569086651,0.20135942165645135,0.2236436863302535,0.08079625292740047,0.0625,0.1585276967930029,0.08872767857142858,0.3096590909090909,0.14393576222435284,0.16105121293800537,0.03432282003710575,0.10119047619047619,0.09188311688311689,0.21480331262939958,0.0833096186681844,0.07142857142857142,0.08145363408521303,0.07080200501253132,0.056190476190476187,0.28741496598639454,0.1044228949858089,0.0911611219830398,0.11294642857142859,0.2571428571428571,0.1655714285714286,0.07009878419452888,0.23891129032258066,0.10575719649561953,0.3333333333333333,0.3249519538757207,0.08998144712430427,0.12443310657596372,0.10491071428571429
-8,0.15207142857142858,0.12361419068736142,0.3618421052631579,0.1952662721893491,0.23635634028892455,0.23108141858141856,0.2225093984962406,0.04642857142857143,0.07908163265306123,0.18876190476190477,0.12849378881987578,0.36952380952380953,0.1566390041493776,0.19117647058823528,0.06541725601131541,0.07142857142857142,0.1010989010989011,0.296218487394958,0.09156534954407296,0.38461538461538464,0.075,0.12130541871921183,0.0666444147752559,0.28571428571428575,0.08950617283950617,0.07118887823585811,0.1414092664092664,0.4090909090909091,0.15979853479853479,0.05744255744255744,0.22545889864325616,0.11673773987206823,0.2916666666666667,0.3916861826697892,0.0546875,0.12621065375302662,0.18214285714285713
-7,0.12161444503451939,0.17717086834733894,0.3402964959568733,0.21580907244414352,0.14285714285714285,0.23103581055063532,0.23325681879557114,0.11140724946695096,0.08488612836438925,0.21779859484777517,0.06385281385281386,0.3816211878009631,0.19012082444918266,0.0998542274052478,0.056190476190476187,0.08998144712430427,0.2545454545454545,0.15699404761904762,0.09737484737484738,0.0,0.12962962962962962,0.10321428571428572,0.08571428571428572,0.21347402597402595,0.10935064935064935,0.10222412318220703,0.04948979591836735,0.22727272727272727,0.16304347826086957,0.07459312839059674,0.25455927051671734,0.20283600493218248,0.07692307692307693,0.35661244695898164,0.08857142857142858,0.13053097345132744,0.3076923076923077
-6,0.12294884169884171,0.11206297754109747,0.1539408866995074,0.10449268046441192,0.18998015873015872,0.17501199808030715,0.18699186991869918,0.05618466898954704,0.053968253968253964,0.21316026410564223,0.10023041474654378,0.31756756756756754,0.13920454545454544,0.20440729483282677,0.029705215419501135,0.12344720496894411,0.1314756671899529,0.08441558441558442,0.06953558808682483,0.08497536945812809,0.06153846153846154,0.1448896631823461,0.07068106312292359,0.25082101806239737,0.10221297107800174,0.070733740967204,0.10413533834586465,0.391304347826087,0.14024787997390736,0.0662217659137577,0.17603049124788256,0.10814523314523315,0.09693877551020409,0.25430292598967297,0.025724275724275724,0.07586367880485528,0.14814814814814814
-5,0.10397689402355033,0.1351275107199278,0.06754658385093167,0.10387409200968523,0.10259740259740259,0.1955596107055961,0.16340914475242835,0.09509966777408638,0.014880952380952382,0.16136550589525636,0.05405405405405406,0.3073308270676692,0.11390234059725585,0.10526315789473684,0.03907563025210085,0.05263157894736842,0.09722222222222222,0.05059523809523809,0.08781849413111938,0.2315270935960591,0.13130252100840337,0.11404561824729892,0.047685185185185185,0.21930803571428573,0.0762747576906869,0.09633699633699633,0.12346938775510204,0.24169435215946844,0.1048728813559322,0.056962025316455694,0.23835403726708074,0.09161654135338347,0.14550264550264552,0.37091057797164667,0.03760226557583386,0.15529336734693877,0.03333333333333333
-4,0.12299239222316145,0.11364199059173062,0.1276595744680851,0.08895705521472393,0.11188811188811189,0.17823881589888574,0.19915635545556803,0.11998394863563404,0.030133928571428572,0.13127413127413126,0.11160714285714285,0.2894088669950739,0.13791643139469228,0.10876623376623376,0.05952380952380953,0.08968253968253968,0.1164021164021164,0.08376623376623375,0.10144462279293741,0.03466386554621849,0.1536281179138322,0.08991008991008992,0.06798181284834263,0.2288961038961039,0.06438923395445136,0.06105990783410138,0.14322916666666666,0.25806451612903225,0.10023041474654378,0.03440447083478868,0.2608125819134993,0.08938265860089964,0.08695652173913043,0.3413089373680507,0.028607871720116616,0.10005452562704471,0.20833333333333334
-3,0.12590579710144928,0.10864586315488119,0.09680451127819549,0.08817295464179738,0.13538205980066445,0.12024423171330388,0.17309052333804809,0.11007827788649707,0.008163265306122448,0.1553614251455978,0.10559006211180123,0.2930900621118013,0.15525383707201887,0.12903225806451613,0.040653495440729485,0.14078073089700996,0.08163265306122448,0.05172413793103448,0.1162708259482453,0.2857142857142857,0.03051948051948052,0.06659505907626209,0.05722689075630252,0.23904220779220778,0.0771205357142857,0.0528169014084507,0.09404761904761903,0.22916666666666666,0.07760699216395418,0.054100885637273784,0.2551978537894031,0.1122237056816496,0.2,0.2981366459627329,0.042891319207108675,0.12270408163265305,0.09090909090909091
