cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.020849080372889895,0.02937888198757764,0.023809523809523808,0.010307781649245064,0.01335113484646195,0.011777301927194861,0.028349310264203884,0.0,0.0,0.01477832512315271,0.0,0.008695652173913044,0.029990842490842492,0.0,0.0,0.020574534161490684,0.0,0.0,0.010261949770456387,0.0,0.029274004683840747,0.017293233082706767,0.00546448087431694,0.01694139194139194,0.0056107034958998705,0.013953488372093023,0.009433962264150943,0.045454545454545456,0.009345794392523364,0.002890173410404624,0.09954407294832826,0.00651890482398957,0.0625,0.04285714285714285,0.0,0.0,0.017006802721088437
-11,0.016734052111410602,0.01511206701381028,0.0,0.011529808773903263,0.015267175572519083,0.02433662449861154,0.024037521985538404,0.005693581780538302,0.0,0.009781619654231119,0.015625,0.027129120879120876,0.05128205128205128,0.0,0.003194888178913738,0.0,0.041666666666666664,0.0,0.01620242691671263,0.0,0.008658008658008658,0.00847457627118644,0.0,0.0,0.0027247956403269754,0.015789473684210527,0.02326343381389253,0.05263157894736842,0.008,0.002886002886002886,0.044099378881987575,0.00811317677756034,0.0,0.03414634146341464,0.0,0.0,0.047619047619047616
-10,0.01415929203539823,0.01046337817638266,0.0,0.008658008658008658,0.008403361344537815,0.01950854324467148,0.02218868768164543,0.0,0.0,0.021473307485833582,0.018149882903981264,0.05454545454545454,0.02602905569007264,0.0,0.0,0.013513513513513514,0.0,0.0,0.017472742521666203,0.043478260869565216,0.016129032258064516,0.02484472049689441,0.006224066390041493,0.018907563025210083,0.0001020408163265306,0.016260162601626018,0.03361344537815126,0.125,0.005076142131979695,0.0,0.07857142857142857,0.004513343799058086,0.0,0.026018099547511313,0.014705882352941176,0.007352941176470588,0.0
-9,0.01492789544840018,0.02249765037593985,0.0,0.013574660633484163,0.0,0.024634606317774633,0.031805259417199715,0.00819672131147541,0.0,0.01661807580174927,0.0078125,0.0588474025974026,0.050335570469798654,0.0,0.0,0.03571428571428571,0.0,0.0,0.013801935116676153,0.0,0.0,0.0015664160401002508,0.008888888888888889,0.0209750566893424,0.013245033112582781,0.010926288323548597,0.025,0.0989795918367347,0.04,0.004939209726443769,0.0715725806451613,0.0025031289111389237,0.05442176870748299,0.04003843689942345,0.0,0.0,0.0
-8,0.016642857142857143,0.021697814380741212,0.0,0.013736263736263738,0.029293739967897272,0.023289210789210788,0.015037593984962407,0.0,0.014285714285714285,0.020666666666666667,0.010869565217391304,0.05333333333333334,0.0540901007705987,0.0,0.0,0.0,0.015384615384615385,0.029411764705882353,0.006458966565349545,0.0,0.05,0.010467980295566502,0.0,0.008928571428571428,0.0,0.0,0.0,0.13636363636363635,0.01282051282051282,0.0,0.06364724660814046,0.003316749585406302,0.0,0.0273224043715847,0.0,0.0,0.0
-7,0.01128518321826872,0.01735138499844382,0.018867924528301886,0.03859174001354096,0.009615384615384616,0.017809010396611476,0.01829597623548474,0.0,0.0,0.021467603434816553,0.0,0.056179775280898875,0.02203269367448472,0.0,0.0014285714285714286,0.012987012987012988,0.0,0.020833333333333332,0.00702075702075702,0.0,0.037037037037037035,0.01,0.004098360655737705,0.022727272727272728,0.0,0.005988023952095809,0.0,0.04383116883116883,0.030390417036379767,0.0,0.059574468085106386,0.010657037167518054,0.0,0.0297029702970297,0.0,0.03034134007585335,0.0
-6,0.02479488416988417,0.009724473257698542,0.0,0.014891468955073196,0.023313492063492064,0.015357542793153097,0.014634146341463415,0.0,0.0,0.017406962785114045,0.024193548387096774,0.03088803088803089,0.033685064935064936,0.0,0.0,0.010869565217391304,0.020408163265306124,0.0,0.00845532559313478,0.034482758620689655,0.015384615384615385,0.0,0.002325581395348837,0.011494252873563218,0.003067484662576687,0.007782101167315175,0.0,0.0,0.0136986301369863,0.004106776180698152,0.043478260869565216,0.0011137511137511136,0.0,0.021299483648881238,0.0,0.0,0.0
-5,0.011164185736503,0.016079891672308735,0.0,0.01791767554479419,0.012121212121212121,0.022766770941953424,0.010187159440890783,0.0,0.0,0.011516314779270634,0.0,0.06484962406015037,0.027138821630347056,0.0,0.0,0.0,0.013888888888888888,0.0,0.004008016032064128,0.034482758620689655,0.014705882352941176,0.0,0.0,0.0,0.0058997050147492625,0.0,0.0,0.046511627906976744,0.01694915254237288,0.0,0.04627329192546584,0.008421052631578947,0.0,0.04266630316248637,0.0,0.008928571428571428,0.0
-4,0.01680050718512257,0.010398613518197574,0.0,0.009202453987730062,0.01798201798201798,0.01642275070680193,0.026152980877390326,0.021268057784911715,0.0,0.010893546607832321,0.006493506493506493,0.024938423645320198,0.015951439864483344,0.0,0.0035087719298245615,0.0,0.037037037037037035,0.0,0.02231139646869984,0.007352941176470588,0.07369614512471655,0.006993006993006993,0.00022000586682311527,0.022727272727272728,0.0003105590062111801,0.005376344086021506,0.020089285714285716,0.03225806451612903,0.009216589861751152,0.0,0.07847313237221494,0.004498216224600589,0.043478260869565216,0.03465869106263195,0.0,0.0,0.0
-3,0.016498447204968944,0.01002004008016032,0.0,0.007206443408223824,0.01273532668881506,0.011597938144329897,0.02145214521452145,0.0,0.0,0.013874614594039054,0.03260869565217391,0.02096273291925466,0.03837072018890201,0.0,0.0035460992907801418,0.011627906976744186,0.01904761904761905,0.0,0.021889400921658985,0.0,0.0,0.007518796992481203,0.002352941176470588,0.020292207792207792,0.0,0.0,0.022222222222222223,0.0,0.012658227848101266,0.001058914131690412,0.039570757880617036,0.0068239133659694405,0.05,0.004830917874396135,0.0,0.007142857142857143,0.0
