cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.0475482912332838,0.04902477596204533,0.08333333333333333,0.05792163543441227,0.09369202226345083,0.03597883597883598,0.04557106237539162,0.12351543942992874,0.09973753280839895,0.07005141388174807,0.06902654867256637,0.09323006310958118,0.030303030303030304,0.15384615384615385,0.068,0.07884615384615384,0.0511727078891258,0.021520803443328552,0.046413502109704644,0.08735262593783494,0.10303030303030303,0.04680851063829787,0.04475043029259897,0.08064516129032258,0.05653710247349823,0.05552645364064956,0.04782608695652174,0.13793103448275862,0.037209302325581395,0.06230031948881789,0.2152917505030181,0.04130052724077329,0.03254067584480601,0.0,0.06440198159943383,0.13729508196721313,0.11526479750778816,0.03861788617886179,0.061224489795918366
-1,0.051537822111388194,0.054441260744985676,0.03260869565217391,0.07270029673590504,0.10507246376811594,0.03508771929824561,0.0386488131466829,0.1163895486935867,0.06779661016949153,0.0685897435897436,0.09941520467836257,0.08518214187893727,0.06800445930880714,0.0,0.07720588235294118,0.08097928436911488,0.0598669623059867,0.03230769230769231,0.1259259259259259,0.09270833333333334,0.1267605633802817,0.031914893617021274,0.059813084112149535,0.07524932003626474,0.06666666666666667,0.07300420168067227,0.04186046511627907,0.14169381107491857,0.027777777777777776,0.04520396912899669,0.1900990099009901,0.04261106074342702,0.03038309114927345,0.0,0.07516580692704496,0.1420345489443378,0.1256544502617801,0.039586919104991396,0.027777777777777776
0,0.04914004914004914,0.05495634309193631,0.07,0.07407407407407407,0.11142857142857143,0.037037037037037035,0.039444619753865574,0.1486146095717884,0.06264501160092807,0.05992010652463382,0.10634328358208955,0.07934086054317974,0.1032325338894682,0.06666666666666667,0.0593607305936073,0.07894736842105263,0.08177570093457943,0.029508196721311476,0.13793103448275862,0.09967497291440953,0.09009009009009009,0.038910505836575876,0.07042253521126761,0.0575139146567718,0.092,0.06993795826283136,0.03211009174311927,0.14901960784313725,0.06832298136645963,0.05142857142857143,0.19480519480519481,0.04228121927236971,0.02661343978709248,0.05,0.07710464201416208,0.14662576687116563,0.09264305177111716,0.05371900826446281,0.0
1,0.04186795491143317,0.062403300670448685,0.05825242718446602,0.0560625814863103,0.09510869565217392,0.035595105672969966,0.03975720789074355,0.1200750469043152,0.03640776699029126,0.057997557997558,0.08301158301158301,0.07894736842105263,0.07019328585961343,0.14285714285714285,0.06995884773662552,0.06420233463035019,0.06346153846153846,0.034328358208955224,0.08888888888888889,0.09463894967177243,0.07563025210084033,0.02258064516129032,0.057569296375266525,0.0777479892761394,0.048507462686567165,0.06905503634475597,0.034782608695652174,0.13238434163701068,0.036458333333333336,0.06827880512091039,0.17785843920145192,0.033634126333059886,0.02717391304347826,0.09375,0.07758007117437722,0.12392108508014797,0.13432835820895522,0.03398926654740608,0.020833333333333332
2,0.05578011317704123,0.09797979797979799,0.01,0.0712166172106825,0.08450704225352113,0.028192371475953566,0.04042619868379818,0.0975609756097561,0.0661764705882353,0.056847545219638244,0.07358490566037736,0.07095610342754059,0.040028591851322376,0.0,0.0830188679245283,0.0777988614800759,0.06593406593406594,0.020527859237536656,0.1076923076923077,0.09927983539094651,0.10852713178294573,0.03663003663003663,0.04628099173553719,0.06446140797285835,0.06299212598425197,0.05712603062426384,0.03643724696356275,0.12862745098039216,0.045662100456621,0.049664429530201344,0.20491803278688525,0.038181818181818185,0.03559206023271732,0.05263157894736842,0.07201800450112528,0.11446945337620579,0.0875,0.033783783783783786,0.0
3,0.053959965187119235,0.03608502224419179,0.02702702702702703,0.07079646017699115,0.09749034749034749,0.024528301886792454,0.038513060951105155,0.11312217194570136,0.054404145077720206,0.051643192488262914,0.09233791748526522,0.06939668646452016,0.04890219560878244,0.125,0.08333333333333333,0.074,0.05701754385964912,0.03139013452914798,0.1037037037037037,0.07992678462477121,0.07894736842105263,0.05818181818181818,0.0408997955010225,0.059672762271414825,0.03614457831325301,0.05800604229607251,0.03205128205128205,0.12431587177482409,0.03125,0.05271317829457364,0.20044543429844097,0.043021032504780114,0.0315648085963734,0.05555555555555555,0.07331136738056013,0.1122923588039867,0.09210526315789473,0.026771653543307086,0.07142857142857142
4,0.04226618705035971,0.05202973127501429,0.058823529411764705,0.06976744186046512,0.10521042084168336,0.029708853238265002,0.035759096612296114,0.11750599520383694,0.06166219839142091,0.054785020804438284,0.07393715341959335,0.07079934747145188,0.05086705202312139,0.0,0.039711191335740074,0.06275303643724696,0.06958762886597938,0.0202808112324493,0.13559322033898305,0.08772903942254304,0.07079646017699115,0.03735632183908046,0.05947136563876652,0.055900621118012424,0.06772908366533864,0.052795031055900624,0.042105263157894736,0.13409290096406662,0.04519774011299435,0.05865102639296188,0.19870410367170627,0.03268551236749117,0.027123483226266953,0.0,0.05201863354037267,0.12950138504155126,0.11145510835913312,0.018808777429467086,0.06896551724137931
5,0.04079696394686907,0.04440026507620941,0.10891089108910891,0.05676126878130217,0.1011011011011011,0.03576248313090418,0.04951560818083961,0.08465608465608465,0.05637982195845697,0.056245434623813005,0.08847736625514403,0.07473062217587766,0.046153846153846156,0.0,0.022099447513812154,0.07276507276507277,0.0815347721822542,0.03460207612456748,0.09558823529411764,0.08298507462686568,0.06521739130434782,0.03611111111111111,0.05555555555555555,0.05895691609977324,0.08571428571428572,0.05712319339298004,0.047058823529411764,0.11345646437994723,0.03864734299516908,0.058544303797468354,0.1468354430379747,0.035175879396984924,0.03235990528808208,0.14285714285714285,0.05661948376353039,0.13598797896318557,0.06390977443609022,0.030575539568345324,0.14814814814814814
6,0.03253012048192771,0.05138339920948617,0.05,0.07431340872374798,0.10183299389002037,0.02685512367491166,0.04998000799680128,0.09444444444444444,0.03757225433526012,0.04623753399818677,0.11246943765281174,0.0795978215333054,0.05655172413793103,0.0,0.059602649006622516,0.06352941176470588,0.054285714285714284,0.03512014787430684,0.10948905109489052,0.0920863309352518,0.06818181818181818,0.02711864406779661,0.060240963855421686,0.06764374295377677,0.0547945205479452,0.06181818181818182,0.015151515151515152,0.1322992700729927,0.037037037037037035,0.059336823734729496,0.17468354430379746,0.02909090909090909,0.02566225165562914,0.0,0.07734204793028322,0.1394196744515216,0.11397058823529412,0.03346456692913386,0.08695652173913043
7,0.05822550831792976,0.05899035734543392,0.05504587155963303,0.07523510971786834,0.10555555555555556,0.03208868144690782,0.03774771940861906,0.11170212765957446,0.06845238095238096,0.05467128027681661,0.10609037328094302,0.07210800859159251,0.051341890315052506,0.07142857142857142,0.03680981595092025,0.07459677419354839,0.056962025316455694,0.040446304044630406,0.08227848101265822,0.0907563025210084,0.04081632653061224,0.038461538461538464,0.0650887573964497,0.06109324758842444,0.04326923076923077,0.058569667077681874,0.07092198581560284,0.1214109926168991,0.030456852791878174,0.04962406015037594,0.14719626168224298,0.03978779840848806,0.03690303907380608,0.15,0.07423904974016332,0.12933333333333333,0.06624605678233439,0.04835924006908463,0.030303030303030304
8,0.0425531914893617,0.06288532675709001,0.03296703296703297,0.05855161787365177,0.12040816326530612,0.04067796610169491,0.047143303153293785,0.09971509971509972,0.07713498622589532,0.0507399577167019,0.1242603550295858,0.06522411128284389,0.044848484848484846,0.0,0.07954545454545454,0.05835010060362173,0.07012987012987013,0.06155950752393981,0.14285714285714285,0.11460554371002132,0.04950495049504951,0.049132947976878616,0.04627766599597585,0.06716417910447761,0.059782608695652176,0.07204803202134756,0.0603448275862069,0.13846153846153847,0.05789473684210526,0.06371191135734072,0.16279069767441862,0.023752969121140142,0.03469812630117974,0.08,0.07877813504823152,0.14699792960662525,0.12403100775193798,0.03650793650793651,0.06060606060606061
9,0.04214876033057851,0.0669431279620853,0.07291666666666667,0.07507507507507508,0.11961722488038277,0.036026200873362446,0.043281653746770024,0.13972602739726028,0.0661764705882353,0.055350553505535055,0.0933572710951526,0.07153116920425165,0.050686378035902854,0.0,0.057291666666666664,0.07378640776699029,0.059496567505720827,0.02021563342318059,0.0759493670886076,0.11475409836065574,0.08080808080808081,0.03188405797101449,0.06862745098039216,0.07952069716775599,0.01485148514851485,0.05878928987194412,0.046875,0.1426269137792103,0.05232558139534884,0.0724269377382465,0.17410714285714285,0.039401103230890466,0.03616042077580539,0.0,0.07295504789977893,0.16488357457520453,0.08940397350993377,0.03142857142857143,0.09433962264150944
10,0.04589371980676329,0.06435643564356436,0.09166666666666666,0.06382978723404255,0.10787172011661808,0.03417366946778711,0.04346446700507614,0.10829493087557604,0.056451612903225805,0.04851752021563342,0.08022388059701492,0.06415094339622641,0.04375,0.0,0.07386363636363637,0.07368421052631578,0.05012531328320802,0.031683168316831684,0.10897435897435898,0.09623655913978495,0.06493506493506493,0.019933554817275746,0.07027818448023426,0.06561085972850679,0.018957345971563982,0.06412382531785517,0.04455445544554455,0.12595744680851065,0.04433497536945813,0.05949367088607595,0.19175257731958764,0.03270223752151463,0.03534031413612566,0.0,0.08791208791208792,0.15935178933153274,0.12624584717607973,0.03982300884955752,0.0967741935483871
11,0.04424778761061947,0.05869200670765791,0.047619047619047616,0.061224489795918366,0.10287303058387395,0.03470213996529786,0.04656862745098039,0.0894854586129754,0.0593607305936073,0.05297532656023222,0.06839186691312385,0.06164383561643835,0.05063291139240506,0.0,0.04455445544554455,0.058,0.05121951219512195,0.03211009174311927,0.08783783783783784,0.09802816901408451,0.0707070707070707,0.047021943573667714,0.07814992025518341,0.061224489795918366,0.06698564593301436,0.05411499436302142,0.0594059405940594,0.14741035856573706,0.04411764705882353,0.0533175355450237,0.22244897959183674,0.03742880390561432,0.03271028037383177,0.0625,0.0649536045681656,0.1486404833836858,0.1148036253776435,0.028963414634146343,0.030303030303030304
12,0.05829596412556054,0.0670045045045045,0.08571428571428572,0.07099697885196375,0.09469302809573361,0.031538879825992384,0.04034037188780334,0.11956521739130435,0.04954954954954955,0.05047549378200439,0.07107843137254902,0.06552125800815375,0.04994686503719448,0.0,0.052884615384615384,0.08221797323135756,0.03764705882352941,0.0316622691292876,0.10606060606060606,0.10640608034744843,0.07741935483870968,0.029940119760479042,0.06280193236714976,0.07264150943396226,0.09174311926605505,0.07409534750143595,0.02702702702702703,0.1404821280133001,0.06206896551724138,0.05367561260210035,0.20912547528517111,0.041884816753926704,0.03718728870858688,0.0,0.07849056603773585,0.15282181357006974,0.14244186046511628,0.03376205787781351,0.0
13,0.04037558685446009,0.06215005599104143,0.04672897196261682,0.06738131699846861,0.05990338164251208,0.03534777651083238,0.04218362282878412,0.13347457627118645,0.04310344827586207,0.054455445544554455,0.109375,0.07093889716840536,0.050352467270896276,0.0,0.038461538461538464,0.0688976377952756,0.05449591280653951,0.022909507445589918,0.14864864864864866,0.095311695002576,0.09523809523809523,0.05574912891986063,0.05527638190954774,0.06889952153110047,0.041666666666666664,0.06655931293612453,0.048484848484848485,0.12618296529968454,0.05737704918032787,0.052878965922444184,0.20039292730844793,0.038613081166272656,0.04381084840055633,0.0,0.08974358974358974,0.15805109922756982,0.09973753280839895,0.043478260869565216,0.03333333333333333
14,0.043859649122807015,0.05888767720828789,0.0423728813559322,0.061855670103092786,0.08649289099526067,0.02997275204359673,0.039821599235425297,0.10984848484848485,0.05121293800539083,0.0644718792866941,0.09846153846153846,0.06537313432835822,0.05399792315680166,0.0,0.05084745762711865,0.05807622504537205,0.058004640371229696,0.025210084033613446,0.07317073170731707,0.09134107708553327,0.11194029850746269,0.03216374269005848,0.06560283687943262,0.06519654841802493,0.059322033898305086,0.05962800875273523,0.028735632183908046,0.13970588235294118,0.046413502109704644,0.04961832061068702,0.16211878009630817,0.029082774049217,0.03645116918844567,0.10526315789473684,0.08280254777070063,0.1413551401869159,0.10662824207492795,0.034375,0.02702702702702703
15,0.043259557344064385,0.07214665878178593,0.09183673469387756,0.061823802163833076,0.08071135430916553,0.03278688524590164,0.039756332157742866,0.10869565217391304,0.05319148936170213,0.05089820359281437,0.12359550561797752,0.06524427952999381,0.06208425720620843,0.0,0.06951871657754011,0.05904761904761905,0.07575757575757576,0.01927437641723356,0.12781954887218044,0.09346330275229357,0.078125,0.03559870550161812,0.0497131931166348,0.055304740406320545,0.04608294930875576,0.06666666666666667,0.04519774011299435,0.13113496932515337,0.04455445544554455,0.049738219895287955,0.1575875486381323,0.027737226277372264,0.02774108322324967,0.0,0.09596344249809596,0.1286785920369302,0.09302325581395349,0.04013377926421405,0.043478260869565216
16,0.03834510595358224,0.061510353227771014,0.07339449541284404,0.049441786283891544,0.08100147275405008,0.027744270205066344,0.041973726369753286,0.0870488322717622,0.08092485549132948,0.040444091990483745,0.08579881656804733,0.05902192242833052,0.048,0.0,0.056818181818181816,0.06209850107066381,0.06074766355140187,0.01888888888888889,0.09523809523809523,0.08732876712328767,0.10526315789473684,0.02631578947368421,0.06339468302658487,0.05804480651731161,0.04245283018867924,0.062037564029595905,0.03571428571428571,0.13178294573643412,0.06315789473684211,0.04111405835543767,0.15458015267175573,0.03288888888888889,0.03087248322147651,0.0,0.10903173311635476,0.10985116938341602,0.11635220125786164,0.04236006051437216,0.045454545454545456
17,0.039961941008563276,0.05988409529942048,0.041237113402061855,0.06438631790744467,0.06464924346629987,0.03152364273204904,0.03826086956521739,0.09843400447427293,0.08411214953271028,0.050335570469798654,0.10975609756097561,0.06426276329882184,0.0535077288941736,0.0,0.052980132450331126,0.05642023346303502,0.04838709677419355,0.0196078431372549,0.13768115942028986,0.08837485172004746,0.0594059405940594,0.007692307692307693,0.06487695749440715,0.06268958543983821,0.05392156862745098,0.051154086088583905,0.03048780487804878,0.13857998289136014,0.052941176470588235,0.04456824512534819,0.1290983606557377,0.03427065026362039,0.03038487508440243,0.15384615384615385,0.1273469387755102,0.12917271407837447,0.096875,0.025380710659898477,0.08823529411764706
18,0.05568181818181818,0.0625,0.05555555555555555,0.04008438818565401,0.07373271889400922,0.03026481715006305,0.03857245854361932,0.13043478260869565,0.07216494845360824,0.055710306406685235,0.08970099667774087,0.06979405034324943,0.0535966149506347,0.0,0.05384615384615385,0.033783783783783786,0.06091370558375635,0.016897081413210446,0.12605042016806722,0.0990990990990991,0.04597701149425287,0.04149377593360996,0.035789473684210524,0.06321243523316063,0.0966183574879227,0.06388526727509779,0.03731343283582089,0.13344739093242086,0.055900621118012424,0.05538922155688623,0.20100502512562815,0.03619909502262444,0.02431372549019608,0.08333333333333333,0.06661786237188873,0.15036378334680678,0.1099290780141844,0.029038112522686024,0.029411764705882353
