cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.009216589861751152,0.019337016574585635,0.0,0.0276207605344296,0.005813953488372093,0.0219361856417694,0.010085122131754255,0.0,0.0,0.0050611153552330024,0.007936507936507936,0.05421686746987952,0.051802829758101326,0.0,0.0,0.013888888888888888,0.018775510204081632,0.0,0.007612781954887218,0.0,0.02631578947368421,0.0,0.0,0.0250281214848144,0.008,0.012345679012345678,0.0,0.022167487684729065,0.023622047244094488,0.0,0.04642857142857143,0.007686427722099542,0.04914664981036663,0.007369614512471655,0.0,
-12,0.02039274924471299,0.006160164271047228,0.0,0.009569377990430622,0.0,0.01934889434889435,0.016602316602316605,0.0,0.013605442176870748,0.0,0.0,0.023255813953488372,0.030600268276324616,0.0,0.0,0.0,0.021875,,0.008086253369272238,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.010290556900726392,0.0,0.034482758620689655,0.008771929824561403,0.0,0.0482511588706279,0.0016732056312024003,0.028888888888888888,0.0,0.0136986301369863,
-11,0.033846153846153845,0.011065323565323566,0.0,0.00674432863274065,0.0,0.01865739893908908,0.010638297872340425,0.002380952380952381,0.0,0.0,0.006993006993006993,0.03614457831325301,0.03978779840848806,0.0,0.0,0.020618556701030927,0.01847290640394089,0.0,0.01104635402548116,0.0,0.0,0.0,0.0,0.000585480093676815,0.0,0.017475728155339806,0.0,0.04878048780487805,0.010416666666666666,0.0,0.027995391705069126,0.01091354996934396,0.03805620608899297,0.0,0.0,
-10,0.01393188854489164,0.012857142857142857,0.0030181086519114686,0.002380952380952381,0.0,0.015897755610972567,0.012401734887503388,0.0,0.0,0.007598784194528876,0.007874015748031496,0.05813953488372093,0.050146145414687614,0.0,0.0,0.020833333333333332,0.018626847290640392,0.0,0.00838718548054448,0.0,0.007936507936507936,0.015873015873015872,0.0,0.014166001596169193,0.0020064205457463887,0.012474012474012475,0.001953125,0.040178571428571425,0.004062288422477996,0.0,0.054736024844720496,0.007535184954539793,0.03282312925170068,0.0,0.0125,
-9,0.00819672131147541,0.0202728306176582,0.0,0.00684931506849315,0.0,0.012279596977329974,0.013060163406783858,0.0,0.0,0.0,0.0,0.0,0.03523936170212766,0.0,0.0,0.0,0.0210483432916893,0.0,0.009114231704023763,0.0,0.006711409395973154,0.0,0.002336448598130841,0.006289308176100629,0.0,0.01180514046622833,0.0014250089063056644,0.04,0.011795543905635648,0.0,0.023809523809523808,0.006266786034019696,0.0213487629688747,0.0,0.012987012987012988,
-8,0.015115589804386485,0.014792899408284023,0.0136986301369863,0.0061121764141898365,0.0,0.005252100840336135,0.01903292181069959,0.0,0.007194244604316547,0.004866180048661801,0.0,0.045454545454545456,0.09062980030721966,0.0,0.0,0.016129032258064516,0.02830188679245283,,0.015064102564102564,0.0,0.02982326951399116,0.0,0.0015220700152207,0.022388059701492536,0.0,0.0033013205282112846,0.0,0.11428571428571428,0.006493506493506494,0.0189328743545611,0.045370938074800735,0.010995467517206647,0.02167487684729064,0.0,0.03333333333333333,
-7,0.02287581699346405,0.009805685498380713,0.011363636363636364,0.007945609436435125,0.0017188693659281895,0.011086877499091239,0.02481923001758843,0.0,0.02459016393442623,0.02322974644403216,0.013333333333333334,0.042570057417088004,0.05126422250316056,0.0,0.0,0.005975815523059617,0.008904109589041096,0.0,0.015901513208515006,0.0,0.05263157894736842,0.015490533562822718,0.002758620689655172,0.006289308176100629,0.0030581039755351682,0.007677543186180422,0.003484320557491289,0.02127659574468085,0.03139717425431711,0.0,0.040790879942999646,0.004943592343769806,0.02104424446944132,0.0,0.0,0.04521849892220263
-6,0.011019283746556474,0.00778089013383131,0.0,0.0,0.0001506931886678722,0.018508037129273264,0.010287904866218119,0.009345794392523364,0.007067137809187279,0.010428410372040587,0.01717557251908397,0.028073089700996676,0.025377969762419007,0.0,0.0,0.0045351473922902496,0.0064516129032258064,0.0,0.006633499170812604,0.0,0.0,0.0,0.0021645021645021645,0.012396694214876033,0.0012836970474967907,0.0030864197530864196,0.006420545746388443,0.046992481203007516,0.012552301255230125,0.0,0.03816606734226871,0.009093915343915343,0.014492753623188406,0.0,0.01406926406926407,0.02617296918767507
-5,0.012594458438287154,0.012771489752217804,0.0,0.011730205278592375,0.0,0.012096774193548387,0.010403014416775885,0.0,0.0012755102040816326,0.005149891140512476,0.0,0.021921480456589416,0.04014227642276423,0.0,0.01833976833976834,0.0,0.016338678328474247,0.0,0.009596273291925465,0.0,0.020080321285140562,0.0,0.0021436227224008574,0.005208333333333333,0.0014184397163120568,0.00444146994402531,0.0,0.04301948051948052,0.01282051282051282,0.009433962264150943,0.029283976364268337,0.004566960178735708,0.006835637480798772,0.0,0.023809523809523808,0.033190307925290256
-4,0.019444444444444445,0.0,0.0,0.009266972094960434,0.004739336492890996,0.006206445993031359,0.013415518491660623,0.0,0.004347826086956522,0.0069605568445475635,0.0,0.020963604296937628,0.032459946595460615,0.0,0.0,0.0019120458891013384,0.002851957479906663,0.0,0.008250220005866822,0.0,0.010685011709601873,0.0,0.0011534025374855825,0.005291005291005291,0.0014204545454545455,0.003450038333759264,0.0,0.015957446808510637,0.020833333333333332,0.0,0.03464285714285714,0.009215588928881718,0.018724575257238574,0.004608294930875576,0.012195121951219513,0.024841083974573436
