cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.15931533903884135,0.13338595106550907,0.1326530612244898,0.17972764645426517,0.16403654485049834,0.2222020788010636,0.20956698741672833,0.03678038379530917,0.14252645502645503,0.10762032085561497,0.13662131519274376,0.4126506024096386,0.29005020538566867,0.42857142857142855,0.09090909090909091,0.14136904761904762,0.20897959183673467,0.0,0.10451127819548872,0.0,0.15836466165413532,0.09302325581395349,0.09379368185630417,0.2592800899887514,0.10885714285714286,0.08439153439153439,0.03561480302427377,0.27586206896551724,0.08492688413948256,0.0726600985221675,0.22795031055900622,0.1279938848309835,0.2967762326169406,0.015873015873015872,0.1142857142857143,
-12,0.12214069917997411,0.10464945731886184,0.09890109890109891,0.1166267942583732,0.08282019704433498,0.14544577044577045,0.1564993564993565,0.011490683229813664,0.1042274052478134,0.06112755983222305,0.07120535714285714,0.30606312292358806,0.12432930918846412,0.0,0.09598214285714285,0.0689033189033189,0.13288690476190476,,0.06302143498908998,0.0,0.12067972350230416,0.10322896281800391,0.03179051889814222,0.15348432055749128,0.07924107142857142,0.10209846650524616,0.027487244897959184,0.21305418719211824,0.054197994987468676,0.05414746543778802,0.1956384323640961,0.08331410108469882,0.15206349206349207,0.022588522588522588,0.13894324853228962,
-11,0.11967032967032969,0.13194444444444445,0.08046471600688468,0.10239117106069896,0.13857801184990126,0.18762575452716296,0.1373480243161094,0.017380952380952382,0.046992481203007516,0.07069821793748174,0.07417582417582418,0.25301204819277107,0.13973095869647595,0.2,0.16666666666666666,0.07290132547864506,0.14919071076706544,0.0,0.06590539441583085,0.0,0.09097490347490349,0.04761904761904762,0.05344911937377691,0.20238095238095238,0.06656948493683187,0.10818307905686547,0.03209214720370907,0.30052264808362367,0.05654761904761905,0.05454545454545454,0.19366359447004608,0.09929491109748621,0.2747365339578455,0.01020408163265306,0.13265306122448978,
-10,0.12837240159221583,0.13365079365079366,0.09808853118712274,0.1179421768707483,0.11089367253750815,0.18534022087638047,0.1507183518568718,0.031117397454031116,0.09587912087912087,0.09291240674219398,0.10854893138357706,0.20099667774086377,0.2130982827913774,0.5,0.22738095238095238,0.08444940476190477,0.1416256157635468,0.0,0.0665131307575966,0.0,0.05697278911564626,0.13038548752834467,0.044583465315172634,0.2833200319233839,0.058788121990369174,0.09333234333234335,0.04331752232142857,0.2857142857142857,0.13422477995937712,0.0799512987012987,0.2484472049689441,0.100541786025657,0.23418367346938776,0.0,0.17366071428571428,
-9,0.15661592505854802,0.14323607427055704,0.10934065934065935,0.10388127853881278,0.09902597402597403,0.2226520331054336,0.15133696459519683,0.04625292740046839,0.031877213695395513,0.10111317254174397,0.12766524520255865,0.22983870967741934,0.2544642857142857,0.16666666666666666,0.19805194805194803,0.030981067125645436,0.1560293318848452,0.5,0.08584256008641641,0.16666666666666666,0.08940556088207095,0.10944700460829493,0.05941255006675567,0.22911051212938008,0.09952380952380953,0.10131500298864315,0.0687566797292483,0.31,0.10599606815203146,0.04521276595744681,0.18500971817298348,0.12655070980943856,0.25139664804469275,0.00037993920972644377,0.12755102040816327,
-8,0.1607883817427386,0.143385460693153,0.2265166340508806,0.11181687440076701,0.11171602787456447,0.23710317460317462,0.18885949441504998,0.06469979296066253,0.08478931140801645,0.15719499478623566,0.07528957528957529,0.4404761904761905,0.253968253968254,0.1626984126984127,0.2777777777777778,0.16532258064516128,0.23921832884097036,,0.09697802197802197,0.3333333333333333,0.1215022091310751,0.1111111111111111,0.060665362035225046,0.2809168443496802,0.09203296703296703,0.08683473389355742,0.05265231092436975,0.35816326530612247,0.12105751391465677,0.1553356282271945,0.23804414469650523,0.14042303172737955,0.3394088669950739,0.008078231292517007,0.17857142857142858,
-7,0.19024276377217553,0.16498740554156172,0.1875,0.11803735255570118,0.16233766233766234,0.21533078880407125,0.21330857924565172,0.029532967032967032,0.09192037470725994,0.24667594310451452,0.11976190476190476,0.3699117319393264,0.30278128950695327,0.3340336134453782,0.12903225806451613,0.14735658042744657,0.2318982387475538,0.0,0.11345857912285201,0.0,0.35731373889268625,0.10327022375215146,0.0925615763546798,0.231581311769991,0.09217999126256007,0.15204277488346585,0.09196117471378795,0.3305471124620061,0.15266875981161696,0.11764705882352941,0.29533309583184897,0.19736341741665608,0.3009467566554181,0.0078397212543554,0.16883116883116883,0.4294532627865961
-6,0.14443132624950808,0.12317149081854964,0.07627865961199295,0.08250497017892644,0.12432188065099457,0.245273941589314,0.1404318572993272,0.07843791722296395,0.1166077738515901,0.1336769205991303,0.18784078516902944,0.19472591362126246,0.22385066337550139,0.12755102040816327,0.26825396825396824,0.07345319080012959,0.11319124423963134,0.0,0.06390665719023927,0.0,0.08276850886339937,0.04389880952380953,0.07387365720699053,0.2610684769775679,0.04607555474050982,0.09397833207357016,0.02946571887181839,0.30169172932330823,0.09548714883442917,0.05865006553079948,0.20178162798300098,0.13111772486772488,0.16807157645666962,0.007753759398496241,0.15476190476190474,0.16797969187675071
-5,0.1503238575026988,0.11402569593147752,0.0790273556231003,0.13353581901968997,0.13296041308089498,0.19412442396313365,0.12688401048492792,0.07050492610837439,0.07850185528756957,0.1268213029643276,0.09483793517406963,0.1917156693185749,0.195267131242741,0.22058823529411764,0.14285714285714285,0.07442617334703665,0.1430393586005831,0.0,0.06543478260869565,0.0,0.11158921399885255,0.06766917293233082,0.06392589190016842,0.19047619047619047,0.05460992907801419,0.07532246288634704,0.03902220228750841,0.2280844155844156,0.10851648351648352,0.0660377358490566,0.21272158498435872,0.15254961230122224,0.16889400921658987,0.016057585825027684,0.11394557823129252,0.2150429076224129
-4,0.10714285714285714,0.12076443480618054,0.14084507042253522,0.13723448563098709,0.13828706838185512,0.19054878048780488,0.13265953589557652,0.044642857142857144,0.06816770186335404,0.11795657938349353,0.08571428571428572,0.21637004970338303,0.2330607476635514,0.17857142857142858,0.125,0.11096694892105982,0.12380088151413014,1.0,0.093502493399824,0.3333333333333333,0.0625,0.044460641399416904,0.07225243038391828,0.22241118669690096,0.06173904220779221,0.10107334525939177,0.031200396825396826,0.2553191489361702,0.09226190476190477,0.043859649122807015,0.19294642857142857,0.155113565843366,0.2321129456807849,0.04427254772876893,0.16202090592334495,0.19128471060555371
-3,0.10910404624277456,0.1410898379970545,0.11891233766233765,0.0936348751534998,0.08222591362126247,0.12102799531911064,0.13810842896715472,0.01990632318501171,0.05754908598510494,0.13346544890573842,0.10150375939849623,0.21731008717310088,0.19138755980861244,0.16666666666666666,0.13345864661654136,0.07781456953642384,0.15339762278537789,,0.09914350355526826,0.0,0.09728033472803348,0.07291666666666667,0.07195556996919086,0.2506613756613757,0.03749737780574785,0.06321358952937901,0.04161352040816327,0.28256302521008403,0.08466748768472906,0.09292649098474341,0.15750452079566005,0.14185487104102631,0.18897690655209454,0.023952095808383235,0.18685300207039338,0.17057076872319368
-2,0.16170026292725678,0.12857142857142856,0.10592532467532467,0.11831662489557226,0.13916256157635468,0.18505338078291814,0.17139988525530694,0.031512605042016806,0.0666775884665793,0.1113847837985769,0.12136243386243387,0.22477360931435963,0.2069763138415988,0.09090909090909091,0.2087912087912088,0.059031198686371106,0.1220176730486009,0.0,0.0942340791738382,0.0,0.09115361625821876,0.08881578947368421,0.07249023271615423,0.20895176252319111,0.03134328358208955,0.09467237308146399,0.039806021418468375,0.2865448504983389,0.08869329722410292,0.092456608811749,0.16935142009325985,0.1460827347698856,0.1921768707482993,0.038998357963875206,0.19372294372294374,0.1436792108147607
-1,0.12881219903691812,0.12918773704171935,0.13555194805194806,0.17664795175712206,0.12372448979591837,0.19801980198019803,0.13498542274052477,0.029220779220779224,0.055900621118012424,0.11980048936570677,0.14304915514592934,0.19286703601108032,0.18678657903839502,0.25595238095238093,0.07142857142857142,0.05597136348844777,0.1685530743346589,0.0,0.09248210023866349,0.2,0.12535714285714286,0.05626223091976517,0.063,0.19220779220779222,0.060519062930638495,0.10080524903071876,0.030568135034993827,0.3329831932773109,0.07242409158785465,0.05657708628005658,0.17396616541353385,0.14913173246506578,0.19431112365894973,0.01549865229110512,0.1284786641929499,0.17595598845598845
0,0.11106601731601733,0.12247265495525356,0.08375850340136054,0.11355311355311355,0.10948477751756441,0.21120948379351742,0.14777195281782438,0.020491803278688523,0.06349206349206349,0.1106755710414247,0.12839285714285714,0.17970371768258162,0.19849712934819316,0.2857142857142857,0.15789473684210525,0.053700516351118756,0.17373737373737375,0.0,0.12144751799924214,0.0,0.13468523002421307,0.08734087694483735,0.062332327297116026,0.24625850340136055,0.0556864424930392,0.06727756892230576,0.04675118858954041,0.27976190476190477,0.04544005102040816,0.08119946091644205,0.17767857142857144,0.13495289714801909,0.1979889042995839,0.018465909090909092,0.10491071428571429,0.18598382749326145
1,0.11506730351715153,0.13465665236051502,0.0682640144665461,0.10127931769722814,0.1357473544973545,0.17603615520282187,0.16177801919246787,0.04535974973931178,0.05161534578495709,0.10959339263024143,0.1441213653603034,0.24371964495059453,0.20619687414313134,0.3125,0.15,0.047643593519882184,0.1619989722507708,0.0,0.09076175040518639,1.0,0.10860655737704918,0.11375661375661376,0.08221993833504625,0.16399743754003843,0.057790278072596055,0.08613085028179368,0.052803129074315516,0.2589285714285714,0.059721398933017186,0.08653846153846154,0.14380699088145896,0.12252883031301483,0.16177721088435376,0.011541811846689894,0.18223443223443225,0.23940757405324334
