cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.02485187623436471,0.026243093922651933,0.0007288629737609329,0.05575539568345324,0.023255813953488372,0.034082668600435094,0.03858253145817912,0.0,0.009259259259259259,0.014323911382734913,0.03458049886621316,0.09982788296041309,0.08455043359196714,0.14285714285714285,0.0,0.053571428571428575,0.03469387755102041,0.0,0.017105263157894738,0.0,0.048872180451127824,0.0,0.0009784735812133072,0.031496062992125984,0.008,0.01904761904761905,0.003979307600477517,0.05788177339901478,0.03937007874015748,0.0,0.08167701863354036,0.01690164769831833,0.08075221238938053,0.015873015873015872,0.022222222222222223,
-12,0.0356063875701338,0.014593722499266649,0.015384615384615385,0.030673274094326724,0.006003694581280788,0.033915408915408916,0.04099099099099099,0.0,0.02259475218658892,0.0072785590920305945,0.0,0.07433554817275746,0.04954728370221328,0.0,0.0,0.0,0.0375,,0.013252470799640611,0.0,0.02707373271889401,0.0,0.0,0.009581881533101046,0.0024181547619047616,0.023473231100349747,0.0,0.034482758620689655,0.02631578947368421,0.002688172043010753,0.07880320269700801,0.010125778906069697,0.05857142857142857,0.005494505494505495,0.0410958904109589,
-11,0.05098901098901099,0.01907814407814408,0.012048192771084338,0.015481299816063766,0.009216589861751152,0.044357051399304924,0.03096504559270517,0.006666666666666667,0.0,0.003359626059012562,0.006993006993006993,0.07099827882960412,0.05068207654414551,0.0,0.0,0.041237113402061855,0.03096410978184377,0.0,0.018263757115749527,0.0,0.013513513513513514,0.0,0.0011823222439660797,0.03220140515222482,0.006802721088435374,0.0319001386962552,0.004926108374384237,0.0975609756097561,0.01171875,0.00487012987012987,0.06313364055299539,0.022317596566523604,0.07201405152224825,0.0,0.0038265306122448983,
-10,0.024325519681556836,0.03261904761904762,0.028169014084507043,0.021003401360544217,0.02217873450750163,0.03509084431777699,0.03686635944700461,0.0,0.0,0.014990328820116054,0.013498312710911137,0.0793189368770764,0.0792838874680307,0.0,0.02380952380952381,0.020833333333333332,0.043873152709359604,0.0,0.011068334937439845,0.0,0.007936507936507936,0.031746031746031744,0.0,0.025139664804469275,0.011235955056179775,0.021012771012771013,0.002650669642857143,0.13504464285714285,0.018957345971563982,0.010551948051948052,0.09510869565217392,0.017125420351226803,0.070578231292517,0.0,0.075,
-9,0.028981264637002343,0.0359037514209928,0.03076923076923077,0.010192433137638617,0.010101010101010102,0.029776898164807483,0.03589997524139639,0.0,0.0,0.006725417439703154,0.015458422174840083,0.04896313364055299,0.0712386018237082,0.0,0.0,0.0,0.05689842476914721,0.0,0.021199027815284904,0.0,0.02205177372962608,0.0,0.005298731642189586,0.019766397124887692,0.0,0.02099521817095039,0.004987531172069825,0.08,0.03211009174311927,0.010638297872340425,0.070578231292517,0.02027113441616575,0.08339984038308061,0.0,0.012987012987012988,
-8,0.03393598103141672,0.024513947590870666,0.04207436399217221,0.020134228187919462,0.008057491289198606,0.02106676003734827,0.039315108759553206,0.0,0.007194244604316547,0.015901981230448385,0.009009009009009009,0.07575757575757576,0.12007168458781362,0.0,0.05555555555555555,0.016129032258064516,0.07867250673854446,,0.025137362637362638,0.0,0.030927835051546393,0.018518518518518517,0.004783648619265057,0.04450959488272921,0.0057692307692307696,0.014005602240896359,0.0,0.11428571428571428,0.01948051948051948,0.024096385542168676,0.08890251379521766,0.02648145039449387,0.08275862068965517,0.0,0.05,
-7,0.04458450046685341,0.029147175242893127,0.03896103896103897,0.021870904325032765,0.026737967914438502,0.025263540530716104,0.056624975571624,0.0,0.02459016393442623,0.05697278911564626,0.02,0.08768960493615562,0.11030341340075853,0.0,0.0,0.007874015748031496,0.02544031311154599,0.0,0.029943575275711717,0.0,0.12508544087491455,0.03614457831325301,0.004137931034482759,0.040206648697214735,0.009665792922673656,0.027625445571702767,0.008088601294176209,0.11474164133738601,0.08025902668759811,0.031092436974789917,0.07810830067687924,0.020218025098238054,0.0740063742032246,0.0,0.015151515151515152,0.10488928081520674
-6,0.022333726879181427,0.022720199190787427,0.0,0.0072422607213859696,0.016877637130801686,0.048081276884763414,0.03125488968862463,0.018691588785046728,0.025365976779404338,0.021823159929135128,0.03353326063249727,0.05070598006644518,0.08107065720456649,0.0,0.0,0.007855523161645611,0.01595622119815668,0.0,0.017531390665719022,0.0,0.010948905109489052,0.0,0.0038880872214205548,0.0275974025974026,0.0025673940949935813,0.00944822373393802,0.007452419169915157,0.10056390977443608,0.021667662881052003,0.0,0.06137626675384113,0.021626984126984126,0.040964211771665184,0.0,0.030303030303030304,0.05182072829131652
-5,0.03976250449802087,0.025313551544814926,0.0,0.02346041055718475,0.01606425702811245,0.02012528801843318,0.021543250327653998,0.0,0.003246753246753247,0.01733377993635907,0.008853541416566626,0.04985299204427534,0.0626451800232288,0.0,0.02702702702702703,0.007194244604316547,0.030612244897959183,0.0,0.017732919254658384,0.0,0.020080321285140562,0.0,0.003215434083601286,0.01785714285714286,0.0028368794326241137,0.009187150158189342,0.004373177842565598,0.06818181818181818,0.017094017094017096,0.018867924528301886,0.05691692735488356,0.017413589170718884,0.029185867895545316,0.0,0.03571428571428571,0.0636042402826855
-4,0.025694444444444443,0.01687449173217674,0.0,0.015722615576842982,0.01811103588354773,0.018038617886178863,0.026196519216823786,0.0,0.004347826086956522,0.013506794829300629,0.004545454545454545,0.06160814494147828,0.06792389853137518,0.0,0.0,0.011130838568697076,0.020028519574799068,0.0,0.017673804634790263,0.0,0.02459016393442623,0.0,0.002306805074971165,0.010770975056689341,0.00289163961038961,0.015397393304370049,0.0,0.0851063829787234,0.027777777777777776,0.012531328320802006,0.05,0.02190641678043937,0.049593204115817184,0.005102040816326531,0.012195121951219513,0.048762127801940454
