cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.022727272727272728,0.0,0.03125,0.09803921568627451,,0.0,0.06666666666666667,0.03571428571428571,,0.014084507042253521,,0.041666666666666664,0.0,0.0,0.038461538461538464,0.0,0.02631578947368421,0.07407407407407407,0.0,0.03508771929824561,0.26666666666666666,0.08333333333333333,0.013793103448275862,0.06,0.0,0.0,
-12,0.015625,0.020833333333333332,0.0,0.017241379310344827,0.0,0.02575107296137339,0.03508771929824561,0.0,0.07352941176470588,0.015873015873015872,0.0,0.3125,0.09615384615384616,0.0,0.0,0.14285714285714285,0.024390243902439025,0.0,0.04854368932038835,0.0,0.08695652173913043,0.07692307692307693,0.0,0.09523809523809523,0.1388888888888889,0.022900763358778626,0.0625,0.0,0.0,0.1836734693877551,0.058823529411764705,0.02242152466367713,0.04424778761061947,0.25,0.034482758620689655,
-11,0.0,0.0,0.0,0.015384615384615385,0.0,0.017316017316017316,0.014492753623188406,0.0,0.06756756756756757,0.0,0.0,0.18,0.07407407407407407,0.0,0.0,0.06666666666666667,0.04878048780487805,,0.05405405405405406,,0.0,0.03125,0.10416666666666667,0.0,0.0,0.033783783783783786,0.03225806451612903,0.0,0.013157894736842105,0.09433962264150944,0.05172413793103448,0.030612244897959183,0.05813953488372093,0.0,0.0,
-10,0.02127659574468085,0.0,0.0,0.014084507042253521,0.041666666666666664,0.018779342723004695,0.010810810810810811,0.0,0.07142857142857142,0.017241379310344827,0.0,0.2692307692307692,0.17073170731707318,,,0.0,0.0,,0.048,0.0,0.0,0.05555555555555555,0.03278688524590164,0.0,0.0625,0.013793103448275862,0.13333333333333333,0.0,0.046153846153846156,0.06,0.10810810810810811,0.02459016393442623,0.05714285714285714,0.0,0.0,
-9,0.015625,0.0,0.2,0.0,0.0,0.03664921465968586,0.028985507246376812,0.0,0.08955223880597014,0.0,0.0,0.2391304347826087,0.13043478260869565,0.0,0.0,0.0,0.0,,0.023255813953488372,,0.0,0.05405405405405406,0.0,0.0967741935483871,0.06060606060606061,0.026143790849673203,0.027777777777777776,0.0,0.0,0.14285714285714285,0.06,0.018433179723502304,0.009615384615384616,0.0,0.0,
-8,0.0,0.03225806451612903,0.0,0.0,0.10344827586206896,0.03389830508474576,0.010638297872340425,0.0,0.09090909090909091,0.0,0.0,0.13333333333333333,0.1724137931034483,0.0,,0.06451612903225806,0.027777777777777776,,0.047058823529411764,,0.09375,0.0,0.0,0.1,0.0,0.022388059701492536,0.0,0.0,0.0,0.1509433962264151,0.044444444444444446,0.018018018018018018,0.030303030303030304,0.0,0.0,
-7,0.0,0.0,0.0,0.058823529411764705,0.08695652173913043,0.05194805194805195,0.014018691588785047,0.0,0.05263157894736842,0.03225806451612903,0.0,0.08771929824561403,0.05,0.0,0.0,0.109375,0.016666666666666666,,0.01020408163265306,,0.0,0.07692307692307693,0.0,0.09523809523809523,0.0,0.04132231404958678,0.05,0.0,0.03278688524590164,0.25,0.058823529411764705,0.03888888888888889,0.0273972602739726,0.2,0.0,0.0
-6,0.0,0.0,0.0,0.02127659574468085,0.030303030303030304,0.05555555555555555,0.008645533141210375,0.09090909090909091,0.009615384615384616,0.023255813953488372,0.0,0.10328638497652583,0.14285714285714285,0.0,0.0,0.018018018018018018,0.0273972602739726,0.0,0.032467532467532464,,0.031746031746031744,0.09523809523809523,0.04,0.06060606060606061,0.017857142857142856,0.03409090909090909,0.0975609756097561,0.0,0.009708737864077669,0.12359550561797752,0.03278688524590164,0.008771929824561403,0.03164556962025317,0.0,0.0,0.0
-5,0.014285714285714285,0.0,0.0,0.037037037037037035,0.014492753623188406,0.027450980392156862,0.019184652278177457,0.0,0.0457516339869281,0.006993006993006993,0.02564102564102564,0.07547169811320754,0.22641509433962265,0.0,0.0,0.046511627906976744,0.04,,0.018518518518518517,,0.022222222222222223,0.02857142857142857,0.02702702702702703,0.023255813953488372,0.034482758620689655,0.0189873417721519,0.058823529411764705,0.0,0.038834951456310676,0.1702127659574468,0.043478260869565216,0.019704433497536946,0.0196078431372549,0.0,0.07692307692307693,0.0
-4,0.023809523809523808,0.0,0.0,0.02127659574468085,0.045454545454545456,0.03896103896103896,0.014164305949008499,0.05,0.04411764705882353,0.03546099290780142,0.019230769230769232,0.08808290155440414,0.0136986301369863,0.0,0.0,0.030927835051546393,0.01694915254237288,0.0,0.012345679012345678,,0.019230769230769232,0.0,0.022727272727272728,0.045454545454545456,0.016129032258064516,0.018404907975460124,0.07547169811320754,0.0,0.008695652173913044,0.136986301369863,0.017543859649122806,0.032,0.03164556962025317,0.0,0.0,0.0
