cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.022727272727272728,0.0,0.03125,0.1568627450980392,,0.0,0.06666666666666667,0.03571428571428571,,0.028169014084507043,,0.08333333333333333,0.0,0.0,0.038461538461538464,0.0,0.06578947368421052,0.07407407407407407,0.0,0.05263157894736842,0.3,0.08333333333333333,0.020689655172413793,0.08,0.25,0.0,
-12,0.03125,0.020833333333333332,0.0,0.017241379310344827,0.0,0.03862660944206009,0.04093567251461988,0.0,0.08823529411764706,0.031746031746031744,0.0,0.3125,0.09615384615384616,0.0,0.0,0.14285714285714285,0.024390243902439025,0.0,0.04854368932038835,0.0,0.08695652173913043,0.1282051282051282,0.014084507042253521,0.09523809523809523,0.16666666666666666,0.030534351145038167,0.0625,0.0,0.03333333333333333,0.22448979591836735,0.058823529411764705,0.026905829596412557,0.04424778761061947,0.25,0.034482758620689655,
-11,0.014084507042253521,0.0,0.0,0.03076923076923077,0.02631578947368421,0.025974025974025976,0.033816425120772944,0.1111111111111111,0.12162162162162163,0.023809523809523808,0.0,0.18,0.07407407407407407,0.0,0.0,0.06666666666666667,0.07317073170731707,,0.0990990990990991,,0.0,0.0625,0.10416666666666667,0.07407407407407407,0.0,0.0472972972972973,0.03225806451612903,0.0,0.02631578947368421,0.2641509433962264,0.06896551724137931,0.047619047619047616,0.05813953488372093,0.0,0.0,
-10,0.0425531914893617,0.0,0.0,0.014084507042253521,0.041666666666666664,0.046948356807511735,0.021621621621621623,0.16666666666666666,0.07142857142857142,0.034482758620689655,0.0,0.2692307692307692,0.17073170731707318,,,0.0,0.0,,0.064,0.0,0.02564102564102564,0.05555555555555555,0.03278688524590164,0.0,0.0625,0.034482758620689655,0.13333333333333333,0.0,0.046153846153846156,0.14,0.10810810810810811,0.03278688524590164,0.06666666666666667,0.14285714285714285,0.0,
-9,0.015625,0.0,0.2,0.0,0.0,0.05235602094240838,0.03864734299516908,0.0,0.11940298507462686,0.020833333333333332,0.0,0.2391304347826087,0.13043478260869565,0.0,0.0,0.0,0.02702702702702703,,0.023255813953488372,,0.0,0.05405405405405406,0.018867924528301886,0.0967741935483871,0.06060606060606061,0.0457516339869281,0.027777777777777776,0.0,0.0,0.2857142857142857,0.08,0.02304147465437788,0.019230769230769232,0.0,0.0,
-8,0.0,0.03225806451612903,0.0,0.0,0.10344827586206896,0.05084745762711865,0.015957446808510637,0.0,0.12727272727272726,0.0,0.029411764705882353,0.13333333333333333,0.1724137931034483,0.0,,0.06451612903225806,0.027777777777777776,,0.047058823529411764,,0.125,0.0,0.0,0.15,0.03125,0.03731343283582089,0.0,0.0,0.03278688524590164,0.24528301886792453,0.044444444444444446,0.03153153153153153,0.045454545454545456,0.0,0.0,
-7,0.030303030303030304,0.0,0.0,0.07352941176470588,0.08695652173913043,0.06493506493506493,0.018691588785046728,0.0,0.05263157894736842,0.03225806451612903,0.0,0.0935672514619883,0.075,0.0,0.0,0.140625,0.03333333333333333,,0.01020408163265306,,0.0,0.07692307692307693,0.014925373134328358,0.09523809523809523,0.0,0.09090909090909091,0.05,0.0,0.03278688524590164,0.28846153846153844,0.058823529411764705,0.03888888888888889,0.03424657534246575,0.2,0.0,0.024390243902439025
-6,0.01282051282051282,0.0,0.0,0.02127659574468085,0.030303030303030304,0.0763888888888889,0.01729106628242075,0.13636363636363635,0.028846153846153848,0.031007751937984496,0.02702702702702703,0.10328638497652583,0.14285714285714285,0.0,0.0,0.036036036036036036,0.0273972602739726,0.0,0.045454545454545456,,0.031746031746031744,0.09523809523809523,0.04,0.09090909090909091,0.044642857142857144,0.045454545454545456,0.14634146341463414,0.0,0.019417475728155338,0.23595505617977527,0.03278688524590164,0.008771929824561403,0.0379746835443038,0.0,0.0,0.0
-5,0.014285714285714285,0.0,0.0,0.037037037037037035,0.014492753623188406,0.03529411764705882,0.03117505995203837,0.09090909090909091,0.06535947712418301,0.013986013986013986,0.02564102564102564,0.08490566037735849,0.22641509433962265,0.0,0.0,0.05813953488372093,0.04,,0.018518518518518517,,0.044444444444444446,0.02857142857142857,0.05405405405405406,0.023255813953488372,0.05747126436781609,0.0379746835443038,0.09803921568627451,0.0,0.04854368932038835,0.2765957446808511,0.06521739130434782,0.034482758620689655,0.026143790849673203,0.2222222222222222,0.07692307692307693,0.0
-4,0.03571428571428571,0.0,0.0,0.02127659574468085,0.045454545454545456,0.05194805194805195,0.019830028328611898,0.2,0.051470588235294115,0.04964539007092199,0.038461538461538464,0.09326424870466321,0.0273972602739726,0.0,0.0,0.061855670103092786,0.03389830508474576,0.0,0.024691358024691357,,0.019230769230769232,0.02564102564102564,0.022727272727272728,0.045454545454545456,0.03225806451612903,0.03067484662576687,0.09433962264150944,0.0,0.017391304347826087,0.3287671232876712,0.017543859649122806,0.036,0.03164556962025317,0.0,0.0,0.0
