cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.0196078431372549,0.0,0.10666666666666667,0.022727272727272728,0.0,0.0625,0.19607843137254902,,0.0,0.13333333333333333,0.07142857142857142,,0.04225352112676056,,0.08333333333333333,0.045454545454545456,0.0,0.07692307692307693,0.0,0.10526315789473684,0.07407407407407407,0.0,0.07017543859649122,0.4666666666666667,0.08333333333333333,0.034482758620689655,0.1,0.25,0.0,
-12,0.046875,0.020833333333333332,0.0,0.017241379310344827,0.0,0.07296137339055794,0.06432748538011696,0.0,0.11764705882352941,0.031746031746031744,0.041666666666666664,0.34375,0.11538461538461539,0.0,0.0,0.14285714285714285,0.024390243902439025,0.0,0.05825242718446602,0.0,0.10869565217391304,0.15384615384615385,0.07042253521126761,0.19047619047619047,0.2777777777777778,0.061068702290076333,0.0625,0.0,0.05,0.30612244897959184,0.058823529411764705,0.04484304932735426,0.061946902654867256,0.25,0.034482758620689655,
-11,0.08450704225352113,0.0,0.0,0.03076923076923077,0.02631578947368421,0.03463203463203463,0.043478260869565216,0.1111111111111111,0.20270270270270271,0.023809523809523808,0.0,0.2,0.12962962962962962,0.0,0.0,0.1,0.0975609756097561,,0.0990990990990991,,0.04,0.09375,0.10416666666666667,0.1111111111111111,0.06896551724137931,0.06756756756756757,0.06451612903225806,0.14285714285714285,0.039473684210526314,0.41509433962264153,0.1206896551724138,0.07482993197278912,0.08139534883720931,0.0,0.043478260869565216,
-10,0.06382978723404255,0.0,0.2,0.014084507042253521,0.0625,0.07981220657276995,0.043243243243243246,0.16666666666666666,0.08571428571428572,0.08620689655172414,0.0,0.2692307692307692,0.21951219512195122,,,0.06896551724137931,0.06666666666666667,,0.064,0.0,0.10256410256410256,0.05555555555555555,0.04918032786885246,0.0,0.0625,0.06206896551724138,0.13333333333333333,0.0,0.06153846153846154,0.22,0.10810810810810811,0.04918032786885246,0.06666666666666667,0.14285714285714285,0.0,
-9,0.03125,0.0,0.2,0.0,0.02,0.05759162303664921,0.06280193236714976,0.0,0.11940298507462686,0.020833333333333332,0.0,0.2608695652173913,0.13043478260869565,0.0,0.0,0.0,0.02702702702702703,,0.031007751937984496,,0.0,0.10810810810810811,0.018867924528301886,0.0967741935483871,0.09090909090909091,0.0718954248366013,0.05555555555555555,0.0,0.0,0.42857142857142855,0.08,0.03225806451612903,0.028846153846153848,0.09090909090909091,0.0,
-8,0.038461538461538464,0.03225806451612903,0.0,0.0,0.13793103448275862,0.07344632768361582,0.03723404255319149,0.0,0.14545454545454545,0.07547169811320754,0.029411764705882353,0.13333333333333333,0.1896551724137931,0.0,,0.0967741935483871,0.05555555555555555,,0.058823529411764705,,0.15625,0.0,0.024390243902439025,0.2,0.03125,0.05223880597014925,0.0,0.0,0.08196721311475409,0.37735849056603776,0.044444444444444446,0.04054054054054054,0.06060606060606061,0.0,0.0,
-7,0.09090909090909091,0.0,0.0,0.07352941176470588,0.08695652173913043,0.07142857142857142,0.037383177570093455,0.0,0.07017543859649122,0.07258064516129033,0.0,0.10526315789473684,0.1,0.0,0.0,0.1875,0.03333333333333333,,0.01020408163265306,,0.043478260869565216,0.07692307692307693,0.014925373134328358,0.23809523809523808,0.01818181818181818,0.12396694214876033,0.05,0.0,0.06557377049180328,0.4230769230769231,0.08823529411764706,0.07222222222222222,0.0547945205479452,0.2,0.0,0.024390243902439025
-6,0.038461538461538464,0.0,0.0,0.0425531914893617,0.06060606060606061,0.08333333333333333,0.025936599423631124,0.13636363636363635,0.08653846153846154,0.09302325581395349,0.02702702702702703,0.13145539906103287,0.14285714285714285,0.0,0.0,0.06306306306306306,0.0821917808219178,0.0,0.05194805194805195,,0.047619047619047616,0.11904761904761904,0.06,0.24242424242424243,0.0625,0.07954545454545454,0.14634146341463414,0.0,0.02912621359223301,0.39325842696629215,0.03278688524590164,0.05263157894736842,0.05063291139240506,0.0,0.09090909090909091,0.0
-5,0.04285714285714286,0.0,0.0,0.037037037037037035,0.014492753623188406,0.058823529411764705,0.047961630695443645,0.09090909090909091,0.10457516339869281,0.027972027972027972,0.02564102564102564,0.10849056603773585,0.2641509433962264,0.0,0.0,0.08139534883720931,0.1,,0.043209876543209874,,0.08888888888888889,0.08571428571428572,0.08108108108108109,0.046511627906976744,0.08045977011494253,0.06329113924050633,0.11764705882352941,0.0,0.08737864077669903,0.425531914893617,0.08695652173913043,0.059113300492610835,0.0392156862745098,0.2222222222222222,0.15384615384615385,0.0
-4,0.10714285714285714,0.0,0.0,0.02127659574468085,0.045454545454545456,0.07142857142857142,0.039660056657223795,0.2,0.09558823529411764,0.06382978723404255,0.057692307692307696,0.10362694300518134,0.0958904109589041,0.0,0.0,0.08247422680412371,0.05084745762711865,0.0,0.037037037037037035,,0.019230769230769232,0.02564102564102564,0.045454545454545456,0.09090909090909091,0.04032258064516129,0.06748466257668712,0.1320754716981132,0.0,0.034782608695652174,0.4520547945205479,0.017543859649122806,0.06,0.04430379746835443,0.0,0.0,0.06060606060606061
-3,0.11666666666666667,0.0,0.0,0.021739130434782608,0.044444444444444446,0.056179775280898875,0.04093567251461988,0.0,0.07482993197278912,0.04597701149425287,0.058823529411764705,0.12365591397849462,0.1,0.0,0.0,0.07758620689655173,0.015384615384615385,,0.07017543859649122,,0.1702127659574468,0.034482758620689655,0.04477611940298507,0.13636363636363635,0.07936507936507936,0.07964601769911504,0.2727272727272727,0.2,0.03488372093023256,0.4,0.06382978723404255,0.05603448275862069,0.1111111111111111,0.0,0.07692307692307693,0.030303030303030304
-2,0.04477611940298507,0.0,0.0,0.02857142857142857,0.0,0.08888888888888889,0.05013927576601671,0.25,0.1267605633802817,0.09009009009009009,0.0,0.11042944785276074,0.21428571428571427,0.0,0.0,0.14018691588785046,0.015873015873015872,0.0,0.08,0.0,0.06666666666666667,0.037037037037037035,0.05555555555555555,0.1,0.14035087719298245,0.031914893617021274,0.12195121951219512,0.0,0.08737864077669903,0.3157894736842105,0.025,0.06521739130434782,0.08227848101265822,0.14285714285714285,0.0,0.05263157894736842
-1,0.05357142857142857,0.0,0.0,0.046153846153846156,0.043478260869565216,0.09178743961352658,0.04854368932038835,0.0,0.11888111888111888,0.07547169811320754,0.07894736842105263,0.12162162162162163,0.1509433962264151,0.0,0.0,0.1391304347826087,0.031746031746031744,,0.08181818181818182,0.0,0.06976744186046512,0.0,0.012658227848101266,0.05263157894736842,0.10679611650485436,0.058823529411764705,0.10869565217391304,0.1111111111111111,0.015873015873015872,0.45454545454545453,0.07142857142857142,0.06986899563318777,0.06993006993006994,0.0,0.08333333333333333,0.0
0,0.015873015873015872,0.0,0.0,0.0,0.03225806451612903,0.06325301204819277,0.037037037037037035,0.3333333333333333,0.0718232044198895,0.04132231404958678,0.03333333333333333,0.13366336633663367,0.1590909090909091,0.0,0.0,0.1,0.019230769230769232,0.0,0.02702702702702703,,0.13953488372093023,0.05714285714285714,0.075,0.14285714285714285,0.08602150537634409,0.10309278350515463,0.10204081632653061,0.0,0.05128205128205128,0.4027777777777778,0.01818181818181818,0.06792452830188679,0.05555555555555555,0.07692307692307693,0.15789473684210525,0.0
