cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.002290294875465216,0.0008192244675040961,0.009868421052631578,0.007042253521126761,0.009045680687471733,0.004041468986118433,0.004751948298802509,0.013888888888888888,0.0,0.01707317073170732,0.010161386730424387,0.0043782837127845885,0.002677376171352075,0.00258732212160414,0.0,0.013368983957219251,0.012506797172376292,0.008695652173913044,0.008241758241758242,0.04024767801857585,0.013841486537732272,0.047619047619047616,0.024390243902439025,0.0016666666666666668,0.0,0.011028164234815067,0.012806830309498399,0.009358288770053475,0.00303951367781155,0.009643916913946587,0.0,0.0057553956834532375,0.03113941967445152,0.012404961984793917,0.011446800525426909,0.018404907975460124,0.031221719457013575,0.01496039894397184,0.01644398766700925,0.0,0.031914893617021274
-11,0.002986695628563671,0.001030662200463798,0.006688963210702341,0.006965174129353234,0.009489380930863081,0.0029819329942115417,0.004724695620570598,0.014164305949008499,0.0,0.01583710407239819,0.007523716061498201,0.005199306759098787,0.002607561929595828,0.002540220152413209,0.0,0.012315270935960592,0.007422068283028204,0.008503401360544218,0.01046337817638266,0.020114942528735632,0.012064604008561977,0.0,0.02564102564102564,0.0014814814814814814,0.004338394793926247,0.00984102952308857,0.011627906976744186,0.011936339522546418,0.007177033492822967,0.011051829268292682,0.014450867052023121,0.0035511363636363635,0.03542780748663102,0.01192924722336487,0.00769781596849266,0.012853470437017995,0.0412037037037037,0.01509433962264151,0.012578616352201259,0.0,0.09803921568627451
-10,0.0016868147315153219,0.0005167958656330749,0.021739130434782608,0.012727898176814585,0.011019283746556474,0.004199379222201935,0.0042471042471042475,0.017964071856287425,0.0,0.009111617312072893,0.0118148999015425,0.0018148820326678765,0.001443001443001443,0.0018148820326678765,0.0,0.012224938875305624,0.008893280632411068,0.006514657980456026,0.0024330900243309003,0.016666666666666666,0.01240694789081886,0.014492753623188406,0.019417475728155338,0.0,0.0,0.010404624277456647,0.0022026431718061676,0.017503454629203132,0.005291005291005291,0.01315265045834994,0.014792899408284023,0.009482129832239242,0.030755711775043937,0.012741471434443074,0.008034934497816594,0.029585798816568046,0.027709054923305294,0.014165159734779989,0.015166835187057633,0.0,0.008849557522123894
-9,0.0016488046166529267,0.0010471204188481676,0.013245033112582781,0.007137758743754461,0.005111524163568773,0.0034025787965616047,0.0034668721109399076,0.019328585961342827,0.0,0.014388489208633094,0.012649800266311585,0.0034782608695652175,0.0078125,0.003027681660899654,0.0,0.006423982869379015,0.013888888888888888,0.01098901098901099,0.004026845637583893,0.02108433734939759,0.010471204188481676,0.0,0.009708737864077669,0.001669449081803005,0.001996007984031936,0.012920526572403706,0.013143483023001095,0.012987012987012988,0.008416220351951033,0.016550522648083623,0.0029940119760479044,0.002708192281651997,0.028930817610062894,0.014504765851636967,0.009451445515196442,0.0625,0.04835164835164835,0.018297754366509565,0.008501594048884165,0.0,0.01818181818181818
-8,0.0021652832912306026,0.0010857763300760044,0.0038461538461538464,0.0057361376673040155,0.010732323232323232,0.0030791094268119374,0.00478228039265039,0.011826544021024968,0.0,0.011299435028248588,0.010984368398817067,0.004352557127312296,0.00202020202020202,0.0017251293847038527,0.0,0.017142857142857144,0.007644197359277276,0.0091324200913242,0.009448818897637795,0.018518518518518517,0.00943643512450852,0.022727272727272728,0.04285714285714286,0.0,0.002976190476190476,0.010932475884244373,0.010043041606886656,0.008119925046845722,0.00522466039707419,0.018971848225214197,0.010101010101010102,0.0078125,0.01800327332242226,0.016538688718251624,0.006939459200765733,0.045774647887323945,0.009502923976608187,0.014470082127493155,0.014102564102564103,0.0,0.02247191011235955
-7,0.00032938076416337287,0.0019672131147540984,0.009375,0.001904036557501904,0.004700352526439483,0.002257336343115124,0.004866180048661801,0.009345794392523364,0.0,0.016260162601626018,0.00861933866165178,0.0009165902841429881,0.004004430433671296,0.001016949152542373,0.0,0.011477761836441894,0.0090032154340836,0.008683729433272395,0.0036496350364963502,0.00749063670411985,0.00950843200574094,0.010309278350515464,0.022727272727272728,0.0,0.004347826086956522,0.008874801901743265,0.012150668286755772,0.005340699815837937,0.00784313725490196,0.01092896174863388,0.0,0.0037764350453172208,0.02661064425770308,0.012191209496310555,0.007350591243208693,0.023890784982935155,0.008960573476702509,0.012472487160674981,0.007751937984496124,0.002508623392913139,0.011764705882352941
-6,0.0015694480774261052,0.00026014568158168577,0.017857142857142856,0.008643457382953182,0.008887008040626322,0.002964681618973962,0.005484916479680878,0.014884979702300407,0.0,0.012692656391659111,0.01244382993432423,0.0030272452068617556,0.006289308176100629,0.0011160714285714285,0.0,0.012195121951219513,0.005494505494505495,0.0068241469816272965,0.010062893081761006,0.0031982942430703624,0.009817671809256662,0.02681992337164751,0.03529411764705882,0.0007087172218284905,0.001851851851851852,0.008468595624558928,0.017857142857142856,0.009763779527559056,0.005252790544977019,0.016301126259632485,0.005194805194805195,0.003747323340471092,0.01601708489054992,0.013670133729569094,0.009368694148169501,0.026570048309178744,0.018431740081224616,0.014724442574673959,0.004342431761786601,0.009229098805646038,0.03361344537815126
-5,0.0012774655084312723,0.000510986203372509,0.005952380952380952,0.007662835249042145,0.008921330089213302,0.004786166435077968,0.00523068669527897,0.017543859649122806,0.0,0.010033444816053512,0.01349274124679761,0.004452926208651399,0.007473841554559043,0.003522367030644593,0.0,0.01291248206599713,0.012448132780082987,0.009042553191489361,0.008572653236176597,0.011023622047244094,0.010082940315498456,0.01312910284463895,0.04065040650406504,0.0,0.0035587188612099642,0.013528022331973373,0.015567765567765568,0.01027000165645188,0.007204610951008645,0.01710376282782212,0.009259259259259259,0.004885993485342019,0.02490886998784933,0.01762255687279718,0.007466029565477079,0.03434343434343434,0.019014461703267274,0.016252006420545747,0.01055662188099808,0.005263157894736842,0.0
-4,0.002228826151560178,0.0006090133982947625,0.010309278350515464,0.008185053380782919,0.009325044404973356,0.003798814769791825,0.0032564066260795696,0.01762114537444934,0.0,0.009283819628647215,0.01159678858162355,0.0028388928317956,0.00832870627429206,0.0021969974368363236,0.0,0.012213740458015267,0.010667903525046383,0.011817670230725942,0.009103322712790168,0.00927357032457496,0.008958789567987258,0.011194029850746268,0.04081632653061224,0.0007930214115781126,0.0049833887043189366,0.013130128956623681,0.005888125613346418,0.007125890736342043,0.008658008658008658,0.012677484787018255,0.005141388174807198,0.003727369542066028,0.015957446808510637,0.020394289598912305,0.007151370679380214,0.01240694789081886,0.020552085432198268,0.01532258064516129,0.01455604075691412,0.006900517538815411,0.007407407407407408
-3,0.003561643835616438,0.0011899095668729176,0.014134275618374558,0.004656160458452722,0.011135857461024499,0.003669328728685517,0.0037804536544385325,0.01509433962264151,0.0,0.010769230769230769,0.012902019446522065,0.005384615384615384,0.0073681108163866785,0.0011723329425556857,0.0,0.012195121951219513,0.011946241911398706,0.011487650775416428,0.006600660066006601,0.0064516129032258064,0.009065400388517159,0.022222222222222223,0.02040816326530612,0.0,0.0,0.008106819265617548,0.0036363636363636364,0.006989674344718031,0.010093727469358327,0.01131687242798354,0.005277044854881266,0.00390625,0.026451612903225806,0.017271157167530225,0.00965221388080282,0.03880597014925373,0.022886501634750117,0.016324905434999006,0.014413177762525738,0.01184956208140134,0.03305785123966942
