cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.007906626506024096,0.006474103585657371,0.01729106628242075,0.011521843494959194,0.01607717041800643,0.009563658099222952,0.0019161166702150309,0.0064516129032258064,0.014248704663212436,0.010008340283569641,0.0106544901065449,0.0022222222222222222,0.007129277566539924,0.008,0.018518518518518517,0.02095238095238095,0.006546644844517185,0.0,0.01035344519814352,0.0,0.01926444833625219,0.00819672131147541,0.022850721108821876,0.01164294954721863,0.007478632478632479,0.008705975464978234,0.02601522842639594,0.0,0.008680555555555556,0.04447632711621234,0.013181019332161687,0.008384749248536624,0.008285004142502071,0.006535947712418301,0.006880733944954129,
-18,0.006857603872529245,0.006411969008816457,0.01020408163265306,0.01723147616312464,0.012947448591012947,0.011226062073519701,0.004469828656568165,0.004282655246252677,0.022068965517241378,0.015384615384615385,0.0069504778453518675,0.005701254275940707,0.006763787721123829,0.011363636363636364,0.023529411764705882,0.014028056112224449,0.009657594381035996,0.0,0.01623897353648757,0.0,0.013888888888888888,0.0017421602787456446,0.022761305780173706,0.022321428571428572,0.011494252873563218,0.005233318796336677,0.023415421881308032,0.002849002849002849,0.004699248120300752,0.02321724709784411,0.009606147934678195,0.008596436386370742,0.01253731343283582,0.005291005291005291,0.0037831021437578815,
-17,0.007768666378938282,0.005167255915148218,0.010067114093959731,0.016051364365971106,0.013117283950617283,0.008824895494658615,0.006598240469208211,0.014962593516209476,0.015625,0.02271907681211684,0.008100810081008101,0.009234828496042216,0.008398320335932814,0.0,0.011111111111111112,0.01282051282051282,0.007194244604316547,0.0,0.01626183614656237,0.0,0.022267206477732792,0.008880994671403197,0.02142459654980523,0.014778325123152709,0.012514220705346985,0.007459207459207459,0.029644268774703556,0.0,0.008348794063079777,0.0272,0.014987080103359173,0.00834306691139663,0.005571030640668524,0.020460358056265986,0.00702576112412178,
-16,0.0057273768613974796,0.00503845133916733,0.01643835616438356,0.014947683109118086,0.012987012987012988,0.009016745384285102,0.0033589251439539347,0.012531328320802004,0.020718232044198894,0.015256588072122053,0.007174887892376682,0.0060901339829476245,0.007527504342790967,0.0,0.017857142857142856,0.017241379310344827,0.0066518847006651885,0.0,0.01394344069128044,0.03125,0.009727626459143969,0.005823627287853577,0.02268481451828129,0.011093502377179081,0.00881057268722467,0.006012950971322849,0.022366815778771858,0.00804289544235925,0.004686035613870665,0.032357473035439135,0.02364066193853428,0.008757703535517353,0.009318578916715201,0.01707317073170732,0.005780346820809248,
-15,0.004542013626040878,0.0072042116929897475,0.009554140127388535,0.011985409067222511,0.008675078864353312,0.010512483574244415,0.0038461538461538464,0.005263157894736842,0.023383768913342505,0.015764222069910898,0.01038961038961039,0.008368200836820083,0.008781558726673985,0.0,0.007042253521126761,0.008113590263691683,0.006083650190114068,0.0,0.012787212787212787,0.0,0.020366598778004074,0.011022044088176353,0.01690885072655218,0.010294117647058823,0.015151515151515152,0.006676204101096805,0.03227272727272727,0.005277044854881266,0.0055248618784530384,0.0364741641337386,0.013177159590043924,0.013991769547325103,0.008377760853008377,0.023094688221709007,0.009467455621301775,
-14,0.005737234652897304,0.005424254165052305,0.010752688172043012,0.01603206412825651,0.007633587786259542,0.007714561234329798,0.0029682398337785693,0.00398406374501992,0.024115755627009645,0.01178234790059983,0.012917115177610334,0.00340393343419062,0.007725321888412017,0.0,0.0,0.007713884992987377,0.005517241379310344,0.0,0.01130762539866628,0.0,0.022222222222222223,0.014184397163120567,0.0186799501867995,0.01485148514851485,0.00945945945945946,0.004688546550569324,0.027777777777777776,0.0,0.005,0.03938730853391685,0.009153318077803204,0.00671803991306066,0.005040023717758672,0.011152416356877323,0.0,
-13,0.007527286413248024,0.007033408691283597,0.011695906432748537,0.016351118760757316,0.012142857142857143,0.007111412123264477,0.005009696186166775,0.002183406113537118,0.018641810918774968,0.012396045818295936,0.010558069381598794,0.0065696251449182015,0.007738896366083445,0.0,0.0,0.019274896741624598,0.005967005967005967,0.0,0.012903225806451613,0.0,0.007488986784140969,0.007518796992481203,0.02185017026106697,0.015931372549019607,0.015796178343949044,0.007852375343541421,0.02573048408198866,0.0,0.006324110671936759,0.039660056657223795,0.007462686567164179,0.007374631268436578,0.008535784635587657,0.018561484918793503,0.0047562425683709865,0.003671562082777036
-12,0.00579080709373869,0.008809523809523809,0.017699115044247787,0.012112403100775194,0.013040494166094716,0.009789702683103698,0.0033060453400503777,0.00980392156862745,0.017473789316025962,0.011620400258231117,0.011611704598235021,0.007469654528478058,0.009251101321585903,0.0,0.0047169811320754715,0.019146608315098467,0.005802047781569966,0.0,0.011571356699647829,0.0,0.005305039787798408,0.008038585209003215,0.01917282936181868,0.010973936899862825,0.01808785529715762,0.008085106382978723,0.026827830188679246,0.006593406593406593,0.0032733224222585926,0.04084720121028744,0.011895321173671689,0.008102633355840648,0.012183075403358577,0.01348314606741573,0.005841121495327103,0.005137614678899082
-11,0.004032258064516129,0.00748430709802028,0.006024096385542169,0.022818791946308724,0.009036144578313253,0.014060092449922958,0.0036032944406314345,0.007952286282306162,0.02383939774153074,0.009234385493619879,0.012402088772845953,0.005308289097590854,0.0056892778993435445,0.0,0.010471204188481676,0.015321756894790603,0.0043541364296081275,0.0,0.00968162353379259,0.0,0.0043891733723482075,0.004528985507246377,0.02209051724137931,0.01430615164520744,0.012044046799724708,0.007240204429301534,0.03176130895091434,0.002347417840375587,0.003852080123266564,0.03464566929133858,0.007704785077047851,0.007697570988710229,0.008278716798896172,0.022935779816513763,0.006443298969072165,0.0037243947858473
-10,0.005555555555555556,0.006109979633401222,0.01048951048951049,0.01400147383935151,0.014206787687450671,0.006492711013107926,0.003997093023255814,0.003968253968253968,0.025055268975681652,0.009149440867502542,0.008707300736771601,0.007632508833922262,0.005681818181818182,0.0,0.0,0.023748064016520392,0.004521739130434782,0.0,0.008534850640113799,0.0,0.005283018867924529,0.0066985645933014355,0.018440905280804692,0.011869436201780416,0.014763779527559055,0.007969995311767463,0.024306744265662445,0.0,0.004758128469468675,0.029850746268656716,0.006791171477079796,0.007851305880467873,0.009552538964303671,0.015819209039548022,0.006749156355455568,0.00368052999631947
-9,0.004602991944764097,0.005726752113444232,0.017482517482517484,0.015306122448979591,0.012647554806070826,0.007391558062633729,0.0033020507473062216,0.006521739130434782,0.021512838306731435,0.012147887323943661,0.015582655826558265,0.007481296758104738,0.01154039136979428,0.007936507936507936,0.013333333333333334,0.013374485596707819,0.008220157255182273,0.0,0.009361997226074895,0.0,0.009325681492109038,0.007789678675754625,0.015620641562064157,0.010835913312693499,0.013990905911157748,0.006091370558375634,0.02947845804988662,0.0,0.007358953393295176,0.035830618892508145,0.017954070981210855,0.009089320048942492,0.009694477085781434,0.01366120218579235,0.009557945041816009,0.005647590361445783
-8,0.005280259951259139,0.005957700327673518,0.009584664536741214,0.012156686177397569,0.013009540329575022,0.012446351931330472,0.003331373701744072,0.012106537530266344,0.02412280701754386,0.011123897199846567,0.013138686131386862,0.007764221201077484,0.0064516129032258064,0.008928571428571428,0.007462686567164179,0.012392241379310345,0.008672699849170438,0.041666666666666664,0.010174134220309137,0.0,0.0046439628482972135,0.006269592476489028,0.01534443356186745,0.008012820512820512,0.009867172675521821,0.007608695652173913,0.0286493860845839,0.0029411764705882353,0.007358953393295176,0.038109756097560975,0.008731617647058824,0.009571970381072784,0.012832852101379532,0.020026702269692925,0.017264276228419653,0.0044014084507042256
-7,0.004734848484848485,0.005334914048606995,0.00974025974025974,0.012295081967213115,0.020202020202020204,0.008492569002123142,0.004577114427860697,0.005115089514066497,0.02494802494802495,0.010882469331222795,0.014319809069212411,0.006958722125573304,0.009574468085106383,0.02631578947368421,0.0072992700729927005,0.008791208791208791,0.008383233532934131,0.0,0.011267085334318434,0.045454545454545456,0.006289308176100629,0.007625272331154684,0.01756406564929456,0.01669449081803005,0.014705882352941176,0.012124406958355299,0.02881646655231561,0.007692307692307693,0.007011393514460999,0.04013377926421405,0.009681881051175657,0.010584958217270195,0.008221993833504625,0.013432835820895522,0.012605042016806723,0.004199916001679967
-6,0.0052677787532923615,0.01602136181575434,0.012345679012345678,0.014933333333333333,0.0120652945351313,0.008514664143803218,0.004546281142025823,0.008016032064128256,0.023616734143049933,0.013452027695351138,0.0080545229244114,0.006771676726041513,0.008704061895551257,0.0,0.011695906432748537,0.026700251889168764,0.010416666666666666,0.0,0.013236684525685471,0.0,0.004369992716678805,0.011801730920535013,0.014370932754880694,0.012064343163538873,0.015700934579439253,0.00980392156862745,0.02066929133858268,0.008670520231213872,0.009828009828009828,0.034482758620689655,0.006808896958692692,0.010759919300605245,0.013872135102533172,0.009283819628647215,0.004878048780487805,0.004117108874656907
-5,0.005764966740576497,0.003481720964934096,0.008403361344537815,0.012813370473537604,0.016546762589928057,0.009243538954914168,0.003840782122905028,0.0020161290322580645,0.025293028994447873,0.014446227929373997,0.00877742946708464,0.006224066390041493,0.00625,0.0,0.016891891891891893,0.015121951219512195,0.008338892595063376,0.0,0.014352574102964118,0.0,0.0061068702290076335,0.01468048359240069,0.01833810888252149,0.014945652173913044,0.01537307836520435,0.01015228426395939,0.023121387283236993,0.005141388174807198,0.00794912559618442,0.05246422893481717,0.0069605568445475635,0.007848790645522985,0.009080590238365494,0.022339027595269383,0.005302226935312832,0.006593406593406593
-4,0.0035374149659863946,0.005943536404160475,0.009404388714733543,0.018367346938775512,0.009302325581395349,0.008862907788044503,0.00333274864058937,0.010309278350515464,0.022673031026252982,0.014068221237232607,0.008109794135995009,0.00929909784871617,0.008916001877053027,0.0,0.0038461538461538464,0.014438751746623195,0.005466347796378545,0.0,0.017058916442900016,0.0,0.005673758865248227,0.01350210970464135,0.018333782690752223,0.012244897959183673,0.01046337817638266,0.009771986970684038,0.030160595377986682,0.01015228426395939,0.005865102639296188,0.046012269938650305,0.010467289719626169,0.008717704866064352,0.00884732052578362,0.01390644753476612,0.0038119440914866584,0.0037341299477221808
-3,0.008571428571428572,0.007194244604316547,0.009287925696594427,0.011357769747031492,0.01676829268292683,0.009134088417975887,0.004601509295048776,0.00984251968503937,0.028323699421965318,0.012565800645270844,0.011606597434331093,0.008067824422261725,0.011096316023080338,0.03225806451612903,0.013468013468013467,0.006869901245169601,0.008069722401549387,0.0,0.017684887459807074,0.0,0.004382761139517896,0.020955574182732608,0.0286687482259438,0.015277777777777777,0.016276041666666668,0.009039010466222646,0.02881844380403458,0.0071090047393364926,0.00628053035589672,0.0425531914893617,0.007391763463569166,0.00961235423889064,0.01034386357282639,0.016149068322981366,0.010227272727272727,0.009021512838306732
-2,0.006876583423814694,0.00641025641025641,0.010238907849829351,0.01824632539280284,0.017059301380991064,0.009052183173588925,0.004551584625758598,0.010416666666666666,0.02502780867630701,0.014487813192432248,0.013939393939393939,0.007185122569737954,0.008220502901353965,0.0,0.0,0.014558689717925387,0.011430437622468974,0.0,0.018944731485830594,0.0,0.007708479327259986,0.017384731670445956,0.01848613539845116,0.015037593984962405,0.018847795163584636,0.006711409395973154,0.032175032175032175,0.005025125628140704,0.006798096532970768,0.03607503607503607,0.01171875,0.007750759878419453,0.007612667478684531,0.0170316301703163,0.005018820577164366,0.006598240469208211
-1,0.00388651379712398,0.00411968777103209,0.006191950464396285,0.02001953125,0.011976047904191617,0.009660987177235202,0.0036666666666666666,0.0,0.029281767955801105,0.01082660250902217,0.008655126498002663,0.007018026696023119,0.004629629629629629,0.006802721088435374,0.019933554817275746,0.016609880749574105,0.01309757694826457,0.0,0.012985029025358998,0.0,0.007215007215007215,0.008540372670807454,0.017180256340332697,0.01456953642384106,0.013382402141184342,0.006419073819348923,0.026324341891452715,0.005076142131979695,0.0046415678184631255,0.04005722460658083,0.010305483989694516,0.008229198415117342,0.007643312101910828,0.023781212841854936,0.0042643923240938165,0.00446888965280165
0,0.005168986083499006,0.0066067653276955605,0.01079136690647482,0.015832482124616958,0.012130401819560273,0.008714209496709941,0.0036502694246480097,0.011583011583011582,0.027868852459016394,0.012554489973844812,0.005984440454817474,0.007121661721068249,0.010096760622633571,0.014814814814814815,0.009216589861751152,0.019011406844106463,0.009262557890986818,0.0,0.015980629539951573,0.0,0.0038910505836575876,0.017796610169491526,0.020402380277699066,0.0136986301369863,0.015636105188343994,0.009242957746478873,0.03326011923438971,0.005649717514124294,0.003026634382566586,0.04201680672268908,0.010010725777618877,0.008039877793857533,0.007021063189568706,0.01668520578420467,0.008639308855291577,0.008354522339266255
1,0.009487666034155597,0.005108900242000538,0.012345679012345678,0.021467798302546182,0.011259676284306826,0.008044333214158027,0.00333889816360601,0.007272727272727273,0.024455077086656035,0.009889753566796368,0.010179640718562874,0.006038647342995169,0.010806317539484621,0.008,0.007936507936507936,0.017059301380991064,0.008028545941123996,0.0,0.01602460343153124,0.0,0.003787878787878788,0.011119936457505957,0.017431725740848343,0.0208078335373317,0.011742304030466518,0.006765899864682003,0.028774928774928776,0.007712082262210797,0.002702702702702703,0.042119565217391304,0.009042196918955124,0.009567901234567902,0.007805463824677274,0.012154696132596685,0.0056625141562853904,0.008251348778165662
