cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.031135531135531136,0.02716914986853637,0.078125,0.034934497816593885,0.022340425531914895,0.04044117647058824,0.023552502453385672,0.02967359050445104,0.0,0.01818181818181818,0.033846153846153845,0.03278688524590164,0.03903345724907063,0.030534351145038167,0.0,0.025210084033613446,0.024024024024024024,0.03278688524590164,0.04975124378109453,0.07518796992481203,0.03991596638655462,0.045454545454545456,0.1875,0.017094017094017096,0.04390243902439024,0.026627218934911243,0.006060606060606061,0.022388059701492536,0.0221606648199446,0.017379679144385027,0.031055900621118012,0.03636363636363636,0.07792207792207792,0.02145922746781116,0.03948025987006497,0.02857142857142857,0.037714285714285714,0.02111801242236025,0.057971014492753624,,0.043478260869565216
-12,0.04008293020041465,0.03146206045650833,0.0625,0.03551912568306011,0.025727826675693975,0.04173106646058733,0.024587014982712256,0.02109704641350211,0.041666666666666664,0.034782608695652174,0.028824833702882482,0.027314112291350532,0.021897810218978103,0.033810143042912875,0.06896551724137931,0.01764705882352941,0.038834951456310676,0.03508771929824561,0.04404145077720207,0.019230769230769232,0.03615604186489058,0.046153846153846156,0.06451612903225806,0.013157894736842105,0.037383177570093455,0.033400133600534405,0.008032128514056224,0.0351123595505618,0.03023758099352052,0.0110803324099723,0.022222222222222223,0.05063291139240506,0.06571428571428571,0.020554984583761562,0.03935532233883059,0.021739130434782608,0.030425963488843813,0.010899182561307902,0.046460176991150445,,0.0
-11,0.03877940241576605,0.029807130333138514,0.031914893617021274,0.05583756345177665,0.024949426837491573,0.04516129032258064,0.02227090178897408,0.03225806451612903,0.0,0.018518518518518517,0.027649769585253458,0.0296875,0.04275534441805225,0.02631578947368421,0.025,0.012738853503184714,0.020942408376963352,0.04371584699453552,0.04437869822485207,0.03225806451612903,0.03559563360227812,0.02727272727272727,0.05405405405405406,0.010810810810810811,0.032640949554896145,0.025257249766136577,0.01968503937007874,0.0411522633744856,0.0392156862745098,0.008888888888888889,0.04522613065326633,0.033928571428571426,0.04594594594594595,0.01929260450160772,0.03766140602582496,0.037037037037037035,0.03884462151394422,0.018518518518518517,0.06209850107066381,,0.05555555555555555
-10,0.03824091778202677,0.02745995423340961,0.09821428571428571,0.048177083333333336,0.013960323291697281,0.03628601921024546,0.0239880059970015,0.03317535545023697,0.0,0.03571428571428571,0.03308823529411765,0.025718608169440244,0.03611111111111111,0.03524804177545692,0.030303030303030304,0.015706806282722512,0.02376599634369287,0.02358490566037736,0.03728070175438596,0.017467248908296942,0.02830188679245283,0.026785714285714284,0.0,0.04242424242424243,0.03691275167785235,0.030017152658662092,0.015267175572519083,0.030395136778115502,0.030303030303030304,0.015609756097560976,0.005076142131979695,0.037037037037037035,0.05198776758409786,0.029411764705882353,0.034433794817181396,0.05555555555555555,0.0397489539748954,0.017126546146527116,0.06224066390041494,,0.05128205128205128
-9,0.03457273320287019,0.02576489533011272,0.018518518518518517,0.05747126436781609,0.0111731843575419,0.03263640999490056,0.02553812477198103,0.03773584905660377,0.0,0.0547945205479452,0.029887920298879204,0.02514792899408284,0.022792022792022793,0.0171990171990172,0.0,0.06403940886699508,0.017391304347826087,0.0374331550802139,0.043256997455470736,0.030612244897959183,0.03293687099725526,0.03333333333333333,0.034482758620689655,0.03225806451612903,0.03642384105960265,0.026427962489343565,0.027972027972027972,0.034574468085106384,0.022988505747126436,0.010700389105058366,0.03431372549019608,0.04035087719298246,0.09130434782608696,0.01814300960512273,0.04516584333098095,0.04,0.035632183908045977,0.01904761904761905,0.047311827956989246,,0.08108108108108109
-8,0.03111111111111111,0.023019634394041977,0.08695652173913043,0.0589041095890411,0.017988552739165987,0.02243211334120425,0.02497918401332223,0.04186046511627907,0.0,0.022058823529411766,0.022546419098143235,0.03758169934640523,0.018518518518518517,0.02258064516129032,0.0,0.028735632183908046,0.038696537678207736,0.028901734104046242,0.0267639902676399,0.05434782608695652,0.02875746066196419,0.02830188679245283,0.08,0.010810810810810811,0.03103448275862069,0.0274949083503055,0.01293103448275862,0.04692556634304207,0.022026431718061675,0.008274231678486997,0.020833333333333332,0.053691275167785234,0.08808290155440414,0.017902813299232736,0.031795269484296236,0.0,0.031210986267166042,0.022587268993839837,0.03009259259259259,,0.058823529411764705
-7,0.036393713813068655,0.02426837972876517,0.09615384615384616,0.06144393241167435,0.02180376610505451,0.03482880755608028,0.023066485753052916,0.0345821325648415,0.034482758620689655,0.017699115044247787,0.03722902921771913,0.022375215146299483,0.03725701943844492,0.020520915548539857,0.0,0.03858520900321544,0.01762114537444934,0.02832244008714597,0.031914893617021274,0.03636363636363636,0.03231939163498099,0.07035175879396985,0.037037037037037035,0.003952569169960474,0.039755351681957186,0.030042918454935622,0.017241379310344827,0.041981528127623846,0.01647058823529412,0.00995575221238938,0.023391812865497075,0.03162055335968379,0.09392265193370165,0.03470919324577861,0.04111295681063123,0.02631578947368421,0.036385688295936934,0.020224719101123594,0.03825136612021858,0.01256281407035176,0.0
-6,0.03341433778857837,0.02620545073375262,0.08333333333333333,0.05436893203883495,0.03127171646977067,0.03628865979381443,0.022592673831980697,0.0387409200968523,0.03333333333333333,0.02358490566037736,0.03206521739130435,0.04427645788336933,0.042941630239136025,0.03302961275626424,0.029411764705882353,0.03426791277258567,0.03249630723781388,0.028397565922920892,0.03416856492027335,0.02575107296137339,0.03074141048824593,0.06463878326996197,0.027777777777777776,0.006944444444444444,0.023017902813299233,0.02158273381294964,0.016611295681063124,0.038066465256797584,0.03709949409780776,0.011467889908256881,0.021739130434782608,0.03687943262411347,0.05249343832020997,0.026271186440677965,0.045845272206303724,0.0425531914893617,0.040977713874910136,0.016487455197132617,0.075,0.016176470588235296,0.08108108108108109
-5,0.030267062314540058,0.027404621171413217,0.06930693069306931,0.04981773997569866,0.02008310249307479,0.032919847328244274,0.020189431704885345,0.03968253968253968,0.0,0.03117505995203837,0.0416,0.02871410736579276,0.0455934793683138,0.022022022022022022,0.06976744186046512,0.03296703296703297,0.01943198804185351,0.03571428571428571,0.03192702394526796,0.02553191489361702,0.030776746458231558,0.07860262008733625,0.09090909090909091,0.022556390977443608,0.04962779156327544,0.027842227378190254,0.023255813953488372,0.034482758620689655,0.024875621890547265,0.008082292432035268,0.016,0.029282576866764276,0.06299212598425197,0.017777777777777778,0.03469387755102041,0.0,0.046296296296296294,0.029593943565037854,0.04708520179372197,0.01730769230769231,0.0
-4,0.03267211201866978,0.01981788966256026,0.10843373493975904,0.04685408299866131,0.020756115641215715,0.03009259259259259,0.01996416687995905,0.02696629213483146,0.0,0.011204481792717087,0.03304347826086956,0.019178082191780823,0.040957446808510635,0.023517382413087935,0.0,0.015873015873015872,0.022435897435897436,0.03164556962025317,0.03255813953488372,0.045454545454545456,0.03188775510204082,0.04782608695652174,0.05405405405405406,0.015873015873015872,0.02452316076294278,0.03035413153456998,0.02702702702702703,0.03041589075108628,0.02824858757062147,0.01095690284879474,0.01904761904761905,0.04477611940298507,0.06683168316831684,0.016314779270633396,0.03162333099086437,0.01818181818181818,0.0403611258629846,0.022350396539293438,0.047311827956989246,0.02086677367576244,0.047619047619047616
