cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.11020408163265306,0.06,0.22033898305084745,0.1737704918032787,0.11290322580645161,0.14012738853503184,0.06728538283062645,0.17073170731707318,0.22123893805309736,0.18816067653276955,0.16417910447761194,0.05384615384615385,0.1317365269461078,0.2857142857142857,0.3333333333333333,0.12087912087912088,0.11557788944723618,0.0,0.14993804213135067,0.0,0.19047619047619047,0.1276595744680851,0.3261261261261261,0.18796992481203006,0.19852941176470587,0.15034168564920272,0.2564102564102564,0.09375,0.10067114093959731,0.3548387096774194,0.15873015873015872,0.13984461709211987,0.08518518518518518,0.25333333333333335,0.08163265306122448,
-12,0.09821428571428571,0.06262626262626263,0.16666666666666666,0.1712962962962963,0.13135593220338984,0.1338962605548854,0.07321428571428572,0.14782608695652175,0.2550335570469799,0.15445859872611464,0.12962962962962962,0.05434782608695652,0.1655328798185941,0.0,0.125,0.26262626262626265,0.11522633744855967,,0.17825311942959002,0.0,0.23387096774193547,0.1232876712328767,0.24981412639405204,0.23696682464454977,0.19689119170984457,0.16945996275605213,0.2605042016806723,0.1,0.10775862068965517,0.2765957446808511,0.17191977077363896,0.11304347826086956,0.14102564102564102,0.1893939393939394,0.09333333333333334,
-11,0.09171597633136094,0.049689440993788817,0.20238095238095238,0.21106557377049182,0.10619469026548672,0.15441176470588236,0.05400696864111498,0.19745222929936307,0.22807017543859648,0.21772639691714837,0.15172413793103448,0.047058823529411764,0.14360313315926893,0.2,0.28,0.1836734693877551,0.18571428571428572,0.0,0.1580916744621141,0.0,0.21333333333333335,0.10810810810810811,0.31573033707865167,0.20207253886010362,0.20915032679738563,0.1648148148148148,0.23772102161100198,0.0975609756097561,0.1111111111111111,0.21238938053097345,0.15170278637770898,0.1383595691797846,0.1524163568773234,0.21929824561403508,0.056818181818181816,
-10,0.1651376146788991,0.04925053533190578,0.14864864864864866,0.20474137931034483,0.11160714285714286,0.16391509433962265,0.07090909090909091,0.10377358490566038,0.16666666666666666,0.21414913957934992,0.19230769230769232,0.07777777777777778,0.13399503722084366,0.0,0.1935483870967742,0.20588235294117646,0.15163934426229508,0.0,0.15853658536585366,0.0,0.21705426356589147,0.15151515151515152,0.27604726100966703,0.2,0.1657754010695187,0.15139442231075698,0.23626373626373626,0.09375,0.11160714285714286,0.3076923076923077,0.1423611111111111,0.13410596026490065,0.13278008298755187,0.2644628099173554,0.15476190476190477,
-9,0.10997442455242967,0.07960199004975124,0.1323529411764706,0.20038910505836577,0.11981566820276497,0.16184971098265896,0.08249158249158249,0.09090909090909091,0.2601626016260163,0.24532224532224534,0.11267605633802817,0.12857142857142856,0.10473815461346633,0.16666666666666666,0.10810810810810811,0.1956521739130435,0.10211267605633803,0.0,0.12767857142857142,0.3333333333333333,0.21710526315789475,0.18181818181818182,0.27293064876957496,0.19318181818181818,0.15625,0.16765285996055226,0.26303317535545023,0.10714285714285714,0.0944206008583691,0.24242424242424243,0.13003095975232198,0.14238683127572016,0.10426540284360189,0.2604166666666667,0.12195121951219512,
-8,0.08666666666666667,0.06388206388206388,0.10465116279069768,0.1966019417475728,0.12060301507537688,0.17959183673469387,0.06304728546409807,0.14285714285714285,0.2064516129032258,0.23732251521298176,0.145985401459854,0.07894736842105263,0.15988372093023256,0.0,0.034482758620689655,0.22077922077922077,0.10040160642570281,,0.1692150866462793,0.0,0.24,0.17142857142857143,0.2524271844660194,0.18125,0.23030303030303031,0.21123595505617979,0.2882882882882883,0.06818181818181818,0.12234042553191489,0.25510204081632654,0.13651877133105803,0.125,0.11494252873563218,0.21296296296296297,0.10144927536231885,
-7,0.13398692810457516,0.1025,0.13636363636363635,0.21146245059288538,0.0962566844919786,0.14866581956797967,0.07934336525307797,0.25,0.28688524590163933,0.14734561213434452,0.13333333333333333,0.06710605152786099,0.13628318584070798,0.0,0.1935483870967742,0.20786516853932585,0.14227086183310533,0.0,0.17114695340501793,0.0,0.07177033492822966,0.1927710843373494,0.2717241379310345,0.18867924528301888,0.18654434250764526,0.2034548944337812,0.24573378839590443,0.10638297872340426,0.08791208791208792,0.23529411764705882,0.17164179104477612,0.12203687445127305,0.08792650918635171,0.3048780487804878,0.07575757575757576,0.05548549810844893
-6,0.14325068870523416,0.07809110629067245,0.1728395061728395,0.19023569023569023,0.1518987341772152,0.15451664025356576,0.07338444687842278,0.102803738317757,0.13074204946996468,0.18489289740698986,0.11068702290076336,0.11239860950173812,0.15334773218142547,0.07142857142857142,0.022222222222222223,0.210412147505423,0.11612903225806452,0.0,0.18941273779983459,0.0,0.12773722627737227,0.14583333333333334,0.24691358024691357,0.2190082644628099,0.19768934531450577,0.1781305114638448,0.3069620253164557,0.15789473684210525,0.11297071129707113,0.30275229357798167,0.18181818181818182,0.10845588235294118,0.14730290456431536,0.28289473684210525,0.09090909090909091,0.11697247706422019
-5,0.11083123425692695,0.0851063829787234,0.1276595744680851,0.20558375634517767,0.08835341365461848,0.1772406847935549,0.08027522935779817,0.09482758620689655,0.19480519480519481,0.182883939038687,0.10504201680672269,0.11913357400722022,0.13821138211382114,0.29411764705882354,0.16216216216216217,0.2446043165467626,0.12457912457912458,0.0,0.19514310494362533,0.0,0.14056224899598393,0.17894736842105263,0.29260450160771706,0.18229166666666666,0.17872340425531916,0.19931856899488926,0.29583975346687214,0.06818181818181818,0.12393162393162394,0.25471698113207547,0.1553398058252427,0.11672794117647059,0.11612903225806452,0.23255813953488372,0.08333333333333333,0.11518324607329843
-4,0.1111111111111111,0.05849056603773585,0.16901408450704225,0.13119533527696792,0.12796208530805686,0.17073170731707318,0.05456852791878172,0.12179487179487179,0.20869565217391303,0.18909512761020883,0.12727272727272726,0.11173184357541899,0.16355140186915887,0.07142857142857142,0.0625,0.2237093690248566,0.13611615245009073,0.0,0.22587268993839835,0.0,0.11475409836065574,0.19387755102040816,0.23990772779700115,0.2222222222222222,0.19602272727272727,0.1073345259391771,0.31409395973154364,0.1276595744680851,0.14285714285714285,0.17543859649122806,0.14074074074074075,0.11728931364031277,0.135678391959799,0.24423963133640553,0.15853658536585366,0.0936768149882904
-3,0.12138728323699421,0.05154639175257732,0.18181818181818182,0.16045845272206305,0.10697674418604651,0.09262759924385633,0.07340720221606649,0.10655737704918032,0.1943127962085308,0.1881785283474065,0.11578947368421053,0.10087173100871731,0.17703349282296652,0.16666666666666666,0.10526315789473684,0.2097130242825607,0.12244897959183673,,0.2149321266968326,0.0,0.1297071129707113,0.20833333333333334,0.28036322360953464,0.2175925925925926,0.19089574155653452,0.1539961013645224,0.30029585798816566,0.11764705882352941,0.10344827586206896,0.2815533980582524,0.1825,0.11225444340505145,0.12781954887218044,0.25149700598802394,0.11594202898550725,0.07390300230946882
-2,0.08588957055214724,0.044186046511627906,0.17045454545454544,0.19298245614035087,0.10837438423645321,0.16844602609727166,0.04819277108433735,0.13725490196078433,0.21100917431192662,0.21328224776500637,0.10648148148148148,0.10608020698576973,0.15284974093264247,0.18181818181818182,0.07692307692307693,0.23908045977011494,0.12164948453608247,0.0,0.19397590361445782,0.0,0.09623430962343096,0.14473684210526316,0.2615933412604043,0.18181818181818182,0.21492537313432836,0.17768595041322313,0.31117397454031115,0.13953488372093023,0.07582938388625593,0.22429906542056074,0.18028169014084508,0.11080074487895716,0.18285714285714286,0.25287356321839083,0.12121212121212122,0.0741687979539642
-1,0.10393258426966293,0.03982300884955752,0.14772727272727273,0.2099125364431487,0.11734693877551021,0.1848184818481848,0.06258503401360545,0.11818181818181818,0.25296442687747034,0.22397891963109354,0.053763440860215055,0.09153952843273232,0.14043583535108958,0.16666666666666666,0.21428571428571427,0.21867881548974943,0.1284796573875803,0.0,0.1801909307875895,0.0,0.13,0.1095890410958904,0.272,0.24242424242424243,0.2604501607717042,0.1941544885177453,0.3025936599423631,0.11764705882352941,0.10452961672473868,0.36633663366336633,0.15789473684210525,0.11965811965811966,0.12648221343873517,0.22169811320754718,0.12987012987012986,0.08080808080808081
0,0.08712121212121213,0.04408352668213457,0.2261904761904762,0.1893491124260355,0.0860655737704918,0.1638655462184874,0.04849279161205767,0.11475409836065574,0.2094017094017094,0.1910569105691057,0.07,0.09114927344782034,0.1536643026004728,0.14285714285714285,0.10526315789473684,0.23373493975903614,0.11740890688259109,0.0,0.20601237842617154,0.0,0.09745762711864407,0.2079207920792079,0.2546948356807512,0.21428571428571427,0.2128935532233883,0.17763157894736842,0.30269413629160064,0.023809523809523808,0.11607142857142858,0.2830188679245283,0.12531328320802004,0.0993676603432701,0.14563106796116504,0.3352272727272727,0.125,0.10512129380053908
1,0.0851063829787234,0.05150214592274678,0.189873417721519,0.24067164179104478,0.16203703703703703,0.16152263374485595,0.062103929024081114,0.13138686131386862,0.2049469964664311,0.19822109275730623,0.06637168141592921,0.08089097303634232,0.15355086372360843,0.125,0.17142857142857143,0.24123711340206186,0.1366906474820144,0.0,0.2179902755267423,0.0,0.10655737704918032,0.19753086419753085,0.24820143884892087,0.23318385650224216,0.21099554234769688,0.14408233276157806,0.318122555410691,0.027777777777777776,0.11203319502074689,0.23076923076923078,0.14095744680851063,0.10873146622734761,0.1130952380952381,0.25609756097560976,0.0641025641025641,0.09186351706036745
2,0.0718232044198895,0.03486238532110092,0.2087912087912088,0.1935483870967742,0.1111111111111111,0.1529294935451837,0.07186358099878197,0.12056737588652482,0.2733812949640288,0.18686868686868688,0.09049773755656108,0.10141509433962265,0.164,0.0,0.25396825396825395,0.23417721518987342,0.12521150592216582,0.0,0.2072451558550969,0.0,0.1115702479338843,0.17757009345794392,0.2527743526510481,0.20952380952380953,0.1996879875195008,0.14862385321100918,0.3092621664050236,0.19607843137254902,0.10084033613445378,0.288,0.10891089108910891,0.1360136869118905,0.11092985318107668,0.2546583850931677,0.0625,0.1
3,0.07161803713527852,0.051685393258426963,0.2222222222222222,0.19750889679715303,0.1111111111111111,0.14313725490196078,0.06241699867197875,0.09090909090909091,0.24555160142348753,0.19367588932806323,0.09285714285714286,0.11294117647058824,0.16414686825053995,0.25,0.26666666666666666,0.24242424242424243,0.12544802867383512,0.0,0.2062314540059347,0.0,0.11983471074380166,0.2111111111111111,0.2617743702081051,0.1796116504854369,0.19099590723055934,0.1564245810055866,0.30799475753604194,0.12244897959183673,0.08032128514056225,0.3486238532110092,0.14108910891089108,0.12088888888888889,0.10693069306930693,0.23557692307692307,0.1125,0.12256267409470752
4,0.09862385321100918,0.035164835164835165,0.23333333333333334,0.20287253141831238,0.1,0.17038539553752535,0.0546875,0.08270676691729323,0.2727272727272727,0.19506172839506172,0.127208480565371,0.10277136258660508,0.15677966101694915,0.0,0.25,0.22151898734177214,0.10918544194107452,0.0,0.21063394683026584,0.0,0.09795918367346938,0.2054794520547945,0.30274135876042907,0.2398190045248869,0.20180722891566266,0.147117296222664,0.3028571428571429,0.029411764705882353,0.12048192771084337,0.3037037037037037,0.11231101511879049,0.1357615894039735,0.13123844731977818,0.23333333333333334,0.10126582278481013,0.09009009009009009
