cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.1346938775510204,0.065,0.288135593220339,0.22950819672131148,0.17204301075268819,0.1735668789808917,0.09744779582366589,0.18292682926829268,0.23893805309734514,0.226215644820296,0.17164179104477612,0.06923076923076923,0.17065868263473055,0.2857142857142857,0.3333333333333333,0.2087912087912088,0.1457286432160804,0.0,0.17100371747211895,0.0,0.27380952380952384,0.14893617021276595,0.3783783783783784,0.23308270676691728,0.25,0.1867881548974943,0.331002331002331,0.09375,0.10738255033557047,0.3709677419354839,0.20238095238095238,0.16204217536071033,0.1,0.28,0.10204081632653061,
-12,0.12797619047619047,0.07878787878787878,0.18181818181818182,0.2361111111111111,0.15677966101694915,0.1640530759951749,0.09821428571428571,0.19130434782608696,0.28187919463087246,0.18789808917197454,0.16049382716049382,0.09782608695652174,0.19501133786848074,0.0,0.25,0.3333333333333333,0.18106995884773663,,0.20053475935828877,0.0,0.3225806451612903,0.1780821917808219,0.28401486988847585,0.3127962085308057,0.22797927461139897,0.21042830540037244,0.2907563025210084,0.13333333333333333,0.1206896551724138,0.2978723404255319,0.1977077363896848,0.15177865612648223,0.18376068376068377,0.22727272727272727,0.14666666666666667,
-11,0.11834319526627218,0.060041407867494824,0.2261904761904762,0.2807377049180328,0.13716814159292035,0.19240196078431374,0.07317073170731707,0.2356687898089172,0.24561403508771928,0.26011560693641617,0.16551724137931034,0.058823529411764705,0.19321148825065274,0.2,0.32,0.24489795918367346,0.22857142857142856,0.0,0.2029934518241347,0.0,0.26,0.12162162162162163,0.35280898876404493,0.2538860103626943,0.2549019607843137,0.20185185185185187,0.275049115913556,0.12195121951219512,0.12626262626262627,0.26548672566371684,0.17337461300309598,0.17978458989229495,0.1895910780669145,0.2719298245614035,0.07954545454545454,
-10,0.19571865443425077,0.059957173447537475,0.17567567567567569,0.2974137931034483,0.16071428571428573,0.18985849056603774,0.08727272727272728,0.1320754716981132,0.2196969696969697,0.248565965583174,0.2076923076923077,0.1,0.18114143920595532,0.0,0.2903225806451613,0.2647058823529412,0.20491803278688525,0.0,0.19418386491557224,0.0,0.27906976744186046,0.15151515151515152,0.31364124597207305,0.24864864864864866,0.20855614973262032,0.2051792828685259,0.28205128205128205,0.125,0.12946428571428573,0.32967032967032966,0.1597222222222222,0.1597682119205298,0.15352697095435686,0.30578512396694213,0.16666666666666666,
-9,0.13043478260869565,0.09701492537313433,0.16176470588235295,0.27626459143968873,0.1336405529953917,0.21040462427745665,0.10101010101010101,0.10606060606060606,0.2926829268292683,0.2993762993762994,0.1267605633802817,0.12857142857142856,0.14713216957605985,0.16666666666666666,0.1891891891891892,0.2717391304347826,0.13380281690140844,0.0,0.16339285714285715,0.3333333333333333,0.28289473684210525,0.18181818181818182,0.3232662192393736,0.23295454545454544,0.21875,0.21104536489151873,0.3175355450236967,0.10714285714285714,0.12017167381974249,0.26262626262626265,0.17337461300309598,0.1728395061728395,0.12322274881516587,0.2916666666666667,0.13414634146341464,
-8,0.11666666666666667,0.07616707616707617,0.11627906976744186,0.27184466019417475,0.1708542713567839,0.22040816326530613,0.0893169877408056,0.21428571428571427,0.23870967741935484,0.2880324543610548,0.145985401459854,0.11842105263157894,0.19186046511627908,0.0,0.13793103448275862,0.2727272727272727,0.12449799196787148,,0.2089704383282365,0.0,0.264,0.17142857142857143,0.2973300970873786,0.24375,0.2787878787878788,0.28314606741573034,0.32432432432432434,0.06818181818181818,0.14893617021276595,0.30612244897959184,0.16040955631399317,0.1515748031496063,0.16091954022988506,0.25925925925925924,0.13043478260869565,
-7,0.17973856209150327,0.1075,0.1590909090909091,0.2727272727272727,0.1443850267379679,0.18424396442185514,0.10807113543091655,0.25961538461538464,0.3360655737704918,0.17984832069339113,0.15333333333333332,0.08807669263031756,0.20353982300884957,0.0,0.25806451612903225,0.24531835205992508,0.17783857729138167,0.0,0.20698924731182797,0.0,0.11004784688995216,0.21686746987951808,0.3158620689655172,0.22012578616352202,0.22018348623853212,0.2476007677543186,0.2764505119453925,0.10638297872340426,0.09340659340659341,0.25882352941176473,0.208955223880597,0.15364354697102722,0.12335958005249344,0.35365853658536583,0.09090909090909091,0.07692307692307693
-6,0.18181818181818182,0.08459869848156182,0.20987654320987653,0.23905723905723905,0.18565400843881857,0.18700475435816163,0.08652792990142388,0.12149532710280374,0.1872791519434629,0.22435174746335965,0.11450381679389313,0.13441483198146004,0.20086393088552915,0.07142857142857142,0.1111111111111111,0.26247288503253796,0.16129032258064516,0.0,0.22580645161290322,0.0,0.145985401459854,0.14583333333333334,0.30303030303030304,0.2727272727272727,0.22978177150192555,0.21693121693121692,0.3623417721518987,0.18421052631578946,0.1297071129707113,0.3211009174311927,0.20909090909090908,0.13970588235294118,0.1825726141078838,0.3157894736842105,0.09090909090909091,0.14220183486238533
-5,0.13350125944584382,0.09361702127659574,0.1595744680851064,0.24111675126903553,0.13654618473895583,0.21953675730110775,0.10435779816513761,0.13793103448275862,0.22727272727272727,0.2250879249706917,0.1134453781512605,0.1371841155234657,0.16260162601626016,0.35294117647058826,0.35135135135135137,0.302158273381295,0.15488215488215487,0.0,0.22116218560277537,0.0,0.1686746987951807,0.2,0.3397642015005359,0.23958333333333334,0.24113475177304963,0.23850085178875638,0.36517719568567025,0.09090909090909091,0.13675213675213677,0.29245283018867924,0.1820388349514563,0.14338235294117646,0.15268817204301074,0.2868217054263566,0.11904761904761904,0.1256544502617801
-4,0.13055555555555556,0.07735849056603773,0.22535211267605634,0.18075801749271136,0.15639810426540285,0.21138211382113822,0.07487309644670051,0.1282051282051282,0.2608695652173913,0.22621809744779584,0.14545454545454545,0.13966480446927373,0.21495327102803738,0.14285714285714285,0.125,0.25621414913957935,0.16878402903811252,0.0,0.26283367556468173,0.0,0.13934426229508196,0.23469387755102042,0.2768166089965398,0.26455026455026454,0.23295454545454544,0.15384615384615385,0.3691275167785235,0.14893617021276595,0.14682539682539683,0.20175438596491227,0.18271604938271604,0.14596003475238922,0.1708542713567839,0.2857142857142857,0.1951219512195122,0.12646370023419204
