cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.3010033444816054,0.17198581560283688,0.36585365853658536,0.3504273504273504,0.30357142857142855,0.23427331887201736,0.15669515669515668,0.34782608695652173,0.225,0.23076923076923078,0.325,0.1610738255033557,0.20218579234972678,0.08333333333333333,0.08333333333333333,0.18333333333333332,0.09259259259259259,,0.3108108108108108,0.5,0.2682926829268293,0.6190476190476191,0.4166666666666667,0.22641509433962265,0.29411764705882354,0.21030042918454936,0.4146341463414634,0.35714285714285715,0.2153846153846154,0.5789473684210527,0.2,0.20837487537387836,0.20866141732283464,0.0,0.4418604651162791,
-12,0.25569620253164554,0.15721231766612642,0.4318181818181818,0.33689839572192515,0.48333333333333334,0.2961240310077519,0.1985981308411215,0.21428571428571427,0.17647058823529413,0.2182952182952183,0.2833333333333333,0.2689075630252101,0.16423357664233576,0.1111111111111111,0.2857142857142857,0.3125,0.193717277486911,0.0,0.3152804642166344,0.5,0.2631578947368421,0.5333333333333333,0.4,0.36,0.27522935779816515,0.18110236220472442,0.27884615384615385,0.5,0.23333333333333334,0.6013513513513513,0.3067484662576687,0.228287841191067,0.2798165137614679,0.0,0.37755102040816324,
-11,0.2905405405405405,0.20790629575402636,0.36363636363636365,0.225130890052356,0.2835820895522388,0.3039772727272727,0.1831275720164609,0.2558139534883721,0.22935779816513763,0.21830985915492956,0.2932330827067669,0.23853211009174313,0.18846153846153846,0.2857142857142857,0.25,0.3424657534246575,0.23333333333333334,,0.3219178082191781,0.3333333333333333,0.24193548387096775,0.6190476190476191,0.3798219584569733,0.2753623188405797,0.21897810218978103,0.16129032258064516,0.2524271844660194,0.2702702702702703,0.22429906542056074,0.6206896551724138,0.23448275862068965,0.21565495207667731,0.2358490566037736,0.25,0.3416666666666667,
-10,0.32107843137254904,0.16527777777777777,0.4666666666666667,0.3136094674556213,0.24074074074074073,0.2985781990521327,0.1957547169811321,0.26785714285714285,0.21,0.2870159453302961,0.3548387096774194,0.1452991452991453,0.2231404958677686,0.0,0.11764705882352941,0.23880597014925373,0.1968503937007874,0.0,0.32142857142857145,0.6,0.2727272727272727,0.3333333333333333,0.41761363636363635,0.23529411764705882,0.2733812949640288,0.20435967302452315,0.35454545454545455,0.2608695652173913,0.19875776397515527,0.6268656716417911,0.27672955974842767,0.21167247386759583,0.2579185520361991,0.0,0.3473684210526316,
-9,0.2549407114624506,0.18686131386861313,0.46511627906976744,0.2935323383084577,0.35714285714285715,0.27363896848137537,0.20892018779342722,0.2558139534883721,0.3146067415730337,0.27505330490405117,0.30327868852459017,0.24242424242424243,0.2317596566523605,0.14285714285714285,0.375,0.3048780487804878,0.21645021645021645,0.0,0.35555555555555557,0.0,0.48214285714285715,0.6,0.4046242774566474,0.3076923076923077,0.4090909090909091,0.2484076433121019,0.33766233766233766,0.25,0.2169811320754717,0.63125,0.33540372670807456,0.2483221476510067,0.1989795918367347,0.0,0.3173076923076923,
-8,0.22095671981776766,0.19382504288164665,0.41304347826086957,0.26875,0.27450980392156865,0.32592592592592595,0.19160104986876642,0.42424242424242425,0.29411764705882354,0.2825,0.3217391304347826,0.1702127659574468,0.19298245614035087,0.0,0.2,0.28169014084507044,0.21666666666666667,,0.33,0.0,0.3404255319148936,0.6666666666666666,0.3736654804270463,0.21428571428571427,0.24324324324324326,0.2158273381294964,0.44047619047619047,0.13043478260869565,0.29605263157894735,0.6259541984732825,0.3013698630136986,0.208955223880597,0.25609756097560976,0.5,0.38392857142857145,
-7,0.22613065326633167,0.2167577413479053,0.39622641509433965,0.25742574257425743,0.3404255319148936,0.26325757575757575,0.1806083650190114,0.2545454545454545,0.26744186046511625,0.22329162656400384,0.38392857142857145,0.189469320066335,0.17582417582417584,0.0,0.30434782608695654,0.22983870967741934,0.1780185758513932,,0.3104089219330855,0.0,0.125,0.5714285714285714,0.3948497854077253,0.2619047619047619,0.257396449704142,0.25249169435215946,0.25,0.28,0.2111801242236025,0.6564885496183206,0.2647058823529412,0.1773117254528122,0.21502590673575128,,0.3402061855670103,0.10776942355889724
-6,0.2299349240780911,0.20287769784172663,0.4482758620689655,0.3142857142857143,0.23529411764705882,0.23356926188068755,0.2,0.24,0.22093023255813954,0.24334140435835352,0.20676691729323307,0.26418152350081037,0.17647058823529413,0.36363636363636365,0.375,0.20168067226890757,0.16129032258064516,,0.31311475409836065,0.3333333333333333,0.1360544217687075,0.41379310344827586,0.426056338028169,0.3146067415730337,0.4103194103194103,0.21614583333333334,0.22105263157894736,0.125,0.23711340206185566,0.5875706214689266,0.27391304347826084,0.19540229885057472,0.2622549019607843,0.3333333333333333,0.3706896551724138,0.18181818181818182
-5,0.2518518518518518,0.19166666666666668,0.6086956521739131,0.34347826086956523,0.29411764705882354,0.28314917127071826,0.20654044750430292,0.17777777777777778,0.23979591836734693,0.24454649827784156,0.2670157068062827,0.27530017152658665,0.1878453038674033,0.1,0.07692307692307693,0.2783882783882784,0.19283276450511946,0.5,0.2998204667863555,0.3333333333333333,0.12307692307692308,0.4,0.42892156862745096,0.35384615384615387,0.3394255874673629,0.22096317280453256,0.35964912280701755,0.35555555555555557,0.23394495412844038,0.6381578947368421,0.24299065420560748,0.19012797074954296,0.2708860759493671,0.3333333333333333,0.36363636363636365,0.19004524886877827
-4,0.24431818181818182,0.16124469589816123,0.40425531914893614,0.30666666666666664,0.38461538461538464,0.2741514360313316,0.17275747508305647,0.3125,0.3181818181818182,0.24797219003476245,0.26436781609195403,0.26447016918967053,0.19444444444444445,0.25,0.25,0.2793017456359102,0.14893617021276595,1.0,0.34811529933481156,0.2,0.14285714285714285,0.6363636363636364,0.39790575916230364,0.2840909090909091,0.29396325459317585,0.19932432432432431,0.4090909090909091,0.3333333333333333,0.22115384615384615,0.688622754491018,0.2863636363636364,0.2013479359730413,0.205761316872428,0.5416666666666666,0.3364485981308411,0.18652849740932642
