cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.23076923076923078,0.1453900709219858,0.3170731707317073,0.2905982905982906,0.2857142857142857,0.19739696312364424,0.10256410256410256,0.2608695652173913,0.2,0.1564102564102564,0.3,0.0738255033557047,0.16939890710382513,0.0,0.08333333333333333,0.15,0.06790123456790123,,0.2635135135135135,0.5,0.21951219512195122,0.5714285714285714,0.3611111111111111,0.20754716981132076,0.25882352941176473,0.1630901287553648,0.3170731707317073,0.21428571428571427,0.14615384615384616,0.5263157894736842,0.16923076923076924,0.1694915254237288,0.15748031496062992,0.0,0.3372093023255814,
-12,0.20759493670886076,0.13776337115072934,0.38636363636363635,0.2994652406417112,0.36666666666666664,0.24031007751937986,0.1588785046728972,0.19047619047619047,0.12941176470588237,0.17463617463617465,0.25,0.23529411764705882,0.13503649635036497,0.1111111111111111,0.2857142857142857,0.3,0.18324607329842932,0.0,0.2688588007736944,0.5,0.19298245614035087,0.5333333333333333,0.34418604651162793,0.28,0.22018348623853212,0.15748031496062992,0.23076923076923078,0.3181818181818182,0.18888888888888888,0.5337837837837838,0.2331288343558282,0.18610421836228289,0.23853211009174313,0.0,0.32653061224489793,
-11,0.24324324324324326,0.1903367496339678,0.2727272727272727,0.193717277486911,0.23880597014925373,0.24289772727272727,0.13580246913580246,0.18604651162790697,0.21100917431192662,0.16901408450704225,0.2706766917293233,0.21100917431192662,0.17307692307692307,0.2857142857142857,0.1875,0.2328767123287671,0.18888888888888888,,0.2791095890410959,0.3333333333333333,0.22580645161290322,0.5238095238095238,0.34421364985163205,0.2318840579710145,0.1897810218978102,0.12609970674486803,0.22330097087378642,0.24324324324324326,0.18691588785046728,0.5459770114942529,0.21379310344827587,0.1805111821086262,0.1509433962264151,0.0,0.3,
-10,0.2696078431372549,0.15416666666666667,0.4222222222222222,0.2781065088757396,0.2037037037037037,0.26224328593996843,0.15330188679245282,0.19642857142857142,0.2,0.2460136674259681,0.3387096774193548,0.1111111111111111,0.16942148760330578,0.0,0.11764705882352941,0.23880597014925373,0.16535433070866143,0.0,0.2800751879699248,0.2,0.23636363636363636,0.2962962962962963,0.36363636363636365,0.20588235294117646,0.2446043165467626,0.16893732970027248,0.2636363636363636,0.2608695652173913,0.17391304347826086,0.5597014925373134,0.23270440251572327,0.1803135888501742,0.2081447963800905,0.0,0.28421052631578947,
-9,0.21739130434782608,0.15474452554744525,0.46511627906976744,0.24875621890547264,0.30357142857142855,0.23209169054441262,0.1596244131455399,0.23255813953488372,0.2808988764044944,0.2260127931769723,0.26229508196721313,0.2222222222222222,0.19313304721030042,0.14285714285714285,0.3125,0.25609756097560976,0.16883116883116883,0.0,0.30185185185185187,0.0,0.42857142857142855,0.6,0.34971098265895956,0.26153846153846155,0.2909090909090909,0.21019108280254778,0.3116883116883117,0.2222222222222222,0.1650943396226415,0.60625,0.2670807453416149,0.2080536912751678,0.17346938775510204,0.0,0.2692307692307692,
-8,0.19134396355353075,0.16638078902229847,0.2826086956521739,0.225,0.23529411764705882,0.27037037037037037,0.14698162729658792,0.36363636363636365,0.27450980392156865,0.22,0.26956521739130435,0.1702127659574468,0.14473684210526316,0.0,0.2,0.22535211267605634,0.18888888888888888,,0.296,0.0,0.2978723404255319,0.4666666666666667,0.33807829181494664,0.19642857142857142,0.22522522522522523,0.17985611510791366,0.36904761904761907,0.13043478260869565,0.23684210526315788,0.5801526717557252,0.2671232876712329,0.17313432835820897,0.22560975609756098,0.5,0.3125,
-7,0.17587939698492464,0.18397085610200364,0.3018867924528302,0.21782178217821782,0.2978723404255319,0.21022727272727273,0.14638783269961977,0.2545454545454545,0.2441860465116279,0.17613089509143406,0.2857142857142857,0.15132669983416253,0.10989010989010989,0.0,0.17391304347826086,0.1693548387096774,0.1346749226006192,,0.25650557620817843,0.0,0.1171875,0.5238095238095238,0.33476394849785407,0.14285714285714285,0.21005917159763313,0.19601328903654486,0.1875,0.24,0.16770186335403728,0.5648854961832062,0.22794117647058823,0.13536701620591038,0.15155440414507773,,0.28865979381443296,0.07017543859649122
-6,0.21908893709327548,0.1712230215827338,0.39655172413793105,0.2857142857142857,0.20588235294117646,0.19514661274014156,0.15692307692307692,0.22,0.20348837209302326,0.2033898305084746,0.17669172932330826,0.2188006482982172,0.14241486068111456,0.2727272727272727,0.3333333333333333,0.1876750700280112,0.12007168458781362,,0.2639344262295082,0.3333333333333333,0.08843537414965986,0.3103448275862069,0.3908450704225352,0.25842696629213485,0.36117936117936117,0.17447916666666666,0.2,0.125,0.18556701030927836,0.5480225988700564,0.2217391304347826,0.16091954022988506,0.19362745098039216,0.3333333333333333,0.3017241379310345,0.15384615384615385
-5,0.2074074074074074,0.17222222222222222,0.45652173913043476,0.2782608695652174,0.2647058823529412,0.212707182320442,0.1738382099827883,0.17777777777777778,0.2193877551020408,0.20321469575200918,0.24083769633507854,0.23241852487135506,0.15469613259668508,0.1,0.038461538461538464,0.2271062271062271,0.16040955631399317,0.5,0.2710951526032316,0.0,0.09230769230769231,0.34285714285714286,0.3872549019607843,0.3076923076923077,0.2845953002610966,0.1954674220963173,0.30701754385964913,0.3111111111111111,0.14678899082568808,0.5921052631578947,0.205607476635514,0.16179159049360145,0.19746835443037974,0.3333333333333333,0.35064935064935066,0.16289592760180996
-4,0.21022727272727273,0.14144271570014144,0.2978723404255319,0.27111111111111114,0.36923076923076925,0.2245430809399478,0.1362126245847176,0.2916666666666667,0.2897727272727273,0.19582850521436848,0.23563218390804597,0.2252894033837934,0.1423611111111111,0.1875,0.15,0.23690773067331672,0.12411347517730496,0.0,0.2926829268292683,0.1,0.14285714285714285,0.5909090909090909,0.34293193717277487,0.20454545454545456,0.27034120734908135,0.14527027027027026,0.33636363636363636,0.2222222222222222,0.18269230769230768,0.6167664670658682,0.2590909090909091,0.16175231676495366,0.1646090534979424,0.5416666666666666,0.3177570093457944,0.12953367875647667
